line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
480,scan,479,1,17896105341547,,17896105471571,17896107332918,46.616,-0.8501,1.1865,3.1029,2,1.0097,1009,220,0,220,2,1,471,17895704734606,17896068773048,364038,0,1,33492,374416,1,,,,479,220,0,1,0,0,35,0,0
481,scan,480,1,17896155130636,,17896155268653,17896157303265,46.666,-0.8575,1.1868,3.1029,2,1.0155,1015,220,0,220,3,1,472,17895754688055,17896118991062,364303,0,1,33492,374100,1,,,,480,220,0,1,0,0,35,0,0
482,scan,481,1,17896204844191,,17896204978484,17896207237619,46.716,-0.8725,1.1873,3.1029,2,1.0017,1001,220,0,220,3,1,472,,,,1,1,33492,374100,1,,,,481,220,0,1,0,0,35,0,0
483,scan,482,1,17896255250872,,17896255380433,17896257258737,46.766,-0.8800,1.1876,3.1029,2,1.0074,1007,220,0,220,1,1,474,17895855033296,17896236899653,381866,0,1,33492,374328,1,,,,482,220,0,1,0,0,35,0,0
484,scan,483,1,17896304995484,,17896305125412,17896307177616,46.816,-0.8949,1.1882,3.1029,2,0.9972,997,220,0,220,3,1,475,17895904709236,17896289016593,384307,0,1,33492,374037,1,,,,483,220,0,1,0,0,35,0,0
485,scan,484,1,17896355128040,,17896355291887,17896357312679,46.866,-0.9024,1.1885,3.1029,2,0.9962,996,220,0,220,1,1,476,17895954781277,17896330676370,375895,0,1,33492,374400,1,,,,484,220,0,1,0,0,35,0,0
486,scan,485,1,17896405154032,,17896405287525,17896407398254,46.916,-0.9173,1.1891,3.1029,2,1.0034,1003,220,0,220,4,1,477,17896004899394,17896388284122,383384,0,1,33492,374579,1,,,,485,220,0,1,0,0,35,0,0
487,scan,486,1,17896455569726,,17896455702706,17896457287487,46.966,-0.9248,1.1894,3.1029,2,1.0134,1013,220,0,220,2,1,478,17896054826650,17896427417385,372590,0,1,33492,374519,1,,,,486,220,0,1,0,0,35,0,0
488,scan,487,1,17896505343880,,17896505467140,17896507521921,47.016,-0.9398,1.1899,3.1029,2,0.9995,999,220,0,220,-1,1,479,17896105383877,17896467474750,362090,0,1,33492,374406,1,,,,487,220,0,1,0,0,35,0,0
489,scan,488,1,17896555776321,,17896555898170,17896558314242,47.066,-0.9472,1.1902,3.1029,2,0.9993,999,220,0,220,3,1,480,17896155179991,17896551988406,396808,0,1,33492,375728,1,,,,488,220,0,1,0,0,35,0,0
490,scan,489,1,17896606164685,,17896606402026,17896608493555,47.116,-0.9622,1.1908,3.1029,2,0.9912,991,220,0,220,3,1,480,,,,1,1,33492,375672,1,,,,489,220,0,1,0,0,35,0,0
491,scan,490,1,17896655784386,,17896655930356,17896658211103,47.166,-0.9697,1.1911,3.1029,2,0.9925,992,220,0,220,4,1,482,17896255297758,17896626641356,371343,0,1,33492,375852,1,,,,490,220,0,1,0,0,35,0,0
492,scan,491,1,17896705856769,,17896705981062,17896708414053,47.216,-0.9771,1.1914,3.1029,2,0.9799,979,220,0,220,4,1,482,,,,1,1,33492,375824,1,,,,491,220,0,1,0,0,35,0,0
493,scan,492,1,17896755962854,,17896756122915,17896758254338,47.266,-0.9921,1.1920,3.1029,2,0.9641,964,220,0,220,-1,1,484,17896355195377,17896734685440,379490,0,1,33492,375939,1,,,,492,220,0,1,0,0,35,0,0
494,scan,493,1,17896805739153,,17896805868266,17896807337512,47.316,-0.9996,1.1923,3.1029,2,0.9648,964,220,0,220,1,1,485,17896405198412,17896770738158,365539,0,1,33492,376231,1,,,,493,220,0,1,0,0,35,0,0
495,scan,494,1,17896855716538,,17896855839592,17896858223589,47.366,-1.0145,1.1928,3.1029,2,0.9461,946,220,0,220,-1,1,486,17896455617667,17896838012303,382394,0,1,33492,376707,1,,,,494,220,0,1,0,0,35,0,0
496,scan,495,1,17896906068296,,17896906234590,17896908347408,47.416,-1.0220,1.1931,3.1029,2,0.9420,942,220,0,220,2,1,487,17896505382427,17896874930346,369547,0,1,33492,376973,1,,,,495,220,0,1,0,0,35,0,0
497,scan,496,1,17896955648212,,17896955771616,17896957250563,47.466,-1.0369,1.1937,3.1029,2,0.9223,922,220,0,220,2,1,487,,,,1,1,33492,376536,1,,,,496,220,0,1,0,0,35,0,0
498,scan,497,1,17897005844634,,17897005971754,17897008201772,47.516,-1.0444,1.1940,3.1029,2,0.9166,916,220,0,220,3,1,489,17896606265133,17896970707232,364442,0,1,33492,375875,1,,,,497,220,0,1,0,0,35,0,0
499,scan,498,1,17897055686147,,17897055810568,17897058234544,47.566,-1.0594,1.1946,3.1029,3,0.8991,899,0,1000,220,3,1,489,,,,1,1,33492,376401,1,,,,498,0,1000,1,0,0,35,0,0
500,scan,499,1,17897105953325,,17897106094391,17897108431416,47.616,-1.0668,1.1949,3.1029,3,0.8988,898,0,1000,220,-2,1,491,17896705900924,17897085595857,379694,0,1,33492,376507,1,,,,499,0,1000,1,0,0,35,0,0
501,scan,500,1,17897156062711,,17897156177027,17897158286360,47.666,-1.0783,1.1953,3.1029,3,0.8904,890,0,1000,220,2,1,492,17896756032364,17897122617619,366585,0,1,33492,376381,1,,,,500,0,1000,1,0,0,35,0,0
502,scan,501,1,17897206071370,,17897206209533,17897208292256,47.716,-1.0823,1.1955,3.1029,3,0.8801,880,0,1000,220,2,1,492,,,,1,1,33492,376732,1,,,,501,0,1000,1,0,0,35,0,0
503,scan,502,1,17897256333399,,17897256470274,17897258287385,47.766,-1.0874,1.1957,3.1042,3,0.8766,876,0,1000,220,3,1,494,17896855759294,17897233556178,377796,0,1,33492,376766,1,,,,502,0,1000,1,0,0,35,0,0
504,scan,503,1,17897306341959,,17897306478111,17897308457666,47.816,-1.0890,1.1957,3.1114,3,0.8585,858,0,1000,220,0,1,495,17896906129571,17897275346596,369217,0,1,33492,375747,1,,,,503,0,1000,1,0,0,35,0,0
505,scan,504,1,17897356912089,,17897357029875,17897359521474,47.866,-1.0906,1.1957,-3.1240,3,0.8722,872,0,1000,220,5,1,496,17896955690278,17897319833725,364143,0,1,33492,374127,1,,,,504,0,1000,1,0,0,35,0,0
506,scan,505,1,17897406518905,,17897406653362,17897408447696,47.916,-1.0905,1.1958,-3.0852,3,0.8754,875,0,1000,220,5,1,496,,,,1,1,33492,373678,1,,,,505,0,1000,1,0,0,35,0,0
507,scan,506,1,17897457647471,,17897457767448,17897459397673,47.966,-1.0904,1.1958,-3.0044,3,0.8749,874,0,1000,0,999,1,498,17897055728480,17897452351064,396622,0,1,33492,373553,1,,,,506,0,1000,1,0,0,35,0,0
508,scan,507,1,17897506692023,,17897506819949,17897509282920,48.016,-1.0903,1.1958,-2.9723,3,0.8791,879,0,1000,0,999,1,499,17897106005681,17897482215217,376209,0,1,33492,373638,1,,,,507,0,1000,1,0,0,35,0,0
509,scan,508,1,17897556693636,,17897556828915,17897558845892,48.066,-1.0903,1.1958,-2.9438,3,0.8674,867,0,1000,0,999,1,499,,,,1,1,33492,373985,1,,,,508,0,1000,1,0,0,35,0,0
510,scan,509,1,17897606648130,,17897606779114,17897608557836,48.116,-1.0902,1.1958,-2.8797,3,0.8828,882,0,1000,0,999,1,501,17897206120298,17897577485202,371364,0,1,33492,373900,1,,,,509,0,1000,1,0,0,35,0,0
511,scan,510,1,17897656939471,,17897657187569,17897659251169,48.166,-1.0901,1.1959,-2.8426,3,0.8776,877,0,1000,0,999,1,502,17897256389668,17897623071205,366681,0,1,33492,373799,1,,,,510,0,1000,1,0,0,35,0,0
512,scan,511,1,17897706863173,,17897707005081,17897709272178,48.216,-1.0900,1.1959,-2.7709,3,0.8689,868,0,1000,0,999,1,503,17897306390320,17897667387237,360996,0,1,33492,373374,1,,,,511,0,1000,1,0,0,35,0,0
513,scan,512,1,17897756747909,,17897756878152,17897758369216,48.266,-1.0900,1.1959,-2.7386,3,0.8747,874,0,1000,0,999,1,504,17897356956017,17897715702221,358746,0,1,33492,372917,1,,,,512,0,1000,1,0,0,35,0,0
514,scan,513,1,17897806888823,,17897807145356,17897809240928,48.316,-1.0899,1.1960,-2.6739,3,0.8750,874,0,1000,0,999,1,505,17897406567759,17897767514976,360947,0,1,33492,372224,1,,,,513,0,1000,1,0,0,35,0,0
515,scan,514,1,17897857293439,,17897857450006,17897859373738,48.366,-1.0898,1.1960,-2.6391,3,0.8710,871,0,1000,0,999,1,506,17897457687931,17897824900131,367212,0,1,33492,372199,1,,,,514,0,1000,1,0,0,35,0,0
516,scan,515,1,17897907042747,,17897907169508,17897909265895,48.416,-1.0897,1.1961,-2.5687,3,0.8735,873,0,1000,0,999,1,506,,,,1,1,33492,372419,1,,,,515,0,1000,1,0,0,35,0,0
517,scan,516,1,17897957529535,,17897957660077,17897959291868,48.466,-1.0897,1.1961,-2.5351,3,0.8694,869,0,1000,0,999,1,508,17897556740938,17897924064509,367323,0,1,33492,372677,1,,,,516,0,1000,1,0,0,35,0,0
518,scan,517,1,17898007032129,,17898007157944,17898009349116,48.516,-1.0896,1.1962,-2.4689,3,0.8697,869,0,1000,0,999,1,508,,,,1,1,33492,372460,1,,,,517,0,1000,1,0,0,35,0,0
519,scan,518,1,17898057201242,,17898057361051,17898059321407,48.566,-1.0895,1.1962,-2.4349,3,0.8811,881,0,1000,0,999,1,509,17897606693995,17898011914547,405220,0,1,33492,373560,1,,,,518,0,1000,1,0,0,35,0,0
520,scan,519,1,17898106996984,,17898107131878,17898109252675,48.616,-1.0895,1.1963,-2.3658,3,0.8652,865,0,1000,0,999,1,511,17897706911471,17898087048280,380136,0,1,33492,374096,1,,,,519,0,1000,1,0,0,35,0,0
521,scan,520,1,17898157146063,,17898157265234,17898159343088,48.666,-1.0894,1.1964,-2.3317,3,0.8617,861,0,1000,0,999,1,512,17897756796053,17898131708720,374912,0,1,33492,374450,1,,,,520,0,1000,1,0,0,35,0,0
522,scan,521,1,17898207553586,,17898207678291,17898209362897,48.716,-1.0894,1.1965,-2.2644,3,0.8697,869,0,1000,0,999,1,513,17897806976714,17898193645370,386668,0,1,33492,374844,1,,,,521,0,1000,1,0,0,35,0,0
523,scan,522,1,17898257718527,,17898257833385,17898259407192,48.766,-1.0893,1.1965,-2.2306,3,0.8031,803,0,1000,0,999,1,514,17897857340342,17898252904049,395563,0,1,33492,375286,1,,,,522,0,1000,1,0,0,35,0,0
524,scan,523,1,17898307725796,,17898307859896,17898309526832,48.816,-1.0893,1.1966,-2.1623,3,0.7625,762,0,1000,0,999,1,515,17897907087110,17898266265041,359177,0,1,33492,374475,1,,,,523,0,1000,1,0,0,35,0,0
525,scan,524,1,17898357827065,,17898357962934,17898359271800,48.866,-1.0892,1.1967,-2.1282,3,0.7119,711,0,1000,0,999,1,516,17897957574130,17898328139219,370565,0,1,33492,374303,1,,,,524,0,1000,1,0,0,35,0,0
526,scan,525,1,17898407786642,,17898407911149,17898410218041,48.916,-1.0892,1.1967,-2.0943,3,0.7230,722,0,955,0,999,1,517,17898007073672,17898376086596,369012,0,1,33492,373840,1,,,,525,0,955,1,0,0,35,0,0
527,scan,526,1,17898457618959,,17898457747308,17898459338581,48.966,-1.0892,1.1968,-2.0267,3,0.7217,721,0,819,0,999,1,518,17898057256385,17898433707792,376451,0,1,33492,373964,1,,,,526,0,819,1,0,0,35,0,0
528,scan,527,1,17898507788946,,17898507929129,17898510212273,49.016,-1.0891,1.1969,-1.9931,3,0.7199,719,220,752,0,999,1,518,,,,1,1,33492,374360,1,,,,527,220,752,1,0,0,35,0,0
529,scan,528,1,17898557605789,,17898557728111,17898559308630,49.066,-1.0895,1.1959,-1.9310,3,0.7258,725,220,628,0,999,1,520,17898157193190,17898532971955,375778,0,1,33492,373659,1,,,,528,220,628,1,0,0,35,0,0
530,scan,529,1,17898607900324,,17898608073256,17898610280065,49.116,-1.0903,1.1938,-1.9027,3,0.7081,708,220,572,0,999,1,521,17898207596942,17898588115327,380518,0,1,33492,373880,1,,,,529,220,572,1,0,0,35,0,0
531,scan,530,1,17898658020545,,17898658152799,17898660370478,49.166,-1.0927,1.1862,-1.8439,3,0.7091,709,220,456,0,999,1,522,17898257759914,17898652427061,394667,0,1,33492,374633,1,,,,530,220,456,1,0,0,35,0,0
532,scan,531,1,17898707866734,,17898707995095,17898710495682,49.216,-1.0941,1.1806,-1.8125,3,0.6987,698,220,395,0,998,1,523,17898307765730,17898703515536,395749,0,1,33492,375293,1,,,,531,220,395,1,0,0,35,0,0
533,scan,532,1,17898757817097,,17898757949181,17898760345243,49.266,-1.0970,1.1673,-1.7566,3,0.6914,691,220,285,0,996,1,524,17898357874792,17898751787018,393912,0,1,33492,375743,1,,,,532,220,285,1,0,0,35,0,0
534,scan,533,1,17898807914320,,17898808116317,17898810276579,49.316,-1.0983,1.1600,-1.7416,3,0.6760,676,220,256,0,964,1,525,17898407832182,17898794245739,386413,0,1,33492,376396,1,,,,533,220,256,1,0,0,35,0,0
535,scan,534,1,17898858036860,,17898858166855,17898860805316,49.366,-1.1008,1.1453,-1.7361,3,0.6794,679,220,246,1,819,1,526,17898457663793,17898820263660,362599,0,1,33492,375777,1,,,,534,220,246,1,0,0,35,0,0
536,scan,535,1,17898908669868,,17898908815141,17898910422691,49.416,-1.1020,1.1379,-1.7323,3,0.6654,665,220,239,220,747,1,527,17898507839566,17898885290785,377451,0,1,33492,376024,1,,,,535,220,239,1,0,0,35,0,0
537,scan,536,1,17898958200002,,17898958321458,17898960560857,49.466,-1.1043,1.1232,-1.7091,3,0.6540,653,220,194,220,747,1,527,,,,1,1,33492,376024,1,,,,536,220,194,1,0,0,35,0,0
538,scan,537,1,17899008173060,,17899008301682,17899010328029,49.516,-1.1053,1.1158,-1.6970,3,0.6469,646,220,171,220,555,1,529,17898607946555,17898983944987,375998,0,1,33492,376385,1,,,,537,220,171,1,0,0,35,0,0
539,scan,538,1,17899058401225,,17899058527763,17899060488506,49.566,-1.1070,1.1009,-1.6858,3,0.6393,639,220,149,220,441,1,530,17898658077060,17899030224218,372147,0,1,33492,376257,1,,,,538,220,149,1,0,0,35,0,0
540,scan,539,1,17899108834085,,17899108969852,17899111162670,49.616,-1.1079,1.0935,-1.6837,3,0.6299,629,220,146,220,381,1,531,17898707914499,17899079725321,371810,0,1,33492,376018,1,,,,539,220,146,1,0,0,35,0,0
541,scan,540,1,17899158952178,,17899159076580,17899161273945,49.666,-1.1095,1.0787,-1.6740,3,0.6259,625,220,127,220,381,1,531,,,,1,1,33492,376313,1,,,,540,220,127,1,0,0,35,0,0
542,scan,541,1,17899208773289,,17899208916593,17899211184415,49.716,-1.1103,1.0712,-1.6670,3,0.6084,608,220,113,220,245,1,533,17898807969440,17899201589112,393619,0,1,33492,376837,1,,,,541,220,113,1,0,0,35,0,0
543,scan,542,1,17899258784794,,17899258954605,17899261212092,49.766,-1.1110,1.0638,-1.6609,3,0.6030,602,220,102,220,236,1,534,17898858082546,17899223214626,365132,0,1,33492,376453,1,,,,542,220,102,1,0,0,35,0,0
544,scan,543,1,17899308845495,,17899308977884,17899311309353,49.816,-1.1123,1.0489,-1.6547,3,0.5777,577,220,90,220,236,1,534,,,,1,1,33492,376679,1,,,,543,220,90,1,0,0,35,0,0
545,scan,544,1,17899359155867,,17899359309035,17899362247420,49.866,-1.1129,1.0414,-1.6526,3,0.5877,587,220,86,220,186,1,536,17898958239818,17899340375123,382135,0,1,33492,377242,1,,,,544,220,86,1,0,0,35,0,0
546,scan,545,1,17899409151019,,17899409283101,17899411372836,49.916,-1.1140,1.0265,-1.6458,3,0.5683,568,220,73,220,163,1,537,17899008218815,17899388164257,379945,0,1,33492,377324,1,,,,545,220,73,1,0,0,35,0,0
547,scan,546,1,17899458958352,,17899459184524,17899461284542,49.966,-1.1146,1.0191,-1.6421,3,0.5720,572,220,66,220,144,1,538,17899058444672,17899428414858,369970,0,1,33492,376516,1,,,,546,220,66,1,0,0,35,0,0
548,scan,547,1,17899509569827,,17899509735123,17899511345621,50.016,-1.1156,1.0042,-1.6369,3,0.5578,557,220,56,220,140,1,539,17899108882390,17899487092503,378210,0,1,33492,376577,1,,,,547,220,56,1,0,0,35,0,0
549,scan,548,1,17899559784844,,17899559938535,17899562249194,50.066,-1.1161,0.9967,-1.6355,3,0.5457,545,220,53,220,140,1,539,,,,1,1,33492,376577,1,,,,548,220,53,1,0,0,35,0,0
550,scan,549,1,17899609962475,,17899610101009,17899612380357,50.116,-1.1171,0.9818,-1.6321,3,0.5394,539,220,47,220,109,1,541,17899208823374,17899588443750,379620,0,1,33492,376827,1,,,,549,220,47,1,0,0,35,0,0
551,scan,550,1,17899659458165,,17899659585184,17899661281536,50.166,-1.1175,0.9743,-1.6300,3,0.5322,532,220,42,220,109,1,541,,,,1,1,33492,377144,1,,,,550,220,42,1,0,0,35,0,0
552,scan,551,1,17899709224490,,17899709347002,17899711309345,50.216,-1.1184,0.9594,-1.6264,3,0.5059,505,220,36,220,87,1,543,17899308893168,17899699369977,390476,0,1,33492,378065,1,,,,551,220,36,1,0,0,35,0,0
553,scan,552,1,17899759092460,,17899759214046,17899761421688,50.266,-1.1188,0.9519,-1.6252,3,0.4972,497,220,33,220,84,1,544,17899359218313,17899735603541,376385,0,1,33492,378616,1,,,,552,220,33,1,0,0,35,0,0
554,scan,553,1,17899809052661,,17899809178988,17899811363029,50.316,-1.1196,0.9369,-1.6233,3,0.4945,494,220,30,220,71,1,545,17899409196930,17899790549571,381352,0,1,33492,379254,1,,,,553,220,30,1,0,0,35,0,0
555,scan,554,1,17899859653531,,17899859779330,17899861270635,50.366,-1.1200,0.9295,-1.6221,3,0.4738,473,220,28,220,64,1,546,17899459007755,17899848721188,389713,0,1,33492,379957,1,,,,554,220,28,1,0,0,35,0,0
556,scan,555,1,17899909315026,,17899909453528,17899911340398,50.416,-1.1207,0.9145,-1.6198,3,0.4807,480,220,23,220,54,1,547,17899509639747,17899873847256,364207,0,1,33492,379480,1,,,,555,220,23,1,0,0,35,0,0
557,scan,556,1,17899959335435,,17899959454915,17899961391691,50.466,-1.1211,0.9071,-1.6189,3,0.4745,474,220,21,220,50,1,548,17899559838213,17899938330637,378492,0,1,33492,379818,1,,,,556,220,21,1,0,0,35,0,0
558,scan,557,1,17900009724202,,17900010008389,17900012228598,50.516,-1.1218,0.8921,-1.6175,3,0.4606,460,220,19,220,50,1,548,,,,1,1,33492,379818,1,,,,557,220,19,1,0,0,35,0,0
559,scan,558,1,17900059383133,,17900059550830,17900061382580,50.566,-1.1221,0.8847,-1.6168,3,0.4588,458,220,17,220,42,1,550,17899659503830,17900024062386,364558,0,1,33492,378586,1,,,,558,220,17,1,0,0,35,0,0
560,scan,559,1,17900109692134,,17900109836776,17900111467884,50.616,-1.1225,0.8772,-1.6161,3,0.4438,443,220,16,220,34,1,551,17899709265574,17900071572009,362306,0,1,33492,378046,1,,,,559,220,16,1,0,0,35,0,0
561,scan,560,1,17900159489190,,17900159607590,17900161322600,50.666,-1.1232,0.8623,-1.6147,3,0.4300,429,220,13,220,32,1,552,17899759135285,17900126014185,366878,0,1,33492,377802,1,,,,560,220,13,1,0,0,35,0,0
562,scan,561,1,17900209682934,,17900209838473,17900211352415,50.716,-1.1235,0.8548,-1.6141,3,0.4236,423,220,12,220,32,1,552,,,,1,1,33492,377525,1,,,,561,220,12,1,0,0,35,0,0
563,scan,562,1,17900259461311,,17900259602356,17900261310124,50.766,-1.1241,0.8399,-1.6134,3,0.4222,422,220,11,220,27,1,554,17899859699284,17900242970679,383271,0,1,33492,377141,1,,,,562,220,11,1,0,0,35,0,0
564,scan,563,1,17900309562551,,17900309697535,17900311425751,50.816,-1.1244,0.8324,-1.6130,3,0.4102,410,220,10,220,23,1,555,17899909362318,17900290364787,381002,0,1,33492,377823,1,,,,563,220,10,1,0,0,35,0,0
565,scan,564,1,17900359821541,,17900359974004,17900362261579,50.866,-1.1251,0.8175,-1.6123,3,0.3892,389,220,9,220,23,1,555,,,,1,1,33492,378057,1,,,,564,207,9,1,1,0,35,0,0
566,scan,565,1,17900409990744,,17900410126228,17900412511624,50.916,-1.1254,0.8100,-1.6119,3,0.3967,396,220,8,220,21,1,556,17899959378194,17900364292709,404914,0,1,33492,379215,1,,,,565,215,8,1,1,0,35,0,0
567,scan,566,1,17900460112038,,17900460247150,17900462455924,50.966,-1.1259,0.7957,-1.6004,3,0.3811,381,220,-15,220,18,1,558,17900059451980,17900422682743,363230,0,1,33492,378789,1,,,,566,199,-15,1,1,0,35,0,0
568,scan,567,1,17900509823782,,17900509951337,17900512419850,51.016,-1.1261,0.7884,-1.5922,3,0.3761,376,220,-32,220,15,1,559,17900109742403,17900484274278,374531,0,1,33492,378656,1,,,,567,193,-32,1,1,0,35,0,0
569,scan,568,1,17900560183000,,17900560314929,17900562431991,51.066,-1.1264,0.7750,-1.5956,3,0.3661,366,220,-25,220,15,1,559,,,,1,1,33492,378749,1,,,,568,182,-25,1,1,0,35,0,0
570,scan,569,1,17900610273117,,17900610481553,17900612674898,51.116,-1.1266,0.7685,-1.6032,3,0.3634,363,220,-10,220,12,1,561,17900209739445,17900574129032,364389,0,1,33492,378228,1,,,,569,179,-10,1,1,0,35,0,0
571,scan,570,1,17900659970761,,17900660141362,17900662298035,51.166,-1.1270,0.7562,-1.6075,3,0.3584,358,220,-1,220,10,1,562,17900259512419,17900627534873,368022,0,1,33492,377369,1,,,,570,173,-1,1,1,0,35,0,0
572,scan,571,1,17900710280488,,17900710422469,17900712620682,51.216,-1.1272,0.7501,-1.6038,3,0.3502,350,220,-9,220,10,1,562,,,,1,1,33492,376756,1,,,,571,165,-9,1,1,0,35,0,0
573,scan,572,1,17900760177367,,17900760311795,17900762422993,51.266,-1.1276,0.7386,-1.6004,3,0.3462,346,220,-15,220,8,1,564,17900359886370,17900731458389,371572,0,1,33492,376012,1,,,,572,160,-15,1,1,0,35,0,0
574,scan,573,1,17900810059712,,17900810188568,17900812477713,51.316,-1.1277,0.7330,-1.6028,3,0.3386,338,220,-11,220,8,1,565,17900410038273,17900793610206,383571,0,1,33492,375917,1,,,,573,151,-11,1,1,0,35,0,0
575,scan,574,1,17900860188346,,17900860303338,17900862424118,51.366,-1.1281,0.7224,-1.6071,3,0.3360,336,220,-2,220,-14,1,566,17900460157642,17900833847482,373689,0,1,33492,376286,1,,,,574,149,-2,1,1,0,35,0,0
576,scan,575,1,17900910471189,,17900910657189,17900912406465,51.416,-1.1283,0.7173,-1.6066,3,0.3330,333,220,-3,220,-14,1,566,,,,1,1,33492,376246,1,,,,575,146,-3,1,1,0,35,0,0
577,scan,576,1,17900960213053,,17900960333296,17900962385322,51.466,-1.1285,0.7122,-1.6052,3,0.3169,316,220,-6,220,-23,1,568,17900560226671,17900951340476,391113,0,1,33492,376742,1,,,,576,127,-6,1,1,0,35,0,0
578,scan,577,1,17901010375644,,17901010505842,17901012583360,51.516,-1.1288,0.7023,-1.6045,3,0.3091,309,220,-7,220,-9,1,569,17900610343774,17900980075593,369731,0,1,33492,376533,1,,,,577,119,-7,1,1,0,35,0,0
579,scan,578,1,17901060532579,,17901060676347,17901062300008,51.566,-1.1290,0.6968,-1.6058,3,0.3140,314,220,-5,220,-9,1,569,,,,1,1,33492,376684,1,,,,578,125,-5,1,1,0,35,0,0
580,scan,579,1,17901110293630,,17901110413641,17901112566535,51.616,-1.1293,0.6881,-1.6102,3,0.3107,310,220,4,220,-7,1,571,17900710330275,17901078990860,368660,0,1,33492,376576,1,,,,579,121,4,1,1,0,35,0,0
581,scan,580,1,17901161175012,,17901161322106,17901163328140,51.666,-1.1295,0.6839,-1.6108,3,0.3119,311,220,5,220,-15,1,572,17900760226990,17901126361559,366134,0,1,33492,376228,1,,,,580,122,5,1,1,0,35,0,0
582,scan,581,1,17901210988261,,17901211155183,17901213359221,51.716,-1.1298,0.6756,-1.6083,3,0.3129,312,220,0,220,-15,1,572,,,,1,1,33492,375628,1,,,,581,123,0,1,1,0,35,0,0
583,scan,582,1,17901260738941,,17901260855193,17901263208419,51.766,-1.1299,0.6715,-1.6074,3,0.3050,304,220,-2,220,-2,1,574,17900860224168,17901258997666,398773,0,1,33492,376788,1,,,,582,114,-2,1,1,0,35,0,0
584,scan,583,1,17901310812522,,17901310929381,17901313274016,51.816,-1.1302,0.6634,-1.6084,3,0.3069,306,220,0,220,-2,1,575,17900910535113,17901301705955,391170,0,1,33492,377267,1,,,,583,116,0,1,1,0,35,0,0
585,scan,584,1,17901360881366,,17901361014918,17901363505970,51.866,-1.1304,0.6596,-1.6092,3,0.3047,304,220,2,220,-2,1,575,,,,1,1,33492,377099,1,,,,584,114,2,1,1,0,35,0,0
586,scan,585,1,17901411102749,,17901411231672,17901413309627,51.916,-1.1307,0.6517,-1.6089,3,0.2912,291,220,1,220,-5,1,577,17901010420256,17901386757604,376337,0,1,33492,376975,1,,,,585,100,1,1,1,0,35,0,0
587,scan,586,1,17901460839758,,17901460961491,17901462414770,51.966,-1.1308,0.6479,-1.6083,3,0.2868,286,220,0,220,-4,1,578,17901060576116,17901439220204,378644,0,1,33492,377274,1,,,,586,100,0,1,1,0,35,0,0
588,scan,587,1,17901510782050,,17901510914195,17901512367138,52.016,-1.1311,0.6405,-1.6096,3,0.2931,293,220,3,220,4,1,579,17901110333819,17901498721452,388387,0,1,33492,377625,1,,,,587,102,3,1,1,0,35,0,0
589,scan,588,1,17901560938039,,17901561058228,17901563220550,52.066,-1.1312,0.6371,-1.6111,3,0.2931,293,220,6,220,5,1,580,17901161237716,17901555181644,393943,0,1,33492,378169,1,,,,588,102,6,1,1,0,35,0,0
590,scan,589,1,17901610837915,,17901610960619,17901612531029,52.116,-1.1315,0.6302,-1.6109,3,0.2928,292,220,5,220,0,1,581,17901211038657,17901592091092,381052,0,1,33492,378217,1,,,,589,101,5,1,1,0,35,0,0
591,scan,590,1,17901662066556,,17901662217173,17901664490896,52.166,-1.1317,0.6267,-1.6096,3,0.2870,286,220,3,220,-2,1,582,17901260780642,17901632133453,371352,0,1,33492,377995,1,,,,590,100,3,1,1,0,35,0,0
592,scan,591,1,17901711385581,,17901711517489,17901713306603,52.216,-1.1319,0.6199,-1.6088,3,0.2893,289,220,1,220,-2,1,582,,,,1,1,33492,377579,1,,,,591,100,1,1,1,0,35,0,0
593,scan,592,1,17901761947533,,17901762088091,17901764467685,52.266,-1.1320,0.6165,-1.6094,3,0.2860,286,220,2,220,2,1,584,17901360922115,17901738336192,377414,0,1,33492,377614,1,,,,592,100,2,1,1,0,35,0,0
594,scan,593,1,17901811975133,,17901812151353,17901814283797,52.316,-1.1322,0.6131,-1.6099,3,0.2942,294,220,3,220,2,1,585,17901411145807,17901781441694,370295,0,1,33492,377245,1,,,,593,103,3,1,1,0,35,0,0
595,scan,594,1,17901861914349,,17901862060566,17901864437229,52.366,-1.1324,0.6063,-1.6095,3,0.2688,268,220,3,220,0,1,586,17901460882511,17901843715115,382832,0,1,33492,377016,1,,,,594,100,3,1,1,0,35,0,0
596,scan,595,1,17901911841970,,17901911981374,17901914184252,52.416,-1.1326,0.6028,-1.6090,3,0.2655,265,220,2,220,4,1,587,17901510828813,17901910293433,399464,0,1,33492,378191,1,,,,595,100,2,1,1,0,35,0,0
597,scan,596,1,17901962176626,,17901962304895,17901964495823,52.466,-1.1328,0.5960,-1.6088,3,0.2945,294,220,1,220,6,1,588,17901560982503,17901958945842,397963,0,1,33492,378840,1,,,,596,103,1,1,1,0,35,0,0
