line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
471,scan,470,1,17575709718787,,17575709828857,17575711329453,47.666,-1.0567,1.1940,3.0999,3,0.9005,900,0,1000,220,-1,1,462,17575309816377,17575691809975,381993,0,1,33202,379321,1,,,,470,0,1000,1,0,0,33,0,0
472,scan,471,1,17575759852253,,17575760056519,17575762585869,47.716,-1.0642,1.1943,3.0999,3,0.8947,894,0,1000,220,5,1,463,17575359672879,17575750531678,390858,0,1,33202,379619,1,,,,471,0,1000,1,0,0,33,0,0
473,scan,472,1,17575809711801,,17575809841762,17575811347743,47.766,-1.0757,1.1948,3.0998,3,0.8871,887,0,1000,220,0,1,464,17575409670455,17575786942468,377272,0,1,33202,380190,1,,,,472,0,1000,1,0,0,33,0,0
474,scan,473,1,17575859900223,,17575860073725,17575862239734,47.816,-1.0797,1.1949,3.0997,3,0.8838,883,0,1000,220,-3,1,465,17575459559860,17575837728595,378168,0,1,33202,380309,1,,,,473,0,1000,1,0,0,33,0,0
475,scan,474,1,17575910146104,,17575910263553,17575912616450,47.866,-1.0848,1.1952,3.1008,3,0.8806,880,0,1000,220,-3,1,465,,,,1,1,33202,380059,1,,,,474,0,1000,1,0,0,33,0,0
476,scan,475,1,17575960349638,,17575960475711,17575962339174,47.916,-1.0864,1.1952,3.1081,3,0.8787,878,0,1000,220,-3,1,467,17575560071274,17575924037678,363966,0,1,33202,379484,1,,,,475,0,1000,1,0,0,33,0,0
477,scan,476,1,17576010181042,,17576010300070,17576012502775,47.966,-1.0880,1.1953,-3.1274,3,0.8781,878,0,1000,220,1,1,468,17575609748618,17575975229585,365480,0,1,33202,379001,1,,,,476,0,1000,1,0,0,33,0,0
478,scan,477,1,17576060815428,,17576060944357,17576063235369,48.016,-1.0879,1.1953,-3.0885,3,0.8744,874,0,1000,220,-3,1,469,17575659906988,17576029765191,369858,0,1,33202,378696,1,,,,477,0,1000,1,0,0,33,0,0
479,scan,478,1,17576110765518,,17576110914671,17576113355639,48.066,-1.0878,1.1953,-3.0463,3,0.8756,875,0,1000,0,999,1,470,17575709760963,17576075925825,366164,0,1,33202,377559,1,,,,478,0,1000,1,0,0,33,0,0
480,scan,479,1,17576160938902,,17576161069309,17576163314543,48.116,-1.0877,1.1953,-2.9757,3,0.8773,877,0,1000,0,999,1,471,17575759918983,17576142396956,382477,0,1,33202,377826,1,,,,479,0,1000,1,0,0,33,0,0
481,scan,480,1,17576210742064,,17576210874206,17576212526775,48.166,-1.0877,1.1953,-2.9472,3,0.8719,871,0,1000,0,999,1,472,17575809756803,17576199681489,389924,0,1,33202,378216,1,,,,480,0,1000,1,0,0,33,0,0
482,scan,481,1,17576260606668,,17576260729846,17576262468719,48.216,-1.0876,1.1953,-2.8831,3,0.8746,874,0,1000,0,999,1,472,,,,1,1,33202,378167,1,,,,481,0,1000,1,0,0,33,0,0
483,scan,482,1,17576310830894,,17576310946730,17576313171582,48.266,-1.0875,1.1954,-2.8460,3,0.8834,883,0,1000,0,999,1,474,17575910188009,17576293082237,382894,0,1,33202,378672,1,,,,482,0,1000,1,0,0,33,0,0
484,scan,483,1,17576360742506,,17576360874876,17576362324965,48.316,-1.0874,1.1954,-2.7742,3,0.8781,878,0,1000,0,999,1,475,17575960392448,17576334305451,373913,0,1,33202,378668,1,,,,483,0,1000,1,0,0,33,0,0
485,scan,484,1,17576410572229,,17576410698870,17576412394320,48.366,-1.0873,1.1954,-2.7420,3,0.8781,878,0,1000,0,999,1,476,17576010219038,17576368822940,358603,0,1,33202,378020,1,,,,484,0,1000,1,0,0,33,0,0
486,scan,485,1,17576460509306,,17576460634161,17576462381987,48.416,-1.0872,1.1955,-2.6773,3,0.8744,874,0,1000,0,999,1,476,,,,1,1,33202,378020,1,,,,485,0,1000,1,0,0,33,0,0
487,scan,486,1,17576510724890,,17576510847053,17576513208361,48.466,-1.0872,1.1955,-2.6425,3,0.8731,873,0,1000,0,999,1,478,17576110812022,17576487579813,376767,0,1,33202,377748,1,,,,486,0,1000,1,0,0,33,0,0
488,scan,487,1,17576560744762,,17576560887818,17576562270614,48.516,-1.0871,1.1956,-2.5721,3,0.8695,869,0,1000,0,999,1,479,17576160983699,17576540299396,379315,0,1,33202,377845,1,,,,487,0,1000,1,0,0,33,0,0
489,scan,488,1,17576611345494,,17576611497482,17576613498560,48.566,-1.0870,1.1956,-2.5385,3,0.8675,867,0,1000,0,999,1,480,17576210789214,17576579042695,368253,0,1,33202,376871,1,,,,488,0,1000,1,0,0,33,0,0
490,scan,489,1,17576661673030,,17576661851395,17576663294165,48.616,-1.0870,1.1957,-2.4723,3,0.8706,870,0,1000,0,999,1,481,17576260647078,17576636666653,376019,0,1,33202,376844,1,,,,489,0,1000,1,0,0,33,0,0
491,scan,490,1,17576712107703,,17576712257716,17576714453756,48.666,-1.0869,1.1957,-2.4383,3,0.8762,876,0,1000,0,999,1,481,,,,1,1,33202,376844,1,,,,490,0,1000,1,0,0,33,0,0
492,scan,491,1,17576761351746,,17576761480816,17576763432326,48.716,-1.0868,1.1958,-2.3692,3,0.8634,863,0,1000,0,999,1,482,17576310874556,17576722437028,411562,0,1,33202,377079,1,,,,491,0,1000,1,0,0,33,0,0
493,scan,492,1,17576811359462,,17576811485290,17576813282985,48.766,-1.0868,1.1959,-2.3351,3,0.8698,869,0,1000,0,999,1,484,17576410617825,17576788929822,378311,0,1,33202,377378,1,,,,492,0,1000,1,0,0,33,0,0
494,scan,493,1,17576861298566,,17576861409593,17576863291859,48.816,-1.0867,1.1960,-2.2678,3,0.8609,860,0,1000,0,999,1,485,17576460552593,17576854935808,394383,0,1,33202,378130,1,,,,493,0,1000,1,0,0,33,0,0
495,scan,494,1,17576911614731,,17576911758192,17576913257568,48.866,-1.0867,1.1960,-2.2340,3,0.7979,797,0,1000,0,999,1,486,17576510767320,17576872207694,361440,0,1,33202,377639,1,,,,494,0,1000,1,0,0,33,0,0
496,scan,495,1,17576961353851,,17576961489488,17576963317114,48.916,-1.0867,1.1961,-2.1999,3,0.7475,747,0,1000,0,999,1,487,17576560793076,17576938636009,377842,0,1,33202,378148,1,,,,495,0,1000,1,0,0,33,0,0
497,scan,496,1,17577011328077,,17577011475514,17577013342936,48.966,-1.0866,1.1962,-2.1316,3,0.7197,719,0,1000,0,999,1,488,17576611397860,17576978240320,366842,0,1,33202,377805,1,,,,496,0,1000,1,0,0,33,0,0
498,scan,497,1,17577061601329,,17577061796716,17577064390961,49.016,-1.0866,1.1962,-2.0977,3,0.7254,725,0,959,0,999,1,489,17576661716698,17577022162311,360445,0,1,33202,377295,1,,,,497,0,959,1,0,0,33,0,0
499,scan,498,1,17577111284475,,17577111438576,17577113355192,49.066,-1.0865,1.1963,-2.0304,3,0.7170,717,0,825,0,999,1,489,,,,1,1,33202,377295,1,,,,498,0,825,1,0,0,33,0,0
500,scan,499,1,17577161536437,,17577161669123,17577163324179,49.116,-1.0865,1.1964,-1.9977,3,0.7075,707,220,759,0,999,1,489,,,,1,1,33202,377180,1,,,,499,220,759,1,0,0,33,0,0
501,scan,500,1,17577211538584,,17577211657648,17577213331841,49.166,-1.0869,1.1954,-1.9363,3,0.7163,716,220,637,0,999,1,492,17576811405907,17577201648167,390242,0,1,33202,377741,1,,,,500,220,637,1,0,0,33,0,0
502,scan,501,1,17577261707745,,17577261841328,17577264437481,49.216,-1.0877,1.1933,-1.9073,3,0.7186,718,220,579,0,999,1,493,17576861334879,17577234057108,372722,0,1,33202,377715,1,,,,501,220,579,1,0,0,33,0,0
503,scan,502,1,17577311733414,,17577311863303,17577313237436,49.266,-1.0901,1.1857,-1.8476,3,0.7129,712,220,461,0,999,1,493,,,,1,1,33202,378277,1,,,,502,220,461,1,0,0,33,0,0
504,scan,503,1,17577361886010,,17577362010455,17577364263555,49.316,-1.0916,1.1802,-1.8164,3,0.6990,699,220,400,0,999,1,495,17576961403330,17577345993675,384590,0,1,33202,378763,1,,,,503,220,400,1,0,0,33,0,0
505,scan,504,1,17577411761237,,17577411887416,17577414208335,49.366,-1.0945,1.1669,-1.7609,3,0.6925,692,220,291,0,996,1,496,17577011379434,17577374692538,363313,0,1,33202,378011,1,,,,504,220,291,1,0,0,33,0,0
506,scan,505,1,17577462108736,,17577462241920,17577464406390,49.416,-1.0959,1.1595,-1.7456,3,0.6836,683,220,261,0,971,1,497,17577061652904,17577434012736,372359,0,1,33202,378495,1,,,,505,220,261,1,0,0,33,0,0
507,scan,506,1,17577512075047,,17577512200382,17577514336353,49.466,-1.0984,1.1448,-1.7392,3,0.6750,675,220,250,0,971,1,497,,,,1,1,33202,377802,1,,,,506,220,250,1,0,0,33,0,0
508,scan,507,1,17577561968749,,17577562100340,17577564311958,49.516,-1.0996,1.1375,-1.7352,3,0.6594,659,220,243,220,756,1,499,17577161583513,17577547264154,385680,0,1,33202,377445,1,,,,507,220,243,1,0,0,33,0,0
509,scan,508,1,17577611854581,,17577611987484,17577614252961,49.566,-1.1019,1.1227,-1.7121,3,0.6614,661,220,198,220,621,1,500,17577211578909,17577595589099,384010,0,1,33202,377650,1,,,,508,220,198,1,0,0,33,0,0
510,scan,509,1,17577661927333,,17577662085692,17577664512167,49.616,-1.1029,1.1153,-1.7000,3,0.6462,646,220,175,220,562,1,501,17577261753566,17577656253319,394499,0,1,33202,377505,1,,,,509,220,175,1,0,0,33,0,0
511,scan,510,1,17577712282157,,17577712481661,17577714275092,49.666,-1.1047,1.1005,-1.6882,3,0.6357,635,220,152,220,562,1,501,,,,1,1,33202,377360,1,,,,510,220,152,1,0,0,33,0,0
512,scan,511,1,17577761912419,,17577762086588,17577764303836,49.716,-1.1056,1.0931,-1.6860,3,0.6282,628,220,148,220,562,1,501,,,,1,1,33202,376910,1,,,,511,220,148,1,0,0,33,0,0
513,scan,512,1,17577812535920,,17577812674688,17577814343736,49.766,-1.1065,1.0857,-1.6822,3,0.6236,623,220,141,220,280,1,504,17577411804122,17577808643046,396838,0,1,33202,377563,1,,,,512,220,141,1,0,0,33,0,0
514,scan,513,1,17577862658456,,17577862778001,17577864412330,49.816,-1.1080,1.0708,-1.6691,3,0.6196,619,220,116,220,252,1,505,17577462155013,17577853039840,390884,0,1,33202,377986,1,,,,513,220,116,1,0,0,33,0,0
515,scan,514,1,17577912450506,,17577912578667,17577914245525,49.866,-1.1087,1.0634,-1.6629,3,0.6119,611,220,104,220,239,1,506,17577512117149,17577888646130,376528,0,1,33202,377939,1,,,,514,220,104,1,0,0,33,0,0
516,scan,515,1,17577962554209,,17577962683120,17577964489561,49.916,-1.1101,1.0485,-1.6560,3,0.5899,589,220,90,220,239,1,506,,,,1,1,33202,378405,1,,,,515,220,90,1,0,0,33,0,0
517,scan,516,1,17578013367299,,17578013501293,17578015333667,49.966,-1.1107,1.0410,-1.6540,3,0.5829,582,220,87,220,239,1,506,,,,1,1,33202,378851,1,,,,516,220,87,1,0,0,33,0,0
518,scan,517,1,17578062828536,,17578063030379,17578065206006,50.016,-1.1119,1.0261,-1.6479,3,0.5758,575,220,75,220,167,1,509,17577661983745,17578047843676,385859,0,1,33202,379403,1,,,,517,220,75,1,0,0,33,0,0
519,scan,518,1,17578112749996,,17578112877891,17578114262213,50.066,-1.1125,1.0187,-1.6441,3,0.5574,557,220,68,220,146,1,510,17577712352452,17578095885265,383532,0,1,33202,380002,1,,,,518,220,68,1,0,0,33,0,0
520,scan,519,1,17578162736348,,17578162877494,17578164454027,50.116,-1.1135,1.0037,-1.6385,3,0.5523,552,220,57,220,142,1,511,17577761968022,17578146100240,384132,0,1,33202,380059,1,,,,519,220,57,1,0,0,33,0,0
521,scan,520,1,17578212896493,,17578213100227,17578215215597,50.166,-1.1140,0.9963,-1.6369,3,0.5490,549,220,54,220,135,1,512,17577812582288,17578170446295,357864,0,1,33202,378953,1,,,,520,220,54,1,0,0,33,0,0
522,scan,521,1,17578262738380,,17578262895080,17578265165310,50.216,-1.1150,0.9813,-1.6336,3,0.5407,540,220,48,220,135,1,512,,,,1,1,33202,378953,1,,,,521,220,48,1,0,0,33,0,0
523,scan,522,1,17578312833142,,17578312961683,17578315248330,50.266,-1.1154,0.9739,-1.6316,3,0.5294,529,220,44,220,100,1,514,17577912495056,17578276325715,363830,0,1,33202,378296,1,,,,522,220,44,1,0,0,33,0,0
524,scan,523,1,17578363014702,,17578363148643,17578365219557,50.316,-1.1163,0.9589,-1.6278,3,0.5118,511,220,37,220,100,1,514,,,,1,1,33202,378452,1,,,,523,220,37,1,0,0,33,0,0
525,scan,524,1,17578412956852,,17578413086324,17578415214907,50.366,-1.1167,0.9515,-1.6265,3,0.5055,505,220,34,220,84,1,516,17578013413843,17578394533037,381119,0,1,33202,379256,1,,,,524,220,34,1,0,0,33,0,0
526,scan,525,1,17578462851745,,17578462973957,17578465161524,50.416,-1.1176,0.9365,-1.6244,3,0.4923,492,220,30,220,73,1,517,17578062896240,17578445738914,382842,0,1,33202,379380,1,,,,525,220,30,1,0,0,33,0,0
527,scan,526,1,17578512893416,,17578513019518,17578515123969,50.466,-1.1180,0.9291,-1.6233,3,0.4955,495,220,28,220,65,1,518,17578112794242,17578483616623,370822,0,1,33202,379175,1,,,,526,220,28,1,0,0,33,0,0
528,scan,527,1,17578562978955,,17578563098190,17578565196872,50.516,-1.1187,0.9141,-1.6211,3,0.4702,470,220,24,220,56,1,519,17578162779427,17578529767320,366987,0,1,33202,378750,1,,,,527,220,24,1,0,0,33,0,0
529,scan,528,1,17578613333660,,17578613466695,17578615266021,50.566,-1.1191,0.9067,-1.6201,3,0.4693,469,220,22,220,52,1,520,17578212964903,17578581175519,368210,0,1,33202,378748,1,,,,528,220,22,1,0,0,33,0,0
530,scan,529,1,17578663394749,,17578663558249,17578665494840,50.616,-1.1195,0.8992,-1.6193,3,0.4616,461,220,20,220,52,1,520,,,,1,1,33202,378846,1,,,,529,220,20,1,0,0,33,0,0
531,scan,530,1,17578713294316,,17578713423305,17578715548858,50.666,-1.1202,0.8843,-1.6180,3,0.4598,459,220,18,220,43,1,522,17578312888935,17578672605117,359716,0,1,33202,378186,1,,,,530,220,18,1,0,0,33,0,0
532,scan,531,1,17578763283767,,17578763405641,17578765245869,50.716,-1.1206,0.8768,-1.6172,3,0.4416,441,220,16,220,36,1,523,17578363059382,17578744985409,381926,0,1,33202,377164,1,,,,531,220,16,1,0,0,33,0,0
533,scan,532,1,17578813198592,,17578813317548,17578815241545,50.766,-1.1212,0.8619,-1.6157,3,0.4392,439,220,14,220,34,1,524,17578413001498,17578783045805,370044,0,1,33202,376879,1,,,,532,220,14,1,0,0,33,0,0
534,scan,533,1,17578863254377,,17578863378960,17578865370958,50.816,-1.1216,0.8544,-1.6152,3,0.4208,420,220,13,220,29,1,525,17578462892885,17578834567440,371674,0,1,33202,376096,1,,,,533,220,13,1,0,0,33,0,0
535,scan,534,1,17578913228793,,17578913344397,17578916271527,50.866,-1.1222,0.8395,-1.6145,3,0.4161,416,220,11,220,27,1,526,17578512936898,17578910635470,397698,0,1,33202,377347,1,,,,534,220,11,1,0,0,33,0,0
536,scan,535,1,17578963196898,,17578963348544,17578965314034,50.916,-1.1225,0.8320,-1.6141,3,0.4117,411,220,10,220,23,1,527,17578563016376,17578925869528,362853,0,1,33202,376830,1,,,,535,220,10,1,0,0,33,0,0
537,scan,536,1,17579012940592,,17579013056818,17579015216183,50.966,-1.1232,0.8171,-1.6132,3,0.3872,387,220,9,220,21,1,528,17578613378800,17579004906583,391527,0,1,33202,377681,1,,,,536,205,9,1,1,0,33,0,0
538,scan,537,1,17579063150452,,17579063323813,17579065259074,51.016,-1.1235,0.8096,-1.6128,3,0.3841,384,220,8,220,19,1,529,17578663463180,17579032404988,368941,0,1,33202,377974,1,,,,537,202,8,1,1,0,33,0,0
539,scan,538,1,17579113067336,,17579113199223,17579115332973,51.066,-1.1240,0.7958,-1.6013,3,0.3774,377,220,-15,220,18,1,530,17578713341989,17579080073546,366731,0,1,33202,377599,1,,,,538,194,-15,1,1,0,33,0,0
540,scan,539,1,17579163105251,,17579163253661,17579165278942,51.116,-1.1242,0.7889,-1.5929,3,0.3861,386,220,-32,220,18,1,530,,,,1,1,33202,377599,1,,,,539,204,-32,1,1,0,33,0,0
541,scan,540,1,17579213253671,,17579213377283,17579215303308,51.166,-1.1245,0.7754,-1.5963,3,0.3764,376,220,-25,220,14,1,532,17578813239466,17579188283176,375043,0,1,33202,377092,1,,,,540,193,-25,1,1,0,33,0,0
542,scan,541,1,17579263196413,,17579263324503,17579265285795,51.216,-1.1247,0.7684,-1.6040,3,0.3691,369,220,-10,220,13,1,533,17578863297879,17579233939800,370641,0,1,33202,377023,1,,,,541,185,-10,1,1,0,33,0,0
543,scan,542,1,17579313642183,,17579313752012,17579315291096,51.266,-1.1252,0.7556,-1.6082,3,0.3582,358,220,-2,220,10,1,534,17578913274042,17579287700282,374426,0,1,33202,376939,1,,,,542,173,-2,1,1,0,33,0,0
544,scan,543,1,17579363772467,,17579363903273,17579366150611,51.316,-1.1254,0.7493,-1.6041,3,0.3417,341,220,-10,220,11,1,535,17578963251443,17579338504492,375253,0,1,33202,376638,1,,,,543,155,-10,1,1,0,33,0,0
545,scan,544,1,17579413970614,,17579414115221,17579416396260,51.366,-1.1257,0.7381,-1.5998,3,0.3424,342,220,-19,220,8,1,536,17579012981398,17579390789474,377808,0,1,33202,377106,1,,,,544,156,-19,1,1,0,33,0,0
546,scan,545,1,17579463705644,,17579463833152,17579466210075,51.416,-1.1259,0.7329,-1.6024,3,0.3401,340,220,-13,220,8,1,537,17579063222790,17579435558899,372336,0,1,33202,377105,1,,,,545,154,-13,1,1,0,33,0,0
547,scan,546,1,17579514168940,,17579514306587,17579516560819,51.466,-1.1261,0.7275,-1.6059,3,0.3327,332,220,-7,220,8,1,537,,,,1,1,33202,377105,1,,,,546,145,-7,1,1,0,33,0,0
548,scan,547,1,17579564325615,,17579564450704,17579566410724,51.516,-1.1264,0.7171,-1.6073,3,0.3258,325,220,-4,220,-30,1,539,17579163145966,17579526276346,363130,0,1,33202,376378,1,,,,547,137,-4,1,1,0,33,0,0
549,scan,548,1,17579614229084,,17579614372263,17579616378971,51.566,-1.1266,0.7121,-1.6057,3,0.3159,315,220,-7,220,-25,1,540,17579213296499,17579593368066,380071,0,1,33202,376250,1,,,,548,126,-7,1,1,0,33,0,0
550,scan,549,1,17579664436060,,17579664593744,17579666264769,51.616,-1.1269,0.7026,-1.6050,3,0.3155,315,220,-8,220,-9,1,541,17579263242308,17579643017154,379774,0,1,33202,375775,1,,,,549,126,-8,1,1,0,33,0,0
551,scan,550,1,17579714198431,,17579714322350,17579716550993,51.666,-1.1271,0.6983,-1.6069,3,0.3092,309,220,-5,220,-2,1,542,17579313682782,17579697258308,383575,0,1,33202,376019,1,,,,550,119,-5,1,1,0,33,0,0
552,scan,551,1,17579764243271,,17579764386007,17579766444710,51.716,-1.1274,0.6900,-1.6094,3,0.3125,312,220,1,220,-2,1,542,,,,1,1,33202,376019,1,,,,551,123,1,1,1,0,33,0,0
553,scan,552,1,17579814121878,,17579814243650,17579816418375,51.766,-1.1276,0.6860,-1.6088,3,0.3052,305,220,-1,220,-17,1,544,17579414010154,17579804564814,390554,0,1,33202,375823,1,,,,552,115,-1,1,1,0,33,0,0
554,scan,553,1,17579864249467,,17579864372252,17579866277581,51.816,-1.1279,0.6779,-1.6071,3,0.3176,317,220,-4,220,-17,1,544,,,,1,1,33202,375337,1,,,,553,128,-4,1,1,0,33,0,0
555,scan,554,1,17579914249029,,17579914376177,17579916493112,51.866,-1.1280,0.6740,-1.6074,3,0.2928,292,220,-4,220,-5,1,546,17579514216634,17579897124596,382907,0,1,33202,375543,1,,,,554,101,-4,1,1,0,33,0,0
556,scan,555,1,17579964150684,,17579964290331,17579966261356,51.916,-1.1283,0.6657,-1.6093,3,0.2992,299,220,0,220,-4,1,547,17579564369314,17579939712255,375342,0,1,33202,375536,1,,,,555,108,0,1,1,0,33,0,0
557,scan,556,1,17580014365278,,17580014491375,17580016365707,51.966,-1.1284,0.6622,-1.6101,3,0.2915,291,220,2,220,-5,1,548,17579614278913,17579994877075,380598,0,1,33202,375690,1,,,,556,100,2,1,1,0,33,0,0
558,scan,557,1,17580064499401,,17580064624092,17580066250762,52.016,-1.1287,0.6552,-1.6096,3,0.2974,297,220,1,220,-7,1,549,17579664491726,17580033446632,368954,0,1,33202,375178,1,,,,557,106,1,1,1,0,33,0,0
559,scan,558,1,17580115083773,,17580115280784,17580117453079,52.066,-1.1289,0.6518,-1.6090,3,0.2987,298,220,0,220,-7,1,549,,,,1,1,33202,374916,1,,,,558,107,0,1,1,0,33,0,0
560,scan,559,1,17580164504339,,17580164624933,17580166212682,52.116,-1.1291,0.6445,-1.6089,3,0.3000,299,220,-1,220,0,1,551,17579764292448,17580149955242,385662,0,1,33202,374964,1,,,,559,108,-1,1,1,0,33,0,0
561,scan,560,1,17580214621483,,17580214763403,17580216475881,52.166,-1.1293,0.6409,-1.6093,3,0.2938,293,220,0,220,1,1,552,17579814165009,17580173115983,358950,0,1,33202,374998,1,,,,560,102,0,1,1,0,33,0,0
562,scan,561,1,17580264937477,,17580265131299,17580267310544,52.216,-1.1295,0.6338,-1.6096,3,0.2910,290,220,1,220,-4,1,553,17579864291367,17580245466552,381175,0,1,33202,375185,1,,,,561,100,1,1,1,0,33,0,0
563,scan,562,1,17580314713854,,17580314850259,17580316579572,52.266,-1.1297,0.6303,-1.6093,3,0.2900,290,220,0,220,-4,1,554,17579914293529,17580309695242,395401,0,1,33202,376142,1,,,,562,100,0,1,1,0,33,0,0
564,scan,563,1,17580364842636,,17580364977484,17580367489041,52.316,-1.1298,0.6269,-1.6091,3,0.2820,281,220,0,220,0,1,555,17579964198059,17580348110056,383911,0,1,33202,376371,1,,,,563,100,0,1,1,0,33,0,0
565,scan,564,1,17580414807973,,17580414935722,17580417516973,52.366,-1.1301,0.6201,-1.6092,3,0.2819,281,220,0,220,2,1,556,17580014409674,17580379499521,365089,0,1,33202,375899,1,,,,564,100,0,1,1,0,33,0,0
566,scan,565,1,17580465107269,,17580465258557,17580467248746,52.416,-1.1302,0.6167,-1.6093,3,0.2755,275,220,0,220,2,1,557,17580064541975,17580423326849,358784,0,1,33202,375192,1,,,,565,100,0,1,1,0,33,0,0
567,scan,566,1,17580515236553,,17580515414949,17580517379041,52.466,-1.1305,0.6099,-1.6093,3,0.2907,290,220,0,220,0,1,558,17580115151190,17580505579326,390428,0,1,33202,375768,1,,,,566,100,0,1,1,0,33,0,0
568,scan,567,1,17580564987633,,17580565163541,17580567198071,52.516,-1.1306,0.6065,-1.6092,3,0.2785,278,220,0,220,0,1,559,17580164544565,17580534785229,370240,0,1,33202,375864,1,,,,567,100,0,1,1,0,33,0,0
569,scan,568,1,17580615179809,,17580615312782,17580617282652,52.566,-1.1309,0.5997,-1.6092,3,0.2877,287,220,0,220,0,1,560,17580214670053,17580594299673,379629,0,1,33202,376200,1,,,,568,100,0,1,1,0,33,0,0
570,scan,569,1,17580665585732,,17580665709982,17580667391957,52.616,-1.1310,0.5963,-1.6092,3,0.2841,284,220,0,220,2,1,561,17580265001006,17580645868803,380867,0,1,33202,376333,1,,,,569,100,0,1,1,0,33,0,0
571,scan,570,1,17580715290478,,17580715416508,17580717324198,52.666,-1.1312,0.5895,-1.6093,3,0.2757,275,220,0,220,0,1,562,17580314766415,17580688457415,373691,0,1,33202,376732,1,,,,570,100,0,1,1,0,33,0,0
572,scan,571,1,17580765096643,,17580765238841,17580767402850,52.716,-1.1314,0.5861,-1.6093,3,0.2873,287,220,0,220,0,1,563,17580364890524,17580739046566,374156,0,1,33202,376510,1,,,,571,100,0,1,1,0,33,0,0
573,scan,572,1,17580815314065,,17580815453014,17580817359732,52.766,-1.1316,0.5793,-1.6092,3,0.2788,278,220,0,220,0,1,564,17580414851908,17580796227612,381375,0,1,33202,376834,1,,,,572,100,0,1,1,0,33,0,0
574,scan,573,1,17580865141210,,17580865345533,17580867309039,52.816,-1.1318,0.5759,-1.6092,3,0.2786,278,220,0,220,0,1,565,17580465162991,17580833997277,368834,0,1,33202,376753,1,,,,573,100,0,1,1,0,33,0,0
575,scan,574,1,17580915023108,,17580915146193,17580917247810,52.866,-1.1320,0.5691,-1.6093,3,0.2802,280,220,0,220,0,1,566,17580515297337,17580883537722,368240,0,1,33202,375911,1,,,,574,100,0,1,1,0,33,0,0
576,scan,575,1,17580965119494,,17580965248326,17580967228541,52.916,-1.1322,0.5657,-1.6093,3,0.2675,267,220,0,220,1,1,567,17580565037414,17580931223473,366186,0,1,33202,376007,1,,,,575,100,0,1,1,0,33,0,0
577,scan,576,1,17581014989710,,17581015119174,17581017163977,52.966,-1.1324,0.5589,-1.6092,3,0.2836,283,220,0,220,0,1,568,17580615225442,17580990441214,375215,0,1,33202,375540,1,,,,576,100,0,1,1,0,33,0,0
578,scan,577,1,17581065275867,,17581065415110,17581067358991,53.016,-1.1325,0.5555,-1.6092,3,0.2959,295,220,0,220,0,1,569,17580665628450,17581031317641,365689,0,1,33202,375448,1,,,,577,104,0,1,1,0,33,0,0
579,scan,578,1,17581115485632,,17581115606984,17581117273188,53.066,-1.1328,0.5486,-1.6093,3,0.2822,282,220,0,220,0,1,569,,,,1,1,33202,375704,1,,,,578,100,0,1,1,0,33,0,0
580,scan,579,1,17581165542986,,17581165699364,17581167399806,53.116,-1.1329,0.5451,-1.6093,3,0.2897,289,220,0,220,0,1,569,,,,1,1,33202,375704,1,,,,579,100,0,1,1,0,33,0,0
581,scan,580,1,17581215739391,,17581215863242,17581218180507,53.166,-1.1331,0.5417,-1.6093,3,0.2862,286,220,0,220,0,1,569,,,,1,1,33202,375724,1,,,,580,100,0,1,1,0,33,0,0
582,scan,581,1,17581265751090,,17581265873931,17581268256711,53.216,-1.1333,0.5349,-1.6092,3,0.2859,285,220,0,220,0,1,573,17580865211050,17581237166512,371955,0,1,33202,375764,1,,,,581,100,0,1,1,0,33,0,0
583,scan,582,1,17581315644682,,17581315757040,17581317309068,53.266,-1.1335,0.5315,-1.6092,3,0.2946,294,220,0,220,0,1,573,,,,1,1,33202,375806,1,,,,582,103,0,1,1,0,33,0,0
584,scan,583,1,17581365807149,,17581365938903,17581367284631,53.316,-1.1337,0.5246,-1.6093,3,0.3092,309,220,0,220,0,1,575,17580965164187,17581338233272,373069,0,1,33202,375737,1,,,,583,119,0,1,1,0,33,0,0
585,scan,584,1,17581415766143,,17581415889789,17581418262027,53.366,-1.1339,0.5211,-1.6093,3,0.3121,312,220,0,220,0,1,576,17581015034366,17581376283914,361249,0,1,33202,375220,1,,,,584,123,0,1,1,0,33,0,0
586,scan,585,1,17581465925607,,17581466052403,17581468233290,53.416,-1.1342,0.5128,-1.6098,3,0.3392,339,220,1,220,1,1,577,17581065323756,17581421567567,356243,0,1,33202,374717,1,,,,585,152,1,1,1,0,33,0,0
587,scan,586,1,17581516124556,,17581516265309,17581518364651,53.466,-1.1344,0.5086,-1.6102,3,1.0721,1072,220,2,220,0,1,578,17581115522451,17581485466850,369944,0,1,33202,374572,1,,,,586,220,2,1,0,0,33,0,0
588,scan,587,1,17581565688752,,17581565841448,17581567301347,53.516,-1.1348,0.4973,-1.6106,3,1.0905,1090,220,3,220,0,1,579,17581165596750,17581523729835,358133,0,1,33202,374421,1,,,,587,220,3,1,0,0,33,0,0
