line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
477,scan,475,1,18191297599144,,18191297718399,18191299529630,53.413,-1.0854,1.1953,-2.9048,3,0.8808,880,0,1000,0,999,1,467,18190897931020,18191275219833,377288,0,1,33285,380674,1,,,,475,0,1000,1,0,0,39,0,0
478,scan,476,1,18191347870746,,18191347994396,18191350254834,53.463,-1.0854,1.1953,-2.8796,3,0.8863,886,0,1000,0,999,1,468,18190947950768,18191315008125,367057,0,1,33285,380929,1,,,,476,0,1000,1,0,0,39,0,0
479,scan,477,1,18191397951694,,18191398070459,18191400368536,53.513,-1.0853,1.1953,-2.8162,3,0.8742,874,0,1000,0,999,1,469,18190997874395,18191388745572,390871,0,1,33285,381250,1,,,,477,0,1000,1,0,0,39,0,0
480,scan,478,1,18191448100311,,18191448224226,18191450268028,53.563,-1.0852,1.1953,-2.7768,3,0.8753,875,0,1000,0,999,1,469,,,,1,1,33285,381250,1,,,,478,0,1000,1,0,0,39,0,0
481,scan,479,1,18191497801215,,18191497971109,18191500487883,53.613,-1.0851,1.1954,-2.7038,3,0.8866,886,0,1000,0,999,1,471,18191097999267,18191464682155,366682,0,1,33285,380795,1,,,,479,0,1000,1,0,0,39,0,0
482,scan,480,1,18191548129957,,18191548239895,18191550602343,53.663,-1.0851,1.1954,-2.6730,3,0.8742,874,0,1000,0,999,1,472,18191147891207,18191533764680,385873,0,1,33285,380948,1,,,,480,0,1000,1,0,0,39,0,0
483,scan,481,1,18191598441281,,18191598578397,18191600532894,53.713,-1.0850,1.1955,-2.6095,3,0.8727,872,0,1000,0,999,1,473,18191197658057,18191560521811,362863,0,1,33285,380001,1,,,,481,0,1000,1,0,0,39,0,0
484,scan,482,1,18191648311253,,18191648424023,18191650315174,53.763,-1.0849,1.1955,-2.5740,3,0.8585,858,0,1000,0,999,1,474,18191247587340,18191617730544,370143,0,1,33285,379725,1,,,,482,0,1000,1,0,0,39,0,0
485,scan,483,1,18191698304615,,18191698436090,18191700393585,53.813,-1.0848,1.1956,-2.5025,3,0.8790,878,0,1000,0,999,1,475,18191297637348,18191658487480,360850,0,1,33285,379226,1,,,,483,0,1000,1,0,0,39,0,0
486,scan,484,1,18191747859570,,18191747978711,18191750217339,53.863,-1.0848,1.1956,-2.4692,3,0.8688,868,0,1000,0,999,1,476,18191347913024,18191705371822,357458,0,1,33285,378007,1,,,,484,0,1000,1,0,0,39,0,0
487,scan,485,1,18191797930541,,18191798047818,18191800342217,53.913,-1.0847,1.1957,-2.4040,3,0.8722,872,0,1000,0,999,1,477,18191397992970,18191763711530,365718,0,1,33285,377646,1,,,,485,0,1000,1,0,0,39,0,0
488,scan,486,1,18191847933322,,18191848107833,18191850257289,53.963,-1.0847,1.1957,-2.3699,3,0.8849,884,0,1000,0,999,1,477,,,,1,1,33285,377822,1,,,,486,0,1000,1,0,0,39,0,0
489,scan,487,1,18191897776043,,18191897909941,18191900456533,54.013,-1.0846,1.1958,-2.3349,3,0.8817,881,0,1000,0,999,1,479,18191497887881,18191860145135,362257,0,1,33285,377662,1,,,,487,0,1000,1,0,0,39,0,0
490,scan,488,1,18191947710125,,18191947886836,18191950252621,54.063,-1.0846,1.1959,-2.2659,3,0.8800,879,0,1000,0,999,1,480,18191548171000,18191909704657,361533,0,1,33285,377173,1,,,,488,0,1000,1,0,0,39,0,0
491,scan,489,1,18191998069916,,18191998208349,18192000458755,54.113,-1.0845,1.1959,-2.2325,3,0.7763,776,0,1000,0,999,1,481,18191598488744,18191982010051,383521,0,1,33285,376432,1,,,,489,0,1000,1,0,0,39,0,0
492,scan,490,1,18192048038062,,18192048158778,18192051218453,54.163,-1.0845,1.1960,-2.1654,3,0.7427,742,0,1000,0,999,1,482,18191648356021,18192015220099,366864,0,1,33285,376072,1,,,,490,0,1000,1,0,0,39,0,0
493,scan,491,1,18192098282743,,18192098459471,18192100429770,54.213,-1.0844,1.1961,-2.1311,3,0.7224,722,0,1000,0,999,1,483,18191698351736,18192062576449,364224,0,1,33285,375723,1,,,,491,0,1000,1,0,0,39,0,0
494,scan,492,1,18192148499155,,18192148629596,18192150334305,54.263,-1.0844,1.1962,-2.0625,3,0.7054,705,0,887,0,999,1,484,18191747903956,18192112760096,364856,0,1,33285,374666,1,,,,492,0,887,1,0,0,39,0,0
495,scan,493,1,18192199303434,,18192199469986,18192201402722,54.313,-1.0844,1.1962,-2.0286,3,0.7163,716,0,819,0,999,1,485,18191797968221,18192178306005,380337,0,1,33285,373966,1,,,,493,0,819,1,0,0,39,0,0
496,scan,494,1,18192249881625,,18192250021369,18192252405115,54.363,-1.0843,1.1963,-1.9659,3,0.7128,712,220,694,0,999,1,486,18191847975463,18192214471750,366496,0,1,33285,373371,1,,,,494,220,694,1,0,0,39,0,0
497,scan,495,1,18192299566456,,18192299698206,18192301346341,54.413,-1.0843,1.1964,-1.9399,3,0.7005,700,220,642,0,999,1,487,18191897822641,18192282345349,384522,0,1,33285,373745,1,,,,495,220,642,1,0,0,39,0,0
498,scan,496,1,18192349586293,,18192349716016,18192351350905,54.463,-1.0855,1.1931,-1.8823,3,0.7112,711,220,527,0,999,1,487,,,,1,1,33285,373745,1,,,,496,220,527,1,0,0,39,0,0
499,scan,497,1,18192399658962,,18192399820054,18192402260243,54.513,-1.0865,1.1897,-1.8440,3,0.7092,709,220,451,0,999,1,489,18191998118898,18192374157969,376039,0,1,33285,373765,1,,,,497,220,451,1,0,0,39,0,0
500,scan,498,1,18192449585934,,18192449716433,18192451317643,54.563,-1.0889,1.1795,-1.7663,3,0.7068,706,220,298,0,999,1,490,18192048081105,18192409724913,361643,0,1,33285,373532,1,,,,498,220,298,1,0,0,39,0,0
501,scan,499,1,18192499650925,,18192499792810,18192501341627,54.613,-1.0901,1.1732,-1.7349,3,0.6972,697,220,236,0,999,1,490,,,,1,1,33285,373482,1,,,,499,220,236,1,0,0,39,0,0
502,scan,500,1,18192549735008,,18192549854711,18192551318792,54.663,-1.0921,1.1593,-1.7023,3,0.6834,683,220,172,0,893,1,492,18192148543472,18192520273776,371730,0,1,33285,373430,1,,,,500,220,172,1,0,0,39,0,0
503,scan,501,1,18192599618339,,18192599750131,18192602232196,54.713,-1.0931,1.1519,-1.7018,3,0.6719,671,220,171,1,819,1,493,18192199367324,18192589770697,390403,0,1,33285,373915,1,,,,501,220,171,1,0,0,39,0,0
504,scan,502,1,18192649515018,,18192649866428,18192651282362,54.763,-1.0951,1.1371,-1.7026,3,0.6715,671,220,174,1,819,1,493,,,,1,1,33285,373560,1,,,,502,220,174,1,0,0,39,0,0
505,scan,503,1,18192699424734,,18192699548967,18192701278634,54.813,-1.0960,1.1297,-1.6945,3,0.6617,661,220,158,220,627,1,495,18192299615607,18192667649115,368033,0,1,33285,372881,1,,,,503,220,158,1,0,0,39,0,0
506,scan,504,1,18192749545350,,18192749669641,18192751656989,54.863,-1.0969,1.1223,-1.6831,3,0.6579,657,220,136,220,627,1,495,,,,1,1,33285,372849,1,,,,504,220,136,1,0,0,39,0,0
507,scan,505,1,18192799208653,,18192799328329,18192801433202,54.913,-1.0984,1.1074,-1.6686,3,0.6332,633,220,108,220,436,1,497,18192399718317,18192768938967,369220,0,1,33285,372212,1,,,,505,220,108,1,0,0,39,0,0
508,scan,506,1,18192849195439,,18192849326159,18192851358081,54.963,-1.0992,1.1000,-1.6670,3,0.6234,623,220,105,220,285,1,498,18192449630417,18192828831883,379201,0,1,33285,372417,1,,,,506,220,105,1,0,0,39,0,0
509,scan,507,1,18192898950925,,18192899076355,18192901375784,55.013,-1.1006,1.0851,-1.6629,3,0.6176,617,220,97,220,226,1,499,18192499702668,18192866897718,367195,0,1,33285,372544,1,,,,507,220,97,1,0,0,39,0,0
510,scan,508,1,18192949305782,,18192949468564,18192951342263,55.063,-1.1013,1.0777,-1.6583,3,0.6061,606,220,88,220,164,1,500,18192549777882,18192913764496,363986,0,1,33285,372318,1,,,,508,220,88,1,0,0,39,0,0
511,scan,509,1,18192999476561,,18192999604708,18193001300386,55.113,-1.1025,1.0628,-1.6490,3,0.6050,604,220,70,220,164,1,501,18192599665988,18192984583152,384917,0,1,33285,373089,1,,,,509,220,70,1,0,0,39,0,0
512,scan,510,1,18193049652149,,18193049784681,18193051289194,55.163,-1.1031,1.0553,-1.6466,3,0.5992,599,220,66,220,167,1,502,18192649578821,18193024795310,375216,0,1,33285,373087,1,,,,510,220,66,1,0,0,39,0,0
513,scan,511,1,18193099443618,,18193099577052,18193101355092,55.213,-1.1042,1.0404,-1.6436,3,0.5691,569,220,60,220,151,1,503,18192699466227,18193095068783,395602,0,1,33285,373140,1,,,,511,220,60,1,0,0,39,0,0
514,scan,512,1,18193149438896,,18193149583290,18193151451805,55.263,-1.1047,1.0329,-1.6416,3,0.5829,582,220,56,220,130,1,504,18192749587821,18193143668071,394080,0,1,33285,373474,1,,,,512,220,56,1,0,0,39,0,0
515,scan,513,1,18193199789513,,18193199925432,18193202347734,55.313,-1.1057,1.0180,-1.6363,3,0.5656,565,220,46,220,104,1,505,18192799248883,18193158619585,359370,0,1,33285,372906,1,,,,513,220,46,1,0,0,39,0,0
516,scan,514,1,18193249773712,,18193249910103,18193251301120,55.363,-1.1062,1.0105,-1.6343,3,0.5479,547,220,42,220,104,1,505,,,,1,1,33285,372608,1,,,,514,220,42,1,0,0,39,0,0
517,scan,515,1,18193299873504,,18193299995565,18193302278362,55.413,-1.1072,0.9956,-1.6318,3,0.5424,542,220,37,220,104,1,505,,,,1,1,33285,372461,1,,,,515,220,37,1,0,0,39,0,0
518,scan,516,1,18193349731350,,18193349865417,18193351354226,55.463,-1.1076,0.9881,-1.6308,3,0.5380,537,220,36,220,84,1,508,18192949352740,18193332270936,382918,0,1,33285,372957,1,,,,516,220,36,1,0,0,39,0,0
519,scan,517,1,18193399739953,,18193399877631,18193402331716,55.513,-1.1085,0.9732,-1.6280,3,0.5206,520,220,30,220,67,1,509,18192999520894,18193384349537,384828,0,1,33285,372768,1,,,,517,220,30,1,0,0,39,0,0
520,scan,518,1,18193450070654,,18193450212520,18193452409519,55.563,-1.1089,0.9657,-1.6266,3,0.5130,513,220,28,220,67,1,509,,,,1,1,33285,372768,1,,,,518,220,28,1,0,0,39,0,0
521,scan,519,1,18193499738184,,18193499848547,18193501347811,55.613,-1.1097,0.9508,-1.6245,3,0.5131,513,220,23,220,59,1,511,18193099483414,18193488670045,389186,0,1,33285,373471,1,,,,519,220,23,1,0,0,39,0,0
522,scan,520,1,18193549981855,,18193550102696,18193552465629,55.663,-1.1101,0.9434,-1.6238,3,0.4964,496,220,22,220,55,1,512,18193149483152,18193526720970,377237,0,1,33285,373201,1,,,,520,220,22,1,0,0,39,0,0
523,scan,521,1,18193600181965,,18193600316632,18193602354725,55.713,-1.1105,0.9359,-1.6230,3,0.4858,485,220,21,220,55,1,512,,,,1,1,33285,373535,1,,,,521,220,21,1,0,0,39,0,0
524,scan,522,1,18193650138438,,18193650269528,18193652415213,55.763,-1.1113,0.9210,-1.6213,3,0.4776,477,220,17,220,44,1,513,18193199834498,18193614262126,414427,0,1,33285,374963,1,,,,522,220,17,1,0,0,39,0,0
525,scan,523,1,18193700726671,,18193700869253,18193702310474,55.813,-1.1117,0.9135,-1.6205,3,0.4684,468,220,16,220,37,1,515,18193299913461,18193681757269,381843,0,1,33285,375641,1,,,,523,220,16,1,0,0,39,0,0
526,scan,524,1,18193750732281,,18193750859078,18193752571242,55.863,-1.1124,0.8986,-1.6193,3,0.4646,464,220,14,220,35,1,516,18193349777865,18193730387876,380610,0,1,33285,376387,1,,,,524,220,14,1,0,0,39,0,0
527,scan,525,1,18193800517131,,18193800746712,18193802343020,55.913,-1.1128,0.8911,-1.6189,3,0.4511,451,220,13,220,29,1,517,18193399786890,18193799719860,399932,0,1,33285,377491,1,,,,525,220,13,1,0,0,39,0,0
528,scan,526,1,18193850480225,,18193850604215,18193852479739,55.963,-1.1135,0.8762,-1.6180,3,0.4413,441,220,11,220,28,1,518,18193450119695,18193835262981,385143,0,1,33285,377730,1,,,,526,220,11,1,0,0,39,0,0
529,scan,527,1,18193900693084,,18193900838527,18193902401702,56.013,-1.1138,0.8687,-1.6175,3,0.4296,429,220,10,220,22,1,519,18193499774258,18193887678479,387904,0,1,33285,378532,1,,,,527,220,10,1,0,0,39,0,0
530,scan,528,1,18193950687015,,18193950811302,18193953265774,56.063,-1.1145,0.8537,-1.6167,3,0.4279,427,220,9,220,22,1,520,18193550025066,18193924866807,374841,0,1,33285,378948,1,,,,528,220,9,1,0,0,39,0,0
531,scan,529,1,18194001196255,,18194001318766,18194003294833,56.113,-1.1149,0.8463,-1.6164,3,0.4071,407,220,8,220,21,1,521,18193600228780,18194000516148,400287,0,1,33285,379472,1,,,,529,220,8,1,0,0,39,0,0
532,scan,530,1,18194050754747,,18194050878201,18194052422550,56.163,-1.1155,0.8313,-1.6159,3,0.4106,410,220,7,220,16,1,522,18193650183092,18194028413282,378230,0,1,33285,379827,1,,,,530,220,7,1,0,0,39,0,0
533,scan,531,1,18194100751469,,18194100878638,18194102356238,56.213,-1.1159,0.8238,-1.6156,3,0.3976,397,220,6,220,15,1,523,18193700776503,18194074270317,373493,0,1,33285,380116,1,,,,531,216,6,1,1,0,39,0,0
534,scan,532,1,18194150857788,,18194150982992,18194153219437,56.263,-1.1165,0.8090,-1.6151,3,0.3949,394,220,6,220,13,1,524,18193750776451,18194125482375,374705,0,1,33285,380424,1,,,,532,213,6,1,1,0,39,0,0
535,scan,533,1,18194201192255,,18194201331979,18194203466280,56.313,-1.1169,0.8017,-1.6149,3,0.3807,380,220,5,220,13,1,525,18193800559374,18194173905735,373346,0,1,33285,380206,1,,,,533,198,5,1,1,0,39,0,0
536,scan,534,1,18194251164857,,18194251288751,18194253257767,56.363,-1.1175,0.7875,-1.6133,3,0.3764,376,220,2,220,11,1,526,18193850521340,18194234512508,383991,0,1,33285,380752,1,,,,534,193,2,1,1,0,39,0,0
537,scan,535,1,18194301352345,,18194301486153,18194303404183,56.413,-1.1177,0.7808,-1.6084,3,0.3708,370,220,-8,220,10,1,527,18193900743124,18194275104403,374361,0,1,33285,380435,1,,,,535,187,-8,1,1,0,39,0,0
538,scan,536,1,18194351043748,,18194351160844,18194353275540,56.463,-1.1182,0.7679,-1.6029,3,0.3538,353,220,-19,220,10,1,527,,,,1,1,33285,380435,1,,,,536,168,-19,1,1,0,39,0,0
539,scan,537,1,18194401587892,,18194401733642,18194403380906,56.513,-1.1184,0.7615,-1.6057,3,0.3537,353,220,-13,220,10,1,527,,,,1,1,33285,380577,1,,,,537,168,-13,1,1,0,39,0,0
540,scan,538,1,18194451566025,,18194451698715,18194453516508,56.563,-1.1186,0.7554,-1.6093,3,0.3357,335,220,-6,220,10,1,527,,,,1,1,33285,381208,1,,,,538,148,-6,1,1,0,39,0,0
541,scan,539,1,18194501557658,,18194501672265,18194503312877,56.613,-1.1191,0.7440,-1.6094,3,0.3417,341,220,-6,220,8,1,531,18194100794676,18194493864820,393070,0,1,33285,381590,1,,,,539,155,-6,1,1,0,39,0,0
542,scan,540,1,18194551710526,,18194551862045,18194553287051,56.663,-1.1193,0.7390,-1.6073,3,0.3241,324,220,-10,220,6,1,532,18194150897502,18194516398867,365501,0,1,33285,381390,1,,,,540,136,-10,1,1,0,39,0,0
543,scan,541,1,18194601546976,,18194601688782,18194604429811,56.713,-1.1196,0.7293,-1.6067,3,0.3315,331,220,-12,220,6,1,533,18194201238595,18194570450469,369211,0,1,33285,380706,1,,,,541,144,-12,1,1,0,39,0,0
544,scan,542,1,18194651284678,,18194651427835,18194653410032,56.763,-1.1198,0.7247,-1.6084,3,0.3108,310,220,-8,220,2,1,534,18194251205844,18194622956935,371751,0,1,33285,380426,1,,,,542,121,-8,1,1,0,39,0,0
545,scan,543,1,18194700880672,,18194701003209,18194703215793,56.813,-1.1201,0.7162,-1.6103,3,0.3240,324,220,-4,220,2,1,534,,,,1,1,33285,380826,1,,,,543,136,-4,1,1,0,39,0,0
546,scan,544,1,18194751276553,,18194751391314,18194753360556,56.863,-1.1203,0.7121,-1.6096,3,0.3274,327,220,-6,220,-17,1,536,18194351080327,18194745933397,394853,0,1,33285,381264,1,,,,544,139,-6,1,1,0,39,0,0
547,scan,545,1,18194801664229,,18194801872056,18194803307114,56.913,-1.1206,0.7028,-1.6083,3,0.3171,317,220,-8,220,-12,1,537,18194401629864,18194759368596,357738,0,1,33285,380905,1,,,,545,128,-8,1,1,0,39,0,0
548,scan,546,1,18194852139080,,18194852331400,18194854357518,56.963,-1.1208,0.6980,-1.6088,3,0.2941,294,220,-7,220,-6,1,538,18194451612801,18194808906190,357293,0,1,33285,380221,1,,,,546,103,-7,1,1,0,39,0,0
549,scan,547,1,18194901768085,,18194901897672,18194903406946,57.013,-1.1211,0.6903,-1.6105,3,0.3088,308,220,-4,220,-6,1,539,18194501600694,18194875674760,374074,0,1,33285,380436,1,,,,547,118,-4,1,1,0,39,0,0
550,scan,548,1,18194952205093,,18194952388505,18194954400719,57.063,-1.1212,0.6868,-1.6106,3,0.2939,293,220,-4,220,-6,1,539,,,,1,1,33285,380966,1,,,,548,102,-4,1,1,0,39,0,0
551,scan,549,1,18195001838352,,18195001990807,18195004391912,57.113,-1.1215,0.6793,-1.6101,3,0.3107,310,220,-5,220,-9,1,541,18194601592232,18194969687658,368095,0,1,33285,380424,1,,,,549,121,-5,1,1,0,39,0,0
552,scan,550,1,18195052081467,,18195052224588,18195054305098,57.163,-1.1217,0.6758,-1.6101,3,0.3133,313,220,-5,220,-8,1,542,18194651331886,18195017474114,366142,0,1,33285,380131,1,,,,550,124,-5,1,1,0,39,0,0
553,scan,551,1,18195101750098,,18195101920958,18195104448732,57.213,-1.1220,0.6675,-1.6109,3,0.2972,297,220,-3,220,-4,1,543,18194700921496,18195061760198,360838,0,1,33285,379010,1,,,,551,106,-3,1,1,0,39,0,0
554,scan,552,1,18195151600392,,18195151720513,18195153371712,57.263,-1.1222,0.6633,-1.6113,3,0.2982,298,220,-3,220,-4,1,544,18194751318886,18195144322023,393003,0,1,33285,378975,1,,,,552,107,-3,1,1,0,39,0,0
555,scan,553,1,18195202009744,,18195202143596,18195204355540,57.313,-1.1225,0.6562,-1.6113,3,0.2964,296,220,-3,220,-4,1,544,,,,1,1,33285,379628,1,,,,553,105,-3,1,1,0,39,0,0
556,scan,554,1,18195252170320,,18195252292515,18195254391760,57.363,-1.1226,0.6525,-1.6112,3,0.2813,281,220,-3,220,-6,1,546,18194852194416,18195220059715,367865,0,1,33285,379249,1,,,,554,100,-3,1,1,0,39,0,0
557,scan,555,1,18195302243224,,18195302395090,18195304640951,57.413,-1.1227,0.6490,-1.6113,3,0.2911,291,220,-3,220,-2,1,547,18194901810642,18195282031078,380220,0,1,33285,379279,1,,,,555,100,-3,1,1,0,39,0,0
558,scan,556,1,18195351899739,,18195352077407,18195354291462,57.463,-1.1230,0.6422,-1.6117,3,0.2869,286,220,-2,220,-3,1,548,18194952266116,18195323506436,371240,0,1,33285,378914,1,,,,556,100,-2,1,1,0,39,0,0
559,scan,557,1,18195401852634,,18195402011140,18195404415581,57.513,-1.1232,0.6388,-1.6119,3,0.2850,284,220,-1,220,-4,1,549,18195001884427,18195381193026,379308,0,1,33285,378742,1,,,,557,100,-1,1,1,0,39,0,0
560,scan,558,1,18195451792342,,18195451919392,18195454215568,57.563,-1.1234,0.6320,-1.6119,3,0.2858,285,220,-1,220,-4,1,549,,,,1,1,33285,378742,1,,,,558,100,-1,1,1,0,39,0,0
561,scan,559,1,18195501996675,,18195502129763,18195504336752,57.613,-1.1236,0.6286,-1.6119,3,0.2787,278,220,-1,220,-2,1,551,18195101833726,18195469941788,368108,0,1,33285,378083,1,,,,559,100,-1,1,1,0,39,0,0
562,scan,560,1,18195552189131,,18195552315301,18195554377944,57.663,-1.1239,0.6218,-1.6119,3,0.2874,287,220,-1,220,-3,1,552,18195151641043,18195534977321,383336,0,1,33285,378274,1,,,,560,100,-1,1,1,0,39,0,0
563,scan,561,1,18195602288798,,18195602419673,18195604431311,57.713,-1.1240,0.6184,-1.6120,3,0.2921,292,220,-1,220,-3,1,552,,,,1,1,33285,378274,1,,,,561,101,-1,1,1,0,39,0,0
564,scan,562,1,18195652182046,,18195652313046,18195654334183,57.763,-1.1243,0.6116,-1.6121,3,0.2800,280,220,-1,220,-3,1,552,,,,1,1,33285,377107,1,,,,562,100,-1,1,1,0,39,0,0
565,scan,563,1,18195702194839,,18195702323766,18195704446653,57.813,-1.1244,0.6081,-1.6121,3,0.2725,272,220,-1,220,-2,1,555,18195302300397,18195698389393,396088,0,1,33285,377567,1,,,,563,100,-1,1,1,0,39,0,0
566,scan,564,1,18195751992833,,18195752347384,18195754332069,57.863,-1.1247,0.6013,-1.6121,3,0.2785,278,220,-1,220,-1,1,556,18195351944282,18195716434015,364489,0,1,33285,377047,1,,,,564,100,-1,1,1,0,39,0,0
567,scan,565,1,18195801938129,,18195802061480,18195804523510,57.913,-1.1248,0.5979,-1.6122,3,0.2693,269,220,-1,220,-1,1,557,18195401901953,18195769264960,367363,0,1,33285,375996,1,,,,565,100,-1,1,1,0,39,0,0
568,scan,566,1,18195852142577,,18195852262340,18195854306602,57.963,-1.1251,0.5912,-1.6123,3,0.2625,262,220,-1,220,-1,1,558,18195451833793,18195825435461,373601,0,1,33285,375624,1,,,,566,100,-1,1,1,0,39,0,0
569,scan,567,1,18195902516812,,18195902650087,18195904416760,58.013,-1.1253,0.5878,-1.6123,3,0.2793,279,220,-1,220,0,1,559,18195502045624,18195880973982,378928,0,1,33285,375334,1,,,,567,100,-1,1,1,0,39,0,0
570,scan,568,1,18195952468199,,18195952586899,18195954352664,58.063,-1.1255,0.5810,-1.6124,3,0.2634,263,220,0,220,0,1,560,18195552232168,18195943804818,391572,0,1,33285,375874,1,,,,568,100,0,1,1,0,39,0,0
571,scan,569,1,18196002344732,,18196002471653,18196004474009,58.113,-1.1257,0.5776,-1.6124,3,0.2663,266,220,0,220,-1,1,561,18195602332901,18195980293825,377960,0,1,33285,375154,1,,,,569,100,0,1,1,0,39,0,0
572,scan,570,1,18196052472803,,18196052594516,18196054404459,58.163,-1.1260,0.5708,-1.6124,3,0.2830,283,220,0,220,-1,1,562,18195652224550,18196042002713,389778,0,1,33285,375526,1,,,,570,100,0,1,1,0,39,0,0
573,scan,571,1,18196102870522,,18196103051282,18196105253841,58.213,-1.1261,0.5674,-1.6124,3,0.2822,282,220,0,220,-1,1,563,18195702240516,18196065367801,363127,0,1,33285,375192,1,,,,571,100,0,1,1,0,39,0,0
574,scan,572,1,18196153123803,,18196153332262,18196155322764,58.263,-1.1262,0.5640,-1.6124,3,0.2679,267,220,0,220,-1,1,563,,,,1,1,33285,375208,1,,,,572,100,0,1,1,0,39,0,0
575,scan,573,1,18196202930278,,18196203058871,18196205228291,58.313,-1.1265,0.5572,-1.6124,3,0.2782,278,220,0,220,0,1,565,18195801979005,18196188053647,386074,0,1,33285,375633,1,,,,573,100,0,1,1,0,39,0,0
576,scan,574,1,18196252956235,,18196253078801,18196255240495,58.363,-1.1267,0.5538,-1.6124,3,0.2869,286,220,0,220,-1,1,566,18195852180715,18196223847899,371667,0,1,33285,375222,1,,,,574,100,0,1,1,0,39,0,0
577,scan,575,1,18196302968098,,18196303105899,18196305226758,58.413,-1.1270,0.5470,-1.6124,3,0.2770,277,220,0,220,-1,1,567,18195902561898,18196277066446,374504,0,1,33285,375227,1,,,,575,100,0,1,1,0,39,0,0
578,scan,576,1,18196352686890,,18196352823814,18196354270891,58.463,-1.1271,0.5436,-1.6124,3,0.2792,279,220,0,220,0,1,568,18195952508209,18196322131945,369623,0,1,33285,375046,1,,,,576,100,0,1,1,0,39,0,0
579,scan,577,1,18196402542451,,18196402659397,18196404379180,58.513,-1.1274,0.5368,-1.6124,3,0.2880,288,220,0,220,0,1,568,,,,1,1,33285,375046,1,,,,577,100,0,1,1,0,39,0,0
580,scan,578,1,18196453294167,,18196453473425,18196455332041,58.563,-1.1275,0.5334,-1.6124,3,0.2737,273,220,0,220,-1,1,570,18196052511707,18196406697848,354186,0,1,33285,374394,1,,,,578,100,0,1,1,0,39,0,0
581,scan,579,1,18196503381347,,18196503504295,18196505267054,58.613,-1.1278,0.5266,-1.6124,3,0.2969,296,220,0,220,-1,1,571,18196102930140,18196474991792,372061,0,1,33285,373737,1,,,,579,105,0,1,1,0,39,0,0
582,scan,580,1,18196553319935,,18196553440866,18196555365842,58.663,-1.1279,0.5232,-1.6124,3,0.3049,304,220,0,220,-1,1,571,,,,1,1,33285,374003,1,,,,580,114,0,1,1,0,39,0,0
583,scan,581,1,18196603378262,,18196603509593,18196605303124,58.713,-1.1283,0.5158,-1.6124,3,0.3029,302,220,0,220,-1,1,571,,,,1,1,33285,374163,1,,,,581,112,0,1,1,0,39,0,0
584,scan,582,1,18196653163587,,18196653285294,18196655329826,58.763,-1.1284,0.5119,-1.6124,3,0.3407,340,220,0,220,0,1,574,18196252998933,18196621154545,368155,0,1,33285,374043,1,,,,582,154,0,1,1,0,39,0,0
585,scan,583,1,18196703059141,,18196703174490,18196705255073,58.813,-1.1288,0.5034,-1.6124,3,1.0742,1074,220,0,220,-1,1,575,18196303011004,18196683351354,380340,0,1,33285,374246,1,,,,583,220,0,1,0,0,39,0,0
586,scan,584,1,18196753017859,,18196753139957,18196755247793,58.863,-1.1290,0.4982,-1.6125,3,1.0672,1067,220,0,220,-1,1,575,,,,1,1,33285,373559,1,,,,584,220,0,1,0,0,39,0,0
587,scan,585,1,18196803363194,,18196803490858,18196805375342,58.913,-1.1296,0.4844,-1.6126,3,1.0809,1080,220,0,220,-1,1,575,,,,1,1,33285,374105,1,,,,585,220,0,1,0,0,39,0,0
588,scan,586,1,18196852910363,,18196853031746,18196855218573,58.963,-1.1299,0.4769,-1.6126,3,1.0843,1084,220,0,220,0,1,578,18196453362742,18196823633870,370271,0,1,33285,374552,1,,,,586,220,0,1,0,0,39,0,0
589,scan,587,1,18196903866603,,18196904189364,18196906272772,59.013,-1.1305,0.4620,-1.6125,3,1.0669,1066,220,0,220,0,1,579,18196503423902,18196867300550,363876,0,1,33285,374201,1,,,,587,220,0,1,0,0,39,0,0
590,scan,588,1,18196953105037,,18196953241013,18196955265300,59.063,-1.1308,0.4545,-1.6125,3,1.0717,1071,220,0,220,-1,1,580,18196553362785,18196929645574,376282,0,1,33285,374270,1,,,,588,220,0,1,0,0,39,0,0
591,scan,589,1,18197003430404,,18197003574080,18197005656198,59.113,-1.1311,0.4470,-1.6125,3,1.0610,1061,220,0,220,-1,1,581,18196603420831,18196981476077,378055,0,1,33285,374602,1,,,,589,220,0,1,0,0,39,0,0
592,scan,590,1,18197053570939,,18197053696408,18197055360057,59.163,-1.1317,0.4321,-1.6126,3,1.0776,1077,220,0,220,-1,1,582,18196653204090,18197047902461,394698,0,1,33285,375554,1,,,,590,220,0,1,0,0,39,0,0
593,scan,591,1,18197103502964,,18197103642065,18197105421948,59.213,-1.1321,0.4246,-1.6125,3,1.0630,1063,220,0,220,-1,1,582,,,,1,1,33285,376061,1,,,,591,220,0,1,0,0,39,0,0
594,scan,592,1,18197153048718,,18197153174237,18197155274523,59.263,-1.1327,0.4096,-1.6125,3,1.0546,1054,220,0,220,0,1,583,18196703098453,18197104890003,401791,0,1,33285,376364,1,,,,592,220,0,1,0,0,39,0,0
