line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
469,scan,467,1,15673707914654,,15673708101456,15673710139145,42.745,-1.0517,1.1946,3.1053,3,0.9201,920,0,1000,220,3,1,460,15673357428311,15673699716427,342288,0,1,13610,349042,1,,,,467,0,1000,1,0,0,21,0,0
470,scan,468,1,15673757667650,,15673757800633,15673760181279,42.795,-1.0591,1.1949,3.1053,3,0.8960,895,0,1000,220,3,1,460,,,,1,1,13610,349284,1,,,,468,0,1000,1,0,0,21,0,0
471,scan,469,1,15673807842442,,15673807995352,15673810143391,42.845,-1.0706,1.1952,3.1151,3,0.8827,882,0,1000,220,5,1,462,15673457706346,15673802976044,345269,0,1,13610,349394,1,,,,469,0,1000,1,0,0,21,0,0
472,scan,470,1,15673857703565,,15673857834872,15673860101237,42.895,-1.0746,1.1953,3.1287,3,0.8970,896,0,1000,220,5,1,462,,,,1,1,13610,349599,1,,,,470,0,1000,1,0,0,21,0,0
473,scan,471,1,15673907734320,,15673907903348,15673910096593,42.945,-1.0793,1.1953,-3.1291,3,0.8687,868,0,1000,220,2,1,463,15673507897021,15673875731481,367834,0,1,13610,350400,1,,,,471,0,1000,1,0,0,21,0,0
474,scan,472,1,15673957688532,,15673957815555,15673960173011,42.995,-1.0805,1.1953,-3.1195,3,0.8852,885,0,1000,220,7,1,464,15673557878986,15673913420169,355541,0,1,13610,350598,1,,,,472,0,1000,1,0,0,21,0,0
475,scan,473,1,15674007827815,,15674007974646,15674010093361,43.045,-1.0813,1.1953,-3.0746,3,0.8850,884,0,1000,220,5,1,465,15673607926250,15673974749648,366823,0,1,13610,351717,1,,,,473,0,1000,1,0,0,21,0,0
476,scan,474,1,15674058114719,,15674058252126,15674060181707,43.095,-1.0812,1.1953,-3.0320,3,0.8828,882,0,1000,220,-2,1,466,15673658125758,15674021140168,363014,0,1,13610,352712,1,,,,474,0,1000,1,0,0,21,0,0
477,scan,475,1,15674108116450,,15674108284676,15674110129386,43.145,-1.0811,1.1953,-2.9444,3,0.8805,880,0,1000,220,-2,1,466,,,,1,1,13610,352712,1,,,,475,0,1000,1,0,0,21,0,0
478,scan,476,1,15674157843282,,15674157993358,15674160107013,43.195,-1.0810,1.1954,-2.9139,3,0.8753,875,0,1000,0,999,1,469,15673807897784,15674151917501,344019,0,1,13610,352994,1,,,,476,0,1000,1,0,0,21,0,0
479,scan,477,1,15674207572541,,15674207695098,15674209140849,43.245,-1.0809,1.1954,-2.8607,3,0.8827,882,0,1000,0,999,1,470,15673857749878,15674199792606,342042,0,1,13610,352874,1,,,,477,0,1000,1,0,0,21,0,0
480,scan,478,1,15674257993238,,15674258132381,15674260360397,43.295,-1.0809,1.1954,-2.8261,3,0.8841,884,0,1000,0,999,1,470,,,,1,1,13610,352874,1,,,,478,0,1000,1,0,0,21,0,0
481,scan,479,1,15674307807825,,15674307929680,15674310062063,43.345,-1.0808,1.1955,-2.7481,3,0.8794,879,0,1000,0,999,1,470,,,,1,1,13610,352073,1,,,,479,0,1000,1,0,0,21,0,0
482,scan,480,1,15674357842867,,15674357962279,15674360093216,43.395,-1.0807,1.1955,-2.7134,3,0.8750,875,0,1000,0,999,1,473,15674007887262,15674355833437,347946,0,1,13610,351474,1,,,,480,0,1000,1,0,0,21,0,0
483,scan,481,1,15674407892079,,15674408056886,15674410151637,43.445,-1.0806,1.1955,-2.6519,3,0.8860,886,0,1000,0,999,1,474,15674058162221,15674400465187,342302,0,1,13610,350753,1,,,,481,0,1000,1,0,0,21,0,0
484,scan,482,1,15674458139565,,15674458284369,15674460233417,43.495,-1.0806,1.1956,-2.6192,3,0.8810,880,0,1000,0,999,1,474,,,,1,1,13610,350753,1,,,,482,0,1000,1,0,0,21,0,0
485,scan,483,1,15674508270598,,15674508385314,15674511063642,43.545,-1.0805,1.1956,-2.5474,3,0.8797,879,0,1000,0,999,1,476,15674157902139,15674498198444,340296,0,1,13610,350479,1,,,,483,0,1000,1,0,0,21,0,0
486,scan,484,1,15674558328275,,15674558464193,15674560218838,43.595,-1.0804,1.1957,-2.5121,3,0.8810,881,0,1000,0,999,1,476,,,,1,1,13610,351048,1,,,,484,0,1000,1,0,0,21,0,0
487,scan,485,1,15674608468280,,15674608629489,15674610218187,43.645,-1.0804,1.1957,-2.4787,3,0.8817,881,0,1000,0,999,1,476,,,,1,1,13610,351048,1,,,,485,0,1000,1,0,0,21,0,0
488,scan,486,1,15674658209500,,15674658337182,15674660125594,43.695,-1.0803,1.1958,-2.4136,3,0.8776,877,0,1000,0,999,1,479,15674307847928,15674648256491,340408,0,1,13610,350480,1,,,,486,0,1000,1,0,0,21,0,0
489,scan,487,1,15674708525029,,15674708658847,15674710175456,43.745,-1.0803,1.1958,-2.3796,3,0.8755,875,0,1000,0,999,1,480,15674357886680,15674702871886,344985,0,1,13610,350685,1,,,,487,0,1000,1,0,0,21,0,0
490,scan,488,1,15674758518024,,15674758657305,15674761017030,43.795,-1.0802,1.1959,-2.3097,3,0.8902,890,0,1000,0,999,1,480,,,,1,1,13610,351117,1,,,,488,0,1000,1,0,0,21,0,0
491,scan,489,1,15674808568975,,15674808706789,15674810109127,43.845,-1.0802,1.1960,-2.2756,3,0.8773,877,0,1000,0,999,1,481,15674407941739,15674771305178,363363,0,1,13610,351627,1,,,,489,0,1000,1,0,0,21,0,0
492,scan,490,1,15674858666700,,15674858790270,15674861176188,43.895,-1.0801,1.1961,-2.2088,3,0.7627,762,0,1000,0,999,1,483,15674508308459,15674846824096,338515,0,1,13610,351103,1,,,,490,0,1000,1,0,0,21,0,0
493,scan,491,1,15674908706937,,15674908830728,15674911043254,43.945,-1.0801,1.1961,-2.1750,3,0.7344,734,0,1000,0,999,1,484,15674558375968,15674894956408,336580,0,1,13610,349633,1,,,,491,0,1000,1,0,0,21,0,0
494,scan,492,1,15674958742188,,15674958865181,15674961022966,43.995,-1.0800,1.1962,-2.1064,3,0.7134,713,0,971,0,999,1,485,15674608530807,15674957009677,348478,0,1,13610,349688,1,,,,492,0,971,1,0,0,21,0,0
495,scan,493,1,15675008808666,,15675008943662,15675010990862,44.045,-1.0800,1.1963,-2.0722,3,0.7113,711,0,903,0,999,1,486,15674658255522,15675006092483,347836,0,1,13610,350035,1,,,,493,0,903,1,0,0,21,0,0
496,scan,494,1,15675058622299,,15675058737308,15675060158861,44.095,-1.0799,1.1964,-2.0062,3,0.7121,712,220,771,0,999,1,487,15674708567827,15675057149479,348581,0,1,13610,349979,1,,,,494,220,771,1,0,0,21,0,0
497,scan,495,1,15675108768313,,15675108906759,15675111112196,44.145,-1.0799,1.1964,-1.9760,3,0.7153,715,220,710,0,999,1,487,,,,1,1,13610,350203,1,,,,495,220,710,1,0,0,21,0,0
498,scan,496,1,15675158770652,,15675158884646,15675161043697,44.195,-1.0812,1.1933,-1.9124,3,0.7026,702,220,584,0,999,1,489,15674808616825,15675153154905,344538,0,1,13610,350294,1,,,,496,220,584,1,0,0,21,0,0
499,scan,497,1,15675208774084,,15675208893150,15675211148538,44.245,-1.0822,1.1901,-1.8742,3,0.7188,718,220,508,0,999,1,489,,,,1,1,13610,350294,1,,,,497,220,508,1,0,0,21,0,0
500,scan,498,1,15675258609038,,15675258740831,15675261007717,44.295,-1.0849,1.1802,-1.7969,3,0.7026,702,220,355,0,999,1,490,15674858709835,15675209277914,350568,0,1,13610,349742,1,,,,498,220,355,1,0,0,21,0,0
501,scan,499,1,15675308841506,,15675308980600,15675311092800,44.345,-1.0862,1.1739,-1.7634,3,0.6991,699,220,289,0,980,1,492,15674958784940,15675306234756,347449,0,1,13610,349249,1,,,,499,220,289,1,0,0,21,0,0
502,scan,500,1,15675358904276,,15675359022234,15675361198830,44.395,-1.0886,1.1601,-1.7237,3,0.6855,685,220,211,0,907,1,493,15675008851443,15675352773573,343922,0,1,13610,349044,1,,,,500,220,211,1,0,0,21,0,0
503,scan,501,1,15675408753035,,15675408877060,15675411008392,44.445,-1.0897,1.1527,-1.7207,3,0.6824,682,220,206,219,767,1,494,15675058662648,15675402257532,343594,0,1,13610,348772,1,,,,501,220,206,1,0,0,21,0,0
504,scan,502,1,15675458993302,,15675459138692,15675461130425,44.495,-1.0908,1.1453,-1.7223,3,0.6587,658,220,210,219,767,1,494,,,,1,1,13610,348772,1,,,,502,220,210,1,0,0,21,0,0
505,scan,503,1,15675509085044,,15675509234462,15675511215110,44.545,-1.0931,1.1306,-1.7121,3,0.6551,655,220,191,220,566,1,496,15675158808765,15675504197042,345388,0,1,13610,348647,1,,,,503,220,191,1,0,0,21,0,0
506,scan,504,1,15675559110454,,15675559228183,15675561263438,44.595,-1.0941,1.1232,-1.6997,3,0.6538,653,220,167,220,491,1,497,15675208817700,15675557258746,348441,0,1,13610,347871,1,,,,504,220,167,1,0,0,21,0,0
507,scan,505,1,15675609387992,,15675609542398,15675611151659,44.645,-1.0958,1.1084,-1.6817,3,0.6430,642,220,132,220,491,1,497,,,,1,1,13610,348078,1,,,,505,220,132,1,0,0,21,0,0
508,scan,506,1,15675659626756,,15675659748547,15675662231987,44.695,-1.0967,1.1009,-1.6793,3,0.6383,638,220,127,220,277,1,499,15675308895188,15675649306785,340411,0,1,13610,347794,1,,,,506,220,127,1,0,0,21,0,0
509,scan,507,1,15675709450701,,15675709582353,15675711191803,44.745,-1.0983,1.0861,-1.6748,3,0.6243,624,220,119,220,277,1,499,,,,1,1,13610,348006,1,,,,507,220,119,1,0,0,21,0,0
510,scan,508,1,15675759578255,,15675759693290,15675761152560,44.795,-1.0990,1.0786,-1.6695,3,0.6013,601,220,109,220,198,1,501,15675408798083,15675751771107,342973,0,1,13610,347819,1,,,,508,220,109,1,0,0,21,0,0
511,scan,509,1,15675809615858,,15675809737634,15675812163401,44.845,-1.1004,1.0637,-1.6580,3,0.5990,598,220,87,220,201,1,502,15675459038584,15675800618183,341579,0,1,13610,347682,1,,,,509,220,87,1,0,0,21,0,0
512,scan,510,1,15675859744632,,15675859876960,15675862153410,44.895,-1.1010,1.0563,-1.6547,3,0.5828,582,220,80,220,201,1,502,,,,1,1,13610,347682,1,,,,510,220,80,1,0,0,21,0,0
513,scan,511,1,15675909458954,,15675909586495,15675911189635,44.945,-1.1023,1.0414,-1.6510,3,0.5901,590,220,73,220,183,1,503,15675509158308,15675887414489,378256,0,1,13610,348068,1,,,,511,220,73,1,0,0,21,0,0
514,scan,512,1,15675959961037,,15675960100841,15675962151790,44.995,-1.1029,1.0339,-1.6487,3,0.5844,584,220,69,220,160,1,504,15675559153262,15675917511090,358357,0,1,13610,348173,1,,,,512,220,69,1,0,0,21,0,0
515,scan,513,1,15676010113913,,15676010254704,15676012322358,45.045,-1.1040,1.0190,-1.6425,3,0.5637,563,220,57,220,127,1,505,15675609453230,15675975296042,365842,0,1,13610,348136,1,,,,513,220,57,1,0,0,21,0,0
516,scan,514,1,15676059971671,,15676060128209,15676062259972,45.095,-1.1045,1.0116,-1.6399,3,0.5400,540,220,52,220,115,1,507,15675709497131,15676055569366,346072,0,1,13610,347509,1,,,,514,220,52,1,0,0,21,0,0
517,scan,515,1,15676109865070,,15676109998127,15676112194735,45.145,-1.1055,0.9966,-1.6366,3,0.5464,546,220,46,220,115,1,507,,,,1,1,13610,347509,1,,,,515,220,46,1,0,0,21,0,0
518,scan,516,1,15676159968211,,15676160183072,15676162192587,45.195,-1.1060,0.9892,-1.6354,3,0.5364,536,220,43,220,106,1,508,15675759617927,15676125928535,366310,0,1,13610,348335,1,,,,516,220,43,1,0,0,21,0,0
519,scan,517,1,15676210090405,,15676210306032,15676212212931,45.245,-1.1070,0.9742,-1.6321,3,0.5176,517,220,37,220,83,1,509,15675809659678,15676178681261,369021,0,1,13610,349334,1,,,,517,220,37,1,0,0,21,0,0
520,scan,518,1,15676259914675,,15676260078859,15676262149796,45.295,-1.1074,0.9668,-1.6304,3,0.5094,509,220,34,220,78,1,510,15675859793101,15676217286247,357493,0,1,13610,349625,1,,,,518,220,34,1,0,0,21,0,0
521,scan,519,1,15676310125586,,15676310261652,15676312313155,45.345,-1.1078,0.9593,-1.6289,3,0.5030,502,220,31,220,70,1,511,15675909503692,15676262633013,353129,0,1,13610,349746,1,,,,519,220,31,1,0,0,21,0,0
522,scan,520,1,15676360074340,,15676360195285,15676363021292,45.395,-1.1087,0.9444,-1.6269,3,0.4933,493,220,27,220,67,1,512,15675960015596,15676314405002,354389,0,1,13610,349968,1,,,,520,220,27,1,0,0,21,0,0
523,scan,521,1,15676410168458,,15676410295277,15676412203715,45.445,-1.1091,0.9369,-1.6259,3,0.4934,493,220,25,220,51,1,514,15676060045933,15676406423991,346378,0,1,13610,350109,1,,,,521,220,25,1,0,0,21,0,0
524,scan,522,1,15676460482932,,15676460595919,15676462188876,45.495,-1.1099,0.9220,-1.6237,3,0.4756,475,220,21,220,45,1,515,15676109904314,15676458775282,348870,0,1,13610,350067,1,,,,522,220,21,1,0,0,21,0,0
525,scan,523,1,15676510293375,,15676510411226,15676512222949,45.545,-1.1103,0.9146,-1.6228,3,0.4684,468,220,19,220,41,1,516,15676160061031,15676503821473,343760,0,1,13610,350183,1,,,,523,220,19,1,0,0,21,0,0
526,scan,524,1,15676560492728,,15676560642955,15676562228044,45.595,-1.1111,0.8996,-1.6215,3,0.4547,454,220,17,220,36,1,517,15676210154116,15676555762878,345608,0,1,13610,350035,1,,,,524,220,17,1,0,0,21,0,0
527,scan,525,1,15676610641554,,15676610774253,15676613030087,45.645,-1.1115,0.8922,-1.6210,3,0.4534,453,220,16,220,36,1,517,,,,1,1,13610,350035,1,,,,525,220,16,1,0,0,21,0,0
528,scan,526,1,15676660445267,,15676660563626,15676662300666,45.695,-1.1122,0.8772,-1.6198,3,0.4315,431,220,14,220,36,1,517,,,,1,1,13610,350356,1,,,,526,220,14,1,0,0,21,0,0
529,scan,527,1,15676710721506,,15676710871077,15676713040455,45.745,-1.1126,0.8697,-1.6192,3,0.4447,444,220,12,220,27,1,520,15676360115055,15676706663425,346548,0,1,13610,350408,1,,,,527,220,12,1,0,0,21,0,0
530,scan,528,1,15676760481896,,15676760601242,15676762434382,45.795,-1.1133,0.8548,-1.6182,3,0.4185,418,220,10,220,25,1,521,15676410213687,15676754464019,344250,0,1,13610,350210,1,,,,528,220,10,1,0,0,21,0,0
531,scan,529,1,15676810716808,,15676810855101,15676813084943,45.845,-1.1136,0.8473,-1.6179,3,0.4060,405,220,10,220,21,1,522,15676460522719,15676797589158,337066,0,1,13610,349361,1,,,,529,220,10,1,0,0,21,0,0
532,scan,530,1,15676860750720,,15676860880408,15676863057565,45.895,-1.1143,0.8324,-1.6173,3,0.4127,412,220,9,220,21,1,522,,,,1,1,13610,349723,1,,,,530,220,9,1,0,0,21,0,0
533,scan,531,1,15676910865557,,15676910994756,15676913084739,45.945,-1.1147,0.8249,-1.6169,3,0.3998,399,220,8,220,19,1,523,15676510336341,15676892363045,382026,0,1,13610,351238,1,,,,531,218,8,1,1,0,21,0,0
534,scan,532,1,15676960986493,,15676961143228,15676963126187,45.995,-1.1154,0.8100,-1.6163,3,0.3928,392,220,7,220,16,1,524,15676560560151,15676922431156,361871,0,1,13610,351684,1,,,,532,211,7,1,1,0,21,0,0
535,scan,533,1,15677011001165,,15677011160332,15677013196154,46.045,-1.1157,0.8026,-1.6160,3,0.3866,386,220,6,220,15,1,525,15676610687658,15676998268938,387581,0,1,13610,353009,1,,,,533,204,6,1,1,0,21,0,0
536,scan,534,1,15677061022271,,15677061150131,15677063152465,46.095,-1.1163,0.7885,-1.6156,3,0.3684,368,220,6,220,13,1,527,15676710766184,15677059419877,348653,0,1,13610,353011,1,,,,534,184,6,1,1,0,21,0,0
537,scan,535,1,15677110778366,,15677110914363,15677113075702,46.145,-1.1166,0.7816,-1.6154,3,0.3670,366,220,5,220,13,1,527,,,,1,1,13610,353011,1,,,,535,182,5,1,1,0,21,0,0
538,scan,536,1,15677160712289,,15677160853989,15677163065443,46.195,-1.1169,0.7748,-1.6136,3,0.3599,359,220,1,220,13,1,527,,,,1,1,13610,353304,1,,,,536,174,1,1,1,0,21,0,0
539,scan,537,1,15677211209867,,15677211362545,15677213130208,46.245,-1.1174,0.7624,-1.6014,3,0.3564,356,220,-23,220,8,1,530,15676860793806,15677209640892,348847,0,1,13610,353155,1,,,,537,171,-23,1,1,0,21,0,0
540,scan,538,1,15677261288187,,15677261436177,15677263216984,46.295,-1.1176,0.7565,-1.6000,3,0.3388,338,220,-26,220,8,1,530,,,,1,1,13610,353244,1,,,,538,151,-26,1,1,0,21,0,0
541,scan,539,1,15677311416403,,15677311576668,15677313157751,46.345,-1.1179,0.7452,-1.6078,3,0.3443,344,220,-10,220,9,1,531,15676910910610,15677269330485,358419,0,1,13610,353623,1,,,,539,158,-10,1,1,0,21,0,0
542,scan,540,1,15677361232075,,15677361355278,15677363211044,46.395,-1.1181,0.7400,-1.6096,3,0.3360,335,220,-7,220,6,1,532,15676961042177,15677360504323,399462,0,1,13610,355538,1,,,,540,148,-7,1,1,0,21,0,0
543,scan,541,1,15677411401279,,15677411520009,15677413206217,46.445,-1.1185,0.7299,-1.6055,3,0.3297,329,220,-15,220,6,1,534,15677061062232,15677408375747,347313,0,1,13610,355666,1,,,,541,141,-15,1,1,0,21,0,0
544,scan,542,1,15677461437194,,15677461562230,15677463223642,46.495,-1.1187,0.7249,-1.6042,3,0.3292,329,220,-18,220,5,1,535,15677110825559,15677454097807,343272,0,1,13610,355253,1,,,,542,141,-18,1,1,0,21,0,0
545,scan,543,1,15677511355263,,15677511481533,15677513147422,46.545,-1.1190,0.7153,-1.6075,3,0.3160,315,220,-11,220,5,1,535,,,,1,1,13610,355593,1,,,,543,126,-11,1,1,0,21,0,0
546,scan,544,1,15677561564932,,15677561691567,15677563149489,46.595,-1.1192,0.7105,-1.6096,3,0.2971,297,220,-7,220,3,1,536,15677160756628,15677525971842,365215,0,1,13610,356171,1,,,,544,106,-7,1,1,0,21,0,0
547,scan,545,1,15677611648305,,15677611824251,15677614127277,46.645,-1.1195,0.7026,-1.6091,3,0.3098,309,220,-8,220,-22,1,537,15677211263316,15677595121733,383858,0,1,13610,357094,1,,,,545,119,-8,1,1,0,21,0,0
548,scan,546,1,15677661775589,,15677661921707,15677664101418,46.695,-1.1196,0.6990,-1.6077,3,0.3147,314,220,-11,220,-24,1,538,15677261338392,15677616628868,355290,0,1,13610,357590,1,,,,546,125,-11,1,1,0,21,0,0
549,scan,547,1,15677711874705,,15677712048067,15677714144351,46.745,-1.1199,0.6907,-1.6080,3,0.2999,299,220,-10,220,-9,1,539,15677311484377,15677702185953,390701,0,1,13610,358658,1,,,,547,108,-10,1,1,0,21,0,0
550,scan,548,1,15677761842956,,15677761967827,15677764443401,46.795,-1.1201,0.6864,-1.6095,3,0.3034,303,220,-7,220,-5,1,540,15677361277610,15677723432837,362155,0,1,13610,359277,1,,,,548,113,-7,1,1,0,21,0,0
551,scan,549,1,15677811627153,,15677811784656,15677814055077,46.845,-1.1204,0.6791,-1.6106,3,0.3097,309,220,-5,220,-14,1,541,15677411443211,15677777278543,365835,0,1,13610,360060,1,,,,549,119,-5,1,1,0,21,0,0
552,scan,550,1,15677861969677,,15677862109319,15677864207439,46.895,-1.1205,0.6753,-1.6099,3,0.2964,296,220,-6,220,-16,1,542,15677461483369,15677831140897,369657,0,1,13610,360360,1,,,,550,105,-6,1,1,0,21,0,0
553,scan,551,1,15677912470273,,15677912678894,15677914160798,46.945,-1.1208,0.6679,-1.6095,3,0.3050,305,220,-7,220,-9,1,543,15677511397012,15677878141005,366743,0,1,13610,360000,1,,,,551,115,-7,1,1,0,21,0,0
554,scan,552,1,15677961837312,,15677961962056,15677964100609,46.995,-1.1210,0.6643,-1.6102,3,0.2984,298,220,-6,220,-7,1,545,15677611715616,15677961010934,349295,0,1,13610,359717,1,,,,552,107,-6,1,1,0,21,0,0
555,scan,553,1,15678011891050,,15678012052716,15678014331129,47.045,-1.1211,0.6606,-1.6109,3,0.2868,286,220,-4,220,-7,1,545,,,,1,1,13610,359519,1,,,,553,100,-4,1,1,0,21,0,0
556,scan,554,1,15678062334824,,15678062487697,15678064462851,47.095,-1.1214,0.6534,-1.6114,3,0.2962,296,220,-4,220,-9,1,547,15677711927325,15678057603958,345676,0,1,13610,359506,1,,,,554,105,-4,1,1,0,21,0,0
557,scan,555,1,15678112253276,,15678112407166,15678114175279,47.145,-1.1215,0.6500,-1.6112,3,0.3016,301,220,-4,220,-9,1,547,,,,1,1,13610,359506,1,,,,555,111,-4,1,1,0,21,0,0
558,scan,556,1,15678162018359,,15678162146414,15678164146525,47.195,-1.1218,0.6426,-1.6113,3,0.2934,293,220,-4,220,-7,1,548,15677761884223,15678147367028,385482,0,1,13610,360125,1,,,,556,102,-4,1,1,0,21,0,0
559,scan,557,1,15678212175414,,15678212303280,15678214100086,47.245,-1.1220,0.6389,-1.6116,3,0.2833,283,220,-3,220,-4,1,549,15677811684932,15678166941821,355256,0,1,13610,359681,1,,,,557,100,-3,1,1,0,21,0,0
560,scan,558,1,15678261913314,,15678262054599,15678265034050,47.295,-1.1223,0.6320,-1.6121,3,0.2782,278,220,-2,220,-5,1,550,15677862018605,15678215793092,353774,0,1,13610,359561,1,,,,558,100,-2,1,1,0,21,0,0
561,scan,559,1,15678312393345,,15678312606332,15678314200754,47.345,-1.1224,0.6286,-1.6121,3,0.2759,275,220,-2,220,-6,1,552,15677961880116,15678309729050,347848,0,1,13610,359390,1,,,,559,100,-2,1,1,0,21,0,0
562,scan,560,1,15678361945117,,15678362074431,15678364171487,47.395,-1.1227,0.6218,-1.6120,3,0.2870,286,220,-2,220,-6,1,552,,,,1,1,13610,359557,1,,,,560,100,-2,1,1,0,21,0,0
563,scan,561,1,15678412194611,,15678412324415,15678414141839,47.445,-1.1228,0.6184,-1.6121,3,0.2852,285,220,-2,220,-4,1,553,15678011935858,15678392327171,380391,0,1,13610,360691,1,,,,561,100,-2,1,1,0,21,0,0
564,scan,562,1,15678462117617,,15678462252068,15678464259024,47.495,-1.1231,0.6116,-1.6124,3,0.2790,279,220,-2,220,-4,1,554,15678062387651,15678430020852,367633,0,1,13610,361316,1,,,,562,100,-2,1,1,0,21,0,0
565,scan,563,1,15678512309173,,15678512475952,15678514144211,47.545,-1.1233,0.6082,-1.6125,3,0.2691,269,220,-2,220,-4,1,556,15678162064623,15678510697368,348632,0,1,13610,361479,1,,,,563,100,-2,1,1,0,21,0,0
566,scan,564,1,15678562428465,,15678562549209,15678564219977,47.595,-1.1235,0.6014,-1.6125,3,0.2798,279,220,-1,220,-4,1,556,,,,1,1,13610,362026,1,,,,564,100,-1,1,1,0,21,0,0
567,scan,565,1,15678612662194,,15678612787874,15678614104141,47.645,-1.1237,0.5980,-1.6126,3,0.2656,265,220,-1,220,-2,1,557,15678212220051,15678579200233,366980,0,1,13610,362191,1,,,,565,100,-1,1,1,0,21,0,0
568,scan,566,1,15678662701149,,15678662820274,15678665079016,47.695,-1.1240,0.5912,-1.6127,3,0.2783,278,220,-1,220,-2,1,557,,,,1,1,13610,362191,1,,,,566,100,-1,1,1,0,21,0,0
569,scan,567,1,15678712815957,,15678712981226,15678715230699,47.745,-1.1241,0.5878,-1.6127,3,0.2605,260,220,-1,220,-2,1,560,15678361988727,15678710599699,348610,0,1,13610,362260,1,,,,567,100,-1,1,1,0,21,0,0
570,scan,568,1,15678762731251,,15678762841496,15678765072341,47.795,-1.1244,0.5810,-1.6127,3,0.2790,279,220,-1,220,-2,1,561,15678412238678,15678761666603,349427,0,1,13610,362432,1,,,,568,100,-1,1,1,0,21,0,0
571,scan,569,1,15678812703563,,15678812835983,15678815062847,47.845,-1.1245,0.5776,-1.6128,3,0.2630,263,220,-1,220,-2,1,562,15678462161050,15678810810427,348649,0,1,13610,362818,1,,,,569,100,-1,1,1,0,21,0,0
572,scan,570,1,15678862636566,,15678862760383,15678865107113,47.895,-1.1247,0.5742,-1.6128,3,0.2642,264,220,-1,220,-2,1,563,15678512381339,15678860888830,348507,0,1,13610,362357,1,,,,570,100,-1,1,1,0,21,0,0
573,scan,571,1,15678912804819,,15678912983019,15678915090289,47.945,-1.1250,0.5674,-1.6129,3,0.2724,272,220,-1,220,-1,1,564,15678562468642,15678912898351,350429,0,1,13610,361337,1,,,,571,100,-1,1,1,0,21,0,0
574,scan,572,1,15678962675580,,15678962803457,15678965050791,47.995,-1.1251,0.5640,-1.6130,3,0.2812,281,220,-1,220,-1,1,564,,,,1,1,13610,361320,1,,,,572,100,-1,1,1,0,21,0,0
575,scan,573,1,15679012605740,,15679012726921,15679015186070,48.045,-1.1254,0.5572,-1.6130,3,0.2795,279,220,0,220,0,1,565,15678612704866,15678964230736,351525,0,1,13610,360118,1,,,,573,100,0,1,1,0,21,0,0
576,scan,574,1,15679062803444,,15679062953637,15679065151050,48.095,-1.1255,0.5539,-1.6130,3,0.2770,276,220,0,220,0,1,566,15678662741831,15679035044415,372302,0,1,13610,360906,1,,,,574,100,0,1,1,0,21,0,0
577,scan,575,1,15679112790455,,15679112913136,15679115064177,48.145,-1.1258,0.5471,-1.6131,3,0.2571,257,220,0,220,0,1,566,,,,1,1,13610,360906,1,,,,575,100,0,1,1,0,21,0,0
578,scan,576,1,15679162863893,,15679163006051,15679165086622,48.195,-1.1260,0.5437,-1.6131,3,0.2744,274,220,0,220,0,1,566,,,,1,1,13610,360906,1,,,,576,100,0,1,1,0,21,0,0
579,scan,577,1,15679213026482,,15679213173796,15679215225628,48.245,-1.1263,0.5369,-1.6130,3,0.2775,277,220,0,220,1,1,569,15678812749739,15679203298077,390548,0,1,13610,362296,1,,,,577,100,0,1,1,0,21,0,0
580,scan,578,1,15679262632772,,15679262750831,15679264143116,48.295,-1.1264,0.5335,-1.6130,3,0.2828,282,220,0,220,0,1,570,15678862680954,15679230056665,367375,0,1,13610,362460,1,,,,578,100,0,1,1,0,21,0,0
581,scan,579,1,15679312851570,,15679312981126,15679315100104,48.345,-1.1267,0.5267,-1.6131,3,0.2954,295,220,0,220,0,1,570,,,,1,1,13610,362595,1,,,,579,104,0,1,1,0,21,0,0
582,scan,580,1,15679362751681,,15679362874474,15679365127809,48.395,-1.1268,0.5233,-1.6131,3,0.2899,289,220,0,220,0,1,570,,,,1,1,13610,361323,1,,,,580,100,0,1,1,0,21,0,0
583,scan,581,1,15679412769632,,15679412918024,15679415075917,48.445,-1.1271,0.5163,-1.6130,3,0.3109,310,220,0,220,0,1,573,15679012644538,15679375663819,363019,0,1,13610,361865,1,,,,581,121,0,1,1,0,21,0,0
584,scan,582,1,15679462855979,,15679462998940,15679465126882,48.495,-1.1273,0.5130,-1.6130,3,0.3087,308,220,0,220,0,1,574,15679062855087,15679425826825,362971,0,1,13610,362544,1,,,,582,118,0,1,1,0,21,0,0
585,scan,583,1,15679512971062,,15679513098001,15679515137927,48.545,-1.1276,0.5045,-1.6133,3,1.0743,1074,220,0,220,0,1,575,15679112832061,15679468784816,355952,0,1,13610,362324,1,,,,583,220,0,1,0,0,21,0,0
586,scan,584,1,15679563221762,,15679563353805,15679565121973,48.595,-1.1278,0.5005,-1.6135,3,1.0939,1093,220,1,220,0,1,577,15679213075127,15679559118290,346043,0,1,13610,361685,1,,,,584,220,1,1,0,0,21,0,0
