line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
469,scan,468,0,17423404866106,,17423404998945,17423407207282,41.559,-1.0406,1.1931,3.1001,2,0.9145,914,220,-3,220,-2,1,459,,,,1,1,33322,378454,1,,,,468,220,-2,0,0,0,32,0,0
470,scan,469,0,17423454609949,,17423454769064,17423456290535,41.609,-1.0556,1.1937,3.1000,3,0.9055,905,0,1000,220,-2,1,461,17423054812117,17423428774828,373962,0,1,33322,378633,1,,,,469,220,-2,0,0,0,32,0,0
471,scan,470,0,17423504795892,,17423504912881,17423507240581,41.659,-1.0631,1.1941,3.1000,3,0.8900,889,0,1000,220,-5,1,462,17423104772154,17423492365734,387593,0,1,33322,378612,1,,,,470,220,-5,0,0,0,32,0,0
472,scan,471,0,17423554724263,,17423554844864,17423556478240,41.709,-1.0780,1.1947,3.0998,3,0.8847,884,0,1000,220,0,1,463,17423154661878,17423550435129,395773,0,1,33322,379401,1,,,,471,220,0,0,0,0,32,0,0
473,scan,472,0,17423605015086,,17423605137848,17423607214028,41.759,-1.0855,1.1950,3.0996,3,0.8731,873,0,1000,220,-3,1,464,17423204909159,17423585493609,380584,0,1,33322,379276,1,,,,472,220,-3,0,0,0,32,0,0
474,scan,473,0,17423655128415,,17423655244870,17423657280306,41.809,-1.1004,1.1956,3.0993,3,0.8692,869,0,1000,220,0,1,465,17423254696105,17423654249451,399553,0,1,33322,379873,1,,,,473,220,0,0,0,0,32,0,0
475,scan,474,0,17423705032292,,17423705150109,17423707208068,41.859,-1.1079,1.1959,3.0993,3,0.8523,852,0,1000,220,-3,1,466,17423304738405,17423693163551,388425,0,1,33322,380117,1,,,,474,220,-3,0,0,0,32,0,0
476,scan,475,0,17423754619613,,17423754742162,17423756462737,41.909,-1.1229,1.1966,3.0993,3,0.8374,837,0,1000,220,-3,1,466,,,,1,1,33322,379302,1,,,,475,220,-3,0,0,0,32,0,0
477,scan,476,0,17423804965845,,17423805091453,17423807296870,41.959,-1.1303,1.1969,3.0992,3,0.8280,827,0,1000,220,-3,1,466,,,,1,1,33322,378745,1,,,,476,220,-3,0,0,0,32,0,0
478,scan,477,0,17423854689238,,17423854812164,17423857312579,42.009,-1.1453,1.1975,3.0989,3,0.8211,821,0,1000,0,999,1,469,17423454677847,17423817692704,363014,0,1,33322,378188,1,,,,477,0,999,0,0,0,32,0,0
479,scan,478,0,17423905097501,,17423905231983,17423907219950,42.059,-1.1527,1.1978,3.0988,3,0.8109,810,0,1000,0,999,1,470,17423504838683,17423872762366,367923,0,1,33322,377886,1,,,,478,0,999,0,0,0,32,0,0
480,scan,479,0,17423955234586,,17423955377147,17423958216025,42.109,-1.1591,1.1981,3.0999,3,0.7963,796,0,1000,0,999,1,471,17423554765859,17423944275719,389509,0,1,33322,377228,1,,,,479,0,999,0,0,0,32,0,0
481,scan,480,0,17424005112394,,17424005237309,17424007242880,42.159,-1.1682,1.1984,3.1143,3,0.7951,795,0,1000,0,999,1,471,,,,1,1,33322,377498,1,,,,480,0,999,0,0,0,32,0,0
482,scan,481,0,17424055418412,,17424055604218,17424057271551,42.209,-1.1711,1.1985,3.1238,3,0.7789,778,0,1000,0,999,1,471,,,,1,1,33322,377287,1,,,,481,0,999,0,0,0,32,0,0
483,scan,482,0,17424105554157,,17424105679389,17424107336736,42.259,-1.1744,1.1985,3.1403,3,0.7950,794,0,1000,0,999,1,471,,,,1,1,33322,377287,1,,,,482,0,999,0,0,0,32,0,0
484,scan,483,0,17424155280048,,17424155400673,17424157381798,42.309,-1.1752,1.1985,-3.1264,3,0.7881,788,0,1000,0,999,1,471,,,,1,1,33322,376992,1,,,,483,0,999,0,0,0,32,0,0
485,scan,484,0,17424205589118,,17424205717663,17424207289062,42.359,-1.1754,1.1986,-3.0558,3,0.7893,789,0,1000,0,999,1,476,17423805008588,17424184688941,379680,0,1,33322,377062,1,,,,484,0,999,0,0,0,32,0,0
486,scan,485,0,17424255823542,,17424255952674,17424258141852,42.409,-1.1753,1.1986,-3.0103,3,0.7990,799,0,1000,0,999,1,477,17423854727545,17424221728211,367000,0,1,33322,377113,1,,,,485,0,999,0,0,0,32,0,0
487,scan,486,0,17424305666529,,17424305789652,17424307265517,42.459,-1.1752,1.1986,-2.9395,3,0.7811,781,0,1000,0,999,1,478,17423905144596,17424278330341,373185,0,1,33322,377057,1,,,,486,0,999,0,0,0,32,0,0
488,scan,487,0,17424355753249,,17424355875744,17424358156339,42.509,-1.1751,1.1986,-2.9132,3,0.7858,785,0,1000,0,999,1,479,17423955278206,17424349863900,394585,0,1,33322,377887,1,,,,487,0,999,0,0,0,32,0,0
489,scan,488,0,17424405830869,,17424405959523,17424408261421,42.559,-1.1750,1.1986,-2.8502,3,0.7835,783,0,1000,0,999,1,480,17424005154649,17424383108074,377953,0,1,33322,377703,1,,,,488,0,999,0,0,0,32,0,0
490,scan,489,0,17424455966126,,17424456148205,17424458231827,42.609,-1.1750,1.1987,-2.8117,3,0.7926,792,0,1000,0,999,1,481,17424055462487,17424419208617,363746,0,1,33322,376897,1,,,,489,0,999,0,0,0,32,0,0
491,scan,490,0,17424505745316,,17424505870727,17424507271339,42.659,-1.1749,1.1987,-2.7389,3,0.7927,792,0,1000,0,999,1,482,17424105597628,17424468681263,363083,0,1,33322,375910,1,,,,490,0,999,0,0,0,32,0,0
492,scan,491,0,17424555820377,,17424555948933,17424558312903,42.709,-1.1748,1.1987,-2.7075,3,0.7855,785,0,1000,0,999,1,483,17424155321937,17424550984599,395662,0,1,33322,376226,1,,,,491,0,999,0,0,0,32,0,0
493,scan,492,0,17424605695541,,17424605816342,17424608376058,42.759,-1.1747,1.1988,-2.6439,3,0.7855,785,0,1000,0,999,1,484,17424205633684,17424573426878,367793,0,1,33322,376040,1,,,,492,0,999,0,0,0,32,0,0
494,scan,493,0,17424655957381,,17424656133327,17424658149351,42.809,-1.1747,1.1988,-2.6087,3,0.7893,789,0,1000,0,999,1,485,17424255868180,17424626770500,370902,0,1,33322,376137,1,,,,493,0,999,0,0,0,32,0,0
495,scan,494,0,17424706070933,,17424706191197,17424708351471,42.859,-1.1746,1.1989,-2.5376,3,0.7813,781,0,1000,0,999,1,486,17424305707876,17424674561630,368853,0,1,33322,376062,1,,,,494,0,999,0,0,0,32,0,0
496,scan,495,0,17424756204456,,17424756365274,17424758264521,42.909,-1.1745,1.1989,-2.5041,3,0.7735,773,0,1000,0,999,1,486,,,,1,1,33322,375791,1,,,,495,0,999,0,0,0,32,0,0
497,scan,496,0,17424806476771,,17424806597732,17424808415621,42.959,-1.1745,1.1990,-2.4716,3,0.7820,782,0,1000,0,999,1,488,17424405876041,17424780338176,374462,0,1,33322,376023,1,,,,496,0,999,0,0,0,32,0,0
498,scan,497,0,17424856192718,,17424856316322,17424858272906,43.009,-1.1744,1.1991,-2.4048,3,0.7836,783,0,1000,0,999,1,489,17424456051071,17424836082371,380031,0,1,33322,376152,1,,,,497,0,999,0,0,0,32,0,0
499,scan,498,0,17424906713896,,17424906878902,17424909141713,43.059,-1.1744,1.1991,-2.3700,3,0.7866,786,0,1000,0,999,1,489,,,,1,1,33322,376465,1,,,,498,0,999,0,0,0,32,0,0
500,scan,499,0,17424956834195,,17424957002306,17424959134490,43.109,-1.1743,1.1992,-2.3011,3,0.7925,792,0,1000,0,999,1,491,17424555866850,17424945502934,389636,0,1,33322,376876,1,,,,499,0,999,0,0,0,32,0,0
501,scan,500,0,17425006742386,,17425006887483,17425008368354,43.159,-1.1743,1.1992,-2.2676,3,0.7906,790,0,1000,0,999,1,492,17424605735798,17424974525904,368790,0,1,33322,376615,1,,,,500,0,999,0,0,0,32,0,0
502,scan,501,0,17425056784526,,17425056911333,17425059152828,43.209,-1.1742,1.1993,-2.2005,3,0.7890,788,0,1000,0,999,1,493,17424656045012,17425033904114,377859,0,1,33322,375895,1,,,,501,0,999,0,0,0,32,0,0
503,scan,502,0,17425107055898,,17425107211772,17425109307421,43.259,-1.1742,1.1994,-2.1664,3,0.7908,790,0,1000,0,999,1,494,17424706109393,17425083761057,377651,0,1,33322,376508,1,,,,502,0,999,0,0,0,32,0,0
504,scan,503,0,17425156988600,,17425157125444,17425159158153,43.309,-1.1741,1.1995,-2.0979,3,0.7986,798,0,1000,0,999,1,495,17424756254826,17425138390283,382135,0,1,33322,376891,1,,,,503,0,999,0,0,0,32,0,0
505,scan,504,0,17425207011059,,17425207145368,17425209212157,43.359,-1.1741,1.1996,-2.0640,3,0.7725,772,0,965,0,999,1,496,17424806519754,17425199751547,393231,0,1,33322,377827,1,,,,504,0,999,0,0,0,32,0,0
506,scan,505,0,17425256876831,,17425257005809,17425259152365,43.409,-1.1741,1.1997,-1.9967,3,0.7541,754,0,830,0,999,1,497,17424856235240,17425224099754,367864,0,1,33322,378008,1,,,,505,0,999,0,0,0,32,0,0
507,scan,506,0,17425308437158,,17425308588119,17425310404052,43.459,-1.1740,1.1997,-1.9628,3,0.7435,743,220,762,0,999,1,498,17424906788928,17425279846166,373057,0,1,33322,377831,1,,,,506,0,999,0,0,0,32,0,0
508,scan,507,0,17425357487966,,17425357631769,17425359421231,43.509,-1.1740,1.1998,-1.8947,3,0.7458,745,220,626,0,999,1,499,17424956882485,17425319584992,362702,0,1,33322,377942,1,,,,507,0,999,0,0,0,32,0,0
509,scan,508,0,17425407334515,,17425407469067,17425409255929,43.559,-1.1740,1.1999,-1.8607,3,0.7535,753,220,558,0,999,1,500,17425006789157,17425382759873,375970,0,1,33322,377880,1,,,,508,0,999,0,0,0,32,0,0
510,scan,509,0,17425457488897,,17425457619357,17425459289330,43.609,-1.1740,1.2000,-1.7930,3,0.7586,758,220,423,0,999,1,501,17425056828017,17425438677174,381849,0,1,33322,378127,1,,,,509,0,999,0,0,0,32,0,0
511,scan,510,0,17425507703445,,17425507831912,17425509410106,43.659,-1.1740,1.2001,-1.7591,3,0.7551,755,220,355,0,999,1,502,17425107104892,17425497299091,390194,0,1,33322,378208,1,,,,510,0,999,0,0,0,32,0,0
512,scan,511,0,17425557420561,,17425557535528,17425559221353,43.709,-1.1740,1.2002,-1.6912,3,0.7458,745,220,219,0,997,1,503,17425157032872,17425552384170,395351,0,1,33322,378195,1,,,,511,0,997,0,0,0,32,0,0
513,scan,512,0,17425607618068,,17425607738675,17425609205962,43.759,-1.1740,1.2002,-1.6572,3,0.7463,746,220,151,0,976,1,504,17425207057313,17425605288979,398231,0,1,33322,378746,1,,,,512,0,976,0,0,0,32,0,0
514,scan,513,0,17425657470799,,17425657600905,17425659597554,43.809,-1.1740,1.2003,-1.6233,3,0.7599,759,220,83,0,976,1,504,,,,1,1,33322,378075,1,,,,513,0,976,0,0,0,32,0,0
515,scan,514,0,17425707472057,,17425707598346,17425709235876,43.859,-1.1740,1.2004,-1.5565,3,0.7578,757,220,-50,0,976,1,504,,,,1,1,33322,377730,1,,,,514,0,976,0,0,0,32,0,0
516,scan,515,0,17425757286036,,17425757409078,17425759260412,43.909,-1.1740,1.2005,-1.5238,3,0.7676,767,220,-116,220,611,1,507,17425357535758,17425734796462,377260,0,1,33322,377715,1,,,,515,220,611,0,0,0,32,0,0
517,scan,516,0,17425807132682,,17425807255339,17425809357199,43.959,-1.1739,1.1994,-1.4576,3,0.7535,753,220,-248,220,541,1,508,17425407383627,17425787516150,380132,0,1,33322,377790,1,,,,516,220,541,0,0,0,32,0,0
518,scan,517,0,17425857422374,,17425857543514,17425859277808,44.009,-1.1736,1.1972,-1.4222,3,0.7601,760,220,-319,220,541,1,508,,,,1,1,33322,378267,1,,,,517,220,541,0,0,0,32,0,0
519,scan,518,0,17425907249838,,17425907373290,17425910201796,44.059,-1.1721,1.1894,-1.3484,3,0.7388,738,220,-468,220,341,1,510,17425507749023,17425880339092,372590,0,1,33322,378418,1,,,,518,220,341,0,0,0,32,0,0
520,scan,519,0,17425957368962,,17425957616815,17425959303175,44.109,-1.1708,1.1838,-1.3126,3,0.7466,746,220,-541,220,210,1,511,17425557457551,17425954788590,397331,0,1,33322,378670,1,,,,519,220,210,0,0,0,32,0,0
521,scan,520,0,17426007353383,,17426007475723,17426009231616,44.159,-1.1671,1.1716,-1.2550,3,0.7323,732,220,-659,220,145,1,512,17425607662183,17425986134393,378472,0,1,33322,378664,1,,,,520,220,145,0,0,0,32,0,0
522,scan,521,0,17426057405929,,17426057566080,17426059302294,44.209,-1.1649,1.1648,-1.2434,3,0.7290,729,220,-685,220,80,1,513,17425657517639,17426035431305,377913,0,1,33322,378641,1,,,,521,220,80,0,0,0,32,0,0
523,scan,522,0,17426107648324,,17426107766051,17426109272399,44.259,-1.1601,1.1506,-1.2511,3,0.7014,701,220,-673,220,-48,1,514,17425707516897,17426104333494,396816,0,1,33322,379176,1,,,,522,220,-48,0,0,0,32,0,0
524,scan,523,0,17426157630770,,17426157916265,17426160276476,44.309,-1.1577,1.1435,-1.2552,3,0.7017,701,220,-667,220,-109,1,515,17425757328948,17426121333857,364004,0,1,33322,378742,1,,,,523,220,-109,0,0,0,32,0,0
525,scan,524,0,17426207852424,,17426208041755,17426210323206,44.359,-1.1531,1.1293,-1.2485,3,0.6976,697,220,-685,220,-234,1,516,17425807174443,17426191524376,384349,0,1,33322,378875,1,,,,524,220,-234,0,0,0,32,0,0
526,scan,525,0,17426258168556,,17426258295608,17426260477334,44.409,-1.1507,1.1222,-1.2488,3,0.6722,672,220,-686,220,-298,1,517,17425857464491,17426223486212,366021,0,1,33322,378848,1,,,,525,220,-298,0,0,0,32,0,0
527,scan,526,0,17426307857972,,17426307977035,17426310216783,44.459,-1.1460,1.1080,-1.2637,3,0.6698,669,220,-661,220,-430,1,518,17425907292736,17426289653387,382360,0,1,33322,379110,1,,,,526,220,-430,0,0,0,32,0,0
528,scan,527,0,17426357983095,,17426358146761,17426360485377,44.509,-1.1438,1.1008,-1.2753,3,0.6567,656,220,-640,219,-504,1,519,17425957426436,17426328416715,370990,0,1,33322,378436,1,,,,527,219,-504,0,0,0,32,0,0
529,scan,528,0,17426408081270,,17426408207621,17426410235715,44.559,-1.1397,1.0864,-1.3049,3,0.6445,644,220,-585,216,-648,1,520,17426007393652,17426393156836,385763,0,1,33322,378659,1,,,,528,216,-648,0,0,0,32,0,0
530,scan,529,0,17426458271859,,17426458451484,17426460555578,44.609,-1.1378,1.0792,-1.3237,3,0.6192,619,220,-549,216,-648,1,520,,,,1,1,33322,379097,1,,,,529,216,-648,0,0,0,32,0,0
531,scan,530,0,17426508498891,,17426508619767,17426510356364,44.659,-1.1360,1.0720,-1.3438,3,0.6248,624,220,-510,216,-666,1,522,17426107690438,17426496651487,388961,0,1,33322,379858,1,,,,530,216,-666,0,0,0,32,0,0
532,scan,531,0,17426558147526,,17426558286395,17426560374732,44.709,-1.1330,1.0575,-1.3875,3,0.5933,593,220,-426,216,-658,1,523,17426157678018,17426534277080,376599,0,1,33322,379298,1,,,,531,216,-658,0,0,0,32,0,0
533,scan,532,0,17426608232054,,17426608384282,17426610307534,44.759,-1.1317,1.0503,-1.4107,3,0.6040,603,220,-381,215,-678,1,524,17426207909301,17426574640043,366730,0,1,33322,379266,1,,,,532,215,-678,0,0,0,32,0,0
534,scan,533,0,17426658139629,,17426658299062,17426660390164,44.809,-1.1297,1.0357,-1.4567,3,0.5819,581,220,-291,215,-678,1,524,,,,1,1,33322,379520,1,,,,533,215,-678,0,0,0,32,0,0
535,scan,534,0,17426708502376,,17426708668752,17426710266792,44.859,-1.1289,1.0283,-1.4793,3,0.5839,583,220,-247,216,-649,1,526,17426307896352,17426680298722,372402,0,1,33322,379627,1,,,,534,216,-649,0,0,0,32,0,0
536,scan,535,0,17426758470564,,17426758606304,17426760537483,44.909,-1.1279,1.0137,-1.5250,3,0.5733,573,220,-157,216,-649,1,526,,,,1,1,33322,379627,1,,,,535,216,-649,0,0,0,32,0,0
537,scan,536,0,17426808549655,,17426808710277,17426810271653,44.959,-1.1277,1.0063,-1.5475,3,0.5481,548,220,-112,218,-556,1,528,17426408120333,17426784982401,376862,0,1,33322,379700,1,,,,536,218,-556,0,0,0,32,0,0
538,scan,537,0,17426858445640,,17426858591098,17426860511824,45.009,-1.1276,0.9915,-1.5900,3,0.5449,544,220,-28,219,-513,1,529,17426458323244,17426825418532,367095,0,1,33322,379308,1,,,,537,219,-513,0,0,0,32,0,0
539,scan,538,0,17426908806390,,17426908937773,17426911148266,45.059,-1.1278,0.9840,-1.6087,3,0.5364,536,220,10,219,-513,1,529,,,,1,1,33322,379308,1,,,,538,219,-513,0,0,0,32,0,0
540,scan,539,0,17426958728403,,17426958847247,17426960423770,45.109,-1.1287,0.9691,-1.6418,3,0.5299,529,220,76,220,-391,1,531,17426558201350,17426942278517,384077,0,1,33322,379140,1,,,,539,220,-391,0,0,0,32,0,0
541,scan,540,0,17427008767245,,17427008895940,17427011154585,45.159,-1.1292,0.9617,-1.6581,3,0.5206,520,220,109,220,-391,1,531,,,,1,1,33322,379463,1,,,,540,220,-391,0,0,0,32,0,0
542,scan,541,0,17427058844585,,17427058992172,17427061320209,45.209,-1.1308,0.9468,-1.6916,3,0.5109,510,220,177,220,-391,1,531,,,,1,1,33322,379515,1,,,,541,220,-391,0,0,0,32,0,0
543,scan,542,0,17427109040690,,17427109174312,17427111457430,45.259,-1.1317,0.9394,-1.7053,3,0.5004,500,220,205,220,-391,1,531,,,,1,1,33322,379577,1,,,,542,220,-391,0,0,0,32,0,0
544,scan,543,0,17427158764911,,17427158885523,17427161156082,45.309,-1.1339,0.9245,-1.7275,3,0.4880,488,220,251,220,-149,1,535,17426758518856,17427123607745,365088,0,1,33322,379009,1,,,,543,220,-149,0,0,0,32,0,0
545,scan,544,0,17427208909818,,17427209061005,17427211252509,45.359,-1.1351,0.9171,-1.7400,3,0.4900,489,220,277,220,-107,1,536,17426808595763,17427169010156,360414,0,1,33322,377915,1,,,,544,220,-107,0,0,0,32,0,0
546,scan,545,0,17427258814464,,17427258934382,17427261170950,45.409,-1.1378,0.9024,-1.7624,3,0.4705,470,220,324,220,-25,1,537,17426858497013,17427227151967,368654,0,1,33322,377941,1,,,,545,220,-25,0,0,0,32,0,0
547,scan,546,0,17427309044558,,17427309179635,17427311248618,45.459,-1.1393,0.8951,-1.7643,3,0.4722,472,220,329,220,11,1,538,17426908851931,17427277542520,368690,0,1,33322,377796,1,,,,546,220,11,0,0,0,32,0,0
548,scan,547,0,17427359155449,,17427359276773,17427361307471,45.509,-1.1407,0.8877,-1.7614,3,0.4596,459,220,324,220,74,1,539,17426958766596,17427338759887,379993,0,1,33322,378372,1,,,,547,220,74,0,0,0,32,0,0
549,scan,548,0,17427409121006,,17427409272577,17427411375003,45.559,-1.1435,0.8730,-1.7559,3,0.4428,442,220,316,220,105,1,540,17427008812099,17427370771228,361959,0,1,33322,377905,1,,,,548,220,105,0,0,0,32,0,0
550,scan,549,0,17427459621785,,17427459758731,17427461199246,45.609,-1.1448,0.8657,-1.7563,3,0.4610,460,220,318,220,171,1,541,17427058897688,17427451352910,392455,0,1,33322,378259,1,,,,549,220,171,0,0,0,32,0,0
551,scan,550,0,17427509210529,,17427509336278,17427511257437,45.659,-1.1476,0.8510,-1.7524,3,0.4361,436,220,312,220,196,1,542,17427109090612,17427483311155,374220,0,1,33322,377726,1,,,,550,220,196,0,0,0,32,0,0
552,scan,551,0,17427559110740,,17427559234537,17427561233749,45.709,-1.1489,0.8436,-1.7447,3,0.4138,413,220,298,220,240,1,543,17427158806863,17427544193082,385386,0,1,33322,377394,1,,,,551,220,240,0,0,0,32,0,0
553,scan,552,0,17427609355512,,17427609486940,17427611247151,45.759,-1.1514,0.8289,-1.7260,3,0.4252,425,220,262,220,266,1,544,17427208956903,17427572321657,363364,0,1,33322,376232,1,,,,552,220,266,0,0,0,32,0,0
554,scan,553,0,17427659738869,,17427659915830,17427662179779,45.809,-1.1525,0.8215,-1.7182,3,0.4167,416,220,248,220,311,1,545,17427258852309,17427649855354,391003,0,1,33322,376708,1,,,,553,220,311,0,0,0,32,0,0
555,scan,554,0,17427709665211,,17427709792072,17427712433965,45.859,-1.1546,0.8067,-1.7024,3,0.4047,404,220,218,220,311,1,545,,,,1,1,33322,376708,1,,,,554,220,311,0,0,0,32,0,0
556,scan,555,0,17427759486829,,17427759632464,17427761304813,45.909,-1.1555,0.7993,-1.6915,3,0.4091,409,220,197,220,311,1,547,17427359198169,17427737532890,378334,0,1,33322,376743,1,,,,555,220,311,0,0,0,32,0,0
557,scan,556,0,17427809747393,,17427809872733,17427812266530,45.959,-1.1571,0.7845,-1.6668,3,0.4098,409,220,149,220,311,1,547,,,,1,1,33322,376630,1,,,,556,220,311,0,0,0,32,0,0
558,scan,557,0,17427859824652,,17427859952513,17427862190590,46.009,-1.1578,0.7771,-1.6560,3,0.3971,397,220,128,220,311,1,547,,,,1,1,33322,376630,1,,,,557,220,311,0,1,0,32,0,0
559,scan,558,0,17427909620469,,17427909746004,17427911236863,46.059,-1.1589,0.7622,-1.6372,3,0.3731,373,220,91,220,304,1,549,17427459673085,17427865161510,405488,0,1,33322,377726,1,,,,558,220,304,0,1,0,32,0,0
560,scan,559,0,17427959746152,,17427959874530,17427962243983,46.109,-1.1594,0.7548,-1.6271,3,0.3793,379,220,71,220,286,1,551,17427559153105,17427939681105,380528,0,1,33322,377166,1,,,,559,220,286,0,1,0,32,0,0
561,scan,560,0,17428009831241,,17428009956711,17428012272636,46.159,-1.1601,0.7399,-1.6049,3,0.3713,371,220,27,220,251,1,552,17427609399711,17427976242125,366842,0,1,33322,376779,1,,,,560,220,251,0,1,0,32,0,0
562,scan,561,0,17428059700216,,17428059827471,17428062227928,46.209,-1.1603,0.7324,-1.5948,3,0.3687,368,220,7,220,251,1,552,,,,1,1,33322,376740,1,,,,561,220,251,0,1,0,32,0,0
563,scan,562,0,17428110002619,,17428110139326,17428112380735,46.259,-1.1605,0.7175,-1.5783,3,0.3469,346,220,-26,220,209,1,554,17427709711546,17428089289815,379578,0,1,33322,376145,1,,,,562,220,209,0,1,0,32,0,0
564,scan,563,0,17428159967335,,17428160130351,17428162313498,46.309,-1.1605,0.7100,-1.5709,3,0.3577,357,220,-41,220,188,1,555,17427759548712,17428126675480,367126,0,1,33322,376253,1,,,,563,220,188,0,1,0,32,0,0
565,scan,564,0,17428209967615,,17428210104738,17428212386063,46.359,-1.1605,0.7025,-1.5630,3,0.3442,344,220,-57,220,143,1,556,17427809790647,17428186643577,376852,0,1,33322,375994,1,,,,564,220,143,0,1,0,32,0,0
566,scan,565,0,17428259899883,,17428260072878,17428262418755,46.409,-1.1603,0.6876,-1.5491,3,0.3365,336,220,-86,220,123,1,557,17427859869539,17428233450603,373581,0,1,33322,376255,1,,,,565,220,123,0,1,0,32,0,0
567,scan,566,0,17428310257923,,17428310383762,17428312434440,46.459,-1.1601,0.6801,-1.5438,3,0.3122,312,220,-96,220,87,1,558,17427909661993,17428289384774,379722,0,1,33322,376164,1,,,,566,220,87,0,1,0,32,0,0
568,scan,567,0,17428360246081,,17428360381895,17428362451874,46.509,-1.1597,0.6652,-1.5368,3,0.3140,314,220,-111,220,68,1,559,17427959790688,17428337001392,377210,0,1,33322,376378,1,,,,567,220,68,0,1,0,32,0,0
569,scan,568,0,17428410497401,,17428410623918,17428412267946,46.559,-1.1594,0.6577,-1.5346,3,0.3233,323,220,-116,220,27,1,560,17428009874046,17428380505820,370631,0,1,33322,375857,1,,,,568,220,27,0,1,0,32,0,0
570,scan,569,0,17428460166221,,17428460294729,17428462361937,46.609,-1.1588,0.6428,-1.5306,3,0.2938,293,220,-125,220,7,1,561,17428059744428,17428422837221,363092,0,1,33322,375431,1,,,,569,220,7,0,1,0,32,0,0
571,scan,570,0,17428510303873,,17428510436697,17428512607780,46.659,-1.1585,0.6353,-1.5295,3,0.3094,309,220,-128,220,-25,1,562,17428110045296,17428475290637,365245,0,1,33322,374641,1,,,,570,220,-25,0,1,0,32,0,0
572,scan,571,0,17428560298961,,17428560422899,17428562304502,46.709,-1.1579,0.6203,-1.5298,3,0.3049,304,220,-128,220,-38,1,563,17428160044731,17428521334695,361289,0,1,33322,374130,1,,,,571,220,-38,0,1,0,32,0,0
573,scan,572,0,17428610564490,,17428610701762,17428612502787,46.759,-1.1576,0.6129,-1.5312,3,0.3041,304,220,-126,220,-53,1,564,17428210015191,17428571877485,361862,0,1,33322,373968,1,,,,572,220,-53,0,1,0,32,0,0
574,scan,573,0,17428660591621,,17428660712379,17428662320699,46.809,-1.1570,0.5979,-1.5344,3,0.3040,303,220,-121,220,-82,1,565,17428259946441,17428626996043,367049,0,1,33322,373745,1,,,,573,220,-82,0,1,0,32,0,0
575,scan,574,0,17428710548154,,17428710671414,17428712386745,46.859,-1.1568,0.5904,-1.5361,3,0.2899,289,220,-118,220,-82,1,565,,,,1,1,33322,373790,1,,,,574,220,-82,0,1,0,32,0,0
576,scan,575,0,17428760657598,,17428760775036,17428762295315,46.909,-1.1563,0.5755,-1.5410,3,0.2843,284,220,-109,220,-82,1,565,,,,1,1,33322,373790,1,,,,575,220,-82,0,1,0,32,0,0
577,scan,576,0,17428810680218,,17428810808582,17428813194552,46.959,-1.1561,0.5680,-1.5444,3,0.3067,306,220,-103,220,-82,1,565,,,,1,1,33322,373684,1,,,,576,220,-82,0,1,0,32,0,0
578,scan,577,0,17428860760074,,17428860884760,17428863161879,47.009,-1.1557,0.5530,-1.5506,3,0.3060,306,220,-91,220,-118,1,569,17428460211360,17428832858000,372646,0,1,33322,373875,1,,,,577,220,-118,0,1,0,32,0,0
579,scan,578,0,17428910790441,,17428910925818,17428913179691,47.059,-1.1556,0.5455,-1.5531,3,0.3119,311,220,-86,220,-118,1,569,,,,1,1,33322,373875,1,,,,578,220,-118,0,1,0,32,0,0
580,scan,579,0,17428960831274,,17428960948472,17428963296048,47.109,-1.1554,0.5306,-1.5595,3,0.3151,315,220,-74,220,-121,1,571,17428560341200,17428951065357,390724,0,1,33322,374104,1,,,,579,220,-121,0,1,0,32,0,0
581,scan,580,0,17429010843573,,17429011012542,17429013243281,47.159,-1.1553,0.5231,-1.5642,3,0.3482,348,220,-65,220,-121,1,571,,,,1,1,33322,374104,1,,,,580,220,-121,0,1,0,32,0,0
582,scan,581,0,17429060761848,,17429060944360,17429063246470,47.209,-1.1553,0.5156,-1.5693,3,1.0786,1078,220,-55,220,-115,1,573,17428660633642,17429021406039,360772,0,1,33322,373660,1,,,,581,220,-115,0,0,0,32,0,0
583,scan,582,0,17429110868038,,17429111003479,17429113231111,47.259,-1.1553,0.5006,-1.5776,3,1.0896,1089,220,-39,220,-112,1,574,17428710590349,17429075594712,365004,0,1,33322,373381,1,,,,582,220,-112,0,0,0,32,0,0
584,scan,583,0,17429160883824,,17429161016913,17429163221809,47.309,-1.1554,0.4931,-1.5810,3,1.0786,1078,220,-32,220,-112,1,574,,,,1,1,33322,373657,1,,,,583,220,-112,0,0,0,32,0,0
585,scan,584,0,17429211019044,,17429211144790,17429213311699,47.359,-1.1556,0.4782,-1.5884,3,1.0570,1057,220,-18,220,-112,1,574,,,,1,1,33322,374114,1,,,,584,220,-112,0,0,0,32,0,0
586,scan,585,0,17429261062679,,17429261226276,17429263310645,47.409,-1.1557,0.4707,-1.5924,3,1.0600,1059,220,-10,220,-85,1,577,17428860800048,17429232226783,371426,0,1,33322,374209,1,,,,585,220,-85,0,0,0,32,0,0
