line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
466,scan,465,0,16374292698435,,16374292829064,16374294180443,40.702,-1.0411,1.1930,3.0998,2,0.9150,915,220,-4,220,2,1,457,16373892312746,16374252240686,359927,0,1,13466,353410,1,,,,465,220,2,0,0,0,26,0,0
467,scan,466,0,16374343187545,,16374343339734,16374346150793,40.752,-1.0561,1.1936,3.0997,3,0.9124,912,0,1000,220,-3,1,459,16373992533435,16374338868669,346335,0,1,13466,352319,1,,,,466,220,-3,0,0,0,26,0,0
468,scan,467,0,16374392746851,,16374392883804,16374395166770,40.802,-1.0636,1.1939,3.0998,3,0.8949,894,0,1000,220,-3,1,459,,,,1,1,13466,352271,1,,,,467,220,-3,0,0,0,26,0,0
469,scan,468,0,16374442673072,,16374442802340,16374444294464,40.852,-1.0785,1.1946,3.0999,3,0.8887,888,0,1000,220,0,1,460,16374042428077,16374437142167,394714,0,1,13466,352232,1,,,,468,220,0,0,0,0,26,0,0
470,scan,469,0,16374492937170,,16374493094028,16374495236887,40.902,-1.0860,1.1949,3.0997,3,0.8782,878,0,1000,220,-3,1,461,16374092551040,16374446126801,353575,0,1,13466,352283,1,,,,469,220,-3,0,0,0,26,0,0
471,scan,470,0,16374543060992,,16374543184274,16374545213485,40.952,-1.1009,1.1955,3.0994,3,0.8607,860,0,1000,220,-3,1,463,16374192625513,16374541151182,348525,0,1,13466,351814,1,,,,470,220,-3,0,0,0,26,0,0
472,scan,471,0,16374592962623,,16374593087114,16374595101184,41.002,-1.1084,1.1958,3.0994,3,0.8634,863,0,1000,220,-3,1,463,,,,1,1,13466,351876,1,,,,471,220,-3,0,0,0,26,0,0
473,scan,472,0,16374642932374,,16374643049734,16374645178488,41.052,-1.1234,1.1965,3.0993,3,0.8461,846,0,1000,220,1,1,464,16374242771020,16374611773284,369002,0,1,13466,352969,1,,,,472,220,1,0,0,0,26,0,0
474,scan,473,0,16374693031887,,16374693186101,16374695277229,41.102,-1.1308,1.1968,3.0992,3,0.8359,835,0,1000,0,999,1,466,16374343233571,16374683174432,339940,0,1,13466,352621,1,,,,473,0,999,0,0,0,26,0,0
475,scan,474,0,16374743783820,,16374743906675,16374746080146,41.152,-1.1446,1.1974,3.1001,3,0.8159,815,0,1000,0,999,1,467,16374392789528,16374731596238,338806,0,1,13466,352089,1,,,,474,0,999,0,0,0,26,0,0
476,scan,475,0,16374793184242,,16374793309063,16374795232049,41.202,-1.1498,1.1976,3.1053,3,0.8125,812,0,1000,0,999,1,467,,,,1,1,13466,352517,1,,,,475,0,999,0,0,0,26,0,0
477,scan,476,0,16374843508267,,16374843705822,16374846076393,41.252,-1.1538,1.1977,3.1141,3,0.8092,809,0,1000,0,999,1,468,16374442716955,16374806475242,363758,0,1,13466,352949,1,,,,476,0,999,0,0,0,26,0,0
478,scan,477,0,16374893435124,,16374893558160,16374895227953,41.302,-1.1586,1.1978,3.1306,3,0.8107,810,0,1000,0,999,1,470,16374543103660,16374883333635,340229,0,1,13466,352467,1,,,,477,0,999,0,0,0,26,0,0
479,scan,478,0,16374943275295,,16374943391601,16374945169380,41.352,-1.1600,1.1978,3.1392,3,0.8085,808,0,1000,0,999,1,471,16374593006767,16374936421257,343414,0,1,13466,352295,1,,,,478,0,999,0,0,0,26,0,0
480,scan,479,0,16374993692580,,16374993821795,16374996058915,41.402,-1.1610,1.1978,-3.0980,3,0.8080,807,0,1000,0,999,1,472,16374642969896,16374989621264,346651,0,1,13466,352086,1,,,,479,0,999,0,0,0,26,0,0
481,scan,480,0,16375043834243,,16375043999263,16375046111382,41.452,-1.1610,1.1978,-3.0568,3,0.8078,807,0,1000,0,999,1,472,,,,1,1,13466,352406,1,,,,480,0,999,0,0,0,26,0,0
482,scan,481,0,16375093860674,,16375093984699,16375096105678,41.502,-1.1609,1.1978,-2.9717,3,0.8022,802,0,1000,0,999,1,473,16374693079705,16375060401991,367322,0,1,13466,352959,1,,,,481,0,999,0,0,0,26,0,0
483,scan,482,0,16375143805568,,16375143938694,16375146133340,41.552,-1.1608,1.1978,-2.9408,3,0.8053,805,0,1000,0,999,1,475,16374793226746,16375135371012,342144,0,1,13466,352572,1,,,,482,0,999,0,0,0,26,0,0
484,scan,483,0,16375193551897,,16375193695871,16375195206310,41.602,-1.1607,1.1979,-2.8857,3,0.7966,796,0,1000,0,999,1,476,16374843585864,16375192162815,348576,0,1,13466,352435,1,,,,483,0,999,0,0,0,26,0,0
485,scan,484,0,16375243819553,,16375243929583,16375246125349,41.652,-1.1606,1.1979,-2.8513,3,0.8099,809,0,1000,0,999,1,477,16374893478338,16375236691007,343212,0,1,13466,352127,1,,,,484,0,999,0,0,0,26,0,0
486,scan,485,0,16375293674180,,16375293794915,16375295262718,41.702,-1.1605,1.1979,-2.7747,3,0.7995,799,0,1000,0,999,1,477,,,,1,1,13466,352127,1,,,,485,0,999,0,0,0,26,0,0
487,scan,486,0,16375343548575,,16375343681722,16375345244674,41.752,-1.1605,1.1980,-2.7401,3,0.8058,805,0,1000,0,999,1,479,16374993737183,16375339951094,346213,0,1,13466,351191,1,,,,486,0,999,0,0,0,26,0,0
488,scan,487,0,16375393614635,,16375393740279,16375395153033,41.802,-1.1604,1.1980,-2.6778,3,0.8019,801,0,1000,0,999,1,480,16375043897610,16375380861611,336964,0,1,13466,350985,1,,,,487,0,999,0,0,0,26,0,0
489,scan,488,0,16375443611103,,16375443724360,16375445192869,41.852,-1.1603,1.1980,-2.6450,3,0.7932,793,0,1000,0,999,1,480,,,,1,1,13466,351247,1,,,,488,0,999,0,0,0,26,0,0
490,scan,489,0,16375493696753,,16375493827125,16375495237724,41.902,-1.1602,1.1981,-2.5738,3,0.8001,800,0,1000,0,999,1,481,16375093903209,16375467653900,373750,0,1,13466,352429,1,,,,489,0,999,0,0,0,26,0,0
491,scan,490,0,16375544221285,,16375544367369,16375546255029,41.952,-1.1602,1.1982,-2.5388,3,0.7993,799,0,1000,0,999,1,481,,,,1,1,13466,352429,1,,,,490,0,999,0,0,0,26,0,0
492,scan,491,0,16375594735434,,16375594859421,16375597203851,42.002,-1.1601,1.1982,-2.4727,3,0.8063,806,0,1000,0,999,1,481,,,,1,1,13466,352429,1,,,,491,0,999,0,0,0,26,0,0
493,scan,492,0,16375644505544,,16375644631019,16375646156319,42.052,-1.1601,1.1983,-2.4398,3,0.7920,791,0,1000,0,999,1,484,16375243861011,16375609275512,365414,0,1,13466,353316,1,,,,492,0,999,0,0,0,26,0,0
494,scan,493,0,16375694377545,,16375694494821,16375696285984,42.102,-1.1600,1.1983,-2.4059,3,0.8012,801,0,1000,0,999,1,486,16375343591732,16375691551156,347959,0,1,13466,353138,1,,,,493,0,999,0,0,0,26,0,0
495,scan,494,0,16375744082549,,16375744205845,16375746243113,42.152,-1.1599,1.1984,-2.3364,3,0.8009,800,0,1000,0,999,1,486,,,,1,1,13466,353667,1,,,,494,0,999,0,0,0,26,0,0
496,scan,495,0,16375793905613,,16375794029925,16375796158548,42.202,-1.1599,1.1985,-2.3022,3,0.7947,794,0,1000,0,999,1,486,,,,1,1,13466,353858,1,,,,495,0,999,0,0,0,26,0,0
497,scan,496,0,16375843692811,,16375843813262,16375845158343,42.252,-1.1598,1.1985,-2.2353,3,0.8029,802,0,1000,0,999,1,486,,,,1,1,13466,354044,1,,,,496,0,999,0,0,0,26,0,0
498,scan,497,0,16375893884019,,16375894008839,16375896157006,42.302,-1.1598,1.1986,-2.2016,3,0.8072,807,0,1000,0,999,1,486,,,,1,1,13466,354044,1,,,,497,0,999,0,0,0,26,0,0
499,scan,498,0,16375943910791,,16375944091923,16375946236849,42.352,-1.1597,1.1987,-2.1332,3,0.8109,810,0,1000,0,999,1,486,,,,1,1,13466,353469,1,,,,498,0,999,0,0,0,26,0,0
500,scan,499,0,16375993948595,,16375994075928,16375996445451,42.402,-1.1597,1.1988,-2.0990,3,0.7764,776,0,1000,0,999,1,486,,,,1,1,13466,353478,1,,,,499,0,999,0,0,0,26,0,0
501,scan,500,0,16376044519486,,16376044647167,16376046135358,42.452,-1.1597,1.1989,-2.0315,3,0.7585,758,0,888,0,999,1,486,,,,1,1,13466,353976,1,,,,500,0,999,0,0,0,26,0,0
502,scan,501,0,16376094695699,,16376094829402,16376096314578,42.502,-1.1597,1.1989,-1.9978,3,0.7377,737,0,820,0,999,1,486,,,,1,1,13466,353976,1,,,,501,0,999,0,0,0,26,0,0
503,scan,502,0,16376144595594,,16376144752006,16376146154452,42.552,-1.1596,1.1990,-1.9299,3,0.7415,741,220,684,0,999,1,486,,,,1,1,13466,354118,1,,,,502,0,999,0,0,0,26,0,0
504,scan,503,0,16376194774837,,16376194894912,16376197164016,42.602,-1.1596,1.1991,-1.8958,3,0.7504,750,220,616,0,999,1,486,,,,1,1,13466,353076,1,,,,503,0,999,0,0,0,26,0,0
505,scan,504,0,16376244706225,,16376244821031,16376246226006,42.652,-1.1596,1.1992,-1.8279,3,0.7405,740,220,481,0,999,1,497,16375893927145,16376229896187,335969,0,1,13466,352382,1,,,,504,0,999,0,0,0,26,0,0
506,scan,505,0,16376294833568,,16376294980794,16376298111731,42.702,-1.1596,1.1993,-1.7941,3,0.7598,759,220,413,0,998,1,498,16375943959283,16376279357971,335398,0,1,13466,351267,1,,,,505,0,998,0,0,0,26,0,0
507,scan,506,0,16376345126075,,16376345272174,16376347224404,42.752,-1.1596,1.1994,-1.7263,3,0.7451,745,220,277,0,998,1,498,,,,1,1,13466,351502,1,,,,506,0,998,0,0,0,26,0,0
508,scan,507,0,16376395633907,,16376395769036,16376398079817,42.802,-1.1596,1.1994,-1.6923,3,0.7467,746,220,209,0,893,1,500,16376044563720,16376385080896,340517,0,1,13466,351002,1,,,,507,0,893,0,0,0,26,0,0
509,scan,508,0,16376445510629,,16376445636888,16376447320344,42.852,-1.1596,1.1995,-1.6252,3,0.7591,759,220,75,1,821,1,501,16376094742676,16376438475692,343733,0,1,13466,348685,1,,,,508,1,821,0,0,0,26,0,0
510,scan,509,0,16376495800701,,16376495963148,16376498297611,42.902,-1.1596,1.1996,-1.5946,3,0.7596,759,220,14,1,821,1,501,,,,1,1,13466,348452,1,,,,509,1,821,0,0,0,26,0,0
511,scan,510,0,16376545513189,,16376545668596,16376547293671,42.952,-1.1596,1.1996,-1.5666,3,0.7403,740,220,-42,220,674,1,502,16376144648685,16376498649687,354001,0,1,13466,348713,1,,,,510,220,674,0,0,0,26,0,0
512,scan,511,0,16376595339041,,16376595466610,16376597207763,43.002,-1.1596,1.1996,-1.5147,3,0.7457,745,220,-146,220,601,1,503,16376194816963,16376547143044,352326,0,1,13466,348877,1,,,,511,220,601,0,0,0,26,0,0
513,scan,512,0,16376645490101,,16376645642242,16376647140360,43.052,-1.1595,1.1985,-1.4858,3,0.7612,761,220,-204,220,601,1,503,,,,1,1,13466,347919,1,,,,512,220,601,0,0,0,26,0,0
514,scan,513,0,16376695518090,,16376695662749,16376697194465,43.102,-1.1588,1.1929,-1.4096,3,0.7424,742,220,-357,220,398,1,505,16376294895819,16376661665759,366769,0,1,13466,349196,1,,,,513,220,398,0,0,0,26,0,0
515,scan,514,0,16376745685201,,16376745806543,16376748094480,43.152,-1.1580,1.1885,-1.3692,3,0.7308,730,220,-438,220,266,1,506,16376345176269,16376711564810,366388,0,1,13466,350510,1,,,,514,220,266,0,0,0,26,0,0
516,scan,515,0,16376795753720,,16376795882854,16376798116322,43.202,-1.1552,1.1770,-1.3026,3,0.7367,736,220,-574,220,200,1,507,16376395682979,16376754172276,358489,0,1,13466,350873,1,,,,515,220,200,0,0,0,26,0,0
517,scan,516,0,16376845886819,,16376846015024,16376848329971,43.252,-1.1534,1.1706,-1.2818,3,0.7212,721,220,-617,220,72,1,508,16376445551346,16376806217672,360666,0,1,13466,350732,1,,,,516,220,72,0,0,0,26,0,0
518,scan,517,0,16376896130555,,16376896258812,16376898285639,43.302,-1.1491,1.1567,-1.2712,3,0.7131,713,220,-642,220,15,1,509,16376495873441,16376881208894,385335,0,1,13466,352782,1,,,,517,220,15,0,0,0,26,0,0
519,scan,518,0,16376945897578,,16376946019348,16376948182897,43.352,-1.1469,1.1495,-1.2768,3,0.6948,694,220,-633,220,-38,1,510,16376545566135,16376896301212,350735,0,1,13466,353115,1,,,,518,220,-38,0,0,0,26,0,0
520,scan,519,0,16376995642443,,16376995786846,16376998073241,43.402,-1.1427,1.1352,-1.2814,3,0.6885,688,220,-628,220,-138,1,511,16376595384716,16376994630741,399246,0,1,13466,355506,1,,,,519,220,-138,0,0,0,26,0,0
521,scan,520,0,16377045620131,,16377045742338,16377048185129,43.452,-1.1405,1.1280,-1.2788,3,0.6713,671,220,-635,220,-193,1,512,16376645540641,16376995990925,350450,0,1,13466,355286,1,,,,520,220,-193,0,0,0,26,0,0
522,scan,521,0,16377095780935,,16377095917653,16377098229996,43.502,-1.1362,1.1137,-1.2825,3,0.6589,658,220,-632,220,-330,1,513,16376695568553,16377050668249,355099,0,1,13466,354754,1,,,,521,220,-330,0,0,0,26,0,0
523,scan,522,0,16377145844213,,16377145963419,16377148547275,43.552,-1.1341,1.1065,-1.2930,3,0.6590,658,220,-613,218,-543,1,515,16376795798546,16377139525320,343726,0,1,13466,354823,1,,,,522,218,-543,0,0,0,26,0,0
524,scan,523,0,16377195792695,,16377195916714,16377198338262,43.602,-1.1302,1.0920,-1.3131,3,0.6444,644,220,-576,218,-543,1,515,,,,1,1,13466,355107,1,,,,523,218,-543,0,0,0,26,0,0
525,scan,524,0,16377245977614,,16377246108760,16377248303952,43.652,-1.1283,1.0848,-1.3260,3,0.6335,633,220,-552,218,-597,1,516,16376845932069,16377212461171,366529,0,1,13466,356167,1,,,,524,218,-597,0,0,0,26,0,0
526,scan,525,0,16377295648843,,16377295765724,16377298131012,43.702,-1.1250,1.0703,-1.3709,3,0.6286,628,220,-466,217,-628,1,517,16376896175293,16377246252687,350077,0,1,13466,355902,1,,,,525,217,-628,0,0,0,26,0,0
527,scan,526,0,16377345899661,,16377346053410,16377348301355,43.752,-1.1236,1.0630,-1.3957,3,0.6172,617,220,-418,217,-616,1,518,16376945937851,16377304678416,358740,0,1,13466,356447,1,,,,526,217,-616,0,0,0,26,0,0
528,scan,527,0,16377395990428,,16377396173154,16377398322928,43.802,-1.1224,1.0557,-1.4172,3,0.5962,596,220,-376,217,-611,1,519,16376995706362,16377347311194,351604,0,1,13466,357083,1,,,,527,217,-611,0,0,0,26,0,0
529,scan,528,0,16377446784679,,16377446919002,16377449178471,43.852,-1.1204,1.0410,-1.4540,3,0.5762,576,220,-305,217,-614,1,521,16377095823832,16377443152562,347328,0,1,13466,356677,1,,,,528,217,-614,0,0,0,26,0,0
530,scan,529,0,16377496605235,,16377496743621,16377499588857,43.902,-1.1196,1.0336,-1.4739,3,0.5731,573,220,-266,217,-614,1,521,,,,1,1,13466,355935,1,,,,529,217,-614,0,0,0,26,0,0
531,scan,530,0,16377546629735,,16377546750082,16377549085708,43.952,-1.1185,1.0188,-1.5186,3,0.5648,564,220,-178,218,-592,1,522,16377145887911,16377507477185,361589,0,1,13466,356170,1,,,,530,218,-592,0,0,0,26,0,0
532,scan,531,0,16377596496217,,16377596635360,16377598413540,44.002,-1.1182,1.0114,-1.5405,3,0.5696,569,220,-135,218,-547,1,523,16377195834187,16377547889543,352055,0,1,13466,356006,1,,,,531,218,-547,0,0,0,26,0,0
533,scan,532,0,16377646331021,,16377646454815,16377648473349,44.052,-1.1180,0.9965,-1.5795,3,0.5506,550,220,-57,219,-519,1,524,16377246022973,16377603725073,357702,0,1,13466,355697,1,,,,532,219,-519,0,0,0,26,0,0
534,scan,533,0,16377696722394,,16377696867789,16377699072816,44.102,-1.1181,0.9891,-1.5969,3,0.5333,533,220,-23,220,-426,1,525,16377295685326,16377678304820,382619,0,1,13466,357084,1,,,,533,220,-426,0,0,0,26,0,0
535,scan,534,0,16377746762289,,16377746921412,16377749108068,44.152,-1.1188,0.9741,-1.6308,3,0.5157,515,220,45,220,-426,1,525,,,,1,1,13466,357084,1,,,,534,220,-426,0,0,0,26,0,0
536,scan,535,0,16377796863198,,16377796985783,16377799106902,44.202,-1.1193,0.9666,-1.6456,3,0.5090,508,220,75,220,-286,1,528,16377446833118,16377789225936,342392,0,1,13466,356519,1,,,,535,220,-286,0,0,0,26,0,0
537,scan,536,0,16377846499981,,16377846626675,16377848235987,44.252,-1.1206,0.9517,-1.6712,3,0.5145,514,220,127,220,-286,1,528,,,,1,1,13466,356519,1,,,,536,220,-286,0,0,0,26,0,0
538,scan,537,0,16377897186961,,16377897335238,16377899176051,44.302,-1.1214,0.9443,-1.6828,3,0.4998,499,220,151,220,-169,1,530,16377546672196,16377894239483,347567,0,1,13466,356187,1,,,,537,220,-169,0,0,0,26,0,0
539,scan,538,0,16377946876537,,16377946998789,16377949094044,44.352,-1.1232,0.9294,-1.7001,3,0.4875,487,220,186,220,-129,1,531,16377596545931,16377933547456,337001,0,1,13466,355502,1,,,,538,220,-129,0,0,0,26,0,0
540,scan,539,0,16377996785388,,16377996913340,16377999113049,44.402,-1.1242,0.9220,-1.7047,3,0.4819,481,220,196,220,-129,1,531,,,,1,1,13466,355502,1,,,,539,220,-129,0,0,0,26,0,0
541,scan,540,0,16378046609359,,16378046729489,16378048255771,44.452,-1.1262,0.9072,-1.7108,3,0.4756,475,220,210,220,-129,1,531,,,,1,1,13466,355502,1,,,,540,220,-129,0,0,0,26,0,0
542,scan,541,0,16378096846778,,16378096967770,16378100145487,44.502,-1.1273,0.8998,-1.7147,3,0.4769,476,220,219,220,-129,1,531,,,,1,1,13466,355502,1,,,,541,220,-129,0,0,0,26,0,0
543,scan,542,0,16378146942134,,16378147207857,16378149347424,44.552,-1.1295,0.8849,-1.7251,3,0.4596,459,220,241,220,-129,1,531,,,,1,1,13466,355502,1,,,,542,220,-129,0,0,0,26,0,0
544,scan,543,0,16378197030900,,16378197156003,16378199327778,44.602,-1.1307,0.8775,-1.7300,3,0.4541,454,220,252,220,-129,1,531,,,,1,1,13466,355502,1,,,,543,220,-129,0,0,0,26,0,0
545,scan,544,0,16378247071434,,16378247188874,16378249218322,44.652,-1.1319,0.8702,-1.7341,3,0.4354,435,220,261,220,122,1,536,16377846541631,16378234893576,388351,0,1,13466,357373,1,,,,544,220,122,0,0,0,26,0,0
546,scan,545,0,16378296841846,,16378296993846,16378299116847,44.702,-1.1343,0.8554,-1.7418,3,0.4414,441,220,278,220,145,1,537,16377897233862,16378258278715,361044,0,1,13466,358288,1,,,,545,220,145,0,0,0,26,0,0
547,scan,546,0,16378346826257,,16378346965971,16378349159429,44.752,-1.1356,0.8480,-1.7462,3,0.4226,422,220,288,220,145,1,537,,,,1,1,13466,358288,1,,,,546,220,145,0,0,0,26,0,0
548,scan,547,0,16378397096471,,16378397230588,16378399222999,44.802,-1.1383,0.8333,-1.7453,3,0.4146,414,220,288,220,145,1,537,,,,1,1,13466,358947,1,,,,547,220,145,0,0,0,26,0,0
549,scan,548,0,16378446953719,,16378447075837,16378449214741,44.852,-1.1395,0.8260,-1.7357,3,0.4149,414,220,270,220,145,1,537,,,,1,1,13466,359532,1,,,,548,220,145,0,0,0,26,0,0
550,scan,549,0,16378497030209,,16378497156253,16378499150075,44.902,-1.1418,0.8112,-1.7181,3,0.4138,413,220,237,220,230,1,542,16378146978750,16378485372060,338393,0,1,13466,358749,1,,,,549,220,230,0,0,0,26,0,0
551,scan,550,0,16378546919244,,16378547037650,16378549137100,44.952,-1.1429,0.8038,-1.7154,3,0.3933,393,220,232,220,242,1,543,16378197075309,16378536758216,339682,0,1,13466,358219,1,,,,550,220,242,0,1,0,26,0,0
552,scan,551,0,16378596949293,,16378597102586,16378599196478,45.002,-1.1450,0.7890,-1.7083,3,0.3955,395,220,220,220,242,1,543,,,,1,1,13466,358445,1,,,,551,220,242,0,1,0,26,0,0
553,scan,552,0,16378647194471,,16378647346670,16378649183769,45.052,-1.1460,0.7816,-1.6978,3,0.3909,390,220,200,220,250,1,544,16378247115480,16378610939490,363824,0,1,13466,358644,1,,,,552,220,250,0,1,0,26,0,0
554,scan,553,0,16378697182082,,16378697297458,16378699214407,45.102,-1.1477,0.7668,-1.6742,3,0.3789,378,220,154,220,276,1,546,16378346881215,16378693295597,346414,0,1,13466,357891,1,,,,553,220,276,0,1,0,26,0,0
555,scan,554,0,16378747223887,,16378747350522,16378749219212,45.152,-1.1485,0.7594,-1.6665,3,0.3709,370,220,139,220,276,1,546,,,,1,1,13466,357564,1,,,,554,220,276,0,1,0,26,0,0
556,scan,555,0,16378797266885,,16378797404707,16378799194736,45.202,-1.1498,0.7445,-1.6533,3,0.3618,361,220,113,220,276,1,547,16378397139203,16378767631351,370492,0,1,13466,358025,1,,,,555,220,276,0,1,0,26,0,0
557,scan,556,0,16378847263095,,16378847399871,16378849249060,45.252,-1.1504,0.7371,-1.6435,3,0.3648,364,220,94,220,260,1,548,16378446998640,16378805456620,358457,0,1,13466,357940,1,,,,556,220,260,0,1,0,26,0,0
558,scan,557,0,16378897162158,,16378897278357,16378899131556,45.302,-1.1513,0.7222,-1.6210,3,0.3613,361,220,50,220,227,1,549,16378497075473,16378848885198,351809,0,1,13466,356651,1,,,,557,220,227,0,1,0,26,0,0
559,scan,558,0,16378947614905,,16378947746252,16378949139787,45.352,-1.1517,0.7147,-1.6119,3,0.3542,354,220,32,220,222,1,550,16378546960456,16378898706417,351745,0,1,13466,356690,1,,,,558,220,222,0,1,0,26,0,0
560,scan,559,0,16378997695520,,16378997812533,16378999278278,45.402,-1.1522,0.6998,-1.5986,3,0.3431,343,220,5,220,210,1,551,16378596994546,16378970285714,373291,0,1,13466,355692,1,,,,559,220,210,0,1,0,26,0,0
561,scan,560,0,16379047890488,,16379048058831,16379050276346,45.452,-1.1523,0.6923,-1.5922,3,0.3333,333,220,-8,220,147,1,553,16378697222562,16379041828778,344606,0,1,13466,355467,1,,,,560,220,147,0,1,0,26,0,0
562,scan,561,0,16379097915405,,16379098044891,16379100482416,45.502,-1.1525,0.6848,-1.5847,3,0.3311,331,220,-23,220,147,1,553,,,,1,1,13466,355481,1,,,,561,220,147,0,1,0,26,0,0
563,scan,562,0,16379148062934,,16379148197063,16379150530218,45.552,-1.1526,0.6699,-1.5713,3,0.3194,319,220,-50,220,108,1,555,16378797313126,16379139367794,342054,0,1,13466,355415,1,,,,562,220,108,0,1,0,26,0,0
564,scan,563,0,16379197695270,,16379197844514,16379200217481,45.602,-1.1526,0.6624,-1.5674,3,0.3066,306,220,-58,220,108,1,555,,,,1,1,13466,355415,1,,,,563,220,108,0,1,0,26,0,0
565,scan,564,0,16379247735598,,16379247849532,16379250067932,45.652,-1.1525,0.6475,-1.5616,3,0.3159,315,220,-70,220,91,1,556,16378847311893,16379220513783,373201,0,1,13466,355681,1,,,,564,220,91,0,1,0,26,0,0
566,scan,565,0,16379297966015,,16379298109932,16379300308527,45.702,-1.1524,0.6400,-1.5582,3,0.2963,296,220,-77,220,48,1,557,16378897199580,16379281498278,384298,0,1,13466,357050,1,,,,565,220,48,0,1,0,26,0,0
567,scan,566,0,16379347638516,,16379347761048,16379350090041,45.752,-1.1522,0.6251,-1.5509,3,0.3082,308,220,-92,220,31,1,558,16378947661822,16379323227037,375565,0,1,13466,357723,1,,,,566,220,31,0,1,0,26,0,0
568,scan,567,0,16379397909644,,16379398044601,16379400224032,45.802,-1.1520,0.6176,-1.5491,3,0.2952,295,220,-96,220,31,1,558,,,,1,1,13466,357978,1,,,,567,220,31,0,1,0,26,0,0
569,scan,568,0,16379447809170,,16379447959805,16379450223007,45.852,-1.1517,0.6026,-1.5491,3,0.2975,297,220,-97,220,-7,1,560,16379047939689,16379403138779,355199,0,1,13466,358306,1,,,,568,220,-7,0,1,0,26,0,0
570,scan,569,0,16379497806181,,16379498109033,16379500205412,45.902,-1.1515,0.5952,-1.5487,3,0.2853,285,220,-98,220,-47,1,562,16379148109191,16379497897274,349788,0,1,13466,357966,1,,,,569,220,-47,0,1,0,26,0,0
571,scan,570,0,16379547924895,,16379548081122,16379550278013,45.952,-1.1512,0.5802,-1.5471,3,0.2937,293,220,-102,220,-55,1,563,16379197747490,16379547135118,349387,0,1,13466,357477,1,,,,570,220,-55,0,1,0,26,0,0
572,scan,571,0,16379598396075,,16379598530692,16379600443127,46.002,-1.1510,0.5727,-1.5486,3,0.2980,298,220,-100,220,-55,1,563,,,,1,1,13466,357703,1,,,,571,220,-55,0,1,0,26,0,0
573,scan,572,0,16379648300266,,16379648425389,16379650170281,46.052,-1.1507,0.5578,-1.5551,3,0.2924,292,220,-87,220,-55,1,563,,,,1,1,13466,357703,1,,,,572,220,-55,0,1,0,26,0,0
574,scan,573,0,16379698609033,,16379698739783,16379700290972,46.102,-1.1506,0.5503,-1.5576,3,0.3166,316,220,-83,220,-87,1,566,16379347681333,16379695178483,347497,0,1,13466,356176,1,,,,573,220,-87,0,1,0,26,0,0
575,scan,574,0,16379748876121,,16379749002359,16379751127577,46.152,-1.1504,0.5353,-1.5599,3,0.3013,301,220,-79,220,-87,1,566,,,,1,1,13466,356176,1,,,,574,220,-87,0,1,0,26,0,0
576,scan,575,0,16379798937664,,16379799086009,16379801254183,46.202,-1.1503,0.5278,-1.5621,3,0.3231,323,220,-75,220,-92,1,568,16379447851468,16379786650024,338798,0,1,13466,356020,1,,,,575,220,-92,0,1,0,26,0,0
577,scan,576,0,16379848705724,,16379848812024,16379851078272,46.252,-1.1503,0.5128,-1.5702,3,0.3340,334,220,-59,220,-92,1,569,16379497855135,16379847547379,349692,0,1,13466,355756,1,,,,576,220,-92,0,1,0,26,0,0
578,scan,577,0,16379898603203,,16379898729622,16379900226926,46.302,-1.1503,0.5054,-1.5740,3,1.0957,1095,220,-52,220,-92,1,569,,,,1,1,13466,356113,1,,,,577,220,-92,0,0,0,26,0,0
579,scan,578,0,16379948950504,,16379949108502,16379952269206,46.352,-1.1503,0.4979,-1.5769,3,1.0910,1091,220,-46,220,-92,1,569,,,,1,1,13466,356981,1,,,,578,220,-92,0,0,0,26,0,0
580,scan,579,0,16379998858333,,16379998994142,16380001198665,46.402,-1.1505,0.4829,-1.5818,3,1.0813,1081,220,-37,220,-94,1,571,16379598436591,16379972784281,374347,0,1,13466,357736,1,,,,579,220,-94,0,0,0,26,0,0
581,scan,580,0,16380048920781,,16380049047858,16380051210498,46.452,-1.1505,0.4754,-1.5849,3,1.0693,1069,220,-31,220,-83,1,572,16379648342103,16380008600228,360258,0,1,13466,357841,1,,,,580,220,-83,0,0,0,26,0,0
582,scan,581,0,16380098431975,,16380098612990,16380100285799,46.502,-1.1508,0.4605,-1.5921,3,1.0712,1071,220,-17,220,-77,1,573,16379698662995,16380059767989,361104,0,1,13466,357972,1,,,,581,220,-77,0,0,0,26,0,0
583,scan,582,0,16380149081982,,16380149217166,16380151222470,46.552,-1.1510,0.4530,-1.5951,3,1.0670,1066,220,-11,220,-71,1,575,16379798988357,16380142037765,343049,0,1,13466,357398,1,,,,582,220,-71,0,0,0,26,0,0
584,scan,583,0,16380199038178,,16380199163437,16380201345226,46.602,-1.1514,0.4380,-1.5996,3,1.0680,1067,220,-2,220,-71,1,575,,,,1,1,13466,357398,1,,,,583,220,-71,0,0,0,26,0,0
