line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
468,scan,466,1,16099462649861,,16099462791786,16099465090729,46.508,-1.0284,1.1926,3.0987,2,0.9355,935,220,-1,220,2,1,452,,,,1,1,13593,358226,1,,,,466,220,-1,1,0,0,25,0,0
469,scan,467,1,16099512654171,,16099512797999,16099515086819,46.558,-1.0358,1.1929,3.0987,2,0.9084,908,220,-1,220,-2,1,459,16099111819780,16099496263881,384444,0,1,13593,359537,1,,,,467,220,-1,1,0,0,25,0,0
470,scan,468,1,16099562563722,,16099562710061,16099565078047,46.608,-1.0508,1.1936,3.0986,3,0.9058,905,0,1000,220,-2,1,461,16099212843171,16099557971016,345127,0,1,13593,359569,1,,,,468,0,1000,1,0,0,25,0,0
471,scan,469,1,16099612565384,,16099612686536,16099614155561,46.658,-1.0583,1.1939,3.0986,3,0.9068,906,0,1000,220,-2,1,461,,,,1,1,13593,360403,1,,,,469,0,1000,1,0,0,25,0,0
472,scan,470,1,16099662741323,,16099662864330,16099665075475,46.708,-1.0697,1.1944,3.0967,3,0.8846,884,0,1000,220,1,1,463,16099312192939,16099651681255,339488,0,1,13593,359358,1,,,,470,0,1000,1,0,0,25,0,0
473,scan,471,1,16099712694192,,16099712816508,16099714243326,46.758,-1.0738,1.1946,3.0942,3,0.8854,885,0,1000,220,4,1,464,16099362423508,16099711614576,349191,0,1,13593,359402,1,,,,471,0,1000,1,0,0,25,0,0
474,scan,472,1,16099762632389,,16099762752032,16099764205194,46.808,-1.0789,1.1948,3.0911,3,0.8811,881,0,1000,220,4,1,464,,,,1,1,13593,359402,1,,,,472,0,1000,1,0,0,25,0,0
475,scan,473,1,16099812852439,,16099812980283,16099815140168,46.858,-1.0806,1.1949,3.0979,3,0.8829,882,0,1000,220,5,1,466,16099462699450,16099810585136,347885,0,1,13593,358853,1,,,,473,0,1000,1,0,0,25,0,0
476,scan,474,1,16099862808487,,16099862924872,16099865155236,46.908,-1.0823,1.1949,-3.1371,3,0.8843,884,0,1000,220,5,1,466,,,,1,1,13593,358330,1,,,,474,0,1000,1,0,0,25,0,0
477,scan,475,1,16099912863955,,16099913003006,16099915220652,46.958,-1.0822,1.1950,-3.0989,3,0.8823,882,0,1000,220,2,1,467,16099512706941,16099888736056,376029,0,1,13593,359173,1,,,,475,0,1000,1,0,0,25,0,0
478,scan,476,1,16099963595840,,16099963727856,16099965187600,47.008,-1.0821,1.1950,-3.0194,3,0.8704,870,0,1000,0,999,1,468,16099562614778,16099940119552,377504,0,1,13593,360006,1,,,,476,0,1000,1,0,0,25,0,0
479,scan,477,1,16100013132370,,16100013252391,16100015255298,47.058,-1.0820,1.1950,-2.9870,3,0.8852,885,0,1000,0,999,1,469,16099612612703,16099964733604,352120,0,1,13593,359664,1,,,,477,0,1000,1,0,0,25,0,0
480,scan,478,1,16100063680084,,16100063809373,16100066043747,47.108,-1.0819,1.1950,-2.9276,3,0.8850,884,0,1000,0,999,1,471,16099712738390,16100059332789,346594,0,1,13593,357954,1,,,,478,0,1000,1,0,0,25,0,0
481,scan,479,1,16100112794139,,16100112916977,16100115083083,47.158,-1.0819,1.1950,-2.8936,3,0.8918,891,0,1000,0,999,1,471,,,,1,1,13593,357954,1,,,,479,0,1000,1,0,0,25,0,0
482,scan,480,1,16100163358976,,16100163634184,16100165347816,47.208,-1.0818,1.1950,-2.8568,3,0.8815,881,0,1000,0,999,1,472,16099762676058,16100120810221,358134,0,1,13593,358042,1,,,,480,0,1000,1,0,0,25,0,0
483,scan,481,1,16100212749326,,16100212878557,16100215087509,47.258,-1.0817,1.1951,-2.7854,3,0.8805,880,0,1000,0,999,1,473,16099812895666,16100181858437,368962,0,1,13593,358171,1,,,,481,0,1000,1,0,0,25,0,0
484,scan,482,1,16100262892998,,16100263023969,16100265275467,47.308,-1.0817,1.1951,-2.7529,3,0.8861,886,0,1000,0,999,1,474,16099862846006,16100224491824,361645,0,1,13593,358315,1,,,,482,0,1000,1,0,0,25,0,0
485,scan,483,1,16100312886324,,16100313005441,16100315100088,47.358,-1.0816,1.1952,-2.6879,3,0.8838,883,0,1000,0,999,1,476,16099963637399,16100307923022,344285,0,1,13593,357983,1,,,,483,0,1000,1,0,0,25,0,0
486,scan,484,1,16100363048193,,16100363232113,16100365173883,47.408,-1.0815,1.1952,-2.6532,3,0.8854,885,0,1000,0,999,1,477,16100013174967,16100363147387,349972,0,1,13593,357384,1,,,,484,0,1000,1,0,0,25,0,0
487,scan,485,1,16100412813242,,16100412932925,16100415157514,47.458,-1.0814,1.1953,-2.5831,3,0.8808,880,0,1000,0,999,1,477,,,,1,1,13593,357019,1,,,,485,0,1000,1,0,0,25,0,0
488,scan,486,1,16100463311157,,16100463456602,16100466081783,47.508,-1.0814,1.1953,-2.5494,3,0.8832,883,0,1000,0,999,1,478,16100063721868,16100418125630,354403,0,1,13593,357256,1,,,,486,0,1000,1,0,0,25,0,0
489,scan,487,1,16100513364525,,16100513477319,16100515149611,47.558,-1.0813,1.1954,-2.4831,3,0.8775,877,0,1000,0,999,1,480,16100163456118,16100507284970,343828,0,1,13593,356696,1,,,,487,0,1000,1,0,0,25,0,0
490,scan,488,1,16100563710760,,16100563843402,16100566061548,47.608,-1.0812,1.1954,-2.4491,3,0.8803,880,0,1000,0,999,1,480,,,,1,1,13593,356696,1,,,,488,0,1000,1,0,0,25,0,0
491,scan,489,1,16100613860691,,16100614081151,16100616234569,47.658,-1.0812,1.1955,-2.3801,3,0.8676,867,0,1000,0,999,1,480,,,,1,1,13593,357119,1,,,,489,0,1000,1,0,0,25,0,0
492,scan,490,1,16100663825867,,16100663957424,16100666148199,47.708,-1.0811,1.1956,-2.3460,3,0.8824,882,0,1000,0,999,1,483,16100312929403,16100659847928,346918,0,1,13593,357077,1,,,,490,0,1000,1,0,0,25,0,0
493,scan,491,1,16100713902881,,16100714044291,16100716245364,47.758,-1.0810,1.1956,-2.2787,3,0.8739,873,0,1000,0,999,1,484,16100363106647,16100708561677,345455,0,1,13593,356593,1,,,,491,0,1000,1,0,0,25,0,0
494,scan,492,1,16100763726821,,16100763860888,16100766072430,47.808,-1.0810,1.1957,-2.2449,3,0.7908,790,0,1000,0,999,1,485,16100412852126,16100752529685,339677,0,1,13593,354300,1,,,,492,0,1000,1,0,0,25,0,0
495,scan,493,1,16100813786662,,16100813908946,16100816150523,47.858,-1.0809,1.1958,-2.1766,3,0.7408,740,0,1000,0,999,1,485,,,,1,1,13593,354300,1,,,,493,0,1000,1,0,0,25,0,0
496,scan,494,1,16100863755278,,16100863891481,16100866075741,47.908,-1.0809,1.1958,-2.1425,3,0.7322,732,0,1000,0,999,1,486,16100463363753,16100814481925,351118,0,1,13593,354252,1,,,,494,0,1000,1,0,0,25,0,0
497,scan,495,1,16100913815188,,16100913936909,16100916101237,47.958,-1.0809,1.1959,-2.0748,3,0.7117,711,0,909,0,999,1,487,16100513404799,16100882191627,368786,0,1,13593,355011,1,,,,495,0,909,1,0,0,25,0,0
498,scan,496,1,16100964152616,,16100964272813,16100966183963,48.008,-1.0809,1.1960,-2.0410,3,0.7174,717,0,841,0,999,1,489,16100613946157,16100959616532,345670,0,1,13593,353440,1,,,,496,0,841,1,0,0,25,0,0
499,scan,497,1,16101014414506,,16101014535531,16101016276511,48.058,-1.0808,1.1961,-2.0077,3,0.7157,715,220,774,0,999,1,489,,,,1,1,13593,353686,1,,,,497,220,774,1,0,0,25,0,0
500,scan,498,1,16101064360956,,16101064483169,16101066170513,48.108,-1.0808,1.1961,-1.9496,3,0.7196,719,220,658,0,999,1,491,16100713950294,16101058342825,344392,0,1,13593,353299,1,,,,498,220,658,1,0,0,25,0,0
501,scan,499,1,16101114075502,,16101114199546,16101116308438,48.158,-1.0812,1.1951,-1.9227,3,0.7229,722,220,605,0,999,1,491,,,,1,1,13593,353984,1,,,,499,220,605,1,0,0,25,0,0
502,scan,500,1,16101164206093,,16101164328877,16101166225831,48.208,-1.0830,1.1898,-1.8521,3,0.7127,712,220,465,0,999,1,493,16100813827708,16101160465685,346637,0,1,13593,353678,1,,,,500,220,465,1,0,0,25,0,0
503,scan,501,1,16101214087537,,16101214205792,16101216262867,48.258,-1.0841,1.1854,-1.8117,3,0.7021,702,220,385,0,997,1,494,16100863801151,16101209610451,345809,0,1,13593,353363,1,,,,501,220,385,1,0,0,25,0,0
504,scan,502,1,16101264131916,,16101264269207,16101266157752,48.308,-1.0866,1.1736,-1.7422,3,0.6953,695,220,247,0,997,1,494,,,,1,1,13593,353363,1,,,,502,220,247,1,0,0,25,0,0
505,scan,503,1,16101314401049,,16101314554657,16101316313919,48.358,-1.0877,1.1669,-1.7194,3,0.6870,686,220,202,0,844,1,496,16100964195418,16101313226782,349031,0,1,13593,353196,1,,,,503,220,202,1,0,0,25,0,0
506,scan,504,1,16101363940198,,16101364105052,16101366383558,48.408,-1.0897,1.1523,-1.7054,3,0.6686,668,220,175,218,772,1,497,16101014457188,16101361343465,346886,0,1,13593,352963,1,,,,504,220,175,1,0,0,25,0,0
507,scan,505,1,16101414294547,,16101414501928,16101416199550,48.458,-1.0907,1.1449,-1.7077,3,0.6672,667,220,181,218,772,1,497,,,,1,1,13593,352963,1,,,,505,220,181,1,0,0,25,0,0
508,scan,506,1,16101463988811,,16101464154798,16101466224342,48.508,-1.0927,1.1301,-1.6990,3,0.6613,661,220,164,218,772,1,497,,,,1,1,13593,352963,1,,,,506,220,164,1,0,0,25,0,0
509,scan,507,1,16101514071904,,16101514196364,16101516281168,48.558,-1.0936,1.1227,-1.6875,3,0.6496,649,220,142,218,772,1,497,,,,1,1,13593,351752,1,,,,507,220,142,1,0,0,25,0,0
510,scan,508,1,16101563899721,,16101564071186,16101566211650,48.608,-1.0952,1.1079,-1.6716,3,0.6407,640,220,111,218,772,1,497,,,,1,1,13593,352017,1,,,,508,220,111,1,0,0,25,0,0
511,scan,509,1,16101613971991,,16101614077712,16101616234365,48.658,-1.0960,1.1004,-1.6701,3,0.6361,636,220,108,220,237,1,502,16101264180251,16101611312237,347131,0,1,13593,351829,1,,,,509,220,108,1,0,0,25,0,0
512,scan,510,1,16101664167295,,16101664280601,16101666254767,48.708,-1.0974,1.0856,-1.6670,3,0.6219,621,220,103,220,193,1,503,16101314447515,16101659733107,345285,0,1,13593,352052,1,,,,510,220,103,1,0,0,25,0,0
513,scan,511,1,16101714241021,,16101714366430,16101716262530,48.758,-1.0981,1.0781,-1.6622,3,0.6071,607,220,93,220,193,1,503,,,,1,1,13593,352166,1,,,,511,220,93,1,0,0,25,0,0
514,scan,512,1,16101764992138,,16101765198102,16101767214459,48.808,-1.0994,1.0632,-1.6519,3,0.6070,607,220,73,220,168,1,504,16101363982398,16101743751193,379768,0,1,13593,353228,1,,,,512,220,73,1,0,0,25,0,0
515,scan,513,1,16101814803429,,16101814917707,16101817081864,48.858,-1.1000,1.0558,-1.6491,3,0.5881,588,220,68,220,158,1,506,16101464073356,16101814262045,350188,0,1,13593,353316,1,,,,513,220,68,1,0,0,25,0,0
516,scan,514,1,16101864763919,,16101864898516,16101867120207,48.908,-1.1006,1.0483,-1.6477,3,0.5856,585,220,65,220,137,1,507,16101514117194,16101859085247,344968,0,1,13593,353007,1,,,,514,220,65,1,0,0,25,0,0
517,scan,515,1,16101914815757,,16101914937507,16101917053120,48.958,-1.1017,1.0334,-1.6444,3,0.5750,574,220,59,220,137,1,507,,,,1,1,13593,352122,1,,,,515,220,59,1,0,0,25,0,0
518,scan,516,1,16101964795494,,16101964917753,16101967071546,49.008,-1.1023,1.0260,-1.6417,3,0.5723,572,220,54,220,104,1,509,16101614013979,16101960617534,346603,0,1,13593,350933,1,,,,516,220,54,1,0,0,25,0,0
519,scan,517,1,16102014976472,,16102015093707,16102017226347,49.058,-1.1033,1.0110,-1.6365,3,0.5442,544,220,44,220,98,1,510,16101664204837,16102013706406,349501,0,1,13593,350833,1,,,,517,220,44,1,0,0,25,0,0
520,scan,518,1,16102065182878,,16102065351833,16102067195539,49.108,-1.1038,1.0036,-1.6349,3,0.5436,543,220,41,220,98,1,510,,,,1,1,13593,351002,1,,,,518,220,41,1,0,0,25,0,0
521,scan,519,1,16102115238140,,16102115399759,16102117139154,49.158,-1.1047,0.9886,-1.6328,3,0.5217,521,220,37,220,71,1,512,16101765060687,16102111293396,346232,0,1,13593,350819,1,,,,519,220,37,1,0,0,25,0,0
522,scan,520,1,16102164993302,,16102165166002,16102167182434,49.208,-1.1052,0.9812,-1.6315,3,0.5230,522,220,34,220,65,1,513,16101814844299,16102162189821,347345,0,1,13593,350404,1,,,,520,220,34,1,0,0,25,0,0
523,scan,521,1,16102215118368,,16102215240776,16102217228084,49.258,-1.1061,0.9662,-1.6284,3,0.5126,512,220,29,220,65,1,513,,,,1,1,13593,349661,1,,,,521,220,29,1,0,0,25,0,0
524,scan,522,1,16102265311175,,16102265438635,16102267216938,49.308,-1.1065,0.9588,-1.6272,3,0.5137,513,220,26,220,65,1,513,,,,1,1,13593,349162,1,,,,522,220,26,1,0,0,25,0,0
525,scan,523,1,16102315388872,,16102315511357,16102317180498,49.358,-1.1073,0.9438,-1.6256,3,0.4950,494,220,23,220,53,1,516,16101964839114,16102314644147,349805,0,1,13593,349392,1,,,,523,220,23,1,0,0,25,0,0
526,scan,524,1,16102365316937,,16102365475031,16102368265931,49.408,-1.1077,0.9363,-1.6249,3,0.4932,493,220,22,220,53,1,516,,,,1,1,13593,349367,1,,,,524,220,22,1,0,0,25,0,0
527,scan,525,1,16102415157855,,16102415290072,16102417137304,49.458,-1.1085,0.9214,-1.6233,3,0.4802,480,220,19,220,41,1,517,16102015019156,16102366039541,351020,0,1,13593,349436,1,,,,525,220,19,1,0,0,25,0,0
528,scan,526,1,16102465061490,,16102465213111,16102467256693,49.508,-1.1089,0.9139,-1.6224,3,0.4639,463,220,17,220,40,1,518,16102065239038,16102427580166,362341,0,1,13593,349766,1,,,,526,220,17,1,0,0,25,0,0
529,scan,527,1,16102515320664,,16102515444088,16102517137162,49.558,-1.1097,0.8990,-1.6211,3,0.4558,455,220,15,220,33,1,520,16102165041788,16102511361711,346319,0,1,13593,349870,1,,,,527,220,15,1,0,0,25,0,0
530,scan,528,1,16102565426620,,16102565543344,16102567156726,49.608,-1.1101,0.8915,-1.6207,3,0.4504,450,220,14,220,27,1,521,16102215160629,16102562197242,347036,0,1,13593,349757,1,,,,528,220,14,1,0,0,25,0,0
531,scan,529,1,16102615675651,,16102615784662,16102618042984,49.658,-1.1108,0.8766,-1.6197,3,0.4463,446,220,12,220,27,1,521,,,,1,1,13593,349757,1,,,,529,220,12,1,0,0,25,0,0
532,scan,530,1,16102665756272,,16102665915790,16102668141451,49.708,-1.1112,0.8691,-1.6192,3,0.4344,434,220,11,220,23,1,523,16102315430543,16102656276979,340846,0,1,13593,349514,1,,,,530,220,11,1,0,0,25,0,0
533,scan,531,1,16102716056585,,16102716248398,16102718371165,49.758,-1.1115,0.8617,-1.6187,3,0.4255,425,220,10,220,23,1,523,,,,1,1,13593,349683,1,,,,531,220,10,1,0,0,25,0,0
534,scan,532,1,16102765761995,,16102765882282,16102768148989,49.808,-1.1122,0.8467,-1.6179,3,0.4137,413,220,9,220,23,1,523,,,,1,1,13593,350118,1,,,,532,220,9,1,0,0,25,0,0
535,scan,533,1,16102815682067,,16102815797849,16102818154597,49.858,-1.1126,0.8393,-1.6176,3,0.4058,405,220,8,220,16,1,526,16102465111184,16102813020506,347909,0,1,13593,350026,1,,,,533,220,8,1,0,0,25,0,0
536,scan,534,1,16102865798477,,16102865945496,16102868153313,49.908,-1.1133,0.8243,-1.6171,3,0.4057,405,220,7,220,16,1,526,,,,1,1,13593,349979,1,,,,534,220,7,1,0,0,25,0,0
537,scan,535,1,16102915923377,,16102916177817,16102918268685,49.958,-1.1136,0.8169,-1.6168,3,0.3932,393,220,6,220,14,1,528,16102565470021,16102909416009,343945,0,1,13593,348899,1,,,,535,212,6,1,1,0,25,0,0
538,scan,536,1,16102966041858,,16102966192502,16102968520128,50.008,-1.1143,0.8022,-1.6163,3,0.3869,386,220,5,220,14,1,528,,,,1,1,13593,349045,1,,,,536,204,5,1,1,0,25,0,0
539,scan,537,1,16103016247798,,16103016386001,16103018253909,50.058,-1.1146,0.7950,-1.6161,3,0.3716,371,220,5,220,13,1,529,16102615713181,16102970216368,354503,0,1,13593,349283,1,,,,537,188,5,1,1,0,25,0,0
540,scan,538,1,16103066006556,,16103066137196,16103068443683,50.108,-1.1153,0.7812,-1.6147,3,0.3672,367,220,2,220,11,1,530,16102665810925,16103034993867,369182,0,1,13593,350360,1,,,,538,183,2,1,1,0,25,0,0
541,scan,539,1,16103116283494,,16103116403496,16103118163302,50.158,-1.1155,0.7748,-1.6106,3,0.3637,363,220,-6,220,11,1,530,,,,1,1,13593,350360,1,,,,539,179,-6,1,1,0,25,0,0
542,scan,540,1,16103166480781,,16103166615597,16103168458066,50.208,-1.1160,0.7625,-1.6060,3,0.3459,345,220,-15,220,9,1,533,16102815724697,16103157688348,341963,0,1,13593,350157,1,,,,540,159,-15,1,1,0,25,0,0
543,scan,541,1,16103216361729,,16103216489740,16103218174734,50.258,-1.1162,0.7564,-1.6083,3,0.3517,351,220,-11,220,9,1,533,,,,1,1,13593,350355,1,,,,541,166,-11,1,1,0,25,0,0
544,scan,542,1,16103266397993,,16103266520219,16103268255212,50.308,-1.1166,0.7450,-1.6124,3,0.3384,338,220,-2,220,7,1,534,16102865840423,16103216601801,350761,0,1,13593,350373,1,,,,542,151,-2,1,1,0,25,0,0
545,scan,543,1,16103317087182,,16103317213706,16103319301586,50.358,-1.1169,0.7394,-1.6116,3,0.3360,336,220,-4,220,5,1,536,16102966100965,16103311700943,345599,0,1,13593,350223,1,,,,543,149,-4,1,1,0,25,0,0
546,scan,544,1,16103366908663,,16103367037992,16103369168511,50.408,-1.1173,0.7291,-1.6086,3,0.3380,337,220,-10,220,5,1,536,,,,1,1,13593,350375,1,,,,544,150,-10,1,1,0,25,0,0
547,scan,545,1,16103417760133,,16103417897883,16103420450215,50.458,-1.1175,0.7240,-1.6086,3,0.3283,328,220,-10,220,6,1,537,16103016296477,16103384924199,368627,0,1,13593,351169,1,,,,545,140,-10,1,1,0,25,0,0
548,scan,546,1,16103467492611,,16103467802149,16103470358249,50.508,-1.1179,0.7141,-1.6111,3,0.3254,325,220,-5,220,3,1,538,16103066051856,16103422259854,356207,0,1,13593,351378,1,,,,546,137,-5,1,1,0,25,0,0
549,scan,547,1,16103516920766,,16103517054982,16103519508384,50.558,-1.1180,0.7093,-1.6112,3,0.3259,325,220,-5,220,3,1,538,,,,1,1,13593,351378,1,,,,547,137,-5,1,1,0,25,0,0
550,scan,548,1,16103566999997,,16103567121768,16103569156824,50.608,-1.1182,0.7047,-1.6104,3,0.3167,316,220,-7,220,-10,1,541,16103216408142,16103564465996,348057,0,1,13593,351246,1,,,,548,127,-7,1,1,0,25,0,0
551,scan,549,1,16103617033472,,16103617149163,16103619159651,50.658,-1.1186,0.6954,-1.6099,3,0.3126,312,220,-8,220,-10,1,541,,,,1,1,13593,351417,1,,,,549,123,-8,1,1,0,25,0,0
552,scan,550,1,16103666877541,,16103667004038,16103669139312,50.708,-1.1188,0.6908,-1.6104,3,0.2977,297,220,-7,220,-2,1,543,16103317132824,16103662837688,345704,0,1,13593,351435,1,,,,550,106,-7,1,1,0,25,0,0
553,scan,551,1,16103716950357,,16103717091383,16103719192436,50.758,-1.1191,0.6831,-1.6108,3,0.3104,310,220,-6,220,-9,1,544,16103366954570,16103713465998,346511,0,1,13593,351238,1,,,,551,121,-6,1,1,0,25,0,0
554,scan,552,1,16103766967380,,16103767085812,16103769165977,50.808,-1.1192,0.6795,-1.6107,3,0.3039,303,220,-6,220,-9,1,545,16103417808618,16103755421056,337612,0,1,13593,349551,1,,,,552,113,-6,1,1,0,25,0,0
555,scan,553,1,16103816879356,,16103816999015,16103819113253,50.858,-1.1195,0.6715,-1.6111,3,0.2900,289,220,-5,220,-4,1,546,16103467602058,16103813339516,345737,0,1,13593,349373,1,,,,553,100,-5,1,1,0,25,0,0
556,scan,554,1,16103866646702,,16103866769788,16103869040929,50.908,-1.1197,0.6677,-1.6114,3,0.2892,289,220,-5,220,-4,1,546,,,,1,1,13593,349557,1,,,,554,100,-5,1,1,0,25,0,0
557,scan,555,1,16103916724133,,16103916845872,16103919088226,50.958,-1.1200,0.6606,-1.6119,3,0.2875,287,220,-4,220,-5,1,547,16103516969224,16103877058453,360089,0,1,13593,349978,1,,,,555,100,-4,1,1,0,25,0,0
558,scan,556,1,16103966883002,,16103967029453,16103969166297,51.008,-1.1201,0.6572,-1.6119,3,0.2814,281,220,-4,220,-5,1,547,,,,1,1,13593,350119,1,,,,556,100,-4,1,1,0,25,0,0
559,scan,557,1,16104017368064,,16104017510254,16104019368028,51.058,-1.1204,0.6504,-1.6121,3,0.2799,279,220,-3,220,-6,1,549,16103617077979,16103968727144,351649,0,1,13593,350208,1,,,,557,100,-3,1,1,0,25,0,0
560,scan,558,1,16104068073686,,16104068208651,16104070198811,51.108,-1.1205,0.6470,-1.6123,3,0.2746,274,220,-3,220,-5,1,551,16103716992347,16104062823781,345831,0,1,13593,350033,1,,,,558,100,-3,1,1,0,25,0,0
561,scan,559,1,16104117726542,,16104117863941,16104120150000,51.158,-1.1208,0.6402,-1.6126,3,0.2836,283,220,-2,220,-5,1,551,,,,1,1,13593,350192,1,,,,559,100,-2,1,1,0,25,0,0
562,scan,560,1,16104168083257,,16104168233582,16104170182179,51.208,-1.1210,0.6368,-1.6127,3,0.2687,268,220,-2,220,-5,1,551,,,,1,1,13593,350315,1,,,,560,100,-2,1,1,0,25,0,0
563,scan,561,1,16104217619147,,16104217738673,16104219367456,51.258,-1.1213,0.6300,-1.6127,3,0.2814,281,220,-2,220,-4,1,553,16103816921649,16104211802594,394880,0,1,13593,352172,1,,,,561,100,-2,1,1,0,25,0,0
564,scan,562,1,16104268290344,,16104268416044,16104271121127,51.308,-1.1214,0.6266,-1.6128,3,0.2773,277,220,-2,220,-4,1,554,16103866690761,16104219542915,352852,0,1,13593,352199,1,,,,562,100,-2,1,1,0,25,0,0
565,scan,563,1,16104317886816,,16104318134082,16104320174455,51.358,-1.1217,0.6198,-1.6130,3,0.2725,272,220,-2,220,-3,1,556,16103966933187,16104305129810,338196,0,1,13593,351735,1,,,,563,100,-2,1,1,0,25,0,0
566,scan,564,1,16104367723273,,16104367848708,16104370273486,51.408,-1.1218,0.6164,-1.6131,3,0.2780,277,220,-2,220,-3,1,556,,,,1,1,13593,351735,1,,,,564,100,-2,1,1,0,25,0,0
567,scan,565,1,16104417836445,,16104417963441,16104420155399,51.458,-1.1220,0.6130,-1.6131,3,0.2756,275,220,-1,220,-2,1,558,16104068124380,16104409731279,341606,0,1,13593,351358,1,,,,565,100,-1,1,1,0,25,0,0
568,scan,566,1,16104467889658,,16104468091395,16104470316703,51.508,-1.1223,0.6062,-1.6132,3,0.2711,271,220,-1,220,-2,1,558,,,,1,1,13593,350901,1,,,,566,100,-1,1,1,0,25,0,0
569,scan,567,1,16104518001509,,16104518153535,16104520226346,51.558,-1.1224,0.6028,-1.6133,3,0.2651,265,220,-1,220,-1,1,560,16104168137784,16104509760751,341622,0,1,13593,350705,1,,,,567,100,-1,1,1,0,25,0,0
570,scan,568,1,16104567807675,,16104567929323,16104570059907,51.608,-1.1227,0.5961,-1.6134,3,0.2638,263,220,-1,220,-1,1,560,,,,1,1,13593,350865,1,,,,568,100,-1,1,1,0,25,0,0
571,scan,569,1,16104617869604,,16104617991675,16104620165052,51.658,-1.1228,0.5927,-1.6134,3,0.2736,273,220,-1,220,-1,1,561,16104217661972,16104606806360,389144,0,1,13593,352460,1,,,,569,100,-1,1,1,0,25,0,0
572,scan,570,1,16104667951219,,16104668116604,16104670181589,51.708,-1.1231,0.5859,-1.6134,3,0.2637,263,220,-1,220,-1,1,562,16104268336060,16104640313505,371977,0,1,13593,353757,1,,,,570,100,-1,1,1,0,25,0,0
573,scan,571,1,16104718197111,,16104718324216,16104720316233,51.758,-1.1233,0.5825,-1.6135,3,0.2711,271,220,-1,220,-1,1,563,16104317923076,16104713595430,395672,0,1,13593,355433,1,,,,571,100,-1,1,1,0,25,0,0
574,scan,572,1,16104768449860,,16104768649850,16104770146221,51.808,-1.1236,0.5757,-1.6136,3,0.2585,258,220,-1,220,-1,1,563,,,,1,1,13593,355433,1,,,,572,100,-1,1,1,0,25,0,0
575,scan,573,1,16104817990463,,16104818106437,16104820253326,51.858,-1.1237,0.5723,-1.6136,3,0.2748,274,220,0,220,-1,1,565,16104417884395,16104814486637,396602,0,1,13593,357381,1,,,,573,100,0,1,1,0,25,0,0
576,scan,574,1,16104867931522,,16104868095545,16104870265020,51.908,-1.1240,0.5655,-1.6136,3,0.2715,271,220,0,220,-1,1,566,16104467946506,16104822497481,354550,0,1,13593,357272,1,,,,574,100,0,1,1,0,25,0,0
577,scan,575,1,16104918214227,,16104918338204,16104920155297,51.958,-1.1241,0.5621,-1.6136,3,0.2720,271,220,0,220,-1,1,568,16104567851617,16104914285281,346433,0,1,13593,357368,1,,,,575,100,0,1,1,0,25,0,0
578,scan,576,1,16104967976253,,16104968115108,16104970258685,52.008,-1.1244,0.5553,-1.6136,3,0.2844,284,220,0,220,-1,1,568,,,,1,1,13593,357368,1,,,,576,100,0,1,1,0,25,0,0
579,scan,577,1,16105018094025,,16105018219936,16105020291115,52.058,-1.1246,0.5519,-1.6136,3,0.2776,277,220,0,220,-1,1,570,16104667997080,16105016338712,348341,0,1,13593,357131,1,,,,577,100,0,1,1,0,25,0,0
580,scan,578,1,16105068189857,,16105068305321,16105070150131,52.108,-1.1249,0.5451,-1.6136,3,0.2746,274,220,0,220,-1,1,571,16104718239642,16105066734133,348494,0,1,13593,356335,1,,,,578,100,0,1,1,0,25,0,0
581,scan,579,1,16105118373268,,16105118485249,16105120193946,52.158,-1.1250,0.5417,-1.6136,3,0.2814,281,220,0,220,1,1,572,16104768517477,16105114073518,345556,0,1,13593,355936,1,,,,579,100,0,1,1,0,25,0,0
582,scan,580,1,16105168510837,,16105168631823,16105170250596,52.208,-1.1253,0.5349,-1.6136,3,0.2810,280,220,0,220,1,1,572,,,,1,1,13593,356473,1,,,,580,100,0,1,1,0,25,0,0
583,scan,581,1,16105219024387,,16105219159552,16105221118939,52.258,-1.1254,0.5315,-1.6136,3,0.2653,265,220,0,220,1,1,573,16104818030976,16105192984314,374953,0,1,13593,357158,1,,,,581,100,0,1,1,0,25,0,0
584,scan,582,1,16105268881063,,16105269025664,16105271132923,52.308,-1.1256,0.5281,-1.6136,3,0.2896,289,220,0,220,1,1,574,16104867976959,16105219234231,351257,0,1,13593,357176,1,,,,582,100,0,1,1,0,25,0,0
585,scan,583,1,16105318675464,,16105318792971,16105320313003,52.358,-1.1259,0.5213,-1.6136,3,0.2855,285,220,0,220,0,1,576,16104968034725,16105316228371,348193,0,1,13593,357272,1,,,,583,100,0,1,1,0,25,0,0
586,scan,584,1,16105368727289,,16105368915683,16105371051733,52.408,-1.1260,0.5179,-1.6136,3,0.3033,303,220,0,220,1,1,577,16105018139410,16105364378841,346239,0,1,13593,356878,1,,,,584,113,0,1,1,0,25,0,0
