line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
472,scan,471,0,15380939887068,,15380940049733,15380942058925,42.758,-1.0628,1.1941,3.1018,3,0.8931,893,0,1000,220,4,1,463,15380539650642,15380891028742,351378,0,1,13408,348757,1,,,,471,220,4,0,0,0,18,0,0
473,scan,472,0,15380990008467,,15380990156999,15380992201378,42.808,-1.0703,1.1944,3.1020,3,0.8909,890,0,1000,220,1,1,464,15380589853313,15380972526234,382672,0,1,13408,350062,1,,,,472,220,1,0,0,0,18,0,0
474,scan,473,0,15381039847283,,15381039967100,15381042075654,42.858,-1.0852,1.1950,3.1021,3,0.8780,878,0,1000,220,1,1,464,,,,1,1,13408,349726,1,,,,473,220,1,0,0,0,18,0,0
475,scan,474,0,15381090218688,,15381090383451,15381092232048,42.908,-1.0927,1.1953,3.1021,3,0.8666,866,0,1000,220,1,1,464,,,,1,1,13408,349726,1,,,,474,220,1,0,0,0,18,0,0
476,scan,475,0,15381140349074,,15381140476284,15381142260248,42.958,-1.1002,1.1956,3.1021,3,0.8520,852,0,1000,220,2,1,466,15380690089497,15381090710932,400621,0,1,13408,351828,1,,,,475,220,2,0,0,0,18,0,0
477,scan,476,0,15381190094269,,15381190234622,15381192314145,43.008,-1.1151,1.1962,3.1022,3,0.8518,851,0,1000,220,2,1,466,,,,1,1,13408,352308,1,,,,476,220,2,0,0,0,18,0,0
478,scan,477,0,15381240308186,,15381240431497,15381242114392,43.058,-1.1226,1.1965,3.1022,3,0.8363,836,0,1000,220,4,1,470,15380889838402,15381236187059,346348,0,1,13408,352449,1,,,,477,220,4,0,0,0,18,0,0
479,scan,478,0,15381290377008,,15381290496230,15381292186257,43.108,-1.1375,1.1971,3.1024,3,0.8213,821,0,1000,220,4,1,470,,,,1,1,13408,352983,1,,,,478,220,4,0,0,0,18,0,0
480,scan,479,0,15381340505315,,15381340627638,15381342261980,43.158,-1.1450,1.1974,3.1025,3,0.8174,817,0,1000,0,999,1,471,15380939927769,15381306181484,366253,0,1,13408,353717,1,,,,479,0,999,0,0,0,18,0,0
481,scan,480,0,15381390812614,,15381390930712,15381393035677,43.208,-1.1588,1.1979,3.1043,3,0.7989,798,0,1000,0,999,1,473,15381039884079,15381385784253,345900,0,1,13408,353392,1,,,,480,0,999,0,0,0,18,0,0
482,scan,481,0,15381440913418,,15381441049332,15381444154800,43.258,-1.1640,1.1981,3.1105,3,0.7976,797,0,1000,0,999,1,474,15381090279709,15381433112438,342832,0,1,13408,352936,1,,,,481,0,999,0,0,0,18,0,0
483,scan,482,0,15381490757345,,15381490880509,15381493061147,43.308,-1.1708,1.1983,3.1319,3,0.7968,796,0,1000,0,999,1,474,,,,1,1,13408,353031,1,,,,482,0,999,0,0,0,18,0,0
484,scan,483,0,15381540774797,,15381540896060,15381543138137,43.358,-1.1727,1.1983,3.1408,3,0.7931,793,0,1000,0,999,1,476,15381190136011,15381527328817,337192,0,1,13408,352635,1,,,,483,0,999,0,0,0,18,0,0
485,scan,484,0,15381590437930,,15381590567964,15381592131631,43.408,-1.1748,1.1983,-3.1169,3,0.7880,788,0,1000,0,999,1,476,,,,1,1,13408,352635,1,,,,484,0,999,0,0,0,18,0,0
486,scan,485,0,15381640791725,,15381640929323,15381643091781,43.458,-1.1750,1.1983,-3.0876,3,0.7874,787,0,1000,0,999,1,476,,,,1,1,13408,353017,1,,,,485,0,999,0,0,0,18,0,0
487,scan,486,0,15381691151509,,15381691284767,15381693133166,43.508,-1.1749,1.1983,-3.0001,3,0.7864,786,0,1000,0,999,1,478,15381290416981,15381647385368,356968,0,1,13408,353188,1,,,,486,0,999,0,0,0,18,0,0
488,scan,487,0,15381740884692,,15381741032407,15381743103493,43.558,-1.1748,1.1983,-2.9600,3,0.7958,795,0,1000,0,999,1,480,15381390853767,15381731781337,340927,0,1,13408,352994,1,,,,487,0,999,0,0,0,18,0,0
489,scan,488,0,15381790933448,,15381791055472,15381793158864,43.608,-1.1747,1.1983,-2.9033,3,0.7923,792,0,1000,0,999,1,481,15381440957344,15381780299896,339342,0,1,13408,352426,1,,,,488,0,999,0,0,0,18,0,0
490,scan,489,0,15381841071587,,15381841193015,15381843163804,43.658,-1.1747,1.1983,-2.8749,3,0.7815,781,0,1000,0,999,1,482,15381490798710,15381835410636,344611,0,1,13408,352233,1,,,,489,0,999,0,0,0,18,0,0
491,scan,490,0,15381890904769,,15381891041616,15381893084037,43.708,-1.1745,1.1984,-2.8017,3,0.7930,793,0,1000,0,999,1,483,15381540816693,15381884512544,343695,0,1,13408,351892,1,,,,490,0,999,0,0,0,18,0,0
492,scan,491,0,15381940769395,,15381940894336,15381943025363,43.758,-1.1745,1.1984,-2.7633,3,0.7861,786,0,1000,0,999,1,483,,,,1,1,13408,351651,1,,,,491,0,999,0,0,0,18,0,0
493,scan,492,0,15381991159710,,15381991302779,15381993217251,43.808,-1.1744,1.1984,-2.7287,3,0.7768,776,0,1000,0,999,1,484,15381590481870,15381964764082,374282,0,1,13408,352556,1,,,,492,0,999,0,0,0,18,0,0
494,scan,493,0,15382041168970,,15382041304261,15382043183891,43.858,-1.1743,1.1985,-2.6667,3,0.7944,794,0,1000,0,999,1,484,,,,1,1,13408,352924,1,,,,493,0,999,0,0,0,18,0,0
495,scan,494,0,15382091172082,,15382091355706,15382093329886,43.908,-1.1743,1.1985,-2.6340,3,0.7821,782,0,1000,0,999,1,484,,,,1,1,13408,352924,1,,,,494,0,999,0,0,0,18,0,0
496,scan,495,0,15382141513078,,15382141663985,15382143222939,43.958,-1.1742,1.1986,-2.5626,3,0.7854,785,0,1000,0,999,1,488,15381790971908,15382138409146,347437,0,1,13408,353163,1,,,,495,0,999,0,0,0,18,0,0
497,scan,496,0,15382191742691,,15382191893707,15382194086360,44.008,-1.1742,1.1986,-2.5275,3,0.7866,786,0,1000,0,999,1,488,,,,1,1,13408,353825,1,,,,496,0,999,0,0,0,18,0,0
498,scan,497,0,15382241523173,,15382241645646,15382243050955,44.058,-1.1741,1.1987,-2.4616,3,0.7873,787,0,1000,0,999,1,488,,,,1,1,13408,353825,1,,,,497,0,999,0,0,0,18,0,0
499,scan,498,0,15382291566847,,15382291679652,15382294042711,44.108,-1.1740,1.1987,-2.4287,3,0.7830,782,0,1000,0,999,1,491,15381940813990,15382287139174,346325,0,1,13408,353852,1,,,,498,0,999,0,0,0,18,0,0
500,scan,499,0,15382341665655,,15382341808014,15382344254255,44.158,-1.1739,1.1988,-2.3599,3,0.7847,784,0,1000,0,999,1,491,,,,1,1,13408,353852,1,,,,499,0,999,0,0,0,18,0,0
501,scan,500,0,15382392747712,,15382392869433,15382394992437,44.208,-1.1739,1.1989,-2.3252,3,0.7795,779,0,1000,0,999,1,493,15382041214587,15382390873331,349658,0,1,13408,353086,1,,,,500,0,999,0,0,0,18,0,0
502,scan,501,0,15382442292525,,15382442410752,15382444115377,44.258,-1.1738,1.1990,-2.2575,3,0.7791,779,0,1000,0,999,1,493,,,,1,1,13408,353086,1,,,,501,0,999,0,0,0,18,0,0
503,scan,502,0,15382491915575,,15382492085145,15382494152402,44.308,-1.1738,1.1990,-2.2242,3,0.7955,795,0,1000,0,999,1,494,15382091242716,15382448376152,357133,0,1,13408,353194,1,,,,502,0,999,0,0,0,18,0,0
504,scan,503,0,15382541921378,,15382542058003,15382544293473,44.358,-1.1737,1.1991,-2.1563,3,0.8016,801,0,1000,0,999,1,495,15382141566465,15382508307501,366741,0,1,13408,353371,1,,,,503,0,999,0,0,0,18,0,0
505,scan,504,0,15382592451884,,15382592594382,15382594170391,44.408,-1.1737,1.1992,-2.1220,3,0.8066,806,0,1000,0,999,1,496,15382191792159,15382545617982,353825,0,1,13408,353705,1,,,,504,0,999,0,0,0,18,0,0
506,scan,505,0,15382641924590,,15382642057034,15382644065207,44.458,-1.1737,1.1993,-2.0539,3,0.7671,767,0,944,0,999,1,497,15382241565053,15382595055524,353490,0,1,13408,353696,1,,,,505,0,999,0,0,0,18,0,0
507,scan,506,0,15382691926085,,15382692073941,15382694121326,44.508,-1.1736,1.1993,-2.0203,3,0.7501,750,0,877,0,999,1,499,15382341709522,15382690905086,349195,0,1,13408,353375,1,,,,506,0,999,0,0,0,18,0,0
508,scan,507,0,15382741809299,,15382741959078,15382744143375,44.558,-1.1736,1.1994,-1.9527,3,0.7608,760,220,742,0,999,1,499,,,,1,1,13408,353715,1,,,,507,0,999,0,0,0,18,0,0
509,scan,508,0,15382792214357,,15382792392302,15382794139095,44.608,-1.1736,1.1995,-1.9187,3,0.7473,747,220,674,0,999,1,501,15382442333810,15382790833800,348499,0,1,13408,354145,1,,,,508,0,999,0,0,0,18,0,0
510,scan,509,0,15382842144695,,15382842365781,15382844238107,44.658,-1.1736,1.1995,-1.8846,3,0.7559,755,220,606,0,999,1,501,,,,1,1,13408,354145,1,,,,509,0,999,0,0,0,18,0,0
511,scan,510,0,15382891724512,,15382891862579,15382894024715,44.708,-1.1736,1.1997,-1.8167,3,0.7519,751,220,470,0,999,1,503,15382541964827,15382890577402,348612,0,1,13408,353914,1,,,,510,0,999,0,0,0,18,0,0
512,scan,511,0,15382941806247,,15382941948073,15382944162490,44.758,-1.1736,1.1997,-1.7829,3,0.7579,757,220,402,0,999,1,503,,,,1,1,13408,354024,1,,,,511,0,999,0,0,0,18,0,0
513,scan,512,0,15382991939333,,15382992098218,15382994214036,44.808,-1.1735,1.1998,-1.7151,3,0.7554,755,220,267,0,999,1,503,,,,1,1,13408,352722,1,,,,512,0,999,0,0,0,18,0,0
514,scan,513,0,15383042086927,,15383042217160,15383044303502,44.858,-1.1735,1.1999,-1.6811,3,0.7547,754,220,199,0,999,1,503,,,,1,1,13408,352722,1,,,,513,0,999,0,0,0,18,0,0
515,scan,514,0,15383092118432,,15383092255003,15383094193801,44.908,-1.1735,1.2000,-1.6132,3,0.7614,761,220,63,220,738,1,507,15382741872379,15383090681339,348808,0,1,13408,352552,1,,,,514,220,738,0,0,0,18,0,0
516,scan,515,0,15383142328839,,15383142489041,15383144253043,44.958,-1.1735,1.2001,-1.5793,3,0.7588,758,220,-5,220,738,1,507,,,,1,1,13408,350367,1,,,,515,220,738,0,0,0,18,0,0
517,scan,516,0,15383192166539,,15383192286499,15383194104439,45.008,-1.1735,1.1967,-1.5098,3,0.7511,751,220,-144,220,738,1,507,,,,1,1,13408,350367,1,,,,516,220,738,0,0,0,18,0,0
518,scan,517,0,15383242142034,,15383242260332,15383244151515,45.058,-1.1732,1.1934,-1.4736,3,0.7466,746,220,-217,220,738,1,507,,,,1,1,13408,350558,1,,,,517,220,738,0,0,0,18,0,0
519,scan,518,0,15383292355708,,15383292474130,15383294113542,45.108,-1.1718,1.1832,-1.4013,3,0.7471,747,220,-363,220,388,1,511,15382941857205,15383284377405,342520,0,1,13408,350193,1,,,,518,220,388,0,0,0,18,0,0
520,scan,519,0,15383342589376,,15383342705149,15383344250612,45.158,-1.1706,1.1766,-1.3666,3,0.7313,731,220,-433,220,256,1,512,15382991984328,15383331790335,339806,0,1,13408,348991,1,,,,519,220,256,0,0,0,18,0,0
521,scan,520,0,15383392570224,,15383392690448,15383395046082,45.208,-1.1673,1.1629,-1.3176,3,0.7274,727,220,-534,220,256,1,512,,,,1,1,13408,349138,1,,,,520,220,256,0,0,0,18,0,0
522,scan,521,0,15383442647928,,15383442771274,15383445060811,45.258,-1.1654,1.1557,-1.3147,3,0.7132,713,220,-541,220,256,1,512,,,,1,1,13408,349453,1,,,,521,220,256,0,0,0,18,0,0
523,scan,522,0,15383492701681,,15383492868787,15383495211669,45.308,-1.1617,1.1412,-1.3215,3,0.7007,700,220,-531,220,256,1,512,,,,1,1,13408,349453,1,,,,522,220,256,0,0,0,18,0,0
524,scan,523,0,15383542734641,,15383542864264,15383545052054,45.358,-1.1599,1.1340,-1.3117,3,0.6930,692,220,-553,220,256,1,512,,,,1,1,13408,350099,1,,,,523,220,256,0,0,0,18,0,0
525,scan,524,0,15383593223221,,15383593464177,15383595101173,45.408,-1.1558,1.1196,-1.2776,3,0.6880,687,220,-624,220,256,1,512,,,,1,1,13408,350099,1,,,,524,220,256,0,0,0,18,0,0
526,scan,525,0,15383643067287,,15383643195556,15383645168177,45.458,-1.1536,1.1125,-1.2677,3,0.6678,667,220,-646,220,-336,1,518,15383292396556,15383641750557,349354,0,1,13408,350061,1,,,,525,220,-336,0,0,0,18,0,0
527,scan,526,0,15383692602890,,15383692741322,15383695105045,45.508,-1.1514,1.1054,-1.2639,3,0.6637,663,220,-656,220,-336,1,518,,,,1,1,13408,349698,1,,,,526,220,-336,0,0,0,18,0,0
528,scan,527,0,15383742680917,,15383742801977,15383745093622,45.558,-1.1469,1.0911,-1.2735,3,0.6545,654,220,-641,220,-396,1,519,15383342629156,15383697637374,355008,0,1,13408,350439,1,,,,527,220,-396,0,0,0,18,0,0
529,scan,528,0,15383793062901,,15383793314583,15383795147896,45.608,-1.1447,1.0839,-1.2913,3,0.6345,634,220,-607,219,-506,1,521,15383442687342,15383782313160,339625,0,1,13408,350454,1,,,,528,219,-506,0,0,0,18,0,0
530,scan,529,0,15383842954963,,15383843086605,15383845134314,45.658,-1.1409,1.0694,-1.3287,3,0.6295,629,220,-536,219,-506,1,521,,,,1,1,13408,350778,1,,,,529,219,-506,0,0,0,18,0,0
531,scan,530,0,15383892711833,,15383892839052,15383895120331,45.708,-1.1391,1.0621,-1.3435,3,0.6194,619,220,-508,219,-495,1,522,15383492748281,15383843124521,350376,0,1,13408,351150,1,,,,530,219,-495,0,0,0,18,0,0
532,scan,531,0,15383942759277,,15383942883265,15383945211093,45.758,-1.1360,1.0475,-1.3746,3,0.6152,615,220,-449,219,-518,1,523,15383542779204,15383896753955,353974,0,1,13408,351298,1,,,,531,219,-518,0,0,0,18,0,0
533,scan,532,0,15383993041805,,15383993163169,15383995174823,45.808,-1.1346,1.0402,-1.3927,3,0.5992,599,220,-415,217,-605,1,524,15383593296914,15383971057581,377760,0,1,13408,351481,1,,,,532,217,-605,0,0,0,18,0,0
534,scan,533,0,15384043262062,,15384043414847,15384045148364,45.858,-1.1322,1.0255,-1.4299,3,0.5693,569,220,-343,217,-631,1,525,15383643112622,15383993825846,350713,0,1,13408,351443,1,,,,533,217,-631,0,0,0,18,0,0
535,scan,534,0,15384093497007,,15384093614772,15384095191210,45.908,-1.1312,1.0181,-1.4499,3,0.5615,561,220,-304,217,-625,1,527,15383742720969,15384092544512,349823,0,1,13408,351366,1,,,,534,217,-625,0,0,0,18,0,0
536,scan,535,0,15384143501383,,15384143626482,15384145207064,45.958,-1.1298,1.0033,-1.4942,3,0.5485,548,220,-217,217,-625,1,527,,,,1,1,13408,351562,1,,,,535,217,-625,0,0,0,18,0,0
537,scan,536,0,15384193592880,,15384193717878,15384195164907,46.008,-1.1293,0.9959,-1.5166,3,0.5542,554,220,-173,218,-585,1,528,15383793149091,15384151206507,358057,0,1,13408,351872,1,,,,536,218,-585,0,0,0,18,0,0
538,scan,537,0,15384243479854,,15384243602231,15384245146668,46.058,-1.1288,0.9811,-1.5580,3,0.5465,546,220,-91,218,-585,1,528,,,,1,1,13408,351872,1,,,,537,218,-585,0,0,0,18,0,0
539,scan,538,0,15384293547000,,15384293675474,15384295192994,46.108,-1.1287,0.9736,-1.5771,3,0.5341,534,220,-53,220,-411,1,531,15383942799774,15384283322004,340522,0,1,13408,351595,1,,,,538,220,-411,0,0,0,18,0,0
540,scan,539,0,15384343317226,,15384343532701,15384345120191,46.158,-1.1291,0.9586,-1.6128,3,0.5181,518,220,18,220,-380,1,532,15383993083491,15384343399655,350316,0,1,13408,351537,1,,,,539,220,-380,0,0,0,18,0,0
541,scan,540,0,15384393394686,,15384393521953,15384396507958,46.208,-1.1295,0.9512,-1.6224,3,0.5176,517,220,38,220,-380,1,532,,,,1,1,13408,351627,1,,,,540,220,-380,0,0,0,18,0,0
542,scan,541,0,15384443990519,,15384444152242,15384446326795,46.258,-1.1303,0.9362,-1.6370,3,0.5026,502,220,67,220,-319,1,533,15384043307245,15384431162345,387855,0,1,13408,353273,1,,,,541,220,-319,0,0,0,18,0,0
543,scan,542,0,15384493767590,,15384494043336,15384496159697,46.308,-1.1309,0.9287,-1.6509,3,0.4854,485,220,95,220,-319,1,533,,,,1,1,13408,353089,1,,,,542,220,-319,0,0,0,18,0,0
544,scan,543,0,15384543734382,,15384543855911,15384546055662,46.358,-1.1315,0.9212,-1.6677,3,0.4761,476,220,129,220,-164,1,536,15384193638689,15384540390475,346751,0,1,13408,352138,1,,,,543,220,-164,0,0,0,18,0,0
545,scan,544,0,15384593805241,,15384593945327,15384596329013,46.408,-1.1332,0.9063,-1.6923,3,0.4815,481,220,180,220,-164,1,536,,,,1,1,13408,352053,1,,,,544,220,-164,0,0,0,18,0,0
546,scan,545,0,15384643864790,,15384644030375,15384646135589,46.458,-1.1341,0.8989,-1.6987,3,0.4693,469,220,193,220,-86,1,537,15384243519278,15384629587320,386068,0,1,13408,353682,1,,,,545,220,-86,0,0,0,18,0,0
547,scan,546,0,15384693651759,,15384693769621,15384696058735,46.508,-1.1361,0.8841,-1.7060,3,0.4683,468,220,209,220,18,1,539,15384343359716,15384689892275,346532,0,1,13408,353549,1,,,,546,220,18,0,0,0,18,0,0
548,scan,547,0,15384744096225,,15384744220412,15384746192456,46.558,-1.1371,0.8767,-1.7084,3,0.4539,453,220,215,220,18,1,539,,,,1,1,13408,353549,1,,,,547,220,18,0,0,0,18,0,0
549,scan,548,0,15384794302804,,15384794434506,15384796147771,46.608,-1.1392,0.8619,-1.7093,3,0.4378,437,220,218,220,35,1,540,15384393438613,15384763305674,369867,0,1,13408,354617,1,,,,548,220,35,0,0,0,18,0,0
550,scan,549,0,15384844073380,,15384844191308,15384846172531,46.658,-1.1402,0.8544,-1.7072,3,0.4380,437,220,215,220,35,1,540,,,,1,1,13408,354617,1,,,,549,220,35,0,0,0,18,0,0
551,scan,550,0,15384893659438,,15384893795364,15384895978694,46.708,-1.1422,0.8396,-1.7033,3,0.4260,426,220,208,220,92,1,542,15384493839948,15384847186357,353346,0,1,13408,354854,1,,,,550,220,92,0,0,0,18,0,0
552,scan,551,0,15384944141971,,15384944262567,15384946110950,46.758,-1.1432,0.8322,-1.7026,3,0.4194,419,220,208,220,125,1,543,15384543777335,15384907066595,363289,0,1,13408,355256,1,,,,551,220,125,0,0,0,18,0,0
553,scan,552,0,15384994119163,,15384994243837,15384996173773,46.808,-1.1451,0.8174,-1.6991,3,0.4116,411,220,202,220,171,1,544,15384593848829,15384980477340,386628,0,1,13408,356682,1,,,,552,220,171,0,0,0,18,0,0
554,scan,553,0,15385044638909,,15385044797439,15385047015434,46.858,-1.1461,0.8100,-1.6937,3,0.4082,408,220,192,220,186,1,545,15384643912564,15385019004891,375092,0,1,13408,357482,1,,,,553,220,186,0,0,0,18,0,0
555,scan,554,0,15385094749334,,15385094886128,15385097075113,46.908,-1.1478,0.7951,-1.6798,3,0.4029,402,220,166,220,200,1,546,15384693693200,15385067594913,373901,0,1,13408,358573,1,,,,554,220,200,0,0,0,18,0,0
556,scan,555,0,15385144442230,,15385144583224,15385147193579,46.958,-1.1486,0.7877,-1.6731,3,0.3956,395,220,153,220,205,1,547,15384744139649,15385103348985,359209,0,1,13408,358600,1,,,,555,220,205,0,1,0,18,0,0
557,scan,556,0,15385194487092,,15385194628704,15385197113169,47.008,-1.1500,0.7728,-1.6606,3,0.3821,382,220,129,220,205,1,547,,,,1,1,13408,358600,1,,,,556,220,205,0,1,0,18,0,0
558,scan,557,0,15385244782490,,15385244921673,15385247208872,47.058,-1.1507,0.7654,-1.6538,3,0.3760,375,220,116,220,205,1,549,15384844114548,15385201880694,357766,0,1,13408,358566,1,,,,557,220,205,0,1,0,18,0,0
559,scan,558,0,15385294802700,,15385294927588,15385297068506,47.108,-1.1518,0.7505,-1.6389,3,0.3628,362,220,87,220,199,1,550,15384893704546,15385256250441,362545,0,1,13408,359367,1,,,,558,220,199,0,1,0,18,0,0
560,scan,559,0,15385344715051,,15385344892766,15385347051580,47.158,-1.1523,0.7430,-1.6317,3,0.3616,361,220,73,220,200,1,551,15384944184370,15385323820463,379636,0,1,13408,360961,1,,,,559,220,200,0,1,0,18,0,0
561,scan,560,0,15385394646287,,15385394773445,15385397050780,47.208,-1.1527,0.7356,-1.6250,3,0.3482,348,220,59,220,200,1,551,,,,1,1,13408,360961,1,,,,560,220,200,0,1,0,18,0,0
562,scan,561,0,15385444659474,,15385444786732,15385447028332,47.258,-1.1534,0.7206,-1.6121,3,0.3544,354,220,34,220,185,1,553,15385044688231,15385402289035,357600,0,1,13408,360831,1,,,,561,220,185,0,1,0,18,0,0
563,scan,562,0,15385494889398,,15385495051374,15385497118459,47.308,-1.1537,0.7132,-1.6054,3,0.3459,345,220,21,220,185,1,553,,,,1,1,13408,360831,1,,,,562,220,185,0,1,0,18,0,0
564,scan,563,0,15385544648142,,15385544768203,15385546986687,47.358,-1.1541,0.6983,-1.5919,3,0.3302,330,220,-6,220,124,1,556,15385194535765,15385541805919,347270,0,1,13408,360329,1,,,,563,220,124,0,1,0,18,0,0
565,scan,564,0,15385594793731,,15385594919684,15385597180373,47.408,-1.1542,0.6908,-1.5858,3,0.3289,328,220,-18,220,124,1,556,,,,1,1,13408,360329,1,,,,564,220,124,0,1,0,18,0,0
566,scan,565,0,15385644761193,,15385644894906,15385647037678,47.458,-1.1544,0.6759,-1.5761,3,0.3296,329,220,-38,220,112,1,557,15385244824778,15385613190903,368366,0,1,13408,361033,1,,,,565,220,112,0,1,0,18,0,0
567,scan,566,0,15385695008929,,15385695177471,15385697291014,47.508,-1.1544,0.6684,-1.5729,3,0.3168,316,220,-45,220,112,1,557,,,,1,1,13408,361033,1,,,,566,220,112,0,1,0,18,0,0
568,scan,567,0,15385744993480,,15385745114010,15385747177656,47.558,-1.1544,0.6534,-1.5661,3,0.3162,316,220,-59,220,70,1,559,15385344777123,15385736266211,391489,0,1,13408,362384,1,,,,567,220,70,0,1,0,18,0,0
569,scan,568,0,15385795015864,,15385795141400,15385797095264,47.608,-1.1544,0.6460,-1.5620,3,0.3037,303,220,-67,220,58,1,560,15385394690408,15385746605941,351915,0,1,13408,362839,1,,,,568,220,58,0,1,0,18,0,0
570,scan,569,0,15385844660965,,15385844779013,15385847001673,47.658,-1.1542,0.6310,-1.5553,3,0.3190,318,220,-81,220,32,1,561,15385444701975,15385807829550,363127,0,1,13408,362850,1,,,,569,220,32,0,1,0,18,0,0
571,scan,570,0,15385894770226,,15385894894916,15385897048168,47.708,-1.1541,0.6236,-1.5542,3,0.3046,304,220,-84,220,20,1,562,15385494945229,15385858005267,363060,0,1,13408,363303,1,,,,570,220,20,0,1,0,18,0,0
572,scan,571,0,15385944648533,,15385944777187,15385946991810,47.758,-1.1538,0.6086,-1.5534,3,0.3039,303,220,-86,220,-17,1,564,15385594837683,15385935258703,340421,0,1,13408,362819,1,,,,571,220,-17,0,1,0,18,0,0
573,scan,572,0,15385994713045,,15385994831984,15385997219691,47.808,-1.1537,0.6011,-1.5528,3,0.2976,297,220,-87,220,-36,1,565,15385644804753,15385985820286,341015,0,1,13408,361506,1,,,,572,220,-36,0,1,0,18,0,0
574,scan,573,0,15386044915993,,15386045078174,15386047177985,47.858,-1.1534,0.5861,-1.5526,3,0.3044,304,220,-89,220,-36,1,565,,,,1,1,13408,361906,1,,,,573,220,-36,0,1,0,18,0,0
575,scan,574,0,15386094735912,,15386094866960,15386097031632,47.908,-1.1533,0.5787,-1.5543,3,0.2947,294,220,-86,220,-42,1,566,15385695063978,15386068637567,373573,0,1,13408,362786,1,,,,574,220,-42,0,1,0,18,0,0
576,scan,575,0,15386145151522,,15386145272733,15386147124066,47.958,-1.1530,0.5637,-1.5587,3,0.2947,294,220,-77,220,-42,1,566,,,,1,1,13408,362786,1,,,,575,220,-42,0,1,0,18,0,0
577,scan,576,0,15386195082478,,15386195274453,15386197193065,48.008,-1.1530,0.5562,-1.5600,3,0.2909,290,220,-75,220,-64,1,568,15385795059661,15386148241559,353181,0,1,13408,362605,1,,,,576,220,-64,0,1,0,18,0,0
578,scan,577,0,15386245237395,,15386245361219,15386247198212,48.058,-1.1529,0.5487,-1.5609,3,0.3065,306,220,-74,220,-80,1,570,15385894813229,15386242479333,347666,0,1,13408,362072,1,,,,577,220,-80,0,1,0,18,0,0
579,scan,578,0,15386295337241,,15386295481553,15386297074886,48.108,-1.1528,0.5338,-1.5640,3,0.3218,321,220,-68,220,-82,1,571,15385944689642,15386284417759,339728,0,1,13408,362043,1,,,,578,220,-82,0,1,0,18,0,0
580,scan,579,0,15386345181290,,15386345302880,15386347192041,48.158,-1.1527,0.5263,-1.5670,3,0.3278,327,220,-62,220,-82,1,571,,,,1,1,13408,362478,1,,,,579,220,-82,0,1,0,18,0,0
581,scan,580,0,15386395230779,,15386395357016,15386397113132,48.208,-1.1527,0.5113,-1.5738,3,1.0857,1085,220,-49,220,-82,1,572,15385994754963,15386355851705,361096,0,1,13408,362428,1,,,,580,220,-82,0,0,0,18,0,0
582,scan,581,0,15386445337791,,15386445474180,15386447153669,48.258,-1.1527,0.5038,-1.5765,3,1.0843,1084,220,-44,220,-84,1,573,15386044972184,15386403308088,358335,0,1,13408,361374,1,,,,581,220,-84,0,0,0,18,0,0
583,scan,582,0,15386495226483,,15386495356629,15386497165234,48.308,-1.1529,0.4889,-1.5813,3,1.0731,1073,220,-35,220,-82,1,574,15386094781570,15386451925013,357143,0,1,13408,361228,1,,,,582,220,-82,0,0,0,18,0,0
584,scan,583,0,15386545307892,,15386545439603,15386547185076,48.358,-1.1530,0.4814,-1.5840,3,1.0711,1071,220,-29,220,-71,1,576,15386195128619,15386532993014,337864,0,1,13408,360922,1,,,,583,220,-71,0,0,0,18,0,0
585,scan,584,0,15386595638686,,15386595769601,15386598020680,48.408,-1.1532,0.4664,-1.5902,3,1.0603,1060,220,-17,220,-71,1,576,,,,1,1,13408,360922,1,,,,584,220,-71,0,0,0,18,0,0
586,scan,585,0,15386645704855,,15386645849740,15386648048088,48.458,-1.1533,0.4589,-1.5928,3,1.0461,1046,220,-12,220,-64,1,578,15386295397606,15386636966772,341569,0,1,13408,359387,1,,,,585,220,-64,0,0,0,18,0,0
587,scan,586,0,15386695633254,,15386695759644,15386698053008,48.508,-1.1537,0.4440,-1.5967,3,1.0574,1057,220,-4,220,-59,1,579,15386345221250,15386680529004,335307,0,1,13408,359000,1,,,,586,220,-59,0,0,0,18,0,0
588,scan,587,0,15386745677149,,15386745803644,15386748041191,48.558,-1.1539,0.4365,-1.5987,3,1.0657,1065,220,0,220,-59,1,579,,,,1,1,13408,359000,1,,,,587,220,-59,0,0,0,18,0,0
589,scan,588,0,15386795606295,,15386795765841,15386798061433,48.608,-1.1544,0.4215,-1.6031,3,1.0463,1046,220,8,220,-59,1,579,,,,1,1,13408,358612,1,,,,588,220,-59,0,0,0,18,0,0
590,scan,589,0,15386845741357,,15386845861420,15386848090972,48.658,-1.1546,0.4140,-1.6052,3,1.0679,1067,220,12,220,-59,1,579,,,,1,1,13408,358612,1,,,,589,220,-59,0,0,0,18,0,0
591,scan,590,0,15386895931267,,15386896099067,15386898226143,48.708,-1.1552,0.3991,-1.6089,3,1.0407,1040,220,20,220,-59,1,579,,,,1,1,13408,358807,1,,,,590,220,-59,0,0,0,18,0,0
