line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
477,scan,475,1,17287516145410,,17287516280465,17287518314054,47.860,-1.0926,1.1954,-2.9619,3,0.8650,865,0,1000,220,4,1,466,,,,1,1,33444,378537,1,,,,475,0,1000,1,0,0,31,0,0
478,scan,476,1,17287566216268,,17287566345948,17287568595793,47.910,-1.0925,1.1954,-2.9311,3,0.8712,871,0,1000,0,999,1,468,17287165829456,17287552884243,387054,0,1,33444,379111,1,,,,476,0,1000,1,0,0,31,0,0
479,scan,477,1,17287616460092,,17287616576334,17287618422269,47.960,-1.0924,1.1954,-2.8766,3,0.8670,867,0,1000,0,999,1,469,17287215938896,17287609208986,393270,0,1,33444,379710,1,,,,477,0,1000,1,0,0,31,0,0
480,scan,478,1,17287666669609,,17287666820913,17287668281209,48.010,-1.0924,1.1955,-2.8421,3,0.8773,877,0,1000,0,999,1,470,17287265794511,17287646731028,380936,0,1,33444,380192,1,,,,478,0,1000,1,0,0,31,0,0
481,scan,479,1,17287716823661,,17287716955943,17287719158522,48.060,-1.0923,1.1955,-2.8033,3,0.8749,874,0,1000,0,999,1,471,17287315789630,17287694844305,379054,0,1,33444,379756,1,,,,479,0,1000,1,0,0,31,0,0
482,scan,480,1,17287766838729,,17287766982960,17287769167454,48.110,-1.0922,1.1955,-2.7303,3,0.8752,875,0,1000,0,999,1,472,17287365754362,17287742806004,377051,0,1,33444,380169,1,,,,480,0,1000,1,0,0,31,0,0
483,scan,481,1,17287816758661,,17287816910414,17287819178446,48.160,-1.0922,1.1956,-2.6990,3,0.8747,874,0,1000,0,999,1,473,17287415731598,17287784161137,368429,0,1,33444,379412,1,,,,481,0,1000,1,0,0,31,0,0
484,scan,482,1,17287866945299,,17287867089926,17287869367701,48.210,-1.0921,1.1956,-2.6354,3,0.8674,867,0,1000,0,999,1,474,17287466074066,17287849127566,383053,0,1,33444,379639,1,,,,482,0,1000,1,0,0,31,0,0
485,scan,483,1,17287916884198,,17287917006154,17287919221667,48.260,-1.0920,1.1957,-2.6002,3,0.8686,868,0,1000,0,999,1,475,17287516202157,17287901876096,385673,0,1,33444,379532,1,,,,483,0,1000,1,0,0,31,0,0
486,scan,484,1,17287966845723,,17287966994205,17287969189449,48.310,-1.0919,1.1957,-2.5288,3,0.8694,869,0,1000,0,999,1,476,17287566262250,17287954191329,387929,0,1,33444,379794,1,,,,484,0,1000,1,0,0,31,0,0
487,scan,485,1,17288016687872,,17288016813114,17288019166955,48.360,-1.0919,1.1958,-2.4954,3,0.8602,860,0,1000,0,999,1,476,,,,1,1,33444,379794,1,,,,485,0,1000,1,0,0,31,0,0
488,scan,486,1,17288066663928,,17288066792822,17288068317765,48.410,-1.0918,1.1958,-2.4300,3,0.8693,869,0,1000,0,999,1,478,17287666723111,17288025541621,358818,0,1,33444,378894,1,,,,486,0,1000,1,0,0,31,0,0
489,scan,487,1,17288116751551,,17288116882645,17288118312236,48.460,-1.0918,1.1959,-2.3960,3,0.8580,858,0,1000,0,999,1,479,17287716871883,17288085962740,369090,0,1,33444,378850,1,,,,487,0,1000,1,0,0,31,0,0
490,scan,488,1,17288166849209,,17288166966119,17288169144665,48.510,-1.0917,1.1960,-2.3263,3,0.8655,865,0,1000,0,999,1,480,17287766889708,17288132512221,365622,0,1,33444,378449,1,,,,488,0,1000,1,0,0,31,0,0
491,scan,489,1,17288216848261,,17288216973848,17288219198080,48.560,-1.0917,1.1960,-2.2922,3,0.8784,878,0,1000,0,999,1,481,17287816816993,17288184434117,367617,0,1,33444,378302,1,,,,489,0,1000,1,0,0,31,0,0
492,scan,490,1,17288266798290,,17288266930004,17288269190886,48.610,-1.0916,1.1961,-2.2252,3,0.8338,833,0,1000,0,999,1,481,,,,1,1,33444,378636,1,,,,490,0,1000,1,0,0,31,0,0
493,scan,491,1,17288316713635,,17288316840666,17288319192188,48.660,-1.0916,1.1962,-2.1915,3,0.7468,746,0,1000,0,999,1,483,17287916928727,17288288037839,371109,0,1,33444,377827,1,,,,491,0,1000,1,0,0,31,0,0
494,scan,492,1,17288367107261,,17288367244572,17288369351440,48.710,-1.0915,1.1963,-2.1229,3,0.7363,736,0,1000,0,999,1,483,,,,1,1,33444,377827,1,,,,492,0,1000,1,0,0,31,0,0
495,scan,493,1,17288417189006,,17288417345763,17288419360748,48.760,-1.0915,1.1963,-2.0887,3,0.7307,730,0,945,0,999,1,484,17287966902850,17288384957145,418054,0,1,33444,379046,1,,,,493,0,945,1,0,0,31,0,0
496,scan,494,1,17288467137646,,17288467264862,17288469243090,48.810,-1.0914,1.1964,-2.0215,3,0.7184,718,0,811,0,999,1,486,17288066709809,17288435774690,369064,0,1,33444,378939,1,,,,494,0,811,1,0,0,31,0,0
497,scan,495,1,17288517175290,,17288517304044,17288519274492,48.860,-1.0914,1.1965,-1.9895,3,0.6938,693,220,747,0,999,1,487,17288116796898,17288493911226,377114,0,1,33444,379140,1,,,,495,220,747,1,0,0,31,0,0
498,scan,496,1,17288567397668,,17288567553221,17288569645058,48.910,-1.0914,1.1965,-1.9586,3,0.7125,712,220,685,0,999,1,487,,,,1,1,33444,379320,1,,,,496,220,685,1,0,0,31,0,0
499,scan,497,1,17288617899506,,17288618049473,17288620428835,48.960,-1.0926,1.1934,-1.8987,3,0.7270,726,220,566,0,999,1,489,17288216892854,17288610439903,393547,0,1,33444,379438,1,,,,497,220,566,1,0,0,31,0,0
500,scan,498,1,17288667524415,,17288667675930,17288669324366,49.010,-1.0936,1.1901,-1.8680,3,0.7127,712,220,506,0,999,1,490,17288266841726,17288638811739,371970,0,1,33444,379212,1,,,,498,220,506,1,0,0,31,0,0
501,scan,499,1,17288717602422,,17288717753698,17288719352389,49.060,-1.0963,1.1802,-1.8053,3,0.6974,697,220,382,0,999,1,491,17288316760906,17288702139328,385378,0,1,33444,379514,1,,,,499,220,382,1,0,0,31,0,0
502,scan,500,1,17288767679897,,17288767859287,17288770170592,49.110,-1.0978,1.1738,-1.7749,3,0.6992,699,220,322,0,995,1,492,17288367155328,17288740726196,373570,0,1,33444,379876,1,,,,500,220,322,1,0,0,31,0,0
503,scan,501,1,17288817787172,,17288817911711,17288820209127,49.160,-1.1004,1.1595,-1.7342,3,0.6910,690,220,242,0,954,1,493,17288417235086,17288787348798,370113,0,1,33444,379589,1,,,,501,220,242,1,0,0,31,0,0
504,scan,502,1,17288867739472,,17288867885807,17288870192342,49.210,-1.1016,1.1522,-1.7305,3,0.6782,678,220,236,0,954,1,493,,,,1,1,33444,379672,1,,,,502,220,236,1,0,0,31,0,0
505,scan,503,1,17288917680652,,17288917893139,17288920201267,49.260,-1.1039,1.1374,-1.7271,3,0.6652,665,220,230,220,741,1,495,17288517219665,17288901285594,384065,0,1,33444,379529,1,,,,503,220,230,1,0,0,31,0,0
506,scan,504,1,17288967946969,,17288968137391,17288970233431,49.310,-1.1051,1.1301,-1.7173,3,0.6492,649,220,212,220,674,1,496,17288567451520,17288938167493,370715,0,1,33444,379159,1,,,,504,220,212,1,0,0,31,0,0
507,scan,505,1,17289018010024,,17289018163891,17289020388849,49.360,-1.1070,1.1153,-1.6925,3,0.6478,647,220,163,220,550,1,497,17288617954360,17288994735992,376781,0,1,33444,379325,1,,,,505,220,163,1,0,0,31,0,0
508,scan,506,1,17289068673830,,17289068825796,17289071163452,49.410,-1.1079,1.1078,-1.6854,3,0.6475,647,220,150,220,550,1,497,,,,1,1,33444,379325,1,,,,506,220,150,1,0,0,31,0,0
509,scan,507,1,17289118910894,,17289119033083,17289121215981,49.460,-1.1096,1.0930,-1.6799,3,0.6293,629,220,139,220,550,1,497,,,,1,1,33444,379543,1,,,,507,220,139,1,0,0,31,0,0
510,scan,508,1,17289168553759,,17289168704823,17289170351142,49.510,-1.1104,1.0856,-1.6763,3,0.6248,624,220,133,220,310,1,500,17288767771152,17289138328392,370557,0,1,33444,379329,1,,,,508,220,133,1,0,0,31,0,0
511,scan,509,1,17289218181947,,17289218305406,17289220259136,49.560,-1.1119,1.0707,-1.6640,3,0.6152,615,220,109,220,232,1,501,17288817830328,17289192967071,375136,0,1,33444,379106,1,,,,509,220,109,1,0,0,31,0,0
512,scan,510,1,17289268276199,,17289268421488,17289270218949,49.610,-1.1126,1.0633,-1.6583,3,0.6048,604,220,98,220,225,1,502,17288867798702,17289242870301,375071,0,1,33444,379285,1,,,,510,220,98,1,0,0,31,0,0
513,scan,511,1,17289318654800,,17289318853212,17289320291811,49.660,-1.1138,1.0484,-1.6519,3,0.5980,597,220,86,220,221,1,503,17288917738618,17289301159682,383421,0,1,33444,379010,1,,,,511,220,86,1,0,0,31,0,0
514,scan,512,1,17289368401132,,17289368527990,17289370288772,49.710,-1.1144,1.0409,-1.6500,3,0.5909,590,220,82,220,202,1,504,17288967995136,17289342739770,374744,0,1,33444,378809,1,,,,512,220,82,1,0,0,31,0,0
515,scan,513,1,17289418229071,,17289418345684,17289420373333,49.760,-1.1150,1.0335,-1.6474,3,0.5599,559,220,77,220,157,1,505,17289018067404,17289414363497,396296,0,1,33444,379349,1,,,,513,220,77,1,0,0,31,0,0
516,scan,514,1,17289468453909,,17289468597595,17289470329619,49.810,-1.1161,1.0185,-1.6405,3,0.5719,571,220,64,220,143,1,506,17289068732382,17289441383720,372651,0,1,33444,378530,1,,,,514,220,64,1,0,0,31,0,0
517,scan,515,1,17289518269834,,17289518408032,17289520449595,49.860,-1.1166,1.0111,-1.6375,3,0.5552,555,220,58,220,134,1,507,17289118952562,17289506085792,387133,0,1,33444,378790,1,,,,515,220,58,1,0,0,31,0,0
518,scan,516,1,17289568286026,,17289568412479,17289570342610,49.910,-1.1176,0.9962,-1.6336,3,0.5397,539,220,50,220,126,1,508,17289168606933,17289552346224,383739,0,1,33444,378690,1,,,,516,220,50,1,0,0,31,0,0
519,scan,517,1,17289618175773,,17289618299103,17289620314134,49.960,-1.1180,0.9887,-1.6322,3,0.5317,531,220,48,220,105,1,509,17289218221846,17289607853611,389631,0,1,33444,378580,1,,,,517,220,48,1,0,0,31,0,0
520,scan,518,1,17289668278783,,17289668405546,17289670399213,50.010,-1.1189,0.9737,-1.6288,3,0.5201,520,220,41,220,94,1,510,17289268327064,17289645976187,377649,0,1,33444,378480,1,,,,518,220,41,1,0,0,31,0,0
521,scan,519,1,17289718412319,,17289718537842,17289720348277,50.060,-1.1194,0.9663,-1.6270,3,0.5167,516,220,38,220,83,1,511,17289318719445,17289683153744,364434,0,1,33444,378037,1,,,,519,220,38,1,0,0,31,0,0
522,scan,520,1,17289768574468,,17289768705684,17289770336885,50.110,-1.1202,0.9513,-1.6240,3,0.5140,514,220,32,220,83,1,511,,,,1,1,33444,378068,1,,,,520,220,32,1,0,0,31,0,0
523,scan,521,1,17289818857484,,17289819078694,17289821205512,50.160,-1.1206,0.9439,-1.6229,3,0.5085,508,220,30,220,83,1,511,,,,1,1,33444,378379,1,,,,521,220,30,1,0,0,31,0,0
524,scan,522,1,17289868730810,,17289868875735,17289871182914,50.210,-1.1213,0.9289,-1.6209,3,0.4923,492,220,26,220,83,1,511,,,,1,1,33444,378223,1,,,,522,220,26,1,0,0,31,0,0
525,scan,523,1,17289919073786,,17289919225355,17289921355759,50.260,-1.1217,0.9215,-1.6199,3,0.4816,481,220,24,220,55,1,515,17289518311452,17289898293358,379981,0,1,33444,378033,1,,,,523,220,24,1,0,0,31,0,0
526,scan,524,1,17289968809276,,17289968932568,17289971114215,50.310,-1.1224,0.9066,-1.6178,3,0.4767,476,220,20,220,55,1,515,,,,1,1,33444,377692,1,,,,524,220,20,1,0,0,31,0,0
527,scan,525,1,17290019090656,,17290019257753,17290021288364,50.360,-1.1228,0.8991,-1.6169,3,0.4652,465,220,19,220,55,1,515,,,,1,1,33444,377692,1,,,,525,220,19,1,0,0,31,0,0
528,scan,526,1,17290069004815,,17290069132032,17290071197009,50.410,-1.1235,0.8842,-1.6157,3,0.4453,445,220,16,220,55,1,515,,,,1,1,33444,378366,1,,,,526,220,16,1,0,0,31,0,0
529,scan,527,1,17290119151894,,17290119304816,17290121370778,50.460,-1.1238,0.8767,-1.6151,3,0.4474,447,220,15,220,37,1,519,17289718455811,17290086728346,368272,0,1,33444,378337,1,,,,527,220,15,1,0,0,31,0,0
530,scan,528,1,17290168911606,,17290169060264,17290172289971,50.510,-1.1245,0.8618,-1.6140,3,0.4203,420,220,13,220,31,1,520,17289768619732,17290143573157,374953,0,1,33444,378670,1,,,,528,220,13,1,0,0,31,0,0
531,scan,529,1,17290218998010,,17290219114148,17290221235405,50.560,-1.1248,0.8543,-1.6134,3,0.4210,420,220,12,220,30,1,521,17289818941827,17290209195664,390253,0,1,33444,379479,1,,,,529,220,12,1,0,0,31,0,0
532,scan,530,1,17290269543058,,17290269678100,17290271334780,50.610,-1.1251,0.8468,-1.6130,3,0.4155,415,220,11,220,26,1,522,17289868782351,17290242631629,373849,0,1,33444,379284,1,,,,530,220,11,1,0,0,31,0,0
533,scan,531,1,17290319777342,,17290319913641,17290322191282,50.660,-1.1257,0.8319,-1.6122,3,0.4128,412,220,10,220,24,1,523,17289919122074,17290307550179,388428,0,1,33444,379882,1,,,,531,220,10,1,0,0,31,0,0
534,scan,532,1,17290369873577,,17290369999010,17290372325443,50.710,-1.1260,0.8244,-1.6118,3,0.3898,389,220,9,220,20,1,524,17289968850581,17290339800322,370949,0,1,33444,379584,1,,,,532,207,9,1,1,0,31,0,0
535,scan,533,1,17290419880142,,17290420025321,17290422248780,50.760,-1.1266,0.8099,-1.6092,3,0.3944,394,220,4,220,19,1,525,17290019141300,17290403803111,384661,0,1,33444,378471,1,,,,533,213,4,1,1,0,31,0,0
536,scan,534,1,17290469819536,,17290469977587,17290472443094,50.810,-1.1269,0.8029,-1.6022,3,0.3889,388,220,-10,220,16,1,526,17290069048948,17290454157707,385108,0,1,33444,379006,1,,,,534,206,-10,1,1,0,31,0,0
537,scan,535,1,17290520174751,,17290520303350,17290522341053,50.860,-1.1272,0.7886,-1.5943,3,0.3830,383,220,-26,220,15,1,527,17290119200096,17290483763501,364563,0,1,33444,378587,1,,,,535,201,-26,1,1,0,31,0,0
538,scan,536,1,17290570043879,,17290570192085,17290572270804,50.910,-1.1274,0.7816,-1.5983,3,0.3742,374,220,-18,220,13,1,528,17290168959579,17290528645549,359685,0,1,33444,377978,1,,,,536,191,-18,1,1,0,31,0,0
539,scan,537,1,17290619942590,,17290620107700,17290622211174,50.960,-1.1278,0.7681,-1.6062,3,0.3689,368,220,-3,220,12,1,529,17290219039028,17290579547568,360508,0,1,33444,376912,1,,,,537,184,-3,1,1,0,31,0,0
540,scan,538,1,17290669749679,,17290669885476,17290672507178,51.010,-1.1281,0.7616,-1.6038,3,0.3684,368,220,-7,220,11,1,530,17290269591020,17290653786900,384195,0,1,33444,377306,1,,,,538,184,-7,1,1,0,31,0,0
541,scan,539,1,17290719734663,,17290719867249,17290722184787,51.060,-1.1284,0.7491,-1.5976,3,0.3521,352,220,-20,220,10,1,531,17290319822355,17290688694227,368871,0,1,33444,376774,1,,,,539,167,-20,1,1,0,31,0,0
542,scan,540,1,17290769967824,,17290770139205,17290772558874,51.110,-1.1286,0.7428,-1.5988,3,0.3344,334,220,-18,220,10,1,532,17290369917445,17290756881317,386963,0,1,33444,377206,1,,,,540,147,-18,1,1,0,31,0,0
543,scan,541,1,17290819802053,,17290819943467,17290822219226,51.160,-1.1289,0.7317,-1.6028,3,0.3348,334,220,-9,220,4,1,533,17290419921291,17290786439039,366517,0,1,33444,377090,1,,,,541,147,-9,1,1,0,31,0,0
544,scan,542,1,17290870215228,,17290870359753,17290872481459,51.210,-1.1291,0.7267,-1.6020,3,0.3338,333,220,-11,220,-9,1,534,17290469868136,17290851656086,381787,0,1,33444,377236,1,,,,542,146,-11,1,1,0,31,0,0
545,scan,543,1,17290920428310,,17290920557062,17290922315873,51.260,-1.1294,0.7167,-1.5999,3,0.3324,332,220,-15,220,-25,1,535,17290520219768,17290892452129,372232,0,1,33444,376867,1,,,,543,145,-15,1,1,0,31,0,0
546,scan,544,1,17290970506833,,17290970634565,17290972535720,51.310,-1.1295,0.7118,-1.6007,3,0.3219,321,220,-14,220,-25,1,535,,,,1,1,33444,377065,1,,,,544,133,-14,1,1,0,31,0,0
547,scan,545,1,17291020754110,,17291020878646,17291022334266,51.360,-1.1298,0.7022,-1.6036,3,0.3268,326,220,-8,220,-25,1,535,,,,1,1,33444,377075,1,,,,545,138,-8,1,1,0,31,0,0
548,scan,546,1,17291070310816,,17291070442589,17291072339791,51.410,-1.1300,0.6977,-1.6036,3,0.3118,311,220,-8,220,-25,1,535,,,,1,1,33444,377075,1,,,,546,122,-8,1,1,0,31,0,0
549,scan,547,1,17291120754112,,17291120916214,17291123139192,51.460,-1.1301,0.6930,-1.6029,3,0.3027,302,220,-10,220,-25,1,535,,,,1,1,33444,377075,1,,,,547,112,-10,1,1,0,31,0,0
550,scan,548,1,17291170599246,,17291170763466,17291173218160,51.510,-1.1304,0.6848,-1.6024,3,0.3141,314,220,-11,220,-15,1,540,17290770027309,17291136763667,366736,0,1,33444,376947,1,,,,548,125,-11,1,1,0,31,0,0
551,scan,549,1,17291220368166,,17291220491218,17291222389109,51.560,-1.1305,0.6810,-1.6029,3,0.3113,311,220,-10,220,-8,1,541,17290819855678,17291196055000,376199,0,1,33444,376983,1,,,,549,122,-10,1,1,0,31,0,0
552,scan,550,1,17291270487891,,17291270623917,17291272467570,51.610,-1.1308,0.6726,-1.6040,3,0.3071,307,220,-8,220,-10,1,542,17290870263155,17291256444811,386181,0,1,33444,377353,1,,,,550,117,-8,1,1,0,31,0,0
553,scan,551,1,17291320844265,,17291320974038,17291323188718,51.660,-1.1309,0.6685,-1.6042,3,0.3027,302,220,-7,220,-14,1,543,17290920471893,17291309443757,388971,0,1,33444,377538,1,,,,551,112,-7,1,1,0,31,0,0
554,scan,552,1,17291370541795,,17291370686237,17291372388778,51.710,-1.1312,0.6607,-1.6046,3,0.3016,301,220,-6,220,-12,1,544,17290970550679,17291358664145,388113,0,1,33444,377984,1,,,,552,111,-6,1,1,0,31,0,0
555,scan,553,1,17291420669414,,17291420795307,17291422298177,51.760,-1.1313,0.6569,-1.6048,3,0.2971,297,220,-6,220,-12,1,544,,,,1,1,33444,377352,1,,,,553,106,-6,1,1,0,31,0,0
556,scan,554,1,17291470752746,,17291470885163,17291473236726,51.810,-1.1316,0.6495,-1.6053,3,0.3048,304,220,-5,220,-6,1,546,17291070355975,17291434516996,364161,0,1,33444,377059,1,,,,554,114,-5,1,1,0,31,0,0
557,scan,555,1,17291521417439,,17291521565468,17291523363908,51.860,-1.1317,0.6459,-1.6055,3,0.2952,295,220,-5,220,-6,1,546,,,,1,1,33444,376700,1,,,,555,104,-5,1,1,0,31,0,0
558,scan,556,1,17291570652447,,17291570852162,17291572539731,51.910,-1.1320,0.6381,-1.6058,3,0.2935,293,220,-4,220,-6,1,546,,,,1,1,33444,376439,1,,,,556,102,-4,1,1,0,31,0,0
559,scan,557,1,17291620980046,,17291621132340,17291623454588,51.960,-1.1321,0.6346,-1.6061,3,0.2860,285,220,-3,220,-8,1,549,17291220411286,17291583729610,363318,0,1,33444,375464,1,,,,557,100,-3,1,1,0,31,0,0
560,scan,558,1,17291670857076,,17291670999122,17291673175424,52.010,-1.1323,0.6277,-1.6066,3,0.2964,296,220,-2,220,-6,1,550,17291270535411,17291632869805,362334,0,1,33444,374897,1,,,,558,105,-2,1,1,0,31,0,0
561,scan,559,1,17291721712386,,17291721930809,17291724733965,52.060,-1.1324,0.6243,-1.6066,3,0.2823,282,220,-2,220,-7,1,551,17291320893499,17291688792402,367898,0,1,33444,375025,1,,,,559,100,-2,1,1,0,31,0,0
562,scan,560,1,17291771291089,,17291771417931,17291773284580,52.110,-1.1327,0.6174,-1.6066,3,0.2941,294,220,-2,220,-5,1,552,17291370590765,17291750683363,380092,0,1,33444,375206,1,,,,560,103,-2,1,1,0,31,0,0
563,scan,561,1,17291821215589,,17291821389278,17291823340529,52.160,-1.1328,0.6140,-1.6067,3,0.2766,276,220,-2,220,-5,1,552,,,,1,1,33444,375206,1,,,,561,100,-2,1,1,0,31,0,0
564,scan,562,1,17291871165422,,17291871287915,17291873281628,52.210,-1.1331,0.6071,-1.6069,3,0.2893,289,220,-2,220,-5,1,553,17291420712559,17291825499166,404786,0,1,33444,376226,1,,,,562,100,-2,1,1,0,31,0,0
565,scan,563,1,17291921133235,,17291921292939,17291923277732,52.260,-1.1332,0.6037,-1.6070,3,0.2928,292,220,-2,220,-3,1,555,17291521465810,17291887583272,366117,0,1,33444,375748,1,,,,563,101,-2,1,1,0,31,0,0
566,scan,564,1,17291970829579,,17291970964628,17291973317012,52.310,-1.1333,0.6003,-1.6070,3,0.2985,298,220,-2,220,-3,1,556,17291570694042,17291943519278,372825,0,1,33444,375651,1,,,,564,107,-2,1,1,0,31,0,0
567,scan,565,1,17292020969100,,17292021103135,17292023262189,52.360,-1.1336,0.5934,-1.6071,3,0.2795,279,220,-1,220,-3,1,557,17291621033258,17291989555379,368522,0,1,33444,375421,1,,,,565,100,-1,1,1,0,31,0,0
568,scan,566,1,17292070802052,,17292070923794,17292073294887,52.410,-1.1337,0.5898,-1.6072,3,0.2925,292,220,-1,220,-1,1,558,17291670903082,17292065061203,394158,0,1,33444,376006,1,,,,566,101,-1,1,1,0,31,0,0
569,scan,567,1,17292121241822,,17292121375923,17292123305450,52.460,-1.1339,0.5829,-1.6073,3,0.2864,286,220,-1,220,-2,1,559,17291721793184,17292086833457,365040,0,1,33444,375905,1,,,,567,100,-1,1,1,0,31,0,0
570,scan,568,1,17292171256085,,17292171390714,17292173333285,52.510,-1.1341,0.5795,-1.6074,3,0.2761,276,220,-1,220,-1,1,560,17291771335098,17292143303116,371968,0,1,33444,375812,1,,,,568,100,-1,1,1,0,31,0,0
571,scan,569,1,17292221312251,,17292221435722,17292223387568,52.560,-1.1343,0.5727,-1.6074,3,0.2849,284,220,-1,220,-1,1,561,17291821277520,17292203451030,382173,0,1,33444,375560,1,,,,569,100,-1,1,1,0,31,0,0
572,scan,570,1,17292271387035,,17292271515444,17292273344433,52.610,-1.1344,0.5693,-1.6074,3,0.2799,279,220,-1,220,-1,1,562,17291871204329,17292243496687,372292,0,1,33444,375511,1,,,,570,100,-1,1,1,0,31,0,0
573,scan,571,1,17292321498993,,17292321645493,17292323273981,52.660,-1.1347,0.5625,-1.6075,3,0.2913,291,220,-1,220,-1,1,563,17291921184933,17292304521734,383336,0,1,33444,375352,1,,,,571,100,-1,1,1,0,31,0,0
574,scan,572,1,17292372050801,,17292372208500,17292374284248,52.710,-1.1348,0.5591,-1.6076,3,0.2915,291,220,-1,220,-1,1,564,17291970877193,17292348514771,377637,0,1,33444,375561,1,,,,572,100,-1,1,1,0,31,0,0
575,scan,573,1,17292421776402,,17292421920584,17292424440683,52.760,-1.1351,0.5523,-1.6076,3,0.3006,300,220,0,220,-1,1,565,17292021016906,17292404940958,383924,0,1,33444,375538,1,,,,573,110,0,1,1,0,31,0,0
576,scan,574,1,17292471840116,,17292471983560,17292474211092,52.810,-1.1352,0.5489,-1.6076,3,0.2972,297,220,0,220,-1,1,565,,,,1,1,33444,375229,1,,,,574,106,0,1,1,0,31,0,0
577,scan,575,1,17292521928354,,17292522050788,17292524223136,52.860,-1.1355,0.5414,-1.6078,3,0.2990,298,220,0,220,-1,1,567,17292121287412,17292483161001,361873,0,1,33444,375142,1,,,,575,107,0,1,1,0,31,0,0
578,scan,576,1,17292572159553,,17292572283139,17292574239924,52.910,-1.1356,0.5378,-1.6079,3,0.2953,295,220,0,220,-1,1,568,17292171302656,17292549012168,377709,0,1,33444,375724,1,,,,576,104,0,1,1,0,31,0,0
579,scan,577,1,17292621649409,,17292621776884,17292624311213,52.960,-1.1359,0.5307,-1.6078,3,0.3027,302,220,0,220,-1,1,569,17292221356420,17292585926488,364570,0,1,33444,375855,1,,,,577,112,0,1,1,0,31,0,0
580,scan,578,1,17292671726751,,17292671950922,17292674170587,53.010,-1.1360,0.5271,-1.6077,3,0.3326,332,220,0,220,-2,1,570,17292271432280,17292642831245,371398,0,1,33444,375442,1,,,,578,145,0,1,1,0,31,0,0
581,scan,579,1,17292721712098,,17292721875540,17292724238824,53.060,-1.1363,0.5184,-1.6078,3,0.3210,321,220,0,220,1,1,571,17292321549896,17292694002670,372452,0,1,33444,375557,1,,,,579,133,0,1,1,0,31,0,0
582,scan,580,1,17292771878957,,17292772051091,17292774247698,53.110,-1.1365,0.5134,-1.6080,3,1.0762,1076,220,0,220,1,1,572,17292372109176,17292769411540,397302,0,1,33444,375891,1,,,,580,220,0,1,0,0,31,0,0
583,scan,581,1,17292821765451,,17292821891679,17292823242392,53.160,-1.1367,0.5088,-1.6081,3,1.0855,1085,220,1,220,1,1,573,17292421826267,17292805889091,384062,0,1,33444,376457,1,,,,581,220,1,1,0,0,31,0,0
584,scan,582,1,17292872505399,,17292872768350,17292874252301,53.210,-1.1371,0.4962,-1.6084,3,1.0841,1084,220,1,220,1,1,574,17292471892522,17292828317757,356425,0,1,33444,375639,1,,,,582,220,1,1,0,0,31,0,0
585,scan,583,1,17292922270587,,17292922392140,17292924453901,53.260,-1.1374,0.4887,-1.6085,3,1.0635,1063,220,1,220,1,1,574,,,,1,1,33444,375752,1,,,,583,220,1,1,0,0,31,0,0
586,scan,584,1,17292972173322,,17292972303046,17292974327785,53.310,-1.1380,0.4738,-1.6084,3,1.0896,1089,220,1,220,1,1,574,,,,1,1,33444,375752,1,,,,584,220,1,1,0,0,31,0,0
587,scan,585,1,17293022353489,,17293022475874,17293024485553,53.360,-1.1383,0.4663,-1.6083,3,1.0718,1071,220,1,220,1,1,574,,,,1,1,33444,375752,1,,,,585,220,1,1,0,0,31,0,0
588,scan,586,1,17293072489337,,17293072643273,17293074346274,53.410,-1.1388,0.4514,-1.6082,3,1.0738,1073,220,1,220,1,1,574,,,,1,1,33444,375752,1,,,,586,220,1,1,0,0,31,0,0
589,scan,587,1,17293122529177,,17293122673189,17293124469119,53.460,-1.1391,0.4439,-1.6082,3,1.0751,1075,220,1,220,1,1,574,,,,1,1,33444,375752,1,,,,587,220,1,1,0,0,31,0,0
590,scan,588,1,17293172383970,,17293172511267,17293174275434,53.510,-1.1397,0.4289,-1.6082,3,1.0454,1045,220,1,220,1,1,574,,,,1,1,33444,376063,1,,,,588,220,1,1,0,0,31,0,0
591,scan,589,1,17293223054960,,17293223205704,17293225274654,53.560,-1.1399,0.4215,-1.6081,3,1.0827,1082,220,1,220,0,1,580,17292771922901,17293180221843,408298,0,1,33444,377170,1,,,,589,220,1,1,0,0,31,0,0
592,scan,590,1,17293272674965,,17293272800850,17293274361601,53.610,-1.1405,0.4065,-1.6080,3,1.0656,1065,220,0,220,1,1,582,17292872593645,17293252710197,380116,0,1,33444,376961,1,,,,590,220,0,1,0,0,31,0,0
593,scan,591,1,17293322710442,,17293322853827,17293324395694,53.660,-1.1408,0.3990,-1.6080,3,1.0733,1073,220,0,220,2,1,583,17292922313598,17293296059247,373745,0,1,33444,376436,1,,,,591,220,0,1,0,0,31,0,0
594,scan,592,1,17293372560869,,17293372686633,17293374336031,53.710,-1.1413,0.3841,-1.6080,3,1.0643,1064,220,0,220,1,1,584,17292972219993,17293346066689,373846,0,1,33444,375944,1,,,,592,220,0,1,0,0,31,0,0
