line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,472,1,17144031928900,,17144032129483,17144034203386,42.208,-1.0855,1.1954,3.1308,3,0.8823,882,0,1000,220,-2,1,464,17143631278993,17144023192031,391913,0,1,33123,376531,1,,,,472,0,1000,1,0,0,29,0,0
474,scan,473,1,17144081977494,,17144082111803,17144084385932,42.258,-1.0859,1.1954,-3.0836,3,0.8711,871,0,1000,220,-2,1,464,,,,1,1,33123,376177,1,,,,473,0,1000,1,0,0,29,0,0
475,scan,474,1,17144132436207,,17144132653303,17144134475087,42.308,-1.0859,1.1954,-3.0411,3,0.8768,876,0,1000,0,999,1,466,17143731575307,17144093084201,361508,0,1,33123,376139,1,,,,474,0,1000,1,0,0,29,0,0
476,scan,475,1,17144181675503,,17144181850574,17144183211035,42.358,-1.0858,1.1954,-2.9705,3,0.8856,885,0,1000,0,999,1,467,17143781872320,17144170420459,388548,0,1,33123,376036,1,,,,475,0,1000,1,0,0,29,0,0
477,scan,476,1,17144232299439,,17144232438250,17144234268501,42.408,-1.0857,1.1954,-2.9421,3,0.8719,871,0,1000,0,999,1,468,17143831884008,17144201797575,369913,0,1,33123,375383,1,,,,476,0,1000,1,0,0,29,0,0
478,scan,477,1,17144281922642,,17144282064722,17144284328640,42.458,-1.0856,1.1955,-2.8781,3,0.8757,875,0,1000,0,999,1,468,,,,1,1,33123,375290,1,,,,477,0,1000,1,0,0,29,0,0
479,scan,478,1,17144332116139,,17144332264855,17144334251025,42.508,-1.0855,1.1955,-2.8409,3,0.8774,877,0,1000,0,999,1,470,17143931927666,17144304904672,372977,0,1,33123,375218,1,,,,478,0,1000,1,0,0,29,0,0
480,scan,479,1,17144381984512,,17144382139355,17144384323696,42.558,-1.0854,1.1955,-2.7690,3,0.8676,867,0,1000,0,999,1,471,17143981760498,17144358203809,376443,0,1,33123,375255,1,,,,479,0,1000,1,0,0,29,0,0
481,scan,480,1,17144432311175,,17144432494924,17144434302080,42.608,-1.0854,1.1956,-2.7369,3,0.8782,878,0,1000,0,999,1,472,17144031988351,17144402599870,370611,0,1,33123,375510,1,,,,480,0,1000,1,0,0,29,0,0
482,scan,481,1,17144482215231,,17144482340222,17144484255503,42.658,-1.0853,1.1956,-2.6722,3,0.8743,874,0,1000,0,999,1,473,17144082024141,17144452870131,370845,0,1,33123,375767,1,,,,481,0,1000,1,0,0,29,0,0
483,scan,482,1,17144532101016,,17144532228603,17144534301859,42.708,-1.0852,1.1957,-2.6374,3,0.8781,878,0,1000,0,999,1,473,,,,1,1,33123,376275,1,,,,482,0,1000,1,0,0,29,0,0
484,scan,483,1,17144582760817,,17144582881141,17144584475110,42.758,-1.0851,1.1957,-2.5670,3,0.8826,882,0,1000,0,999,1,475,17144181763262,17144572526477,390763,0,1,33123,376805,1,,,,483,0,1000,1,0,0,29,0,0
485,scan,484,1,17144632923586,,17144633065537,17144635183781,42.808,-1.0851,1.1958,-2.5333,3,0.8817,881,0,1000,0,999,1,476,17144232345746,17144612274216,379928,0,1,33123,376814,1,,,,484,0,1000,1,0,0,29,0,0
486,scan,485,1,17144682911425,,17144683032130,17144685930927,42.858,-1.0850,1.1958,-2.4672,3,0.8825,882,0,1000,0,999,1,477,17144281978418,17144658116201,376137,0,1,33123,376950,1,,,,485,0,1000,1,0,0,29,0,0
487,scan,486,1,17144733257317,,17144733507376,17144735409346,42.908,-1.0850,1.1959,-2.4332,3,0.8684,868,0,1000,0,999,1,478,17144332169116,17144713865888,381696,0,1,33123,377217,1,,,,486,0,1000,1,0,0,29,0,0
488,scan,487,1,17144782646118,,17144782777164,17144784598273,42.958,-1.0849,1.1959,-2.3987,3,0.8568,856,0,1000,0,999,1,478,,,,1,1,33123,377305,1,,,,487,0,1000,1,0,0,29,0,0
489,scan,488,1,17144832713330,,17144832844711,17144834314706,43.008,-1.0848,1.1960,-2.3299,3,0.8692,869,0,1000,0,999,1,480,17144432365245,17144818962950,386597,0,1,33123,377757,1,,,,488,0,1000,1,0,0,29,0,0
490,scan,489,1,17144882874360,,17144883030364,17144885181964,43.058,-1.0848,1.1961,-2.2962,3,0.8777,877,0,1000,0,999,1,480,,,,1,1,33123,377757,1,,,,489,0,1000,1,0,0,29,0,0
491,scan,490,1,17144932729592,,17144932853710,17144934237869,43.108,-1.0847,1.1962,-2.2289,3,0.7984,798,0,1000,0,999,1,482,17144532145930,17144916747851,384601,0,1,33123,377891,1,,,,490,0,1000,1,0,0,29,0,0
492,scan,491,1,17144982769601,,17144982892805,17144985167581,43.158,-1.0847,1.1962,-2.1948,3,0.7554,755,0,1000,0,999,1,483,17144582800140,17144961769088,378968,0,1,33123,377684,1,,,,491,0,1000,1,0,0,29,0,0
493,scan,492,1,17145032497810,,17145032620235,17145034318792,43.208,-1.0847,1.1963,-2.1264,3,0.7239,723,0,1000,0,999,1,484,17144632970452,17145019807776,386837,0,1,33123,377970,1,,,,492,0,1000,1,0,0,29,0,0
494,scan,493,1,17145083049200,,17145083266804,17145085439391,43.258,-1.0846,1.1964,-2.0925,3,0.7201,720,0,947,0,999,1,485,17144682950010,17145048263971,365313,0,1,33123,377580,1,,,,493,0,947,1,0,0,29,0,0
495,scan,494,1,17145133098538,,17145133223348,17145135179769,43.308,-1.0846,1.1965,-2.0253,3,0.7185,718,0,813,0,999,1,486,17144733390765,17145130613214,397222,0,1,33123,378271,1,,,,494,0,813,1,0,0,29,0,0
496,scan,495,1,17145183182808,,17145183391913,17145185250474,43.358,-1.0846,1.1965,-1.9930,3,0.7132,713,220,748,0,999,1,487,17144782691716,17145145994025,363302,0,1,33123,378000,1,,,,495,220,748,1,0,0,29,0,0
497,scan,496,1,17145232866978,,17145232997008,17145235135548,43.408,-1.0850,1.1955,-1.9324,3,0.7062,706,220,627,0,999,1,488,17144832758553,17145195012082,362253,0,1,33123,377668,1,,,,496,220,627,1,0,0,29,0,0
498,scan,497,1,17145283111315,,17145283248464,17145285233523,43.458,-1.0857,1.1934,-1.9033,3,0.7066,706,220,570,0,999,1,489,17144882928852,17145252788912,369860,0,1,33123,377048,1,,,,497,220,570,1,0,0,29,0,0
499,scan,498,1,17145333145496,,17145333374275,17145335334035,43.508,-1.0881,1.1858,-1.8429,3,0.7040,703,220,450,0,999,1,490,17144932771942,17145310538830,377766,0,1,33123,377121,1,,,,498,220,450,1,0,0,29,0,0
500,scan,499,1,17145383163051,,17145383394065,17145385365087,43.558,-1.0896,1.1803,-1.8118,3,0.7046,704,220,389,0,999,1,490,,,,1,1,33123,377380,1,,,,499,220,389,1,0,0,29,0,0
501,scan,500,1,17145433168235,,17145433382895,17145435292294,43.608,-1.0924,1.1670,-1.7568,3,0.6839,683,220,281,0,995,1,492,17145032539866,17145415138354,382598,0,1,33123,377743,1,,,,500,220,281,1,0,0,29,0,0
502,scan,501,1,17145483462890,,17145483605951,17145485233497,43.658,-1.0937,1.1597,-1.7419,3,0.6815,681,220,252,0,955,1,493,17145083123888,17145456047258,372923,0,1,33123,377006,1,,,,501,220,252,1,0,0,29,0,0
503,scan,502,1,17145533475490,,17145533616850,17145536441005,43.708,-1.0962,1.1449,-1.7362,3,0.6758,675,220,242,5,811,1,494,17145133142483,17145499375845,366233,0,1,33123,376345,1,,,,502,220,242,1,0,0,29,0,0
504,scan,503,1,17145583587250,,17145583741912,17145585256339,43.758,-1.0974,1.1376,-1.7325,3,0.6630,662,220,236,220,744,1,495,17145183229795,17145561440256,378210,0,1,33123,376808,1,,,,503,220,236,1,0,0,29,0,0
505,scan,504,1,17145633380412,,17145633506366,17145635618400,43.808,-1.0986,1.1302,-1.7230,3,0.6573,657,220,217,220,611,1,496,17145232909220,17145592724090,359814,0,1,33123,376277,1,,,,504,220,217,1,0,0,29,0,0
506,scan,505,1,17145683369752,,17145683492285,17145685275018,43.858,-1.1007,1.1154,-1.6980,3,0.6570,656,220,169,220,552,1,497,17145283157903,17145671899722,388741,0,1,33123,376698,1,,,,505,220,169,1,0,0,29,0,0
507,scan,506,1,17145733359577,,17145733487553,17145735248565,43.908,-1.1016,1.1080,-1.6901,3,0.6410,640,220,153,220,552,1,497,,,,1,1,33123,376395,1,,,,506,220,153,1,0,0,29,0,0
508,scan,507,1,17145783326762,,17145783465649,17145785364597,43.958,-1.1033,1.0932,-1.6834,3,0.6286,628,220,141,220,375,1,499,17145383224453,17145764213773,380989,0,1,33123,376690,1,,,,507,220,141,1,0,0,29,0,0
509,scan,508,1,17145833862700,,17145833989772,17145836230518,44.008,-1.1042,1.0858,-1.6801,3,0.6190,618,220,135,220,270,1,500,17145433216880,17145808124819,374907,0,1,33123,376832,1,,,,508,220,135,1,0,0,29,0,0
510,scan,509,1,17145883765281,,17145883910532,17145886230416,44.058,-1.1057,1.0709,-1.6683,3,0.6058,605,220,112,220,242,1,501,17145483511889,17145858120386,374608,0,1,33123,376762,1,,,,509,220,112,1,0,0,29,0,0
511,scan,510,1,17145933430271,,17145933597929,17145935262312,44.108,-1.1064,1.0635,-1.6624,3,0.5896,589,220,101,220,242,1,501,,,,1,1,33123,376872,1,,,,510,220,101,1,0,0,29,0,0
512,scan,511,1,17145983566405,,17145983697982,17145985311275,44.158,-1.1077,1.0486,-1.6554,3,0.5834,583,220,87,220,242,1,501,,,,1,1,33123,376872,1,,,,511,220,87,1,0,0,29,0,0
513,scan,512,1,17146033662759,,17146033793813,17146035413995,44.208,-1.1084,1.0411,-1.6533,3,0.5850,585,220,83,220,242,1,501,,,,1,1,33123,376370,1,,,,512,220,83,1,0,0,29,0,0
514,scan,513,1,17146083827493,,17146083953724,17146086131899,44.258,-1.1095,1.0262,-1.6476,3,0.5736,573,220,72,220,242,1,501,,,,1,1,33123,376370,1,,,,513,220,72,1,0,0,29,0,0
515,scan,514,1,17146133533123,,17146133664063,17146135218720,44.308,-1.1101,1.0188,-1.6441,3,0.5689,568,220,66,220,242,1,501,,,,1,1,33123,376883,1,,,,514,220,66,1,0,0,29,0,0
516,scan,515,1,17146183901201,,17146184058572,17146186186381,44.358,-1.1112,1.0038,-1.6387,3,0.5562,556,220,55,220,242,1,501,,,,1,1,33123,376466,1,,,,515,220,55,1,0,0,29,0,0
517,scan,516,1,17146233763920,,17146233919313,17146236251319,44.408,-1.1117,0.9964,-1.6371,3,0.5460,546,220,52,220,242,1,501,,,,1,1,33123,376709,1,,,,516,220,52,1,0,0,29,0,0
518,scan,517,1,17146283624608,,17146283749310,17146286196707,44.458,-1.1126,0.9814,-1.6338,3,0.5227,522,220,46,220,107,1,509,17145883824586,17146266336932,382512,0,1,33123,376916,1,,,,517,220,46,1,0,0,29,0,0
519,scan,518,1,17146334150418,,17146334300844,17146336668552,44.508,-1.1131,0.9740,-1.6319,3,0.5289,528,220,42,220,107,1,509,,,,1,1,33123,377062,1,,,,518,220,42,1,0,0,29,0,0
520,scan,519,1,17146384653810,,17146384820777,17146386281704,44.558,-1.1140,0.9590,-1.6284,3,0.5107,510,220,36,220,83,1,511,17145983613702,17146382969638,399355,0,1,33123,377911,1,,,,519,220,36,1,0,0,29,0,0
521,scan,520,1,17146434246565,,17146434371329,17146436373989,44.608,-1.1144,0.9516,-1.6271,3,0.5093,509,220,33,220,79,1,512,17146033708424,17146403014471,369306,0,1,33123,377862,1,,,,520,220,33,1,0,0,29,0,0
522,scan,521,1,17146484398051,,17146484599854,17146486322811,44.658,-1.1148,0.9441,-1.6261,3,0.5040,504,220,31,220,71,1,513,17146083869823,17146482610752,398740,0,1,33123,378896,1,,,,521,220,31,1,0,0,29,0,0
523,scan,522,1,17146533894444,,17146534019386,17146536400622,44.708,-1.1156,0.9291,-1.6240,3,0.4903,490,220,27,220,63,1,514,17146133577265,17146499311774,365734,0,1,33123,378425,1,,,,522,220,27,1,0,0,29,0,0
524,scan,523,1,17146584052275,,17146584191009,17146586174098,44.758,-1.1160,0.9217,-1.6228,3,0.4882,488,220,25,220,54,1,515,17146183943376,17146548220654,364277,0,1,33123,377480,1,,,,523,220,25,1,0,0,29,0,0
525,scan,524,1,17146634076019,,17146634232469,17146636479600,44.808,-1.1168,0.9067,-1.6208,3,0.4656,465,220,21,220,51,1,516,17146233815091,17146605284757,371469,0,1,33123,377177,1,,,,524,220,21,1,0,0,29,0,0
526,scan,525,1,17146684100526,,17146684220989,17146686407134,44.858,-1.1172,0.8993,-1.6201,3,0.4486,448,220,20,220,45,1,517,17146283665791,17146654864712,371198,0,1,33123,377001,1,,,,525,220,20,1,0,0,29,0,0
527,scan,526,1,17146734066009,,17146734192222,17146736367293,44.908,-1.1179,0.8844,-1.6188,3,0.4500,450,220,17,220,45,1,517,,,,1,1,33123,376827,1,,,,526,220,17,1,0,0,29,0,0
528,scan,527,1,17146784631373,,17146784772801,17146786302843,44.958,-1.1183,0.8769,-1.6181,3,0.4419,441,220,16,220,34,1,519,17146384702351,17146756070870,371368,0,1,33123,376632,1,,,,527,220,16,1,0,0,29,0,0
529,scan,528,1,17146834474003,,17146834615970,17146836537828,45.008,-1.1190,0.8620,-1.6166,3,0.4207,420,220,13,220,32,1,520,17146434287487,17146795880900,361593,0,1,33123,375739,1,,,,528,220,13,1,0,0,29,0,0
530,scan,529,1,17146884417146,,17146884564349,17146886281516,45.058,-1.1193,0.8545,-1.6161,3,0.4234,423,220,12,220,30,1,521,17146484470503,17146852277722,367807,0,1,33123,375466,1,,,,529,220,12,1,0,0,29,0,0
531,scan,530,1,17146934310235,,17146934461668,17146936459387,45.108,-1.1200,0.8396,-1.6154,3,0.4149,414,220,11,220,27,1,522,17146533937331,17146900478375,366541,0,1,33123,374843,1,,,,530,220,11,1,0,0,29,0,0
532,scan,531,1,17146984428711,,17146984568670,17146986313749,45.158,-1.1203,0.8321,-1.6150,3,0.4029,402,220,10,220,25,1,523,17146584101491,17146970666742,386565,0,1,33123,375105,1,,,,531,220,10,1,0,0,29,0,0
533,scan,532,1,17147034372448,,17147034505096,17147036376720,45.208,-1.1210,0.8172,-1.6142,3,0.3923,392,220,9,220,21,1,524,17146634122641,17147010954837,376832,0,1,33123,374760,1,,,,532,211,9,1,1,0,29,0,0
534,scan,533,1,17147084844723,,17147084969721,17147087151401,45.258,-1.1213,0.8097,-1.6138,3,0.3936,393,220,8,220,19,1,525,17146684143791,17147084344660,400200,0,1,33123,375963,1,,,,533,212,8,1,1,0,29,0,0
535,scan,534,1,17147134428309,,17147134559690,17147136552507,45.308,-1.1219,0.7953,-1.6133,3,0.3821,382,220,7,220,18,1,526,17146734107863,17147097157420,363049,0,1,33123,374784,1,,,,534,200,7,1,1,0,29,0,0
536,scan,535,1,17147184564117,,17147184690498,17147186243495,45.358,-1.1222,0.7881,-1.6130,3,0.3813,381,220,6,220,18,1,526,,,,1,1,33123,375195,1,,,,535,199,6,1,1,0,29,0,0
537,scan,536,1,17147234889706,,17147235012350,17147237234849,45.408,-1.1227,0.7743,-1.6018,3,0.3663,366,220,-16,220,14,1,528,17146834522008,17147207164761,372642,0,1,33123,375566,1,,,,536,182,-16,1,1,0,29,0,0
538,scan,537,1,17147284817439,,17147284944687,17147287201573,45.458,-1.1229,0.7675,-1.5935,3,0.3552,355,220,-33,220,12,1,529,17146884469976,17147278088339,393618,0,1,33123,376414,1,,,,537,170,-33,1,1,0,29,0,0
539,scan,538,1,17147334817438,,17147334958361,17147337156046,45.508,-1.1230,0.7613,-1.5918,3,0.3467,346,220,-36,220,10,1,530,17146934362162,17147302252407,367890,0,1,33123,376061,1,,,,538,160,-36,1,1,0,29,0,0
540,scan,539,1,17147384904569,,17147385037453,17147387112446,45.558,-1.1234,0.7498,-1.6045,3,0.3502,350,220,-11,220,10,1,531,17146984478178,17147348207671,363729,0,1,33123,375636,1,,,,539,165,-11,1,1,0,29,0,0
541,scan,540,1,17147435041239,,17147435183115,17147438145935,45.608,-1.1235,0.7443,-1.6093,3,0.3382,338,220,-2,220,8,1,532,17147034417396,17147411803087,377385,0,1,33123,375456,1,,,,540,151,-2,1,1,0,29,0,0
542,scan,541,1,17147485140190,,17147485267598,17147487280416,45.658,-1.1239,0.7337,-1.6060,3,0.3450,344,220,-8,220,8,1,533,17147084891496,17147465045718,380154,0,1,33123,375706,1,,,,541,158,-8,1,1,0,29,0,0
543,scan,542,1,17147534904314,,17147535026455,17147537202462,45.708,-1.1241,0.7286,-1.6033,3,0.3349,334,220,-14,220,8,1,533,,,,1,1,33123,376044,1,,,,542,147,-14,1,1,0,29,0,0
544,scan,543,1,17147585098848,,17147585239729,17147587272455,45.758,-1.1244,0.7186,-1.6057,3,0.3276,327,220,-9,220,8,1,533,,,,1,1,33123,375964,1,,,,543,139,-9,1,1,0,29,0,0
545,scan,544,1,17147635418725,,17147635566728,17147637231446,45.808,-1.1246,0.7136,-1.6091,3,0.3319,331,220,-2,220,8,1,533,,,,1,1,33123,376585,1,,,,544,144,-2,1,1,0,29,0,0
546,scan,545,1,17147685094870,,17147685221129,17147687228480,45.858,-1.1250,0.7040,-1.6107,3,0.3132,313,220,1,220,-30,1,537,17147284862248,17147665637385,380775,0,1,33123,376279,1,,,,545,124,1,1,1,0,29,0,0
547,scan,546,1,17147735281019,,17147735406375,17147737313683,45.908,-1.1252,0.6991,-1.6088,3,0.3172,317,220,-3,220,-34,1,538,17147334867279,17147714509409,379642,0,1,33123,376403,1,,,,546,128,-3,1,1,0,29,0,0
548,scan,547,1,17147785327249,,17147785460471,17147787246336,45.958,-1.1255,0.6905,-1.6077,3,0.3148,314,220,-5,220,-11,1,539,17147384951325,17147752052821,367101,0,1,33123,375889,1,,,,547,125,-5,1,1,0,29,0,0
549,scan,548,1,17147835447476,,17147835573587,17147837202858,46.008,-1.1257,0.6861,-1.6093,3,0.3129,312,220,-2,220,-1,1,540,17147435091151,17147832955700,397864,0,1,33123,376739,1,,,,548,123,-2,1,1,0,29,0,0
550,scan,549,1,17147885468260,,17147885595965,17147887216936,46.058,-1.1260,0.6777,-1.6109,3,0.3022,302,220,1,220,-1,1,540,,,,1,1,33123,376821,1,,,,549,112,1,1,1,0,29,0,0
551,scan,550,1,17147935488523,,17147935627445,17147937294969,46.108,-1.1262,0.6735,-1.6102,3,0.2917,291,220,0,220,-1,1,540,,,,1,1,33123,376821,1,,,,550,100,0,1,1,0,29,0,0
552,scan,551,1,17147985781494,,17147985920837,17147988296819,46.158,-1.1265,0.6662,-1.6094,3,0.2954,295,220,-2,220,-1,1,540,,,,1,1,33123,376821,1,,,,551,104,-2,1,1,0,29,0,0
553,scan,552,1,17148035669718,,17148035793310,17148038137682,46.208,-1.1266,0.6628,-1.6101,3,0.2980,298,220,0,220,-1,1,544,17147635467987,17148009680537,374212,0,1,33123,376724,1,,,,552,107,0,1,1,0,29,0,0
554,scan,553,1,17148085937883,,17148086060021,17148088406586,46.258,-1.1269,0.6556,-1.6110,3,0.2933,293,220,2,220,2,1,545,17147685136553,17148044900823,359764,0,1,33123,376119,1,,,,553,102,2,1,1,0,29,0,0
555,scan,554,1,17148135582476,,17148135735267,17148137305518,46.308,-1.1270,0.6520,-1.6107,3,0.2920,292,220,1,220,2,1,545,,,,1,1,33123,376119,1,,,,554,101,1,1,1,0,29,0,0
556,scan,555,1,17148185742464,,17148185904373,17148188225624,46.358,-1.1272,0.6485,-1.6102,3,0.2886,288,220,0,220,2,1,545,,,,1,1,33123,376119,1,,,,555,100,0,1,1,0,29,0,0
557,scan,556,1,17148235812631,,17148235941846,17148238224901,46.408,-1.1274,0.6416,-1.6099,3,0.2922,292,220,0,220,2,1,545,,,,1,1,33123,376119,1,,,,556,101,0,1,1,0,29,0,0
558,scan,557,1,17148285782562,,17148285917011,17148287219534,46.458,-1.1276,0.6382,-1.6102,3,0.2854,285,220,0,220,2,1,545,,,,1,1,33123,375882,1,,,,557,100,0,1,1,0,29,0,0
559,scan,558,1,17148336282739,,17148336455180,17148338258003,46.508,-1.1278,0.6314,-1.6105,3,0.2922,292,220,1,220,0,1,550,17147935537766,17148300203681,364665,0,1,33123,375481,1,,,,558,101,1,1,1,0,29,0,0
560,scan,559,1,17148386005849,,17148386143848,17148388504306,46.558,-1.1280,0.6280,-1.6103,3,0.2871,287,220,0,220,-2,1,551,17147985829120,17148342789744,356960,0,1,33123,373967,1,,,,559,100,0,1,1,0,29,0,0
561,scan,560,1,17148436174826,,17148436302315,17148438290764,46.608,-1.1282,0.6212,-1.6100,3,0.2891,289,220,0,220,1,1,552,17148035711557,17148401952495,366240,0,1,33123,373858,1,,,,560,100,0,1,1,0,29,0,0
562,scan,561,1,17148486063456,,17148486192278,17148488313578,46.658,-1.1284,0.6178,-1.6101,3,0.2793,279,220,0,220,2,1,553,17148085974860,17148468111266,382136,0,1,33123,373265,1,,,,561,100,0,1,1,0,29,0,0
563,scan,562,1,17148535923939,,17148536095442,17148538182958,46.708,-1.1286,0.6110,-1.6103,3,0.2776,277,220,0,220,2,1,553,,,,1,1,33123,373544,1,,,,562,100,0,1,1,0,29,0,0
564,scan,563,1,17148585875759,,17148586095988,17148588515085,46.758,-1.1288,0.6076,-1.6103,3,0.2936,293,220,0,220,0,1,555,17148185804755,17148547842976,362038,0,1,33123,373461,1,,,,563,102,0,1,1,0,29,0,0
565,scan,564,1,17148636264438,,17148636395781,17148638236775,46.808,-1.1290,0.6007,-1.6101,3,0.2804,280,220,0,220,0,1,556,17148235857045,17148630084782,394227,0,1,33123,374304,1,,,,564,100,0,1,1,0,29,0,0
566,scan,565,1,17148686153172,,17148686287227,17148688433774,46.858,-1.1292,0.5973,-1.6101,3,0.2827,282,220,0,220,0,1,556,,,,1,1,33123,374423,1,,,,565,100,0,1,1,0,29,0,0
567,scan,566,1,17148736102718,,17148736224672,17148738266815,46.908,-1.1294,0.5905,-1.6102,3,0.2787,278,220,0,220,0,1,558,17148336343532,17148710220877,373877,0,1,33123,374403,1,,,,566,100,0,1,1,0,29,0,0
568,scan,567,1,17148786294581,,17148786424759,17148788518137,46.958,-1.1296,0.5871,-1.6102,3,0.2822,282,220,0,220,0,1,559,17148386052391,17148778685784,392633,0,1,33123,375190,1,,,,567,100,0,1,1,0,29,0,0
569,scan,568,1,17148836245366,,17148836376974,17148838305883,47.008,-1.1298,0.5803,-1.6102,3,0.2744,274,220,0,220,0,1,560,17148436217710,17148800545668,364327,0,1,33123,375292,1,,,,568,100,0,1,1,0,29,0,0
570,scan,569,1,17148886137121,,17148886267510,17148888368023,47.058,-1.1300,0.5769,-1.6102,3,0.2759,275,220,0,220,0,1,560,,,,1,1,33123,375579,1,,,,569,100,0,1,1,0,29,0,0
571,scan,570,1,17148936178472,,17148936298851,17148938323851,47.108,-1.1303,0.5701,-1.6102,3,0.2858,285,220,0,220,0,1,562,17148535969674,17148914921667,378951,0,1,33123,376057,1,,,,570,100,0,1,1,0,29,0,0
572,scan,571,1,17148986122276,,17148986271718,17148988528783,47.158,-1.1304,0.5667,-1.6102,3,0.2807,280,220,0,220,0,1,563,17148585940541,17148965968152,380027,0,1,33123,375805,1,,,,571,100,0,1,1,0,29,0,0
573,scan,572,1,17149036472695,,17149036610905,17149038305879,47.208,-1.1305,0.5633,-1.6102,3,0.2746,274,220,0,220,0,1,564,17148636308995,17149002303413,365994,0,1,33123,375388,1,,,,572,100,0,1,1,0,29,0,0
574,scan,573,1,17149086644652,,17149086774457,17149088475769,47.258,-1.1308,0.5565,-1.6102,3,0.2747,274,220,0,220,0,1,565,17148686199302,17149072052477,385853,0,1,33123,374837,1,,,,573,100,0,1,1,0,29,0,0
575,scan,574,1,17149136726142,,17149136857261,17149138305664,47.308,-1.1309,0.5531,-1.6102,3,0.2812,281,220,0,220,0,1,566,17148736140901,17149114284419,378143,0,1,33123,375417,1,,,,574,100,0,1,1,0,29,0,0
576,scan,575,1,17149186685436,,17149186812216,17149188342357,47.358,-1.1312,0.5463,-1.6102,3,0.2939,293,220,0,220,1,1,567,17148786347635,17149163909072,377561,0,1,33123,375497,1,,,,575,102,0,1,1,0,29,0,0
577,scan,576,1,17149236823211,,17149236954638,17149239146888,47.408,-1.1313,0.5429,-1.6102,3,0.2929,292,220,0,220,0,1,568,17148836289928,17149207664270,371374,0,1,33123,375450,1,,,,576,101,0,1,1,0,29,0,0
578,scan,577,1,17149287021639,,17149287164785,17149289244903,47.458,-1.1316,0.5360,-1.6102,3,0.2918,291,220,0,220,0,1,568,,,,1,1,33123,374751,1,,,,577,100,0,1,1,0,29,0,0
579,scan,578,1,17149336694457,,17149336822910,17149338245461,47.508,-1.1317,0.5326,-1.6102,3,0.3020,301,220,0,220,0,1,570,17148936215360,17149305344818,369129,0,1,33123,374798,1,,,,578,111,0,1,1,0,29,0,0
580,scan,579,1,17149386691723,,17149386824618,17149389213364,47.558,-1.1320,0.5254,-1.6102,3,0.3185,318,220,0,220,0,1,571,17148986164076,17149345694923,359530,0,1,33123,374637,1,,,,579,129,0,1,1,0,29,0,0
581,scan,580,1,17149436820704,,17149436940616,17149439226305,47.608,-1.1322,0.5217,-1.6103,3,0.3001,300,220,0,220,1,1,572,17149036520687,17149416309281,379788,0,1,33123,374729,1,,,,580,110,0,1,1,0,29,0,0
582,scan,581,1,17149486636603,,17149486759918,17149488356471,47.658,-1.1325,0.5135,-1.6105,3,0.3223,322,220,1,220,0,1,573,17149086689205,17149450462684,363773,0,1,33123,374099,1,,,,581,134,1,1,1,0,29,0,0
583,scan,582,1,17149537213849,,17149537329396,17149539328398,47.708,-1.1326,0.5098,-1.6105,3,1.0778,1077,220,1,220,0,1,574,17149136771027,17149501030132,364259,0,1,33123,373735,1,,,,582,220,1,1,0,0,29,0,0
584,scan,583,1,17149586752777,,17149586903622,17149589146783,47.758,-1.1330,0.4995,-1.6104,3,1.0753,1075,220,0,220,0,1,575,17149186728962,17149555016316,368287,0,1,33123,373540,1,,,,583,220,0,1,0,0,29,0,0
585,scan,584,1,17149637040021,,17149637193935,17149639227907,47.808,-1.1333,0.4927,-1.6103,3,1.0591,1059,220,0,220,0,1,576,17149236867500,17149595694658,358827,0,1,33123,373033,1,,,,584,220,0,1,0,0,29,0,0
586,scan,585,1,17149686839544,,17149686966113,17149689147088,47.858,-1.1339,0.4777,-1.6103,3,1.0821,1082,220,0,220,1,1,577,17149287065181,17149652364848,365299,0,1,33123,372499,1,,,,585,220,0,1,0,0,29,0,0
587,scan,586,1,17149737091979,,17149737245567,17149739265245,47.908,-1.1342,0.4703,-1.6103,3,1.0650,1065,220,0,220,0,1,578,17149336738479,17149700298172,363559,0,1,33123,371945,1,,,,586,220,0,1,0,0,29,0,0
588,scan,587,1,17149787328981,,17149787450723,17149789216805,47.958,-1.1348,0.4553,-1.6104,3,1.0727,1072,220,0,220,0,1,579,17149386736343,17149758885955,372149,0,1,33123,372119,1,,,,587,220,0,1,0,0,29,0,0
589,scan,588,1,17149837227900,,17149837364506,17149839310079,48.008,-1.1351,0.4478,-1.6103,3,1.0565,1056,220,0,220,0,1,580,17149436866449,17149817172320,380305,0,1,33123,371513,1,,,,588,220,0,1,0,0,29,0,0
590,scan,589,1,17149887240054,,17149887382964,17149889307294,48.058,-1.1354,0.4404,-1.6103,3,1.0554,1055,220,0,220,0,1,581,17149486679644,17149853892556,367212,0,1,33123,371370,1,,,,589,220,0,1,0,0,29,0,0
591,scan,590,1,17149936935979,,17149937116580,17149939187298,48.108,-1.1360,0.4254,-1.6103,3,1.0542,1054,220,0,220,0,1,581,,,,1,1,33123,371370,1,,,,590,220,0,1,0,0,29,0,0
