line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
484,scan,483,1,16231181023520,,16231181155542,16231183197717,41.311,-0.9242,1.1892,3.1028,2,0.9868,986,220,0,220,-1,1,476,16230830838098,16231170286328,339448,0,1,13517,352047,1,,,,483,220,0,1,0,0,25,0,0
485,scan,484,1,16231230617526,,16231230748275,16231232392141,41.361,-0.9317,1.1895,3.1028,2,1.0018,1001,220,0,220,-1,1,476,,,,1,1,13517,352047,1,,,,484,220,0,1,0,0,25,0,0
486,scan,485,1,16231280762266,,16231280942018,16231283139806,41.411,-0.9466,1.1901,3.1029,2,0.9947,994,220,0,220,3,1,477,16230881049430,16231259973193,378923,0,1,13517,352645,1,,,,485,220,0,1,0,0,25,0,0
487,scan,486,1,16231331446380,,16231331576039,16231333413124,41.461,-0.9541,1.1904,3.1029,2,1.0084,1008,220,0,220,0,1,478,16230930659400,16231282480763,351821,0,1,13517,352457,1,,,,486,220,0,1,0,0,25,0,0
488,scan,487,1,16231381421097,,16231381534386,16231383283530,41.511,-0.9690,1.1910,3.1028,2,0.9874,987,220,-1,220,1,1,480,16231031235997,16231379419322,348183,0,1,13517,352304,1,,,,487,220,-1,1,0,0,25,0,0
489,scan,488,1,16231431786402,,16231431931526,16231434237267,41.561,-0.9765,1.1913,3.1028,2,0.9906,990,220,-1,220,1,1,480,,,,1,1,13517,352443,1,,,,488,220,-1,1,0,0,25,0,0
490,scan,489,1,16231481778579,,16231481906306,16231484129600,41.611,-0.9915,1.1919,3.1028,2,0.9676,967,220,0,220,1,1,480,,,,1,1,13517,352443,1,,,,489,220,0,1,0,0,25,0,0
491,scan,490,1,16231532554911,,16231532749681,16231534234404,41.661,-0.9989,1.1921,3.1028,2,0.9583,958,220,0,220,-1,1,483,16231181062098,16231525171944,344109,0,1,13517,352390,1,,,,490,220,0,1,0,0,25,0,0
492,scan,491,1,16231582105412,,16231582358750,16231584230777,41.711,-1.0139,1.1927,3.1027,2,0.9535,953,220,0,220,4,1,484,16231230662381,16231582217149,351554,0,1,13517,352360,1,,,,491,220,0,1,0,0,25,0,0
493,scan,492,1,16231632166915,,16231632291364,16231634290112,41.761,-1.0214,1.1930,3.1027,2,0.9329,932,220,0,220,4,1,484,,,,1,1,13517,352506,1,,,,492,220,0,1,0,0,25,0,0
494,scan,493,1,16231681968070,,16231682099732,16231684422231,41.811,-1.0363,1.1936,3.1028,2,0.9212,921,220,-1,220,0,1,485,16231280823675,16231634530876,353707,0,1,13517,352797,1,,,,493,220,-1,1,0,0,25,0,0
495,scan,494,1,16231731975029,,16231732173937,16231734212597,41.861,-1.0438,1.1939,3.1028,2,0.9119,911,220,-1,220,1,1,487,16231381460694,16231728401905,346941,0,1,13517,352776,1,,,,494,220,-1,1,0,0,25,0,0
496,scan,495,1,16231781818098,,16231781943925,16231784098749,41.911,-1.0587,1.1945,3.1027,3,0.8977,897,0,1000,220,-2,1,488,16231431831358,16231772864487,341033,0,1,13517,352802,1,,,,495,0,1000,1,0,0,25,0,0
497,scan,496,1,16231831934294,,16231832082161,16231834108388,41.961,-1.0662,1.1948,3.1026,3,0.8939,893,0,1000,220,2,1,489,16231481822895,16231831561130,349738,0,1,13517,352693,1,,,,496,0,1000,1,0,0,25,0,0
498,scan,497,1,16231882167296,,16231882367565,16231884258808,42.011,-1.0777,1.1952,3.1026,3,0.8849,884,0,1000,220,2,1,489,,,,1,1,13517,352712,1,,,,497,0,1000,1,0,0,25,0,0
499,scan,498,1,16231932269969,,16231932420789,16231934196276,42.061,-1.0817,1.1954,3.1026,3,0.8839,883,0,1000,220,-1,1,490,16231532643659,16231890266341,357622,0,1,13517,352887,1,,,,498,0,1000,1,0,0,25,0,0
500,scan,499,1,16231982486806,,16231982613535,16231984344703,42.111,-1.0846,1.1955,3.1027,3,0.8793,879,0,1000,220,4,1,491,16231582170912,16231963456518,381285,0,1,13517,354072,1,,,,499,0,1000,1,0,0,25,0,0
501,scan,500,1,16232032667489,,16232032795497,16232035052425,42.161,-1.0884,1.1956,3.1112,3,0.8751,875,0,1000,220,1,1,492,16231632209441,16231998082863,365873,0,1,13517,354962,1,,,,500,0,1000,1,0,0,25,0,0
502,scan,501,1,16232082818769,,16232082937383,16232085091352,42.211,-1.0895,1.1956,3.1291,3,0.8845,884,0,1000,220,2,1,494,16231732077987,16232072095993,340018,0,1,13517,354447,1,,,,501,0,1000,1,0,0,25,0,0
503,scan,502,1,16232133099060,,16232133233143,16232135258329,42.261,-1.0899,1.1957,-3.0854,3,0.8784,878,0,1000,220,2,1,494,,,,1,1,13517,354447,1,,,,502,0,1000,1,0,0,25,0,0
504,scan,503,1,16232182677885,,16232182799737,16232184240821,42.311,-1.0898,1.1957,-3.0432,3,0.8791,879,0,1000,0,999,1,495,16231781859599,16232175093711,393234,0,1,13517,354459,1,,,,503,0,1000,1,0,0,25,0,0
505,scan,504,1,16232232908957,,16232233031124,16232235089020,42.361,-1.0897,1.1957,-2.9726,3,0.8711,871,0,1000,0,999,1,497,16231882229640,16232224796404,342566,0,1,13517,354132,1,,,,504,0,1000,1,0,0,25,0,0
506,scan,505,1,16232282728220,,16232282885545,16232285180639,42.411,-1.0897,1.1957,-2.9440,3,0.8706,870,0,1000,0,999,1,497,,,,1,1,13517,352970,1,,,,505,0,1000,1,0,0,25,0,0
507,scan,506,1,16232333323228,,16232333546341,16232335300171,42.461,-1.0896,1.1957,-2.8800,3,0.8719,871,0,1000,0,999,1,498,16231932322038,16232289344347,357022,0,1,13517,353295,1,,,,506,0,1000,1,0,0,25,0,0
508,scan,507,1,16232382754370,,16232382877859,16232385076785,42.511,-1.0895,1.1958,-2.8428,3,0.8826,882,0,1000,0,999,1,498,,,,1,1,13517,353653,1,,,,507,0,1000,1,0,0,25,0,0
509,scan,508,1,16232432572349,,16232432687818,16232435147220,42.561,-1.0894,1.1958,-2.7711,3,0.8688,868,0,1000,0,999,1,500,16232032710790,16232388647475,355936,0,1,13517,354173,1,,,,508,0,1000,1,0,0,25,0,0
510,scan,509,1,16232482848872,,16232482982621,16232485118893,42.611,-1.0893,1.1958,-2.7389,3,0.8769,876,0,1000,0,999,1,500,,,,1,1,13517,354173,1,,,,509,0,1000,1,0,0,25,0,0
511,scan,510,1,16232532726369,,16232532849583,16232535103466,42.661,-1.0892,1.1959,-2.6741,3,0.8727,872,0,1000,0,999,1,500,,,,1,1,13517,354496,1,,,,510,0,1000,1,0,0,25,0,0
512,scan,511,1,16232583085406,,16232583200761,16232585301910,42.711,-1.0892,1.1959,-2.6393,3,0.8742,874,0,1000,0,999,1,504,16232232952486,16232574640973,341688,0,1,13517,354627,1,,,,511,0,1000,1,0,0,25,0,0
513,scan,512,1,16232632948270,,16232633086298,16232635127278,42.761,-1.0891,1.1960,-2.5690,3,0.8711,871,0,1000,0,999,1,505,16232282781754,16232626337131,343555,0,1,13517,354217,1,,,,512,0,1000,1,0,0,25,0,0
514,scan,513,1,16232682885717,,16232683021889,16232685114758,42.811,-1.0891,1.1960,-2.5353,3,0.8681,868,0,1000,0,999,1,505,,,,1,1,13517,354774,1,,,,513,0,1000,1,0,0,25,0,0
515,scan,514,1,16232732952670,,16232733084744,16232735207499,42.861,-1.0890,1.1961,-2.4691,3,0.8695,869,0,1000,0,999,1,506,16232333398538,16232720299088,386900,0,1,13517,356225,1,,,,514,0,1000,1,0,0,25,0,0
516,scan,515,1,16232782618176,,16232782739504,16232784295027,42.911,-1.0889,1.1961,-2.4352,3,0.8719,871,0,1000,0,999,1,507,16232382798607,16232741464862,358666,0,1,13517,356780,1,,,,515,0,1000,1,0,0,25,0,0
517,scan,516,1,16232833220513,,16232833394889,16232835207308,42.961,-1.0889,1.1962,-2.4006,3,0.8757,875,0,1000,0,999,1,508,16232432609655,16232806569420,373959,0,1,13517,357417,1,,,,516,0,1000,1,0,0,25,0,0
518,scan,517,1,16232882655067,,16232882824646,16232884305441,43.011,-1.0888,1.1963,-2.3319,3,0.8730,872,0,1000,0,999,1,509,16232482895992,16232843951149,361055,0,1,13517,357033,1,,,,517,0,1000,1,0,0,25,0,0
519,scan,518,1,16232932694226,,16232932814895,16232934107979,43.061,-1.0888,1.1963,-2.2982,3,0.8649,864,0,1000,0,999,1,511,16232583124876,16232927842101,344717,0,1,13517,356628,1,,,,518,0,1000,1,0,0,25,0,0
520,scan,519,1,16232982978320,,16232983102466,16232985157593,43.111,-1.0887,1.1964,-2.2308,3,0.7971,797,0,1000,0,999,1,512,16232632989066,16232979514682,346525,0,1,13517,355462,1,,,,519,0,1000,1,0,0,25,0,0
521,scan,520,1,16233033022286,,16233033147159,16233035196028,43.161,-1.0887,1.1965,-2.1967,3,0.7512,751,0,1000,0,999,1,512,,,,1,1,13517,355462,1,,,,520,0,1000,1,0,0,25,0,0
522,scan,521,1,16233083632624,,16233083755332,16233085248954,43.211,-1.0886,1.1966,-2.1284,3,0.7289,728,0,1000,0,999,1,513,16232682932321,16233034877594,351945,0,1,13517,355853,1,,,,521,0,1000,1,0,0,25,0,0
523,scan,522,1,16233133113839,,16233133223704,16233135233274,43.261,-1.0886,1.1966,-2.0944,3,0.7187,718,0,954,0,999,1,515,16232782658981,16233132564958,349905,0,1,13517,355640,1,,,,522,0,954,1,0,0,25,0,0
524,scan,523,1,16233183083220,,16233183202813,16233185220259,43.311,-1.0885,1.1967,-2.0272,3,0.7064,706,0,820,0,999,1,515,,,,1,1,13517,356240,1,,,,523,0,820,1,0,0,25,0,0
525,scan,524,1,16233233028195,,16233233160804,16233235344143,43.361,-1.0885,1.1968,-1.9947,3,0.7121,712,220,755,0,999,1,516,16232833282474,16233194847087,361564,0,1,13517,356430,1,,,,524,220,755,1,0,0,25,0,0
526,scan,525,1,16233282774138,,16233282896499,16233285063824,43.411,-1.0889,1.1958,-1.9336,3,0.7120,711,220,633,0,999,1,517,16232882721561,16233239464625,356743,0,1,13517,355638,1,,,,525,220,633,1,0,0,25,0,0
527,scan,526,1,16233333117637,,16233333237912,16233335268181,43.461,-1.0897,1.1937,-1.9046,3,0.7195,719,220,575,0,999,1,518,16232932740192,16233292810941,360070,0,1,13517,355933,1,,,,526,220,575,1,0,0,25,0,0
528,scan,527,1,16233383514612,,16233383635762,16233385246898,43.511,-1.0921,1.1861,-1.8446,3,0.7094,709,220,457,0,999,1,520,16233033064895,16233382097234,349032,0,1,13517,355963,1,,,,527,220,457,1,0,0,25,0,0
529,scan,528,1,16233433637839,,16233433758442,16233436148675,43.561,-1.0935,1.1805,-1.8134,3,0.7044,704,220,396,0,999,1,520,,,,1,1,13517,355963,1,,,,528,220,396,1,0,0,25,0,0
530,scan,529,1,16233483703701,,16233483823999,16233486058316,43.611,-1.0964,1.1672,-1.7581,3,0.6994,699,220,287,0,964,1,522,16233133156615,16233480725175,347568,0,1,13517,355673,1,,,,529,220,287,1,0,0,25,0,0
531,scan,530,1,16233533717602,,16233533830641,16233536239244,43.661,-1.0978,1.1599,-1.7430,3,0.6890,689,220,258,0,964,1,522,,,,1,1,13517,356086,1,,,,530,220,258,1,0,0,25,0,0
532,scan,531,1,16233583778846,,16233583900831,16233586169518,43.711,-1.1002,1.1452,-1.7368,3,0.6716,671,220,247,1,819,1,523,16233183125006,16233551220948,368095,0,1,13517,356677,1,,,,531,220,247,1,0,0,25,0,0
533,scan,532,1,16233633744552,,16233633859716,16233636100562,43.761,-1.1015,1.1378,-1.7330,3,0.6649,664,220,240,220,618,1,525,16233282814036,16233631079523,348265,0,1,13517,356387,1,,,,532,220,240,1,0,0,25,0,0
534,scan,533,1,16233683810456,,16233683933380,16233686151448,43.811,-1.1026,1.1305,-1.7232,3,0.6510,651,220,221,220,618,1,525,,,,1,1,13517,356483,1,,,,533,220,221,1,0,0,25,0,0
535,scan,534,1,16233733724680,,16233733844899,16233736190433,43.861,-1.1047,1.1157,-1.6980,3,0.6506,650,220,172,220,559,1,526,16233333156883,16233699626432,366469,0,1,13517,357180,1,,,,534,220,172,1,0,0,25,0,0
536,scan,535,1,16233783763194,,16233783879245,16233786073087,43.911,-1.1056,1.1083,-1.6900,3,0.6418,641,220,157,220,381,1,528,16233433679029,16233782287263,348608,0,1,13517,357451,1,,,,535,220,157,1,0,0,25,0,0
537,scan,536,1,16233833618480,,16233833731913,16233835146840,43.961,-1.1074,1.0934,-1.6831,3,0.6170,617,220,144,220,275,1,529,16233483747342,16233827379624,343632,0,1,13517,357233,1,,,,536,220,144,1,0,0,25,0,0
538,scan,537,1,16233883834074,,16233883960076,16233886131891,44.011,-1.1082,1.0860,-1.6796,3,0.6130,612,220,137,220,275,1,529,,,,1,1,13517,357233,1,,,,537,220,137,1,0,0,25,0,0
539,scan,538,1,16233933806521,,16233933950613,16233936485137,44.061,-1.1097,1.0712,-1.6676,3,0.6167,616,220,114,220,237,1,531,16233583816333,16233925203159,341386,0,1,13517,356653,1,,,,538,220,114,1,0,0,25,0,0
540,scan,539,1,16233984222579,,16233984346707,16233986153960,44.111,-1.1104,1.0637,-1.6616,3,0.6137,613,220,103,220,230,1,532,16233633784929,16233978575364,344790,0,1,13517,355350,1,,,,539,220,103,1,0,0,25,0,0
541,scan,540,1,16234033803813,,16234033921935,16234036120995,44.161,-1.1117,1.0488,-1.6545,3,0.5968,596,220,89,220,212,1,533,16233683853150,16234026466232,342613,0,1,13517,354519,1,,,,540,220,89,1,0,0,25,0,0
542,scan,541,1,16234083865350,,16234084166611,16234086221716,44.211,-1.1123,1.0414,-1.6524,3,0.5858,585,220,85,220,212,1,533,,,,1,1,13517,355056,1,,,,541,220,85,1,0,0,25,0,0
543,scan,542,1,16234133976514,,16234134097236,16234136283683,44.261,-1.1135,1.0265,-1.6465,3,0.5592,559,220,74,220,165,1,534,16233733765344,16234112175552,378410,0,1,13517,355890,1,,,,542,220,74,1,0,0,25,0,0
544,scan,543,1,16234184052947,,16234184180323,16234186182415,44.311,-1.1141,1.0190,-1.6429,3,0.5563,556,220,67,220,151,1,535,16233783804135,16234148585505,364781,0,1,13517,354874,1,,,,543,220,67,1,0,0,25,0,0
545,scan,544,1,16234234227873,,16234234351426,16234236267322,44.361,-1.1151,1.0041,-1.6374,3,0.5501,550,220,56,220,138,1,536,16233833656540,16234185260483,351603,0,1,13517,355196,1,,,,544,220,56,1,0,0,25,0,0
546,scan,545,1,16234284868245,,16234285005073,16234288135434,44.411,-1.1156,0.9966,-1.6357,3,0.5398,539,220,53,220,132,1,537,16233883879148,16234249702039,365822,0,1,13517,355563,1,,,,545,220,53,1,0,0,25,0,0
547,scan,546,1,16234334568699,,16234334726571,16234336216180,44.461,-1.1166,0.9817,-1.6324,3,0.5363,536,220,47,220,99,1,539,16233984266748,16234326345123,342078,0,1,13517,355048,1,,,,546,220,47,1,0,0,25,0,0
548,scan,547,1,16234384564577,,16234384693475,16234386175771,44.511,-1.1170,0.9742,-1.6305,3,0.5266,526,220,43,220,87,1,540,16234033845091,16234375219524,341374,0,1,13517,354592,1,,,,547,220,43,1,0,0,25,0,0
549,scan,548,1,16234435177092,,16234435435064,16234437141914,44.561,-1.1179,0.9593,-1.6269,3,0.5217,521,220,36,220,81,1,541,16234083916057,16234423453551,339537,0,1,13517,354045,1,,,,548,220,36,1,0,0,25,0,0
550,scan,549,1,16234484910150,,16234485078076,16234487181783,44.611,-1.1183,0.9518,-1.6256,3,0.4983,498,220,34,220,81,1,541,,,,1,1,13517,354045,1,,,,549,220,34,1,0,0,25,0,0
551,scan,550,1,16234534780032,,16234534900836,16234537105916,44.661,-1.1187,0.9443,-1.6245,3,0.5000,500,220,32,220,81,1,541,,,,1,1,13517,354045,1,,,,550,220,32,1,0,0,25,0,0
552,scan,551,1,16234584924211,,16234585044518,16234587181798,44.711,-1.1195,0.9294,-1.6224,3,0.4982,498,220,28,220,54,1,544,16234234270523,16234582993852,348723,0,1,13517,354280,1,,,,551,220,28,1,0,0,25,0,0
553,scan,552,1,16234634954379,,16234635077959,16234637199030,44.761,-1.1199,0.9219,-1.6212,3,0.4847,484,220,25,220,54,1,544,,,,1,1,13517,354649,1,,,,552,220,25,1,0,0,25,0,0
554,scan,553,1,16234684650808,,16234684777635,16234687145542,44.811,-1.1206,0.9070,-1.6191,3,0.4784,478,220,21,220,52,1,545,16234284914289,16234672058487,387144,0,1,13517,355733,1,,,,553,220,21,1,0,0,25,0,0
555,scan,554,1,16234734906527,,16234735021887,16234737117456,44.861,-1.1210,0.8995,-1.6184,3,0.4729,472,220,20,220,45,1,546,16234334606874,16234692116489,357509,0,1,13517,354753,1,,,,554,220,20,1,0,0,25,0,0
556,scan,555,1,16234784893415,,16234785018838,16234787268681,44.911,-1.1217,0.8846,-1.6171,3,0.4565,456,220,18,220,41,1,547,16234384609442,16234739859746,355250,0,1,13517,354639,1,,,,555,220,18,1,0,0,25,0,0
557,scan,556,1,16234834835004,,16234834969172,16234837146037,44.961,-1.1220,0.8771,-1.6164,3,0.4535,453,220,16,220,36,1,548,16234435257961,16234800645904,365387,0,1,13517,354353,1,,,,556,220,16,1,0,0,25,0,0
558,scan,557,1,16234884685127,,16234884806977,16234886132179,45.011,-1.1227,0.8622,-1.6149,3,0.4285,428,220,13,220,32,1,550,16234534824951,16234880041956,345217,0,1,13517,353825,1,,,,557,220,13,1,0,0,25,0,0
559,scan,558,1,16234935070829,,16234935229011,16234937247810,45.061,-1.1230,0.8547,-1.6144,3,0.4251,425,220,12,220,26,1,551,16234584966807,16234933622226,348655,0,1,13517,353957,1,,,,558,220,12,1,0,0,25,0,0
560,scan,559,1,16234984801526,,16234984925927,16234987189574,45.111,-1.1237,0.8398,-1.6137,3,0.4224,422,220,11,220,26,1,551,,,,1,1,13517,354213,1,,,,559,220,11,1,0,0,25,0,0
561,scan,560,1,16235034974330,,16235035095340,16235037224440,45.161,-1.1240,0.8323,-1.6134,3,0.4141,414,220,10,220,26,1,551,,,,1,1,13517,354213,1,,,,560,220,10,1,0,0,25,0,0
562,scan,561,1,16235085246719,,16235085376038,16235087222128,45.211,-1.1246,0.8174,-1.6125,3,0.3964,396,220,9,220,26,1,551,,,,1,1,13517,354294,1,,,,561,215,9,1,1,0,25,0,0
563,scan,562,1,16235135809710,,16235135942421,16235138319316,45.261,-1.1249,0.8099,-1.6122,3,0.4029,402,220,8,220,18,1,555,16234784936220,16235134667460,349731,0,1,13517,354288,1,,,,562,220,8,1,0,0,25,0,0
564,scan,563,1,16235185427208,,16235185544797,16235187248749,45.311,-1.1255,0.7951,-1.6116,3,0.3898,389,220,7,220,15,1,556,16234834882652,16235181711971,346829,0,1,13517,354031,1,,,,563,207,7,1,1,0,25,0,0
565,scan,564,1,16235235813971,,16235235963960,16235238116340,45.361,-1.1258,0.7877,-1.6114,3,0.3787,378,220,7,220,15,1,556,,,,1,1,13517,353761,1,,,,564,195,7,1,1,0,25,0,0
566,scan,565,1,16235285787848,,16235285936126,16235288217128,45.411,-1.1263,0.7740,-1.5997,3,0.3663,366,220,-17,220,14,1,557,16234884727840,16235270065484,385337,0,1,13517,354783,1,,,,565,182,-17,1,1,0,25,0,0
567,scan,566,1,16235335615237,,16235335742135,16235338187704,45.461,-1.1265,0.7673,-1.5908,3,0.3749,374,220,-35,220,12,1,559,16234984843640,16235333817369,348973,0,1,13517,354386,1,,,,566,191,-35,1,1,0,25,0,0
568,scan,567,1,16235385726367,,16235385859645,16235388193019,45.511,-1.1266,0.7611,-1.5884,3,0.3408,340,220,-40,220,12,1,559,,,,1,1,13517,354585,1,,,,567,154,-40,1,1,0,25,0,0
569,scan,568,1,16235435664180,,16235435788096,16235438170432,45.561,-1.1269,0.7481,-1.6006,3,0.3549,354,220,-15,220,12,1,559,,,,1,1,13517,354585,1,,,,568,169,-15,1,1,0,25,0,0
570,scan,569,1,16235485879285,,16235486030356,16235488202619,45.611,-1.1271,0.7427,-1.6060,3,0.3418,341,220,-5,220,10,1,561,16235085291855,16235438353696,353061,0,1,13517,354788,1,,,,569,155,-5,1,1,0,25,0,0
571,scan,570,1,16235535817067,,16235535961190,16235538199586,45.661,-1.1275,0.7317,-1.6029,3,0.3427,342,220,-11,220,8,1,562,16235135857724,16235507123450,371265,0,1,13517,355377,1,,,,570,156,-11,1,1,0,25,0,0
572,scan,571,1,16235585615004,,16235585747215,16235587134856,45.711,-1.1276,0.7264,-1.5989,3,0.3246,324,220,-19,220,9,1,563,16235185467380,16235546540503,361073,0,1,13517,355126,1,,,,571,136,-19,1,1,0,25,0,0
573,scan,572,1,16235635626557,,16235635778286,16235638086777,45.761,-1.1279,0.7166,-1.5998,3,0.3264,326,220,-17,220,6,1,564,16235235866893,16235602560951,366694,0,1,13517,355784,1,,,,572,138,-17,1,1,0,25,0,0
574,scan,573,1,16235685825655,,16235685947792,16235688136378,45.811,-1.1280,0.7119,-1.6033,3,0.3201,320,220,-10,220,-15,1,565,16235285828012,16235649622341,363794,0,1,13517,356060,1,,,,573,132,-10,1,1,0,25,0,0
575,scan,574,1,16235735858913,,16235735976364,16235738165728,45.861,-1.1283,0.7027,-1.6056,3,0.3186,318,220,-6,220,-38,1,567,16235385773101,16235734810634,349037,0,1,13517,355459,1,,,,574,129,-6,1,1,0,25,0,0
576,scan,575,1,16235785900007,,16235786026526,16235788211166,45.911,-1.1285,0.6983,-1.6041,3,0.3158,315,220,-9,220,-13,1,568,16235435706682,16235779355198,343648,0,1,13517,355288,1,,,,575,126,-9,1,1,0,25,0,0
577,scan,576,1,16235835784389,,16235835907293,16235838095810,45.961,-1.1288,0.6896,-1.6029,3,0.3097,309,220,-11,220,-13,1,568,,,,1,1,13517,355704,1,,,,576,119,-11,1,1,0,25,0,0
578,scan,577,1,16235885718549,,16235885840797,16235888122623,46.011,-1.1289,0.6853,-1.6042,3,0.3173,317,220,-9,220,-4,1,569,16235485928323,16235839166203,353237,0,1,13517,355619,1,,,,577,128,-9,1,1,0,25,0,0
579,scan,578,1,16235935602175,,16235935729047,16235937124235,46.061,-1.1292,0.6769,-1.6064,3,0.3093,309,220,-4,220,-10,1,570,16235535869189,16235890341179,354471,0,1,13517,356070,1,,,,578,119,-4,1,1,0,25,0,0
580,scan,579,1,16235986254998,,16235986389617,16235988395976,46.111,-1.1294,0.6726,-1.6062,3,0.3003,300,220,-5,220,-17,1,571,16235585658969,16235947294948,361635,0,1,13517,356651,1,,,,579,110,-5,1,1,0,25,0,0
581,scan,580,1,16236036187875,,16236036371446,16236038238224,46.161,-1.1296,0.6648,-1.6055,3,0.3084,308,220,-6,220,-10,1,573,16235685866219,16236036274507,350408,0,1,13517,356920,1,,,,580,118,-6,1,1,0,25,0,0
582,scan,581,1,16236086155684,,16236086275915,16236088242489,46.211,-1.1298,0.6611,-1.6057,3,0.2934,293,220,-6,220,-10,1,573,,,,1,1,13517,356920,1,,,,581,102,-6,1,1,0,25,0,0
583,scan,582,1,16236136652178,,16236136763288,16236138236576,46.261,-1.1301,0.6530,-1.6069,3,0.3003,300,220,-3,220,-7,1,575,16235785944866,16236133896468,347951,0,1,13517,355870,1,,,,582,110,-3,1,1,0,25,0,0
584,scan,583,1,16236186228620,,16236186345737,16236189124120,46.311,-1.1302,0.6496,-1.6072,3,0.3094,309,220,-3,220,-7,1,575,,,,1,1,13517,355552,1,,,,583,119,-3,1,1,0,25,0,0
585,scan,584,1,16236236745643,,16236236867682,16236239091586,46.361,-1.1303,0.6458,-1.6073,3,0.2955,295,220,-2,220,-8,1,577,16235885759872,16236235463948,349704,0,1,13517,355484,1,,,,584,104,-2,1,1,0,25,0,0
586,scan,585,1,16236286733295,,16236286861306,16236289169705,46.411,-1.1306,0.6377,-1.6070,3,0.2847,284,220,-3,220,-8,1,577,,,,1,1,13517,355101,1,,,,585,100,-3,1,1,0,25,0,0
587,scan,586,1,16236336819812,,16236336945428,16236339051929,46.461,-1.1307,0.6348,-1.6071,3,0.2878,287,220,-3,220,-4,1,578,16235935642462,16236301326015,365683,0,1,13517,355975,1,,,,586,100,-3,1,1,0,25,0,0
588,scan,587,1,16236386790000,,16236386922895,16236389053549,46.511,-1.1310,0.6280,-1.6078,3,0.2798,279,220,-2,220,-5,1,579,16235986301026,16236346214346,359913,0,1,13517,356662,1,,,,587,100,-2,1,1,0,25,0,0
589,scan,588,1,16236436851739,,16236436987269,16236439160105,46.561,-1.1311,0.6246,-1.6079,3,0.2800,280,220,-1,220,-6,1,580,16236036233216,16236389403866,353170,0,1,13517,357167,1,,,,588,100,-1,1,1,0,25,0,0
590,scan,589,1,16236486646236,,16236486762136,16236488316975,46.611,-1.1313,0.6178,-1.6078,3,0.2870,287,220,-1,220,-2,1,582,16236136692124,16236483547450,346855,0,1,13517,356798,1,,,,589,100,-1,1,1,0,25,0,0
591,scan,590,1,16236536894611,,16236537009376,16236539120945,46.661,-1.1315,0.6144,-1.6078,3,0.2825,282,220,-2,220,-2,1,582,,,,1,1,13517,356798,1,,,,590,100,-2,1,1,0,25,0,0
592,scan,591,1,16236586808812,,16236586932200,16236589134854,46.711,-1.1317,0.6076,-1.6079,3,0.2900,289,220,-1,220,-3,1,584,16236236790902,16236579776243,342985,0,1,13517,356593,1,,,,591,100,-1,1,1,0,25,0,0
593,scan,592,1,16236637064768,,16236637175646,16236639217624,46.761,-1.1318,0.6042,-1.6081,3,0.2854,285,220,-1,220,-2,1,585,16236286777846,16236634664394,347886,0,1,13517,356293,1,,,,592,100,-1,1,1,0,25,0,0
594,scan,593,1,16236686915226,,16236687042689,16236689105885,46.811,-1.1321,0.5974,-1.6082,3,0.2792,279,220,-1,220,-2,1,586,16236336863857,16236679837145,342973,0,1,13517,354770,1,,,,593,100,-1,1,1,0,25,0,0
595,scan,594,1,16236736817561,,16236737025669,16236739260978,46.861,-1.1322,0.5940,-1.6081,3,0.2786,278,220,-1,220,-2,1,586,,,,1,1,13517,354672,1,,,,594,100,-1,1,1,0,25,0,0
596,scan,595,1,16236786962196,,16236787084494,16236789137878,46.911,-1.1325,0.5872,-1.6082,3,0.2903,290,220,-1,220,-1,1,588,16236436898752,16236777355858,340457,0,1,13517,354144,1,,,,595,100,-1,1,1,0,25,0,0
597,scan,596,1,16236837189457,,16236837310961,16236839218233,46.961,-1.1326,0.5838,-1.6082,3,0.2675,267,220,-1,220,-1,1,588,,,,1,1,13517,353727,1,,,,596,100,-1,1,1,0,25,0,0
598,scan,597,1,16236887157969,,16236887270255,16236889146400,47.011,-1.1329,0.5770,-1.6084,3,0.2887,288,220,0,220,-1,1,590,16236536938743,16236885710447,348771,0,1,13517,353859,1,,,,597,100,0,1,1,0,25,0,0
599,scan,598,1,16236936916603,,16236937038629,16236939138860,47.061,-1.1330,0.5736,-1.6084,3,0.2710,271,220,0,220,-1,1,590,,,,1,1,13517,354059,1,,,,598,100,0,1,1,0,25,0,0
600,scan,599,1,16236987018525,,16236987141495,16236989184497,47.111,-1.1332,0.5668,-1.6084,3,0.2879,287,220,0,220,0,1,591,16236586850849,16236944140699,357289,0,1,13517,354179,1,,,,599,100,0,1,1,0,25,0,0
601,scan,600,1,16237037082494,,16237037226505,16237039246193,47.161,-1.1334,0.5634,-1.6083,3,0.2840,284,220,0,220,-1,1,593,16236686956991,16237033259228,346302,0,1,13517,353898,1,,,,600,100,0,1,1,0,25,0,0
602,scan,601,1,16237087149511,,16237087298325,16237089324728,47.211,-1.1335,0.5600,-1.6083,3,0.2970,296,220,0,220,-1,1,593,,,,1,1,13517,353898,1,,,,601,105,0,1,1,0,25,0,0
