line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
486,scan,485,1,15817152926368,,15817153058166,15817155218865,42.064,-0.9215,1.1890,3.1024,2,1.0148,1014,220,0,220,1,1,476,,,,1,1,13056,352391,1,,,,485,220,0,1,0,0,21,0,0
487,scan,486,1,15817202729492,,15817202872801,15817205060101,42.114,-0.9290,1.1893,3.1024,2,0.9963,996,220,0,220,1,1,476,,,,1,1,13056,352391,1,,,,486,220,0,1,0,0,21,0,0
488,scan,487,1,15817253107368,,15817253238731,15817255315053,42.164,-0.9439,1.1899,3.1024,2,1.0011,1001,220,-1,220,1,1,476,,,,1,1,13056,352592,1,,,,487,220,-1,1,0,0,21,0,0
489,scan,488,1,15817302922163,,15817303046585,15817305364337,42.214,-0.9514,1.1902,3.1024,2,1.0013,1001,220,-1,220,1,1,476,,,,1,1,13056,352592,1,,,,488,220,-1,1,0,0,21,0,0
490,scan,489,1,15817352951397,,15817353090840,15817355307708,42.264,-0.9663,1.1908,3.1024,2,0.9915,991,220,0,220,1,1,476,,,,1,1,13056,352952,1,,,,489,220,0,1,0,0,21,0,0
491,scan,490,1,15817402749647,,15817402892842,15817405093944,42.314,-0.9738,1.1911,3.1023,2,0.9868,986,220,0,220,3,1,482,15817002944780,15817367804122,364859,0,1,13056,353448,1,,,,490,220,0,1,0,0,21,0,0
492,scan,491,1,15817452931694,,15817453085333,15817455211582,42.364,-0.9888,1.1917,3.1023,2,0.9695,969,220,0,220,1,1,483,15817052865661,15817415763942,362898,0,1,13056,353262,1,,,,491,220,0,1,0,0,21,0,0
493,scan,492,1,15817503342813,,15817503487281,15817505248742,42.414,-0.9962,1.1920,3.1023,2,0.9593,959,220,0,220,1,1,483,,,,1,1,13056,353381,1,,,,492,220,0,1,0,0,21,0,0
494,scan,493,1,15817553307084,,15817553427771,15817555258701,42.464,-1.0112,1.1925,3.1023,2,0.9545,954,220,0,220,1,1,483,,,,1,1,13056,353381,1,,,,493,220,0,1,0,0,21,0,0
495,scan,494,1,15817603801043,,15817603941310,15817606102073,42.514,-1.0187,1.1928,3.1023,2,0.9380,937,220,0,220,0,1,486,15817202777702,15817559018034,356240,0,1,13056,354044,1,,,,494,220,0,1,0,0,21,0,0
496,scan,495,1,15817653656664,,15817653782474,15817655214506,42.564,-1.0336,1.1934,3.1023,2,0.9238,923,220,0,220,3,1,487,15817253154387,15817621866730,368712,0,1,13056,354655,1,,,,495,220,0,1,0,0,21,0,0
497,scan,496,1,15817703700842,,15817703868503,15817706112183,42.614,-1.0411,1.1937,3.1023,2,0.9156,915,220,0,220,3,1,487,,,,1,1,13056,355278,1,,,,496,220,0,1,0,0,21,0,0
498,scan,497,1,15817753353697,,15817753477938,15817755281558,42.664,-1.0560,1.1943,3.1023,3,0.9084,908,0,1000,220,4,1,489,15817352999705,15817728369781,375370,0,1,13056,356699,1,,,,497,0,1000,1,0,0,21,0,0
499,scan,498,1,15817803667992,,15817803796586,15817806060073,42.714,-1.0635,1.1946,3.1023,3,0.8926,892,0,1000,220,4,1,489,,,,1,1,13056,356699,1,,,,498,0,1000,1,0,0,21,0,0
500,scan,499,1,15817853698564,,15817853827250,15817856231975,42.764,-1.0750,1.1950,3.1023,3,0.8874,887,0,1000,220,4,1,489,,,,1,1,13056,356699,1,,,,499,0,1000,1,0,0,21,0,0
501,scan,500,1,15817903753546,,15817903904314,15817906082648,42.814,-1.0790,1.1952,3.1023,3,0.8890,889,0,1000,220,2,1,492,15817503392763,15817887462596,384069,0,1,13056,358265,1,,,,500,0,1000,1,0,0,21,0,0
502,scan,501,1,15817953745802,,15817953881531,15817956159837,42.864,-1.0841,1.1954,3.1036,3,0.8874,887,0,1000,220,2,1,492,,,,1,1,13056,358897,1,,,,501,0,1000,1,0,0,21,0,0
503,scan,502,1,15818004141272,,15818004273240,15818006215097,42.914,-1.0857,1.1955,3.1108,3,0.8841,884,0,1000,220,3,1,494,15817603850440,15817993807958,389957,0,1,13056,360755,1,,,,502,0,1000,1,0,0,21,0,0
504,scan,503,1,15818054221384,,15818054352989,15818056190565,42.964,-1.0868,1.1955,3.1288,3,0.8769,876,0,1000,220,3,1,494,,,,1,1,13056,360755,1,,,,503,0,1000,1,0,0,21,0,0
505,scan,504,1,15818103969283,,15818104139361,15818106157208,43.014,-1.0872,1.1955,-3.0857,3,0.8728,872,0,1000,220,3,1,494,,,,1,1,13056,360017,1,,,,504,0,1000,1,0,0,21,0,0
506,scan,505,1,15818153763350,,15818153884769,15818156148800,43.064,-1.0871,1.1955,-3.0435,3,0.8688,868,0,1000,220,5,1,496,15817703757538,15818133146706,429389,0,1,13056,363294,1,,,,505,0,1000,1,0,0,21,0,0
507,scan,506,1,15818203987727,,15818204149734,15818207063912,43.114,-1.0870,1.1955,-2.9729,3,0.8765,876,0,1000,220,5,1,496,,,,1,1,13056,363102,1,,,,506,0,1000,1,0,0,21,0,0
508,scan,507,1,15818254035667,,15818254156785,15818256280909,43.164,-1.0870,1.1955,-2.9444,3,0.8750,874,0,1000,0,999,1,499,15817853745125,15818237723089,383977,0,1,13056,364416,1,,,,507,0,1000,1,0,0,21,0,0
509,scan,508,1,15818304214615,,15818304341278,15818306170187,43.214,-1.0868,1.1956,-2.8803,3,0.8827,882,0,1000,0,999,1,499,,,,1,1,13056,364856,1,,,,508,0,1000,1,0,0,21,0,0
510,scan,509,1,15818354483502,,15818354607072,15818356280842,43.264,-1.0868,1.1956,-2.8431,3,0.8803,880,0,1000,0,999,1,501,15817953788201,15818334415774,380627,0,1,13056,364383,1,,,,509,0,1000,1,0,0,21,0,0
511,scan,510,1,15818404627352,,15818404829560,15818407041487,43.314,-1.0867,1.1956,-2.7714,3,0.8819,881,0,1000,0,999,1,501,,,,1,1,13056,365446,1,,,,510,0,1000,1,0,0,21,0,0
512,scan,511,1,15818454687353,,15818454824388,15818457145145,43.364,-1.0866,1.1957,-2.7392,3,0.8779,877,0,1000,0,999,1,501,,,,1,1,13056,365446,1,,,,511,0,1000,1,0,0,21,0,0
513,scan,512,1,15818504675260,,15818504798786,15818507063698,43.414,-1.0865,1.1957,-2.6744,3,0.8680,868,0,1000,0,999,1,501,,,,1,1,13056,366909,1,,,,512,0,1000,1,0,0,21,0,0
514,scan,513,1,15818554740228,,15818554871649,15818557141005,43.464,-1.0865,1.1958,-2.6397,3,0.8853,885,0,1000,0,999,1,501,,,,1,1,13056,368154,1,,,,513,0,1000,1,0,0,21,0,0
515,scan,514,1,15818605572826,,15818605713955,15818607165183,43.514,-1.0864,1.1958,-2.5693,3,0.8767,876,0,1000,0,999,1,501,,,,1,1,13056,368154,1,,,,514,0,1000,1,0,0,21,0,0
516,scan,515,1,15818655247345,,15818655370676,15818657131700,43.564,-1.0863,1.1959,-2.5356,3,0.8774,877,0,1000,0,999,1,501,,,,1,1,13056,367404,1,,,,515,0,1000,1,0,0,21,0,0
517,scan,516,1,15818705034576,,15818705172547,15818707165407,43.614,-1.0862,1.1959,-2.4694,3,0.8650,865,0,1000,0,999,1,501,,,,1,1,13056,369260,1,,,,516,0,1000,1,0,0,21,0,0
518,scan,517,1,15818754975030,,15818755093531,15818757142235,43.664,-1.0862,1.1960,-2.4355,3,0.8673,867,0,1000,0,999,1,509,15818354528014,15818727969788,373441,0,1,13056,369538,1,,,,517,0,1000,1,0,0,21,0,0
519,scan,518,1,15818805011977,,15818805147574,15818807123621,43.714,-1.0861,1.1961,-2.3664,3,0.8720,872,0,1000,0,999,1,509,,,,1,1,13056,371731,1,,,,518,0,1000,1,0,0,21,0,0
520,scan,519,1,15818854690933,,15818854817170,15818857167266,43.764,-1.0861,1.1961,-2.3322,3,0.8812,881,0,1000,0,999,1,511,15818454735493,15818819073656,364338,0,1,13056,373536,1,,,,519,0,1000,1,0,0,21,0,0
521,scan,520,1,15818904830986,,15818905029970,15818907102898,43.814,-1.0861,1.1962,-2.2985,3,0.8796,879,0,1000,0,999,1,512,15818504717983,15818883735608,379017,0,1,13056,373901,1,,,,520,0,1000,1,0,0,21,0,0
522,scan,521,1,15818954879725,,15818955009725,15818957170808,43.864,-1.0860,1.1963,-2.2312,3,0.7971,797,0,1000,0,999,1,512,,,,1,1,13056,376351,1,,,,521,0,1000,1,0,0,21,0,0
523,scan,522,1,15819004802068,,15819004921326,15819007097718,43.914,-1.0860,1.1963,-2.1971,3,0.7393,739,0,1000,0,999,1,512,,,,1,1,13056,376351,1,,,,522,0,1000,1,0,0,21,0,0
524,scan,523,1,15819054747088,,15819054874183,15819057043258,43.964,-1.0859,1.1964,-2.1287,3,0.7364,736,0,1000,0,999,1,515,15818655290404,15819029494656,374204,0,1,13056,376208,1,,,,523,0,1000,1,0,0,21,0,0
525,scan,524,1,15819105110802,,15819105246687,15819107143159,44.014,-1.0859,1.1965,-2.0948,3,0.7212,721,0,953,0,999,1,515,,,,1,1,13056,377650,1,,,,524,0,953,1,0,0,21,0,0
526,scan,525,1,15819155138326,,15819155255762,15819157253714,44.064,-1.0858,1.1966,-2.0276,3,0.7153,715,0,818,0,999,1,515,,,,1,1,13056,377650,1,,,,525,0,818,1,0,0,21,0,0
527,scan,526,1,15819205186098,,15819205332743,15819207174424,44.114,-1.0858,1.1966,-1.9951,3,0.7157,715,220,753,0,999,1,515,,,,1,1,13056,377650,1,,,,526,220,753,1,0,0,21,0,0
528,scan,527,1,15819254958233,,15819255080361,15819257154820,44.164,-1.0862,1.1956,-1.9341,3,0.7073,707,220,632,0,999,1,518,15818805050448,15819226619224,421568,0,1,13056,380578,1,,,,527,220,632,1,0,0,21,0,0
529,scan,528,1,15819304866096,,15819305060450,15819307194443,44.214,-1.0870,1.1935,-1.9051,3,0.7097,709,220,574,0,999,1,519,15818854736078,15819287450032,432713,0,1,13056,383836,1,,,,528,220,574,1,0,0,21,0,0
530,scan,529,1,15819355571551,,15819355699229,15819357139720,44.264,-1.0894,1.1859,-1.8452,3,0.7015,701,220,456,0,999,1,520,15818904900673,15819346446313,441545,0,1,13056,387231,1,,,,529,220,456,1,0,0,21,0,0
531,scan,530,1,15819405149141,,15819405276735,15819407217910,44.314,-1.0908,1.1804,-1.8141,3,0.6985,698,220,395,0,999,1,521,15818954924653,15819373343195,418418,0,1,13056,390381,1,,,,530,220,395,1,0,0,21,0,0
532,scan,531,1,15819455224024,,15819455345400,15819457127544,44.364,-1.0937,1.1671,-1.7589,3,0.6908,690,220,286,0,999,1,522,15819004845036,15819409110046,404265,0,1,13056,392815,1,,,,531,220,286,1,0,0,21,0,0
533,scan,532,1,15819505204836,,15819505330042,15819507195089,44.414,-1.0951,1.1598,-1.7438,3,0.6874,687,220,257,0,999,1,522,,,,1,1,13056,392815,1,,,,532,220,257,1,0,0,21,0,0
534,scan,533,1,15819555312965,,15819555441676,15819557206439,44.464,-1.0976,1.1450,-1.7376,3,0.6799,679,220,246,0,999,1,522,,,,1,1,13056,392815,1,,,,533,220,246,1,0,0,21,0,0
535,scan,534,1,15819605424372,,15819605549122,15819607305873,44.514,-1.0988,1.1377,-1.7338,3,0.6622,662,220,240,0,999,1,522,,,,1,1,13056,395101,1,,,,534,220,240,1,0,0,21,0,0
536,scan,535,1,15819655868727,,15819655983619,15819658098938,44.564,-1.1011,1.1229,-1.7110,3,0.6642,664,220,195,0,999,1,522,,,,1,1,13056,396860,1,,,,535,220,195,1,0,0,21,0,0
537,scan,536,1,15819705672158,,15819705794638,15819708068933,44.614,-1.1021,1.1155,-1.6989,3,0.6407,640,220,172,0,999,1,522,,,,1,1,13056,396860,1,,,,536,220,172,1,0,0,21,0,0
538,scan,537,1,15819756279371,,15819756434060,15819758168408,44.664,-1.1030,1.1081,-1.6911,3,0.6363,636,220,157,220,557,1,528,15819304925854,15819721053567,416127,0,1,13056,399577,1,,,,537,220,157,1,0,0,21,0,0
539,scan,538,1,15819805651233,,15819805797505,15819808143045,44.714,-1.1047,1.0933,-1.6852,3,0.6344,634,220,146,220,557,1,528,,,,1,1,13056,399577,1,,,,538,220,146,1,0,0,21,0,0
540,scan,539,1,15819855836762,,15819856067976,15819858217990,44.764,-1.1056,1.0859,-1.6814,3,0.6045,604,220,139,220,557,1,528,,,,1,1,13056,399577,1,,,,539,220,139,1,0,0,21,0,0
541,scan,540,1,15819905802241,,15819905945435,15819908157444,44.814,-1.1071,1.0710,-1.6683,3,0.6121,612,220,113,220,557,1,528,,,,1,1,13056,400685,1,,,,540,220,113,1,0,0,21,0,0
542,scan,541,1,15819955713906,,15819955823180,15819958083976,44.864,-1.1078,1.0636,-1.6623,3,0.6027,602,220,102,220,557,1,528,,,,1,1,13056,400685,1,,,,541,220,102,1,0,0,21,0,0
543,scan,542,1,15820005613221,,15820005732924,15820008213088,44.914,-1.1092,1.0487,-1.6558,3,0.5846,584,220,89,220,557,1,528,,,,1,1,13056,401510,1,,,,542,220,89,1,0,0,21,0,0
544,scan,543,1,15820056468051,,15820056649406,15820060148526,44.964,-1.1098,1.0412,-1.6539,3,0.5785,578,220,86,220,557,1,528,,,,1,1,13056,401510,1,,,,543,220,86,1,0,0,21,0,0
545,scan,544,1,15820106040649,,15820106242250,15820108290819,45.014,-1.1110,1.0263,-1.6476,3,0.5727,572,220,74,220,557,1,528,,,,1,1,13056,401510,1,,,,544,220,74,1,0,0,21,0,0
546,scan,545,1,15820155863051,,15820156073851,15820158141681,45.064,-1.1116,1.0189,-1.6439,3,0.5602,560,220,67,220,557,1,528,,,,1,1,13056,399187,1,,,,545,220,67,1,0,0,21,0,0
547,scan,546,1,15820205580049,,15820205703661,15820207126974,45.114,-1.1126,1.0040,-1.6385,3,0.5616,561,220,56,220,557,1,528,,,,1,1,13056,399187,1,,,,546,220,56,1,0,0,21,0,0
548,scan,547,1,15820256203941,,15820256346158,15820258353114,45.164,-1.1131,0.9965,-1.6369,3,0.5505,550,220,53,220,133,1,539,15819855898962,15820245326614,389427,0,1,13056,399641,1,,,,547,220,53,1,0,0,21,0,0
549,scan,548,1,15820305777677,,15820305896408,15820308067665,45.214,-1.1141,0.9816,-1.6336,3,0.5386,538,220,47,220,133,1,539,,,,1,1,13056,399641,1,,,,548,220,47,1,0,0,21,0,0
550,scan,549,1,15820356093727,,15820356226417,15820358189149,45.264,-1.1145,0.9741,-1.6316,3,0.5284,528,220,43,220,133,1,539,,,,1,1,13056,401369,1,,,,549,220,43,1,0,0,21,0,0
551,scan,550,1,15820406055826,,15820406186691,15820408188145,45.314,-1.1154,0.9592,-1.6280,3,0.5141,514,220,36,220,133,1,539,,,,1,1,13056,401369,1,,,,550,220,36,1,0,0,21,0,0
552,scan,551,1,15820456463508,,15820456591698,15820459100054,45.364,-1.1158,0.9517,-1.6267,3,0.5085,508,220,34,220,133,1,539,,,,1,1,13056,401369,1,,,,551,220,34,1,0,0,21,0,0
553,scan,552,1,15820506317539,,15820506433240,15820508166110,45.414,-1.1167,0.9367,-1.6247,3,0.5013,501,220,30,220,83,1,543,15820056533710,15820473805246,417271,0,1,13056,402694,1,,,,552,220,30,1,0,0,21,0,0
554,scan,553,1,15820556820575,,15820556971063,15820559104839,45.464,-1.1171,0.9293,-1.6236,3,0.4862,486,220,28,220,72,1,544,15820106109240,15820538229623,432120,0,1,13056,404958,1,,,,553,220,28,1,0,0,21,0,0
555,scan,554,1,15820606680873,,15820606818841,15820609032526,45.514,-1.1175,0.9218,-1.6224,3,0.4807,480,220,25,220,65,1,545,15820155926835,15820582695559,426768,0,1,13056,406516,1,,,,554,220,25,1,0,0,21,0,0
556,scan,555,1,15820656829476,,15820656959792,15820659047986,45.564,-1.1182,0.9069,-1.6203,3,0.4740,473,220,21,220,52,1,547,15820256249106,15820638459830,382210,0,1,13056,404895,1,,,,555,220,21,1,0,0,21,0,0
557,scan,556,1,15820706855380,,15820706971417,15820709052730,45.614,-1.1186,0.8994,-1.6195,3,0.4618,461,220,20,220,46,1,548,15820305816113,15820703295699,397479,0,1,13056,404432,1,,,,556,220,20,1,0,0,21,0,0
558,scan,557,1,15820756585146,,15820756713017,15820758141266,45.664,-1.1193,0.8845,-1.6182,3,0.4536,453,220,17,220,46,1,548,,,,1,1,13056,406498,1,,,,557,220,17,1,0,0,21,0,0
559,scan,558,1,15820806951128,,15820807087454,15820809087949,45.714,-1.1197,0.8770,-1.6175,3,0.4440,444,220,16,220,46,1,548,,,,1,1,13056,406498,1,,,,558,220,16,1,0,0,21,0,0
560,scan,559,1,15820856713797,,15820856841212,15820859025163,45.764,-1.1203,0.8621,-1.6161,3,0.4335,433,220,13,220,46,1,548,,,,1,1,13056,409509,1,,,,559,220,13,1,0,0,21,0,0
561,scan,560,1,15820906752697,,15820906883915,15820909076682,45.814,-1.1207,0.8546,-1.6156,3,0.4046,404,220,12,220,30,1,552,15820506355061,15820862720135,356365,0,1,13056,407891,1,,,,560,220,12,1,0,0,21,0,0
562,scan,561,1,15820956879477,,15820957005621,15820959254603,45.864,-1.1213,0.8397,-1.6148,3,0.4145,414,220,11,220,30,1,552,,,,1,1,13056,407891,1,,,,561,220,11,1,0,0,21,0,0
563,scan,562,1,15821006818201,,15821006935333,15821009080662,45.914,-1.1217,0.8322,-1.6144,3,0.3942,394,220,10,220,30,1,552,,,,1,1,13056,407891,1,,,,562,213,10,1,1,0,21,0,0
564,scan,563,1,15821057039120,,15821057241348,15821059263130,45.964,-1.1223,0.8175,-1.6137,3,0.3916,391,220,9,220,30,1,552,,,,1,1,13056,410483,1,,,,563,210,9,1,1,0,21,0,0
565,scan,564,1,15821107157381,,15821107282353,15821109246114,46.014,-1.1226,0.8103,-1.6133,3,0.4001,400,220,8,220,20,1,555,15820656875397,15821074535952,417660,0,1,13056,410995,1,,,,564,220,8,1,0,0,21,0,0
566,scan,565,1,15821157071701,,15821157224382,15821159171687,46.064,-1.1232,0.7953,-1.6103,3,0.3823,382,220,2,220,20,1,555,,,,1,1,13056,410995,1,,,,565,200,2,1,1,0,21,0,0
567,scan,566,1,15821207335863,,15821207462713,15821209133184,46.114,-1.1235,0.7878,-1.6015,3,0.3823,382,220,-16,220,20,1,555,,,,1,1,13056,410995,1,,,,566,200,-16,1,1,0,21,0,0
568,scan,567,1,15821257276215,,15821257394645,15821259130607,46.164,-1.1238,0.7743,-1.5912,3,0.3631,363,220,-36,220,13,1,559,15820856758879,15821208147971,351389,0,1,13056,405983,1,,,,567,179,-36,1,1,0,21,0,0
569,scan,568,1,15821307471687,,15821307598918,15821309132379,46.214,-1.1240,0.7674,-1.5963,3,0.3569,356,220,-26,220,13,1,559,,,,1,1,13056,403926,1,,,,568,171,-26,1,1,0,21,0,0
570,scan,569,1,15821357713758,,15821357839026,15821360072556,46.264,-1.1243,0.7555,-1.6069,3,0.3543,354,220,-5,220,13,1,559,,,,1,1,13056,400792,1,,,,569,169,-5,1,1,0,21,0,0
571,scan,570,1,15821407529901,,15821407683946,15821409181764,46.314,-1.1246,0.7497,-1.6059,3,0.3525,352,220,-7,220,11,1,561,15820956923626,15821360858712,403935,0,1,13056,399585,1,,,,570,167,-7,1,1,0,21,0,0
572,scan,571,1,15821457604032,,15821457733541,15821459722782,46.364,-1.1247,0.7440,-1.6027,3,0.3364,336,220,-14,220,11,1,561,,,,1,1,13056,399159,1,,,,571,149,-14,1,1,0,21,0,0
573,scan,572,1,15821508446633,,15821508597561,15821511060280,46.414,-1.1251,0.7326,-1.6007,3,0.3344,334,220,-18,220,11,1,561,,,,1,1,13056,399159,1,,,,572,147,-18,1,1,0,21,0,0
574,scan,573,1,15821558110919,,15821558291983,15821560180532,46.464,-1.1253,0.7271,-1.6032,3,0.3273,327,220,-13,220,2,1,565,15821157114068,15821535030097,377916,0,1,13056,397389,1,,,,573,139,-13,1,1,0,21,0,0
575,scan,574,1,15821607851067,,15821607989839,15821610254660,46.514,-1.1256,0.7174,-1.6081,3,0.3189,318,220,-3,220,-16,1,566,15821207380121,15821581570577,374190,0,1,13056,395604,1,,,,574,129,-3,1,1,0,21,0,0
576,scan,575,1,15821657922278,,15821658058034,15821660197315,46.564,-1.1258,0.7127,-1.6077,3,0.3245,324,220,-4,220,-34,1,567,15821257317978,15821626632178,369314,0,1,13056,393726,1,,,,575,136,-4,1,1,0,21,0,0
577,scan,576,1,15821707690665,,15821707820784,15821710155441,46.614,-1.1261,0.7034,-1.6054,3,0.3162,316,220,-8,220,-34,1,567,,,,1,1,13056,393726,1,,,,576,127,-8,1,1,0,21,0,0
578,scan,577,1,15821757973717,,15821758097935,15821760281091,46.664,-1.1263,0.6988,-1.6057,3,0.3203,320,220,-8,220,-34,1,567,,,,1,1,13056,392003,1,,,,577,132,-8,1,1,0,21,0,0
579,scan,578,1,15821808911676,,15821809059001,15821811237723,46.714,-1.1266,0.6900,-1.6079,3,0.3123,312,220,-3,220,-6,1,570,15821407583501,15821760631325,353047,0,1,13056,389221,1,,,,578,123,-3,1,1,0,21,0,0
580,scan,579,1,15821858416059,,15821858543293,15821860422478,46.764,-1.1267,0.6855,-1.6084,3,0.3088,308,220,-3,220,-6,1,570,,,,1,1,13056,389221,1,,,,579,118,-3,1,1,0,21,0,0
581,scan,580,1,15821908221883,,15821908339569,15821910153424,46.814,-1.1270,0.6773,-1.6076,3,0.2862,286,220,-4,220,-16,1,572,15821508501138,15821875013286,366512,0,1,13056,387707,1,,,,580,100,-4,1,1,0,21,0,0
582,scan,581,1,15821958214240,,15821958335424,15821961077531,46.864,-1.1272,0.6733,-1.6074,3,0.2986,298,220,-5,220,-16,1,572,,,,1,1,13056,387707,1,,,,581,107,-5,1,1,0,21,0,0
583,scan,582,1,15822008124753,,15822008260277,15822010121490,46.914,-1.1275,0.6656,-1.6083,3,0.3033,303,220,-3,220,-2,1,574,15821607900585,15821976467622,368567,0,1,13056,386511,1,,,,582,113,-3,1,1,0,21,0,0
584,scan,583,1,15822058292673,,15822058417260,15822060422526,46.964,-1.1276,0.6620,-1.6089,3,0.3027,302,220,-1,220,-2,1,575,15821657969579,15822042854774,384885,0,1,13056,386415,1,,,,583,112,-1,1,1,0,21,0,0
585,scan,584,1,15822108029484,,15822108160605,15822110204284,47.014,-1.1279,0.6544,-1.6090,3,0.2971,297,220,-1,220,-2,1,575,,,,1,1,13056,386415,1,,,,584,106,-1,1,1,0,21,0,0
586,scan,585,1,15822158089324,,15822158282156,15822160251576,47.064,-1.1281,0.6505,-1.6087,3,0.2963,296,220,-2,220,-2,1,575,,,,1,1,13056,386415,1,,,,585,105,-2,1,1,0,21,0,0
587,scan,586,1,15822207730844,,15822207867042,15822210062490,47.114,-1.1283,0.6434,-1.6086,3,0.2883,288,220,-2,220,-7,1,577,15821758016258,15822166489440,408473,0,1,13056,387640,1,,,,586,100,-2,1,1,0,21,0,0
588,scan,587,1,15822257675972,,15822257799569,15822260125842,47.164,-1.1285,0.6398,-1.6089,3,0.2944,294,220,-1,220,-2,1,578,15821808973241,15822222938031,413964,0,1,13056,389004,1,,,,587,103,-1,1,1,0,21,0,0
589,scan,588,1,15822308181820,,15822308316466,15822310217576,47.214,-1.1286,0.6364,-1.6092,3,0.2900,290,220,-1,220,-2,1,578,,,,1,1,13056,389004,1,,,,588,100,-1,1,1,0,21,0,0
590,scan,589,1,15822358444750,,15822358576202,15822360245424,47.264,-1.1289,0.6294,-1.6092,3,0.2834,283,220,-1,220,-2,1,578,,,,1,1,13056,389004,1,,,,589,100,-1,1,1,0,21,0,0
591,scan,590,1,15822408337687,,15822408477396,15822410103148,47.314,-1.1290,0.6260,-1.6090,3,0.2841,284,220,-1,220,-3,1,582,15822008173565,15822397322883,389149,0,1,13056,389011,1,,,,590,100,-1,1,1,0,21,0,0
592,scan,591,1,15822458084584,,15822458209906,15822460148143,47.364,-1.1292,0.6192,-1.6091,3,0.2815,281,220,-1,220,-3,1,582,,,,1,1,13056,389011,1,,,,591,100,-1,1,1,0,21,0,0
593,scan,592,1,15822508533408,,15822508679351,15822510285561,47.414,-1.1294,0.6158,-1.6093,3,0.2871,287,220,-1,220,-3,1,582,,,,1,1,13056,387441,1,,,,592,100,-1,1,1,0,21,0,0
594,scan,593,1,15822558504707,,15822558632045,15822560140610,47.464,-1.1296,0.6090,-1.6094,3,0.2845,284,220,-1,220,-1,1,584,15822108069552,15822516321989,408252,0,1,13056,386115,1,,,,593,100,-1,1,1,0,21,0,0
595,scan,594,1,15822608801806,,15822608932799,15822611062697,47.514,-1.1298,0.6056,-1.6093,3,0.2814,281,220,-1,220,-1,1,584,,,,1,1,13056,383724,1,,,,594,100,-1,1,1,0,21,0,0
596,scan,595,1,15822658426061,,15822658554398,15822660257659,47.564,-1.1300,0.5988,-1.6093,3,0.2881,288,220,-1,220,-1,1,584,,,,1,1,13056,383819,1,,,,595,100,-1,1,1,0,21,0,0
597,scan,596,1,15822708769584,,15822708895201,15822711148446,47.614,-1.1302,0.5954,-1.6094,3,0.2765,276,220,-1,220,-1,1,584,,,,1,1,13056,382908,1,,,,596,100,-1,1,1,0,21,0,0
598,scan,597,1,15822758608385,,15822758737135,15822760252885,47.664,-1.1304,0.5886,-1.6095,3,0.2836,283,220,0,220,-1,1,589,15822358491633,15822743797332,385305,0,1,13056,383058,1,,,,597,100,0,1,1,0,21,0,0
599,scan,598,1,15822808688654,,15822808809819,15822811065097,47.714,-1.1306,0.5852,-1.6095,3,0.2816,281,220,0,220,-1,1,589,,,,1,1,13056,383058,1,,,,598,100,0,1,1,0,21,0,0
600,scan,599,1,15822858911565,,15822859051433,15822861192783,47.764,-1.1308,0.5784,-1.6095,3,0.2682,268,220,0,220,-1,1,590,15822408387146,15822844692139,436304,0,1,13056,386190,1,,,,599,100,0,1,1,0,21,0,0
601,scan,600,1,15822908848620,,15822909051177,15822911100500,47.814,-1.1309,0.5750,-1.6095,3,0.2852,285,220,0,220,-1,1,590,,,,1,1,13056,388054,1,,,,600,100,0,1,1,0,21,0,0
602,scan,601,1,15822958870806,,15822958984002,15822961067386,47.864,-1.1312,0.5682,-1.6095,3,0.2793,279,220,0,220,-1,1,590,,,,1,1,13056,388054,1,,,,601,100,0,1,1,0,21,0,0
603,scan,602,1,15823008872398,,15823009023116,15823011122767,47.914,-1.1313,0.5648,-1.6095,3,0.2630,263,220,0,220,-1,1,590,,,,1,1,13056,388054,1,,,,602,100,0,1,1,0,21,0,0
604,scan,603,1,15823058959031,,15823059071864,15823061195840,47.964,-1.1316,0.5580,-1.6095,3,0.2866,286,220,0,220,-1,1,594,15822608847929,15823047817641,438969,0,1,13056,391049,1,,,,603,100,0,1,1,0,21,0,0
605,scan,604,1,15823109140947,,15823109266539,15823111209279,48.014,-1.1317,0.5546,-1.6095,3,0.2886,288,220,0,220,-1,1,594,,,,1,1,13056,389386,1,,,,604,100,0,1,1,0,21,0,0
606,scan,605,1,15823159076956,,15823159207078,15823161152897,48.064,-1.1319,0.5512,-1.6095,3,0.2885,288,220,0,220,-1,1,594,,,,1,1,13056,389386,1,,,,605,100,0,1,1,0,21,0,0
607,scan,606,1,15823209244623,,15823209368720,15823211247787,48.114,-1.1321,0.5445,-1.6095,3,0.2876,287,220,0,220,1,1,597,15822758648197,15823180349861,421701,0,1,13056,391287,1,,,,606,100,0,1,1,0,21,0,0
608,scan,607,1,15823259618678,,15823259742474,15823261165032,48.164,-1.1323,0.5411,-1.6095,3,0.2917,291,220,0,220,1,1,597,,,,1,1,13056,393780,1,,,,607,100,0,1,1,0,21,0,0
