line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
490,scan,489,1,18323993799995,,18323993923384,18323995413600,45.462,-0.9599,1.1901,3.1006,2,0.9900,990,220,0,220,-2,1,481,18323594221042,18323969500388,375279,0,1,33151,374520,1,,,,489,220,0,1,0,0,39,0,0
491,scan,490,1,18324044242799,,18324044378658,18324046431236,45.512,-0.9674,1.1904,3.1006,2,0.9897,989,220,0,220,0,1,482,18323644361906,18324015430687,371068,0,1,33151,374543,1,,,,490,220,0,1,0,0,39,0,0
492,scan,491,1,18324094154488,,18324094288564,18324096402328,45.562,-0.9823,1.1910,3.1006,2,0.9729,972,220,0,220,0,1,482,,,,1,1,33151,374857,1,,,,491,220,0,1,0,0,39,0,0
493,scan,492,1,18324144373129,,18324144506435,18324146521527,45.612,-0.9898,1.1913,3.1006,2,0.9720,972,220,0,220,1,1,484,18323744203830,18324099567287,355363,0,1,33151,374300,1,,,,492,220,0,1,0,0,39,0,0
494,scan,493,1,18324194395055,,18324194514637,18324196473861,45.662,-1.0047,1.1919,3.1006,2,0.9597,959,220,0,220,-1,1,485,18323794137321,18324160659981,366522,0,1,33151,374320,1,,,,493,220,0,1,0,0,39,0,0
495,scan,494,1,18324244203890,,18324244328556,18324246464662,45.712,-1.0122,1.1923,3.1006,2,0.9483,948,220,0,220,1,1,486,18323843802651,18324208712412,364909,0,1,33151,374048,1,,,,494,220,0,1,0,0,39,0,0
496,scan,495,1,18324294266461,,18324294472246,18324296435505,45.762,-1.0272,1.1929,3.1006,2,0.9258,925,220,-1,220,-1,1,487,18323893806044,18324262446743,368640,0,1,33151,373649,1,,,,495,220,-1,1,0,0,39,0,0
497,scan,496,1,18324344331259,,18324344464105,18324346476688,45.812,-1.0346,1.1932,3.1006,2,0.9274,927,220,-1,220,2,1,488,18323943892684,18324332529866,388637,0,1,33151,374066,1,,,,496,220,-1,1,0,0,39,0,0
498,scan,497,1,18324394730470,,18324394852327,18324396392563,45.862,-1.0496,1.1938,3.1006,2,0.9154,915,220,-1,220,0,1,489,18323993842739,18324378104759,384262,0,1,33151,374438,1,,,,497,220,-1,1,0,0,39,0,0
499,scan,498,1,18324444784221,,18324444939112,18324446402339,45.912,-1.0570,1.1941,3.1005,3,0.9000,900,0,1000,220,-3,1,490,18324044291347,18324421838212,377546,0,1,33151,374075,1,,,,498,0,1000,1,0,0,39,0,0
500,scan,499,1,18324494589241,,18324494724188,18324496369889,45.962,-1.0708,1.1947,3.1004,3,0.8993,899,0,1000,220,-3,1,490,,,,1,1,33151,374280,1,,,,499,0,1000,1,0,0,39,0,0
501,scan,500,1,18324544721979,,18324544878617,18324547188802,46.012,-1.0760,1.1949,3.1004,3,0.8899,889,0,1000,220,-3,1,490,,,,1,1,33151,374105,1,,,,500,0,1000,1,0,0,39,0,0
502,scan,501,1,18324594891383,,18324595069757,18324597222625,46.062,-1.0829,1.1952,3.1004,3,0.8763,876,0,1000,220,-3,1,490,,,,1,1,33151,374350,1,,,,501,0,1000,1,0,0,39,0,0
503,scan,502,1,18324644980613,,18324645112890,18324647270829,46.112,-1.0851,1.1952,3.1016,3,0.8814,881,0,1000,220,-3,1,490,,,,1,1,33151,374350,1,,,,502,0,1000,1,0,0,39,0,0
504,scan,503,1,18324694902833,,18324695030672,18324697260937,46.162,-1.0878,1.1953,3.1268,3,0.8807,880,0,1000,220,-3,1,490,,,,1,1,33151,374508,1,,,,503,0,1000,1,0,0,39,0,0
505,scan,504,1,18324745006724,,18324745136149,18324747340332,46.212,-1.0883,1.1953,-3.1266,3,0.8662,866,0,1000,220,-2,1,496,18324344378163,18324740555937,396177,0,1,33151,375115,1,,,,504,0,1000,1,0,0,39,0,0
506,scan,505,1,18324794873055,,18324794988936,18324797216687,46.262,-1.0881,1.1954,-3.0455,3,0.8785,878,0,1000,220,3,1,497,18324394773110,18324760929989,366156,0,1,33151,374482,1,,,,505,0,1000,1,0,0,39,0,0
507,scan,506,1,18324844723937,,18324844847229,18324846382444,46.312,-1.0881,1.1954,-3.0070,3,0.8648,864,0,1000,0,999,1,498,18324444839944,18324809298583,364458,0,1,33151,374052,1,,,,506,0,1000,1,0,0,39,0,0
508,scan,507,1,18324895020724,,18324895186916,18324897647956,46.362,-1.0880,1.1954,-2.9749,3,0.8801,880,0,1000,0,999,1,499,18324494634271,18324874763116,380128,0,1,33151,374111,1,,,,507,0,1000,1,0,0,39,0,0
509,scan,508,1,18324944913539,,18324945034757,18324947270705,46.412,-1.0879,1.1954,-2.9164,3,0.8746,874,0,1000,0,999,1,500,18324544765429,18324943926438,399161,0,1,33151,374876,1,,,,508,0,1000,1,0,0,39,0,0
510,scan,509,1,18324995390251,,18324995585538,18324997482758,46.462,-1.0879,1.1954,-2.8823,3,0.8757,875,0,1000,0,999,1,501,18324594936777,18324963789420,368852,0,1,33151,374503,1,,,,509,0,1000,1,0,0,39,0,0
511,scan,510,1,18325044816439,,18325044961989,18325047217613,46.512,-1.0877,1.1955,-2.8080,3,0.8757,875,0,1000,0,999,1,501,,,,1,1,33151,374576,1,,,,510,0,1000,1,0,0,39,0,0
512,scan,511,1,18325095052521,,18325095187685,18325097305511,46.562,-1.0877,1.1955,-2.7734,3,0.8685,868,0,1000,0,999,1,503,18324694948172,18325070716487,375768,0,1,33151,374771,1,,,,511,0,1000,1,0,0,39,0,0
513,scan,512,1,18325144799771,,18325144921175,18325146417580,46.612,-1.0876,1.1955,-2.7095,3,0.8738,873,0,1000,0,999,1,504,18324745054933,18325130486307,385431,0,1,33151,374514,1,,,,512,0,1000,1,0,0,39,0,0
514,scan,513,1,18325195053047,,18325195174067,18325197266258,46.662,-1.0875,1.1956,-2.6764,3,0.8711,871,0,1000,0,999,1,505,18324794908411,18325189129939,394221,0,1,33151,375130,1,,,,513,0,1000,1,0,0,39,0,0
515,scan,514,1,18325244908564,,18325245033302,18325247344308,46.712,-1.0874,1.1956,-2.6062,3,0.8748,874,0,1000,0,999,1,506,18324844766576,18325225900247,381133,0,1,33151,375312,1,,,,514,0,1000,1,0,0,39,0,0
516,scan,515,1,18325295454063,,18325295593500,18325297451521,46.762,-1.0874,1.1957,-2.5713,3,0.8803,880,0,1000,0,999,1,507,18324895082717,18325268236079,373153,0,1,33151,375504,1,,,,515,0,1000,1,0,0,39,0,0
517,scan,516,1,18325345092389,,18325345218115,18325347266511,46.812,-1.0873,1.1957,-2.5047,3,0.8746,874,0,1000,0,999,1,508,18324944956924,18325322430752,377473,0,1,33151,375774,1,,,,516,0,1000,1,0,0,39,0,0
518,scan,517,1,18325395087206,,18325395224949,18325397288083,46.862,-1.0873,1.1958,-2.4715,3,0.8674,867,0,1000,0,999,1,508,,,,1,1,33151,375538,1,,,,517,0,1000,1,0,0,39,0,0
519,scan,518,1,18325445337797,,18325445481382,18325447365341,46.912,-1.0872,1.1959,-2.4030,3,0.8799,879,0,1000,0,999,1,509,18324995462125,18325402205284,406743,0,1,33151,376756,1,,,,518,0,1000,1,0,0,39,0,0
520,scan,519,1,18325495761764,,18325495887517,18325498223216,46.962,-1.0871,1.1959,-2.3684,3,0.8786,878,0,1000,0,999,1,511,18325095102538,18325488245787,393143,0,1,33151,377542,1,,,,519,0,1000,1,0,0,39,0,0
521,scan,520,1,18325545832811,,18325545961148,18325547411972,47.012,-1.0871,1.1960,-2.3006,3,0.8670,867,0,1000,0,999,1,512,18325144841570,18325537329687,392488,0,1,33151,378288,1,,,,520,0,1000,1,0,0,39,0,0
522,scan,521,1,18325595704758,,18325595834085,18325597385547,47.062,-1.0870,1.1961,-2.2670,3,0.8825,882,0,1000,0,999,1,513,18325195101183,18325570619030,375517,0,1,33151,378671,1,,,,521,0,1000,1,0,0,39,0,0
523,scan,522,1,18325645885295,,18325646003433,18325648404218,47.112,-1.0870,1.1961,-2.1991,3,0.7738,773,0,1000,0,999,1,514,18325244953168,18325636370398,391417,0,1,33151,379470,1,,,,522,0,1000,1,0,0,39,0,0
524,scan,523,1,18325695718945,,18325695848810,18325697391001,47.162,-1.0869,1.1962,-2.1649,3,0.7540,754,0,1000,0,999,1,515,18325295504421,18325671893739,376389,0,1,33151,379405,1,,,,523,0,1000,1,0,0,39,0,0
525,scan,524,1,18325746117789,,18325746321254,18325748358559,47.212,-1.0869,1.1963,-2.1307,3,0.7209,720,0,1000,0,999,1,515,,,,1,1,33151,378811,1,,,,524,0,1000,1,0,0,39,0,0
526,scan,525,1,18325795755217,,18325795900534,18325798226581,47.262,-1.0869,1.1964,-2.0631,3,0.7272,727,0,890,0,999,1,517,18325395128487,18325771878748,376750,0,1,33151,379196,1,,,,525,0,890,1,0,0,39,0,0
527,scan,526,1,18325845878409,,18325846015051,18325848266963,47.312,-1.0868,1.1964,-2.0293,3,0.7054,705,0,823,0,999,1,518,18325445381343,18325807100636,361719,0,1,33151,378705,1,,,,526,0,823,1,0,0,39,0,0
528,scan,527,1,18325895603019,,18325895727436,18325897436655,47.362,-1.0868,1.1965,-1.9659,3,0.7044,704,220,696,0,999,1,518,,,,1,1,33151,378753,1,,,,527,220,696,1,0,0,39,0,0
529,scan,528,1,18325946212674,,18325946340909,18325948484088,47.412,-1.0868,1.1966,-1.9395,3,0.7263,726,220,643,0,999,1,520,18325545874832,18325934931662,389056,0,1,33151,379252,1,,,,528,220,643,1,0,0,39,0,0
530,scan,529,1,18325996434669,,18325996573517,18325998339744,47.462,-1.0879,1.1934,-1.8812,3,0.7053,705,220,527,0,999,1,520,,,,1,1,33151,379389,1,,,,529,220,527,1,0,0,39,0,0
531,scan,530,1,18326046509874,,18326046644021,18326048384496,47.512,-1.0889,1.1901,-1.8422,3,0.7159,715,220,450,0,999,1,522,18325645921563,18326014326976,368405,0,1,33151,379297,1,,,,530,220,450,1,0,0,39,0,0
532,scan,531,1,18326096134663,,18326096268103,18326098430009,47.562,-1.0912,1.1802,-1.7629,3,0.7042,704,220,293,0,999,1,523,18325695765501,18326055592775,359827,0,1,33151,378648,1,,,,531,220,293,1,0,0,39,0,0
533,scan,532,1,18326146179251,,18326146310390,18326148350008,47.612,-1.0923,1.1739,-1.7310,3,0.7059,705,220,230,0,999,1,523,,,,1,1,33151,379451,1,,,,532,220,230,1,0,0,39,0,0
534,scan,533,1,18326196767155,,18326196883867,18326198490254,47.662,-1.0943,1.1601,-1.6968,3,0.6762,676,220,163,0,896,1,525,18325795800603,18326185513613,389713,0,1,33151,380251,1,,,,533,220,163,1,0,0,39,0,0
535,scan,534,1,18326246319515,,18326246444184,18326248440228,47.712,-1.0952,1.1527,-1.6956,3,0.6737,673,220,161,1,822,1,526,18325845926288,18326232320243,386393,0,1,33151,380992,1,,,,534,220,161,1,0,0,39,0,0
536,scan,535,1,18326296340716,,18326296541077,18326298330242,47.762,-1.0971,1.1379,-1.6972,3,0.6715,671,220,165,220,686,1,527,18325895646531,18326277774745,382128,0,1,33151,381457,1,,,,535,220,165,1,0,0,39,0,0
537,scan,536,1,18326346465870,,18326346601266,18326348469420,47.812,-1.0980,1.1305,-1.6901,3,0.6473,647,220,151,220,627,1,528,18325946259078,18326312562785,366303,0,1,33151,380687,1,,,,536,220,151,1,0,0,39,0,0
538,scan,537,1,18326396751444,,18326396870424,18326398421040,47.862,-1.0996,1.1157,-1.6701,3,0.6398,639,220,112,220,510,1,529,18325996482808,18326370062289,373579,0,1,33151,380318,1,,,,537,220,112,1,0,0,39,0,0
539,scan,538,1,18326447126683,,18326447270175,18326449407471,47.912,-1.1004,1.1082,-1.6649,3,0.6489,648,220,102,220,434,1,530,18326046558944,18326444389097,397830,0,1,33151,381018,1,,,,538,220,102,1,0,0,39,0,0
540,scan,539,1,18326497303087,,18326497423105,18326499438190,47.962,-1.1017,1.0933,-1.6625,3,0.6245,624,220,98,220,281,1,531,18326096177372,18326475051433,378874,0,1,33151,380946,1,,,,539,220,98,1,0,0,39,0,0
541,scan,540,1,18326547573781,,18326547707882,18326549370634,48.012,-1.1024,1.0859,-1.6605,3,0.6169,616,220,94,220,220,1,532,18326146224579,18326525925701,379701,0,1,33151,380906,1,,,,540,220,94,1,0,0,39,0,0
542,scan,541,1,18326597247448,,18326597372348,18326599331180,48.062,-1.1031,1.0785,-1.6564,3,0.6012,601,220,86,220,156,1,533,18326196811537,18326564240723,367429,0,1,33151,380485,1,,,,541,220,86,1,0,0,39,0,0
543,scan,542,1,18326647376198,,18326647553523,18326649332804,48.112,-1.1043,1.0636,-1.6468,3,0.5923,592,220,67,220,155,1,534,18326246362670,18326633500818,387138,0,1,33151,380686,1,,,,542,220,67,1,0,0,39,0,0
544,scan,543,1,18326697387189,,18326697524759,18326699313328,48.162,-1.1048,1.0561,-1.6439,3,0.5965,596,220,62,220,158,1,535,18326296453359,18326677362775,380909,0,1,33151,380693,1,,,,543,220,62,1,0,0,39,0,0
545,scan,544,1,18326746873308,,18326746998035,18326749228395,48.212,-1.1059,1.0412,-1.6411,3,0.5845,584,220,57,220,145,1,536,18326346512330,18326720699736,374187,0,1,33151,380046,1,,,,544,220,57,1,0,0,39,0,0
546,scan,545,1,18326797152653,,18326797294168,18326799412070,48.262,-1.1064,1.0337,-1.6396,3,0.5678,567,220,54,220,108,1,537,18326396794649,18326777150674,380356,0,1,33151,380464,1,,,,545,220,54,1,0,0,39,0,0
547,scan,546,1,18326846958331,,18326847107839,18326849298224,48.312,-1.1074,1.0188,-1.6348,3,0.5634,563,220,45,220,108,1,537,,,,1,1,33151,380949,1,,,,546,220,45,1,0,0,39,0,0
548,scan,547,1,18326897033903,,18326897159805,18326899267413,48.362,-1.1079,1.0113,-1.6325,3,0.5595,559,220,40,220,108,1,537,,,,1,1,33151,380975,1,,,,547,220,40,1,0,0,39,0,0
549,scan,548,1,18326947077506,,18326947203853,18326949272276,48.412,-1.1088,0.9964,-1.6298,3,0.5465,546,220,35,220,91,1,540,18326547620969,18326926455430,378834,0,1,33151,380339,1,,,,548,220,35,1,0,0,39,0,0
550,scan,549,1,18326997442852,,18326997567739,18326999311128,48.462,-1.1092,0.9889,-1.6289,3,0.5249,524,220,33,220,82,1,541,18326597291724,18326969973363,372681,0,1,33151,380459,1,,,,549,220,33,1,0,0,39,0,0
551,scan,550,1,18327047302938,,18327047426586,18327049392737,48.512,-1.1101,0.9740,-1.6265,3,0.5260,526,220,29,220,82,1,541,,,,1,1,33151,380459,1,,,,550,220,29,1,0,0,39,0,0
552,scan,551,1,18327097241901,,18327097376905,18327099352381,48.562,-1.1105,0.9665,-1.6252,3,0.5175,517,220,26,220,60,1,543,18326697436194,18327063219578,365783,0,1,33151,380147,1,,,,551,220,26,1,0,0,39,0,0
553,scan,552,1,18327147362675,,18327147487053,18327150247382,48.612,-1.1113,0.9516,-1.6231,3,0.5000,500,220,22,220,55,1,544,18326746915038,18327133867425,386952,0,1,33151,380194,1,,,,552,220,22,1,0,0,39,0,0
554,scan,553,1,18327197254510,,18327197372191,18327199313948,48.662,-1.1117,0.9441,-1.6224,3,0.5036,503,220,21,220,53,1,545,18326797202546,18327173305799,376103,0,1,33151,379628,1,,,,553,220,21,1,0,0,39,0,0
555,scan,554,1,18327247239779,,18327247367575,18327249389041,48.712,-1.1125,0.9292,-1.6212,3,0.4914,491,220,19,220,43,1,546,18326847008722,18327228798175,381789,0,1,33151,379649,1,,,,554,220,19,1,0,0,39,0,0
556,scan,555,1,18327296973390,,18327297105254,18327299224785,48.762,-1.1128,0.9217,-1.6204,3,0.4783,478,220,17,220,40,1,547,18326897077863,18327280212759,383134,0,1,33151,379961,1,,,,555,220,17,1,0,0,39,0,0
557,scan,556,1,18327347137901,,18327347262409,18327349425449,48.812,-1.1136,0.9067,-1.6189,3,0.4729,472,220,14,220,40,1,547,,,,1,1,33151,380041,1,,,,556,220,14,1,0,0,39,0,0
558,scan,557,1,18327397189184,,18327397316277,18327399368419,48.862,-1.1139,0.8993,-1.6184,3,0.4580,458,220,13,220,32,1,549,18326997486772,18327386859900,389373,0,1,33151,380333,1,,,,557,220,13,1,0,0,39,0,0
559,scan,558,1,18327447457906,,18327447578091,18327449413067,48.912,-1.1143,0.8918,-1.6180,3,0.4568,456,220,12,220,29,1,550,18327047343346,18327441472797,394129,0,1,33151,379938,1,,,,558,220,12,1,0,0,39,0,0
560,scan,559,1,18327497646940,,18327497773392,18327499357940,48.962,-1.1150,0.8769,-1.6172,3,0.4437,443,220,11,220,26,1,551,18327097287890,18327465892722,368604,0,1,33151,379172,1,,,,559,220,11,1,0,0,39,0,0
561,scan,560,1,18327547911875,,18327548073651,18327550265025,49.012,-1.1153,0.8694,-1.6167,3,0.4378,437,220,10,220,21,1,552,18327147403616,18327522801407,375397,0,1,33151,378637,1,,,,560,220,10,1,0,0,39,0,0
562,scan,561,1,18327598020797,,18327598152960,18327600361349,49.062,-1.1160,0.8545,-1.6158,3,0.4253,425,220,8,220,21,1,552,,,,1,1,33151,378738,1,,,,561,220,8,1,0,0,39,0,0
563,scan,562,1,18327648578137,,18327648710782,18327650314983,49.112,-1.1164,0.8470,-1.6155,3,0.4151,415,220,8,220,21,1,552,,,,1,1,33151,378316,1,,,,562,220,8,1,0,0,39,0,0
564,scan,563,1,18327698242904,,18327698373323,18327700461089,49.162,-1.1170,0.8321,-1.6151,3,0.4085,408,220,7,220,16,1,555,18327297018520,18327659753135,362734,0,1,33151,377860,1,,,,563,220,7,1,0,0,39,0,0
565,scan,564,1,18327748290804,,18327748425148,18327750302362,49.212,-1.1173,0.8246,-1.6148,3,0.4036,403,220,6,220,16,1,555,,,,1,1,33151,377860,1,,,,564,220,6,1,0,0,39,0,0
566,scan,565,1,18327798710784,,18327798852912,18327800565789,49.262,-1.1180,0.8097,-1.6143,3,0.3888,388,220,5,220,13,1,557,18327397234126,18327781403824,384169,0,1,33151,378108,1,,,,565,206,5,1,1,0,39,0,0
567,scan,566,1,18327848845979,,18327848979688,18327850314667,49.312,-1.1183,0.8022,-1.6141,3,0.3812,381,220,5,220,12,1,558,18327447501333,18327809640926,362139,0,1,33151,378122,1,,,,566,199,5,1,1,0,39,0,0
568,scan,567,1,18327898772510,,18327898898056,18327900484667,49.362,-1.1189,0.7885,-1.6080,3,0.3730,373,220,-7,220,11,1,559,18327497690106,18327869292632,371602,0,1,33151,377911,1,,,,567,190,-7,1,1,0,39,0,0
569,scan,568,1,18327948645970,,18327948767984,18327950376111,49.412,-1.1191,0.7817,-1.6036,3,0.3663,366,220,-16,220,10,1,560,18327547956779,18327943009624,395052,0,1,33151,378105,1,,,,568,182,-16,1,1,0,39,0,0
570,scan,569,1,18327998459754,,18327998582840,18328000430847,49.462,-1.1195,0.7690,-1.6053,3,0.3467,346,220,-13,220,9,1,561,18327598067738,18327968945608,370877,0,1,33151,377879,1,,,,569,160,-13,1,1,0,39,0,0
571,scan,570,1,18328048413619,,18328048574606,18328050417494,49.512,-1.1198,0.7629,-1.6093,3,0.3551,355,220,-5,220,9,1,562,18327648626889,18328019111797,370484,0,1,33151,377944,1,,,,570,170,-5,1,1,0,39,0,0
572,scan,571,1,18328097899960,,18328098023173,18328099348929,49.562,-1.1202,0.7516,-1.6115,3,0.3387,338,220,0,220,7,1,563,18327698288271,18328089084775,390796,0,1,33151,378912,1,,,,571,151,0,1,1,0,39,0,0
573,scan,572,1,18328148238682,,18328148371308,18328150290197,49.612,-1.1204,0.7459,-1.6093,3,0.3424,342,220,-5,220,7,1,564,18327748337202,18328118095073,369757,0,1,33151,378634,1,,,,572,156,-5,1,1,0,39,0,0
574,scan,573,1,18328198441672,,18328198554804,18328200530839,49.662,-1.1208,0.7354,-1.6070,3,0.3453,345,220,-9,220,5,1,565,18327798767894,18328164936447,366168,0,1,33151,377921,1,,,,573,159,-9,1,1,0,39,0,0
575,scan,574,1,18328248757772,,18328248887515,18328250500140,49.712,-1.1210,0.7301,-1.6082,3,0.3330,332,220,-7,220,5,1,565,,,,1,1,33151,377656,1,,,,574,145,-7,1,1,0,39,0,0
576,scan,575,1,18328299004944,,18328299146766,18328301283793,49.762,-1.1212,0.7247,-1.6099,3,0.3374,337,220,-4,220,-6,1,567,18327898815564,18328281395984,382580,0,1,33151,377670,1,,,,575,150,-4,1,1,0,39,0,0
577,scan,576,1,18328348839772,,18328348977708,18328351240429,49.812,-1.1216,0.7151,-1.6101,3,0.3107,310,220,-3,220,-6,1,567,,,,1,1,33151,378037,1,,,,576,121,-3,1,1,0,39,0,0
578,scan,577,1,18328399058918,,18328399185133,18328401346255,49.862,-1.1218,0.7100,-1.6089,3,0.3271,327,220,-6,220,-12,1,569,18327998500239,18328383686652,385186,0,1,33151,378411,1,,,,577,139,-6,1,1,0,39,0,0
579,scan,578,1,18328448812089,,18328449062426,18328451252704,49.912,-1.1221,0.7016,-1.6083,3,0.3066,306,220,-7,220,-4,1,570,18328048463664,18328423321578,374857,0,1,33151,377670,1,,,,578,116,-7,1,1,0,39,0,0
580,scan,579,1,18328498979591,,18328499103089,18328501254463,49.962,-1.1223,0.6969,-1.6091,3,0.3086,308,220,-5,220,-1,1,571,18328097941689,18328497252915,399311,0,1,33151,378329,1,,,,579,118,-5,1,1,0,39,0,0
581,scan,580,1,18328548858822,,18328549005353,18328551217242,50.012,-1.1226,0.6890,-1.6105,3,0.3065,306,220,-3,220,-5,1,572,18328148286126,18328517214520,368928,0,1,33151,377982,1,,,,580,116,-3,1,1,0,39,0,0
582,scan,581,1,18328599021700,,18328599165847,18328601274450,50.062,-1.1228,0.6849,-1.6105,3,0.2977,297,220,-3,220,-8,1,573,18328198479254,18328563674258,365195,0,1,33151,377910,1,,,,581,106,-3,1,1,0,39,0,0
583,scan,582,1,18328648942752,,18328649073851,18328651255615,50.112,-1.1231,0.6774,-1.6100,3,0.3095,309,220,-4,220,-7,1,574,18328248803162,18328617891001,369087,0,1,33151,377328,1,,,,582,119,-4,1,1,0,39,0,0
584,scan,583,1,18328698887555,,18328699030915,18328701221941,50.162,-1.1232,0.6738,-1.6103,3,0.3101,310,220,-3,220,-3,1,575,18328299050698,18328690334155,391283,0,1,33151,377662,1,,,,583,121,-3,1,1,0,39,0,0
585,scan,584,1,18328748607929,,18328748731594,18328750528330,50.212,-1.1235,0.6657,-1.6114,3,0.2899,289,220,-1,220,-2,1,576,18328348889288,18328717255874,368366,0,1,33151,377474,1,,,,584,100,-1,1,1,0,39,0,0
586,scan,585,1,18328798850158,,18328798978129,18328800306900,50.262,-1.1237,0.6616,-1.6117,3,0.2869,286,220,0,220,-2,1,576,,,,1,1,33151,377378,1,,,,585,100,0,1,1,0,39,0,0
587,scan,586,1,18328849396884,,18328849534067,18328851380381,50.312,-1.1240,0.6548,-1.6115,3,0.2940,293,220,-1,220,-7,1,578,18328448961078,18328819940541,370979,0,1,33151,377172,1,,,,586,102,-1,1,1,0,39,0,0
588,scan,587,1,18328899377087,,18328899508409,18328901395691,50.362,-1.1241,0.6514,-1.6114,3,0.2964,296,220,-1,220,-5,1,579,18328499025140,18328882163240,383138,0,1,33151,377358,1,,,,587,105,-1,1,1,0,39,0,0
589,scan,588,1,18328949175943,,18328949297675,18328951470895,50.412,-1.1244,0.6444,-1.6116,3,0.2919,291,220,0,220,-2,1,580,18328548908953,18328915209707,366300,0,1,33151,376967,1,,,,588,100,0,1,1,0,39,0,0
590,scan,589,1,18328999632171,,18328999760173,18329001408842,50.462,-1.1245,0.6408,-1.6117,3,0.2863,286,220,0,220,-3,1,581,18328599070669,18328958831531,359760,0,1,33151,376563,1,,,,589,100,0,1,1,0,39,0,0
591,scan,590,1,18329050075386,,18329050208029,18329053237391,50.512,-1.1248,0.6340,-1.6117,3,0.2910,291,220,0,220,-3,1,582,18328648988106,18329024799153,375811,0,1,33151,376540,1,,,,590,100,0,1,1,0,39,0,0
592,scan,591,1,18329099936932,,18329100103651,18329102302378,50.562,-1.1250,0.6306,-1.6116,3,0.2907,290,220,0,220,-3,1,583,18328698941441,18329087820588,388879,0,1,33151,377240,1,,,,591,100,0,1,1,0,39,0,0
593,scan,592,1,18329149818286,,18329149966381,18329151919027,50.612,-1.1251,0.6272,-1.6116,3,0.2822,282,220,0,220,0,1,584,18328748646841,18329114196379,365549,0,1,33151,376591,1,,,,592,100,0,1,1,0,39,0,0
594,scan,593,1,18329199697924,,18329199817741,18329201332761,50.662,-1.1254,0.6204,-1.6116,3,0.2778,277,220,0,220,1,1,585,18328798894226,18329164134457,365240,0,1,33151,376262,1,,,,593,100,0,1,1,0,39,0,0
595,scan,594,1,18329249592580,,18329249728679,18329251328099,50.712,-1.1255,0.6170,-1.6117,3,0.2775,277,220,0,220,1,1,585,,,,1,1,33151,376090,1,,,,594,100,0,1,1,0,39,0,0
596,scan,595,1,18329299782890,,18329299910415,18329301291712,50.762,-1.1258,0.6102,-1.6116,3,0.2772,277,220,0,220,1,1,585,,,,1,1,33151,375862,1,,,,595,100,0,1,1,0,39,0,0
597,scan,596,1,18329349904234,,18329350064895,18329352418721,50.812,-1.1259,0.6068,-1.6116,3,0.2787,278,220,0,220,1,1,585,,,,1,1,33151,375862,1,,,,596,100,0,1,1,0,39,0,0
598,scan,597,1,18329399776271,,18329399928362,18329402247349,50.862,-1.1262,0.6000,-1.6116,3,0.2701,270,220,0,220,1,1,585,,,,1,1,33151,375412,1,,,,597,100,0,1,1,0,39,0,0
599,scan,598,1,18329449809845,,18329449946076,18329451417279,50.912,-1.1263,0.5967,-1.6116,3,0.2749,274,220,0,220,1,1,590,18329050116286,18329426251873,376135,0,1,33151,374812,1,,,,598,100,0,1,1,0,39,0,0
600,scan,599,1,18329499763270,,18329499890363,18329501437196,50.962,-1.1266,0.5899,-1.6116,3,0.2780,278,220,0,220,1,1,591,18329099983256,18329476939468,376956,0,1,33151,375090,1,,,,599,100,0,1,1,0,39,0,0
601,scan,600,1,18329549952066,,18329550098811,18329552327975,51.012,-1.1268,0.5865,-1.6116,3,0.2838,283,220,0,220,1,1,592,18329149865326,18329525725191,375859,0,1,33151,375106,1,,,,600,100,0,1,1,0,39,0,0
602,scan,601,1,18329599743483,,18329599873372,18329601424021,51.062,-1.1270,0.5797,-1.6116,3,0.2823,282,220,0,220,1,1,592,,,,1,1,33151,375106,1,,,,601,100,0,1,1,0,39,0,0
603,scan,602,1,18329650770605,,18329650927702,18329652546323,51.112,-1.1272,0.5763,-1.6116,3,0.2689,268,220,0,220,1,1,594,18329249638332,18329621410310,371771,0,1,33151,374998,1,,,,602,100,0,1,1,0,39,0,0
604,scan,603,1,18329700888605,,18329701013710,18329703278746,51.162,-1.1274,0.5695,-1.6116,3,0.2693,269,220,0,220,1,1,594,,,,1,1,33151,375407,1,,,,603,100,0,1,1,0,39,0,0
605,scan,604,1,18329750719517,,18329750882232,18329752542778,51.212,-1.1276,0.5661,-1.6116,3,0.2742,274,220,0,220,1,1,596,18329349966130,18329740699335,390733,0,1,33151,375902,1,,,,604,100,0,1,1,0,39,0,0
606,scan,605,1,18329800857250,,18329800986835,18329802350063,51.262,-1.1279,0.5593,-1.6116,3,0.2662,266,220,0,220,1,1,597,18329399820658,18329787799454,387978,0,1,33151,376024,1,,,,605,100,0,1,1,0,39,0,0
607,scan,606,1,18329850678960,,18329850825692,18329852443980,51.312,-1.1280,0.5559,-1.6116,3,0.2654,265,220,0,220,1,1,598,18329449863840,18329823648302,373784,0,1,33151,376400,1,,,,606,100,0,1,1,0,39,0,0
