line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
483,scan,482,0,18458091905507,,18458092074238,18458094251536,43.960,-1.1312,1.1971,3.1028,3,0.8304,830,0,1000,220,-5,1,473,,,,1,1,33406,375688,1,,,,482,220,-5,0,0,0,40,0,0
484,scan,483,0,18458141917928,,18458142079181,18458144590988,44.010,-1.1387,1.1973,3.1026,3,0.8043,804,0,1000,220,-5,1,473,,,,1,1,33406,375801,1,,,,483,220,-5,0,0,0,40,0,0
485,scan,484,0,18458191917538,,18458192075651,18458194248568,44.060,-1.1536,1.1979,3.1020,3,0.8078,807,0,1000,0,999,1,476,18457791728067,18458177002498,385274,0,1,33406,376368,1,,,,484,0,999,0,0,0,40,0,0
486,scan,485,0,18458241740013,,18458241862426,18458243364906,44.110,-1.1611,1.1982,3.1019,3,0.8034,803,0,1000,0,999,1,476,,,,1,1,33406,376554,1,,,,485,0,999,0,0,0,40,0,0
487,scan,486,0,18458291866961,,18458291992911,18458294267150,44.160,-1.1725,1.1986,3.1142,3,0.7900,789,0,1000,0,999,1,478,18457891471074,18458262176724,370705,0,1,33406,376317,1,,,,486,0,999,0,0,0,40,0,0
488,scan,487,0,18458341772741,,18458341896477,18458343341145,44.210,-1.1765,1.1987,3.1312,3,0.7924,792,0,1000,0,999,1,479,18457941452982,18458318750429,377297,0,1,33406,376633,1,,,,487,0,999,0,0,0,40,0,0
489,scan,488,0,18458392059752,,18458392211314,18458394355286,44.260,-1.1811,1.1987,-3.1206,3,0.7837,783,0,1000,0,999,1,480,18457991640306,18458368388450,376748,0,1,33406,376343,1,,,,488,0,999,0,0,0,40,0,0
490,scan,489,0,18458442544331,,18458442724397,18458444454978,44.310,-1.1822,1.1987,-3.1105,3,0.7823,782,0,1000,0,999,1,480,,,,1,1,33406,376343,1,,,,489,0,999,0,0,0,40,0,0
491,scan,490,0,18458492417597,,18458492548305,18458494277539,44.360,-1.1828,1.1987,-3.0662,3,0.7882,788,0,1000,0,999,1,480,,,,1,1,33406,376373,1,,,,490,0,999,0,0,0,40,0,0
492,scan,491,0,18458542458894,,18458542601265,18458544414312,44.410,-1.1828,1.1987,-3.0232,3,0.7793,779,0,1000,0,999,1,480,,,,1,1,33406,376411,1,,,,491,0,999,0,0,0,40,0,0
493,scan,492,0,18458592422455,,18458592544160,18458594287782,44.460,-1.1827,1.1987,-2.9363,3,0.7820,781,0,1000,0,999,1,480,,,,1,1,33406,376731,1,,,,492,0,999,0,0,0,40,0,0
494,scan,493,0,18458642633963,,18458642770120,18458644599714,44.510,-1.1826,1.1987,-2.9065,3,0.7862,786,0,1000,0,999,1,480,,,,1,1,33406,376592,1,,,,493,0,999,0,0,0,40,0,0
495,scan,494,0,18458693182665,,18458693311365,18458695528068,44.560,-1.1825,1.1988,-2.8530,3,0.7906,790,0,1000,0,999,1,486,18458291910838,18458667435476,375524,0,1,33406,376708,1,,,,494,0,999,0,0,0,40,0,0
496,scan,495,0,18458742671001,,18458742798539,18458744394271,44.610,-1.1824,1.1988,-2.8180,3,0.7883,788,0,1000,0,999,1,487,18458341815284,18458710423858,368608,0,1,33406,376723,1,,,,495,0,999,0,0,0,40,0,0
497,scan,496,0,18458793261704,,18458793385514,18458795381481,44.660,-1.1824,1.1988,-2.7787,3,0.7823,782,0,1000,0,999,1,488,18458392113463,18458765848385,373734,0,1,33406,376521,1,,,,496,0,999,0,0,0,40,0,0
498,scan,497,0,18458843105283,,18458843239944,18458845340225,44.710,-1.1823,1.1989,-2.7057,3,0.7733,773,0,1000,0,999,1,489,18458442597604,18458799559411,356961,0,1,33406,375768,1,,,,497,0,999,0,0,0,40,0,0
499,scan,498,0,18458892822003,,18458892948737,18458894344481,44.760,-1.1822,1.1989,-2.6749,3,0.7590,759,0,1000,0,999,1,489,,,,1,1,33406,375768,1,,,,498,0,999,0,0,0,40,0,0
500,scan,499,0,18458942968237,,18458943088479,18458945269138,44.810,-1.1821,1.1989,-2.6116,3,0.7769,776,0,1000,0,999,1,491,18458542502341,18458941888631,399386,0,1,33406,376643,1,,,,499,0,999,0,0,0,40,0,0
501,scan,500,0,18458992812189,,18458992942262,18458994397593,44.860,-1.1821,1.1990,-2.5761,3,0.7746,774,0,1000,0,999,1,492,18458592466804,18458955459309,362992,0,1,33406,376156,1,,,,500,0,999,0,0,0,40,0,0
502,scan,501,0,18459043054277,,18459043263818,18459045362201,44.910,-1.1820,1.1990,-2.5046,3,0.7779,777,0,1000,0,999,1,493,18458642682681,18459021104381,378421,0,1,33406,375781,1,,,,501,0,999,0,0,0,40,0,0
503,scan,502,0,18459093146072,,18459093330132,18459095429158,44.960,-1.1820,1.1991,-2.4713,3,0.7781,778,0,1000,0,999,1,494,18458693224848,18459064616155,371391,0,1,33406,375629,1,,,,502,0,999,0,0,0,40,0,0
504,scan,503,0,18459142846052,,18459143001713,18459145365175,45.010,-1.1819,1.1992,-2.4062,3,0.7725,772,0,1000,0,999,1,495,18458742716550,18459108525670,365809,0,1,33406,375551,1,,,,503,0,999,0,0,0,40,0,0
505,scan,504,0,18459193587687,,18459193807464,18459195359625,45.060,-1.1818,1.1992,-2.3721,3,0.7691,769,0,1000,0,999,1,496,18458793309638,18459175975232,382665,0,1,33406,375493,1,,,,504,0,999,0,0,0,40,0,0
506,scan,505,0,18459243136199,,18459243264721,18459245308940,45.110,-1.1818,1.1993,-2.3024,3,0.7788,778,0,1000,0,999,1,497,18458843151932,18459231646222,388494,0,1,33406,376204,1,,,,505,0,999,0,0,0,40,0,0
507,scan,506,0,18459292908378,,18459293041495,18459295332637,45.160,-1.1817,1.1994,-2.2683,3,0.7917,791,0,1000,0,999,1,497,,,,1,1,33406,376789,1,,,,506,0,999,0,0,0,40,0,0
508,scan,507,0,18459342839965,,18459342962229,18459344369818,45.210,-1.1817,1.1995,-2.2016,3,0.7803,780,0,1000,0,999,1,499,18458943012011,18459323967700,380955,0,1,33406,377576,1,,,,507,0,999,0,0,0,40,0,0
509,scan,508,0,18459393055219,,18459393176174,18459395255660,45.260,-1.1816,1.1995,-2.1678,3,0.7892,789,0,1000,0,999,1,500,18458992857505,18459370533012,377675,0,1,33406,378108,1,,,,508,0,999,0,0,0,40,0,0
510,scan,509,0,18459443065120,,18459443193366,18459445249760,45.310,-1.1816,1.1996,-2.0993,3,0.7833,783,0,1000,0,999,1,500,,,,1,1,33406,377970,1,,,,509,0,999,0,0,0,40,0,0
511,scan,510,0,18459492999689,,18459493145295,18459496477545,45.360,-1.1816,1.1997,-2.0651,3,0.7897,789,0,973,0,999,1,500,,,,1,1,33406,377970,1,,,,510,0,999,0,0,0,40,0,0
512,scan,511,0,18459543451696,,18459543571883,18459545370125,45.410,-1.1815,1.1998,-1.9976,3,0.7656,765,0,838,0,999,1,503,18459142889030,18459525720334,382831,0,1,33406,377986,1,,,,511,0,999,0,0,0,40,0,0
513,scan,512,0,18459593086146,,18459593223068,18459595292048,45.460,-1.1815,1.1998,-1.9639,3,0.7503,750,220,771,0,999,1,504,18459193663870,18459563090202,369426,0,1,33406,377790,1,,,,512,0,999,0,0,0,40,0,0
514,scan,513,0,18459643894987,,18459644068433,18459646286980,45.510,-1.1815,1.1999,-1.9300,3,0.7539,753,220,703,0,999,1,505,18459243180429,18459619211431,376031,0,1,33406,378174,1,,,,513,0,999,0,0,0,40,0,0
515,scan,514,0,18459693822786,,18459693947675,18459695426514,45.560,-1.1814,1.2000,-1.8619,3,0.7545,754,220,567,0,999,1,506,18459292956235,18459656319437,363363,0,1,33406,377261,1,,,,514,0,999,0,0,0,40,0,0
516,scan,515,0,18459743808142,,18459743943131,18459746403152,45.610,-1.1814,1.2000,-1.8279,3,0.7551,755,220,499,0,999,1,506,,,,1,1,33406,377223,1,,,,515,0,999,0,0,0,40,0,0
517,scan,516,0,18459793915911,,18459794056640,18459796540399,45.660,-1.1814,1.2002,-1.7603,3,0.7679,767,220,363,0,999,1,508,18459393096477,18459755413664,362317,0,1,33406,375825,1,,,,516,0,999,0,0,0,40,0,0
518,scan,517,0,18459843912279,,18459844099793,18459846344448,45.710,-1.1814,1.2002,-1.7264,3,0.7523,752,220,296,0,997,1,509,18459443109362,18459802627665,359518,0,1,33406,375791,1,,,,517,0,997,0,0,0,40,0,0
519,scan,518,0,18459893573250,,18459893688761,18459895311676,45.760,-1.1814,1.2003,-1.6584,3,0.7514,751,220,160,0,983,1,510,18459493045414,18459882494918,389449,0,1,33406,376296,1,,,,518,0,983,0,0,0,40,0,0
520,scan,519,0,18459943956789,,18459944104200,18459946249399,45.810,-1.1814,1.2004,-1.6245,3,0.7666,766,220,92,0,983,1,510,,,,1,1,33406,375011,1,,,,519,0,983,0,0,0,40,0,0
521,scan,520,0,18459993633389,,18459993754783,18459995379531,45.860,-1.1814,1.2005,-1.5574,3,0.7625,762,220,-42,219,768,1,512,18459593134507,18459991968533,398834,0,1,33406,376215,1,,,,520,219,768,0,0,0,40,0,0
522,scan,521,0,18460044397467,,18460044532845,18460046364210,45.910,-1.1814,1.2006,-1.5244,3,0.7444,744,220,-108,220,693,1,513,18459643939636,18460011900038,367960,0,1,33406,375476,1,,,,521,220,693,0,0,0,40,0,0
523,scan,522,0,18460093874781,,18460094023100,18460096363245,45.960,-1.1811,1.1971,-1.4568,3,0.7607,760,220,-244,220,549,1,514,18459693866602,18460069184014,375317,0,1,33406,375470,1,,,,522,220,549,0,0,0,40,0,0
524,scan,523,0,18460144056973,,18460144179869,18460146295496,46.010,-1.1807,1.1936,-1.4218,3,0.7587,758,220,-314,220,482,1,515,18459743854335,18460132295713,388441,0,1,33406,375933,1,,,,523,220,482,0,0,0,40,0,0
525,scan,524,0,18460194009554,,18460194143161,18460196446284,46.060,-1.1788,1.1833,-1.3519,3,0.7423,742,220,-456,220,349,1,516,18459793964864,18460180350785,386385,0,1,33406,375973,1,,,,524,220,349,0,0,0,40,0,0
526,scan,525,0,18460244521731,,18460244711571,18460246595507,46.110,-1.1773,1.1770,-1.3191,3,0.7398,739,220,-523,220,349,1,516,,,,1,1,33406,375973,1,,,,525,220,349,0,0,0,40,0,0
527,scan,526,0,18460293936314,,18460294080642,18460296364723,46.160,-1.1734,1.1633,-1.2784,3,0.7197,719,220,-607,220,152,1,518,18459893612686,18460270823404,377210,0,1,33406,376205,1,,,,526,220,152,0,0,0,40,0,0
528,scan,527,0,18460344061014,,18460344190088,18460346358647,46.210,-1.1712,1.1561,-1.2752,3,0.7166,716,220,-616,220,87,1,519,18459944020906,18460318459065,374438,0,1,33406,376103,1,,,,527,220,87,0,0,0,40,0,0
529,scan,528,0,18460394230629,,18460394349968,18460396423895,46.260,-1.1669,1.1419,-1.2753,3,0.6902,690,220,-619,220,-41,1,520,18459993675046,18460364429533,370754,0,1,33406,375889,1,,,,528,220,-41,0,0,0,40,0,0
530,scan,529,0,18460444096119,,18460444238582,18460446687257,46.310,-1.1647,1.1347,-1.2722,3,0.6929,692,220,-628,220,-104,1,521,18460044443582,18460423612206,379168,0,1,33406,376002,1,,,,529,220,-104,0,0,0,40,0,0
531,scan,530,0,18460494442452,,18460494568024,18460496408630,46.360,-1.1625,1.1276,-1.2679,3,0.6842,684,220,-638,220,-230,1,522,18460093917744,18460482615246,388697,0,1,33406,376425,1,,,,530,220,-230,0,0,0,40,0,0
532,scan,531,0,18460544328083,,18460544451259,18460546316912,46.410,-1.1580,1.1133,-1.2725,3,0.6727,672,220,-633,220,-230,1,522,,,,1,1,33406,376425,1,,,,531,220,-230,0,0,0,40,0,0
533,scan,532,0,18460594353812,,18460594476260,18460596481468,46.460,-1.1558,1.1061,-1.2804,3,0.6633,663,220,-619,220,-417,1,524,18460194053814,18460581736696,387682,0,1,33406,376788,1,,,,532,220,-417,0,0,0,40,0,0
534,scan,533,0,18460644235675,,18460644364327,18460646377567,46.510,-1.1516,1.0918,-1.2930,3,0.6583,658,220,-598,219,-485,1,525,18460244586928,18460629974206,385387,0,1,33406,377057,1,,,,533,219,-485,0,0,0,40,0,0
535,scan,534,0,18460694300058,,18460694433598,18460696479241,46.560,-1.1496,1.0845,-1.3052,3,0.6407,640,220,-575,218,-586,1,526,18460293977722,18460669690097,375712,0,1,33406,377063,1,,,,534,218,-586,0,0,0,40,0,0
536,scan,535,0,18460744363845,,18460744547815,18460746338310,46.610,-1.1460,1.0700,-1.3458,3,0.6263,626,220,-498,218,-596,1,527,18460344106982,18460719052174,374945,0,1,33406,377261,1,,,,535,218,-596,0,0,0,40,0,0
537,scan,536,0,18460794627789,,18460794789275,18460796603338,46.660,-1.1444,1.0627,-1.3675,3,0.6084,608,220,-456,218,-596,1,527,,,,1,1,33406,377375,1,,,,536,218,-596,0,0,0,40,0,0
538,scan,537,0,18460844602230,,18460844728952,18460846410897,46.710,-1.1417,1.0481,-1.4065,3,0.6028,602,220,-381,217,-610,1,529,18460444145504,18460837742606,393597,0,1,33406,378556,1,,,,537,217,-610,0,0,0,40,0,0
539,scan,538,0,18460894615431,,18460894742162,18460896342914,46.760,-1.1405,1.0407,-1.4255,3,0.5917,591,220,-344,217,-623,1,530,18460494488059,18460861117569,366629,0,1,33406,378184,1,,,,538,217,-623,0,0,0,40,0,0
540,scan,539,0,18460944632775,,18460944759335,18460946605222,46.810,-1.1387,1.0260,-1.4671,3,0.5934,593,220,-263,217,-617,1,531,18460544370370,18460917461884,373091,0,1,33406,377362,1,,,,539,217,-617,0,0,0,40,0,0
541,scan,540,0,18460995102369,,18460995233477,18460997352590,46.860,-1.1380,1.0186,-1.4893,3,0.5767,576,220,-219,217,-600,1,532,18460594396692,18460978081459,383684,0,1,33406,378009,1,,,,540,217,-600,0,0,0,40,0,0
542,scan,541,0,18461044677141,,18461044805971,18461046332160,46.910,-1.1371,1.0038,-1.5323,3,0.5660,566,220,-134,218,-573,1,533,18460644280486,18461010033028,365752,0,1,33406,377613,1,,,,541,218,-573,0,0,0,40,0,0
543,scan,542,0,18461095438189,,18461095570497,18461097343350,46.960,-1.1369,0.9964,-1.5520,3,0.5526,552,220,-95,218,-546,1,534,18460694346781,18461075648390,381301,0,1,33406,377922,1,,,,542,218,-546,0,0,0,40,0,0
544,scan,543,0,18461145307485,,18461145430832,18461147386026,47.010,-1.1369,0.9815,-1.5899,3,0.5473,547,220,-20,219,-458,1,535,18460744424161,18461115979454,371555,0,1,33406,378102,1,,,,543,219,-458,0,0,0,40,0,0
545,scan,544,0,18461195249739,,18461195379408,18461197391715,47.060,-1.1371,0.9741,-1.6083,3,0.5445,544,220,17,220,-417,1,536,18460794684412,18461158535557,363851,0,1,33406,377514,1,,,,544,220,-417,0,0,0,40,0,0
546,scan,545,0,18461245574086,,18461245695804,18461247433388,47.110,-1.1379,0.9591,-1.6413,3,0.5218,521,220,83,220,-352,1,537,18460844644358,18461237859014,393214,0,1,33406,377662,1,,,,545,220,-352,0,0,0,40,0,0
547,scan,546,0,18461294994164,,18461295113266,18461297298298,47.160,-1.1384,0.9517,-1.6540,3,0.5173,517,220,109,220,-320,1,538,18460894659282,18461288688218,394028,0,1,33406,378157,1,,,,546,220,-320,0,0,0,40,0,0
548,scan,547,0,18461345124023,,18461345257690,18461348464536,47.210,-1.1391,0.9442,-1.6655,3,0.5185,518,220,133,220,-248,1,539,18460944675197,18461326295160,381619,0,1,33406,378178,1,,,,547,220,-248,0,0,0,40,0,0
549,scan,548,0,18461395065414,,18461395188619,18461397554749,47.260,-1.1407,0.9293,-1.6866,3,0.4971,497,220,176,220,-208,1,540,18460995147693,18461379701126,384553,0,1,33406,378386,1,,,,548,220,-208,0,0,0,40,0,0
550,scan,549,0,18461445175171,,18461445298669,18461447399493,47.310,-1.1416,0.9219,-1.6966,3,0.4956,495,220,197,220,-128,1,541,18461044718133,18461420722037,376003,0,1,33406,378316,1,,,,549,220,-128,0,0,0,40,0,0
551,scan,550,0,18461495273933,,18461495405977,18461497418864,47.360,-1.1436,0.9070,-1.7107,3,0.4881,488,220,226,220,-90,1,542,18461095478788,18461470230705,374751,0,1,33406,378214,1,,,,550,220,-90,0,0,0,40,0,0
552,scan,551,0,18461545353608,,18461545491056,18461547421402,47.410,-1.1446,0.8996,-1.7135,3,0.4666,466,220,233,220,-18,1,543,18461145348171,18461517241364,371893,0,1,33406,377902,1,,,,551,220,-18,0,0,0,40,0,0
553,scan,552,0,18461595018134,,18461595152615,18461597343703,47.460,-1.1468,0.8848,-1.7162,3,0.4548,454,220,240,220,16,1,544,18461195295234,18461566259143,370963,0,1,33406,377945,1,,,,552,220,16,0,0,0,40,0,0
554,scan,553,0,18461645444047,,18461645577919,18461647365076,47.510,-1.1479,0.8774,-1.7170,3,0.4577,457,220,242,220,80,1,545,18461245611066,18461640109917,394498,0,1,33406,378473,1,,,,553,220,80,0,0,0,40,0,0
555,scan,554,0,18461695593924,,18461695724005,18461698381640,47.560,-1.1500,0.8626,-1.7158,3,0.4581,458,220,241,220,80,1,545,,,,1,1,33406,378918,1,,,,554,220,80,0,0,0,40,0,0
556,scan,555,0,18461745542687,,18461745670887,18461747399085,47.610,-1.1511,0.8552,-1.7125,3,0.4385,438,220,236,220,126,1,547,18461345170153,18461728801900,383631,0,1,33406,379052,1,,,,555,220,126,0,0,0,40,0,0
557,scan,556,0,18461795307786,,18461795436011,18461797344566,47.660,-1.1531,0.8404,-1.7038,3,0.4357,435,220,220,220,170,1,548,18461395107688,18461760538408,365430,0,1,33406,379141,1,,,,556,220,170,0,0,0,40,0,0
558,scan,557,0,18461845342678,,18461845483359,18461847456674,47.710,-1.1541,0.8330,-1.6998,3,0.4407,440,220,213,220,190,1,549,18461445216994,18461804026296,358809,0,1,33406,379121,1,,,,557,220,190,0,0,0,40,0,0
559,scan,558,0,18461895074137,,18461895204805,18461897408695,47.760,-1.1560,0.8182,-1.6897,3,0.4256,425,220,194,220,218,1,550,18461495319133,18461854450973,359131,0,1,33406,378255,1,,,,558,220,218,0,0,0,40,0,0
560,scan,559,0,18461945318269,,18461945455968,18461947459475,47.810,-1.1568,0.8107,-1.6824,3,0.4182,418,220,180,220,222,1,551,18461545411772,18461915602842,370191,0,1,33406,378031,1,,,,559,220,222,0,0,0,40,0,0
561,scan,560,0,18461996071800,,18461996216268,18461998267202,47.860,-1.1584,0.7959,-1.6663,3,0.4120,411,220,149,220,230,1,552,18461595063735,18461961217911,366154,0,1,33406,377123,1,,,,560,220,230,0,0,0,40,0,0
562,scan,561,0,18462045636559,,18462045763754,18462047529838,47.910,-1.1591,0.7884,-1.6586,3,0.3967,396,220,134,220,232,1,553,18461645493595,18462030017542,384523,0,1,33406,377583,1,,,,561,220,232,0,1,0,40,0,0
563,scan,562,0,18462096310427,,18462096518477,18462098375266,47.960,-1.1603,0.7735,-1.6438,3,0.3858,385,220,106,220,232,1,554,18461695639788,18462055635051,359995,0,1,33406,377157,1,,,,562,220,232,0,1,0,40,0,0
564,scan,563,0,18462145785601,,18462145910293,18462147375133,48.010,-1.1608,0.7661,-1.6360,3,0.3938,393,220,90,220,232,1,554,,,,1,1,33406,376835,1,,,,563,220,232,0,1,0,40,0,0
565,scan,564,0,18462196092241,,18462196239933,18462198692741,48.060,-1.1612,0.7586,-1.6278,3,0.3747,374,220,74,220,232,1,554,,,,1,1,33406,376554,1,,,,564,220,232,0,1,0,40,0,0
566,scan,565,0,18462246139886,,18462246270642,18462248837592,48.110,-1.1620,0.7437,-1.6116,3,0.3742,374,220,42,220,204,1,557,18461845391313,18462217870302,372478,0,1,33406,376438,1,,,,565,220,204,0,1,0,40,0,0
567,scan,566,0,18462295997183,,18462296190643,18462298304306,48.160,-1.1622,0.7363,-1.6038,3,0.3700,369,220,27,220,187,1,558,18461895112690,18462268024651,372911,0,1,33406,376315,1,,,,566,220,187,0,1,0,40,0,0
568,scan,567,0,18462345823561,,18462345967965,18462348324387,48.210,-1.1626,0.7213,-1.5896,3,0.3613,361,220,-1,220,172,1,559,18461945365776,18462307152110,361786,0,1,33406,375953,1,,,,567,220,172,0,1,0,40,0,0
569,scan,568,0,18462395913504,,18462396081609,18462398313567,48.260,-1.1628,0.7139,-1.5836,3,0.3685,368,220,-13,220,142,1,560,18461996115056,18462366544517,370429,0,1,33406,375944,1,,,,568,220,142,0,1,0,40,0,0
570,scan,569,0,18462445523752,,18462445654095,18462447317887,48.310,-1.1629,0.6989,-1.5728,3,0.3438,343,220,-35,220,142,1,560,,,,1,1,33406,375849,1,,,,569,220,142,0,1,0,40,0,0
571,scan,570,0,18462495684533,,18462495967156,18462498256346,48.360,-1.1629,0.6915,-1.5680,3,0.3422,342,220,-45,220,130,1,561,18462045681436,18462457481865,411800,0,1,33406,376529,1,,,,570,220,130,0,1,0,40,0,0
572,scan,571,0,18462545794113,,18462545930704,18462548469099,48.410,-1.1628,0.6765,-1.5591,3,0.3203,320,220,-63,220,87,1,563,18462145827959,18462524772069,378944,0,1,33406,376598,1,,,,571,220,87,0,1,0,40,0,0
573,scan,572,0,18462595982779,,18462596162281,18462598295974,48.460,-1.1627,0.6691,-1.5547,3,0.3258,325,220,-72,220,72,1,564,18462196139989,18462557972427,361832,0,1,33406,375859,1,,,,572,220,72,0,1,0,40,0,0
574,scan,573,0,18462645862642,,18462645998708,18462648432609,48.510,-1.1624,0.6541,-1.5476,3,0.3284,328,220,-87,220,42,1,565,18462246184942,18462616395845,370210,0,1,33406,375426,1,,,,573,220,42,0,1,0,40,0,0
575,scan,574,0,18462695878638,,18462696056407,18462698335627,48.560,-1.1622,0.6466,-1.5458,3,0.3222,322,220,-91,220,42,1,565,,,,1,1,33406,375417,1,,,,574,220,42,0,1,0,40,0,0
576,scan,575,0,18462745713661,,18462745841234,18462747341664,48.610,-1.1618,0.6317,-1.5437,3,0.3094,309,220,-96,220,26,1,566,18462296083860,18462703875410,407791,0,1,33406,376383,1,,,,575,220,26,0,1,0,40,0,0
577,scan,576,0,18462795734976,,18462795862483,18462797360288,48.660,-1.1616,0.6242,-1.5426,3,0.3070,307,220,-99,220,26,1,566,,,,1,1,33406,376383,1,,,,576,220,26,0,1,0,40,0,0
578,scan,577,0,18462845560899,,18462845685657,18462847404431,48.710,-1.1611,0.6093,-1.5399,3,0.3044,304,220,-105,220,-32,1,569,18462445566423,18462820972716,375406,0,1,33406,375848,1,,,,577,220,-32,0,1,0,40,0,0
579,scan,578,0,18462896133331,,18462896314126,18462898470542,48.760,-1.1609,0.6018,-1.5390,3,0.2973,297,220,-107,220,-32,1,569,,,,1,1,33406,376127,1,,,,578,220,-32,0,1,0,40,0,0
580,scan,579,0,18462945935993,,18462946055341,18462948332023,48.810,-1.1604,0.5868,-1.5401,3,0.3034,303,220,-106,220,-32,1,569,,,,1,1,33406,376222,1,,,,579,220,-32,0,1,0,40,0,0
581,scan,580,0,18462995942182,,18462996120252,18462998369938,48.860,-1.1602,0.5793,-1.5423,3,0.2881,288,220,-102,220,-67,1,572,18462596075717,18462961813041,365737,0,1,33406,375662,1,,,,580,220,-67,0,1,0,40,0,0
582,scan,581,0,18463046063344,,18463046198987,18463048437791,48.910,-1.1600,0.5719,-1.5443,3,0.2887,288,220,-98,220,-82,1,573,18462645908814,18463031292462,385383,0,1,33406,376275,1,,,,581,220,-82,0,1,0,40,0,0
583,scan,582,0,18463096291603,,18463096423030,18463098385500,48.960,-1.1596,0.5569,-1.5474,3,0.3050,305,220,-93,220,-86,1,574,18462695921903,18463069148144,373226,0,1,33406,376023,1,,,,582,220,-86,0,1,0,40,0,0
584,scan,583,0,18463146298866,,18463146464229,18463148332825,49.010,-1.1595,0.5494,-1.5496,3,0.2978,297,220,-89,220,-90,1,575,18462745756766,18463114453857,368697,0,1,33406,375933,1,,,,583,220,-90,0,1,0,40,0,0
585,scan,584,0,18463196690289,,18463196820237,18463199265996,49.060,-1.1592,0.5345,-1.5565,3,0.3140,314,220,-76,220,-92,1,576,18462795782224,18463165537472,369755,0,1,33406,376118,1,,,,584,220,-92,0,1,0,40,0,0
586,scan,585,0,18463246816202,,18463246981978,18463249278214,49.110,-1.1591,0.5270,-1.5601,3,0.3347,334,220,-69,220,-92,1,576,,,,1,1,33406,375566,1,,,,585,220,-92,0,1,0,40,0,0
587,scan,586,0,18463296624572,,18463296754100,18463298396343,49.160,-1.1590,0.5120,-1.5660,3,1.0822,1082,220,-58,220,-99,1,577,18462845602345,18463262221610,416619,0,1,33406,376295,1,,,,586,220,-99,0,0,0,40,0,0
588,scan,587,0,18463346886120,,18463347040837,18463349295913,49.210,-1.1590,0.5045,-1.5687,3,1.0761,1076,220,-52,220,-101,1,579,18462945971613,18463308366759,362395,0,1,33406,375675,1,,,,587,220,-101,0,0,0,40,0,0
589,scan,588,0,18463396548205,,18463396680710,18463398323852,49.260,-1.1590,0.4895,-1.5754,3,1.0667,1066,220,-39,220,-97,1,580,18462995983367,18463388534544,392551,0,1,33406,375933,1,,,,588,220,-97,0,0,0,40,0,0
590,scan,589,0,18463446829326,,18463446959389,18463449271683,49.310,-1.1590,0.4821,-1.5792,3,1.0688,1068,220,-32,220,-94,1,581,18463046110417,18463427471868,381361,0,1,33406,376106,1,,,,589,220,-94,0,0,0,40,0,0
591,scan,590,0,18463497357388,,18463497484191,18463499338699,49.360,-1.1592,0.4671,-1.5862,3,1.0647,1064,220,-18,220,-88,1,582,18463096336854,18463460721391,364384,0,1,33406,375771,1,,,,590,220,-88,0,0,0,40,0,0
592,scan,591,0,18463547203054,,18463547328267,18463549441282,49.410,-1.1593,0.4596,-1.5891,3,1.0525,1052,220,-12,220,-84,1,583,18463146355854,18463533160296,386804,0,1,33406,376252,1,,,,591,220,-84,0,0,0,40,0,0
593,scan,592,0,18463597540540,,18463597770538,18463599585058,49.460,-1.1596,0.4446,-1.5947,3,1.0566,1056,220,-1,220,-71,1,584,18463196733548,18463581460659,384727,0,1,33406,376696,1,,,,592,220,-71,0,0,0,40,0,0
594,scan,593,0,18463647314820,,18463647456297,18463649403428,49.510,-1.1598,0.4371,-1.5976,3,1.0394,1039,220,5,220,-65,1,585,18463246870595,18463626615269,379744,0,1,33406,376220,1,,,,593,220,-65,0,0,0,40,0,0
595,scan,594,0,18463697207805,,18463697347003,18463699341088,49.560,-1.1603,0.4222,-1.6029,3,1.0552,1055,220,15,220,-54,1,586,18463296666410,18463661774423,365108,0,1,33406,375873,1,,,,594,220,-54,0,0,0,40,0,0
596,scan,595,0,18463746981930,,18463747110894,18463749266363,49.610,-1.1605,0.4147,-1.6049,3,1.0355,1035,220,19,220,-49,1,587,18463346932555,18463706892389,359959,0,1,33406,375133,1,,,,595,220,-49,0,0,0,40,0,0
597,scan,596,0,18463797019392,,18463797132674,18463799283153,49.660,-1.1611,0.3998,-1.6082,3,1.0461,1046,220,26,220,-49,1,587,,,,1,1,33406,375446,1,,,,596,220,-49,0,0,0,40,0,0
598,scan,597,0,18463847124053,,18463847254519,18463849419654,49.710,-1.1613,0.3923,-1.6098,3,1.0435,1043,220,29,220,-30,1,589,18463446874078,18463823033260,376159,0,1,33406,376006,1,,,,597,220,-30,0,0,0,40,0,0
599,scan,598,0,18463897336351,,18463897542562,18463899360792,49.760,-1.1616,0.3848,-1.6114,3,1.0279,1027,220,33,220,-17,1,590,18463497398506,18463871704451,374305,0,1,33406,376496,1,,,,598,220,-17,0,0,0,40,0,0
