line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
470,scan,469,1,15532311153859,,15532311320089,15532313174831,42.207,-1.0008,1.1918,3.1008,2,0.9488,948,220,0,220,1,1,456,,,,1,1,13701,354361,1,,,,469,220,0,1,0,0,19,0,0
471,scan,470,1,15532361190592,,15532361322018,15532363206377,42.257,-1.0157,1.1924,3.1008,2,0.9575,957,220,-1,220,3,1,462,15531960891345,15532318977176,358085,0,1,13701,354997,1,,,,470,220,-1,1,0,0,19,0,0
472,scan,471,1,15532411166519,,15532411302149,15532413135817,42.307,-1.0232,1.1927,3.1008,2,0.9414,941,220,-1,220,-2,1,463,15532011079581,15532364971654,353892,0,1,13701,354956,1,,,,471,220,-1,1,0,0,19,0,0
473,scan,472,1,15532461539290,,15532461690744,15532463114876,42.357,-1.0381,1.1933,3.1007,2,0.9186,918,220,0,220,-2,1,463,,,,1,1,13701,355140,1,,,,472,220,0,1,0,0,19,0,0
474,scan,473,1,15532511794707,,15532511936116,15532514086818,42.407,-1.0456,1.1936,3.1007,2,0.9130,912,220,0,220,4,1,466,15532161265832,15532505758129,344492,0,1,13701,355292,1,,,,473,220,0,1,0,0,19,0,0
475,scan,474,1,15532561906825,,15532562063745,15532564107976,42.457,-1.0606,1.1943,3.1006,3,0.9009,900,0,1000,220,2,1,467,15532211293166,15532551908423,340615,0,1,13701,355027,1,,,,474,0,1000,1,0,0,19,0,0
476,scan,475,1,15532612168260,,15532612338650,15532614187581,42.507,-1.0680,1.1946,3.1007,3,0.8825,882,0,1000,220,5,1,468,15532261168227,15532604770399,343602,0,1,13701,355005,1,,,,475,0,1000,1,0,0,19,0,0
477,scan,476,1,15532661767327,,15532661952485,15532664322556,42.557,-1.0795,1.1950,3.1009,3,0.8950,894,0,1000,220,2,1,469,15532311202649,15532654319805,343117,0,1,13701,354565,1,,,,476,0,1000,1,0,0,19,0,0
478,scan,477,1,15532712147733,,15532712406670,15532714213215,42.607,-1.0835,1.1952,3.1011,3,0.8784,878,0,1000,220,2,1,469,,,,1,1,13701,354727,1,,,,477,0,1000,1,0,0,19,0,0
479,scan,478,1,15532761854635,,15532761981496,15532764065882,42.657,-1.0886,1.1954,3.1028,3,0.8769,876,0,1000,220,4,1,471,15532411213503,15532752149305,340935,0,1,13701,354111,1,,,,478,0,1000,1,0,0,19,0,0
480,scan,479,1,15532811995455,,15532812243140,15532814134719,42.707,-1.0902,1.1955,3.1101,3,0.8753,875,0,1000,220,4,1,471,,,,1,1,13701,352898,1,,,,479,0,1000,1,0,0,19,0,0
481,scan,480,1,15532861576534,,15532861740723,15532864041913,42.757,-1.0918,1.1955,-3.1253,3,0.8741,874,0,1000,220,-3,1,472,15532461591190,15532825114455,363523,0,1,13701,353417,1,,,,480,0,1000,1,0,0,19,0,0
482,scan,481,1,15532912071534,,15532912226893,15532914081872,42.807,-1.0917,1.1955,-3.0864,3,0.8703,870,0,1000,0,999,1,474,15532561966471,15532911653716,349687,0,1,13701,352497,1,,,,481,0,1000,1,0,0,19,0,0
483,scan,482,1,15532961911187,,15532962022925,15532964165749,42.857,-1.0916,1.1955,-3.0055,3,0.8687,868,0,1000,0,999,1,475,15532612244395,15532958314534,346070,0,1,13701,352328,1,,,,482,0,1000,1,0,0,19,0,0
484,scan,483,1,15533011934320,,15533012131175,15533014158542,42.907,-1.0915,1.1955,-2.9735,3,0.8786,878,0,1000,0,999,1,475,,,,1,1,13701,351709,1,,,,483,0,1000,1,0,0,19,0,0
485,scan,484,1,15533062184070,,15533062321693,15533064284467,42.957,-1.0915,1.1955,-2.9450,3,0.8723,872,0,1000,0,999,1,477,15532712239117,15533048122824,335883,0,1,13701,351466,1,,,,484,0,1000,1,0,0,19,0,0
486,scan,485,1,15533112191534,,15533112321019,15533114148815,43.007,-1.0914,1.1956,-2.8810,3,0.8811,881,0,1000,0,999,1,477,,,,1,1,13701,351466,1,,,,485,0,1000,1,0,0,19,0,0
487,scan,486,1,15533162593702,,15533162734104,15533164314757,43.057,-1.0913,1.1956,-2.8437,3,0.8746,874,0,1000,0,999,1,479,15532812117284,15533156212890,344095,0,1,13701,351246,1,,,,486,0,1000,1,0,0,19,0,0
488,scan,487,1,15533213003893,,15533213121747,15533215489317,43.107,-1.0912,1.1956,-2.7720,3,0.8776,877,0,1000,0,999,1,480,15532861656242,15533199561098,337904,0,1,13701,350712,1,,,,487,0,1000,1,0,0,19,0,0
489,scan,488,1,15533262674082,,15533262807366,15533265011491,43.157,-1.0911,1.1957,-2.7398,3,0.8688,868,0,1000,0,999,1,481,15532912128646,15533254623624,342494,0,1,13701,350490,1,,,,488,0,1000,1,0,0,19,0,0
490,scan,489,1,15533312508236,,15533312630014,15533314178724,43.207,-1.0910,1.1957,-2.6751,3,0.8779,877,0,1000,0,999,1,481,,,,1,1,13701,350490,1,,,,489,0,1000,1,0,0,19,0,0
491,scan,490,1,15533362803656,,15533362919907,15533365001888,43.257,-1.0910,1.1958,-2.6403,3,0.8643,864,0,1000,0,999,1,482,15532961946683,15533319779972,357833,0,1,13701,349550,1,,,,490,0,1000,1,0,0,19,0,0
492,scan,491,1,15533412803741,,15533412924709,15533415039513,43.307,-1.0909,1.1958,-2.5699,3,0.8701,870,0,1000,0,999,1,483,15533012036292,15533364638172,352601,0,1,13701,349946,1,,,,491,0,1000,1,0,0,19,0,0
493,scan,492,1,15533463164076,,15533463296087,15533465182042,43.357,-1.0908,1.1959,-2.5362,3,0.8725,872,0,1000,0,999,1,483,,,,1,1,13701,349946,1,,,,492,0,1000,1,0,0,19,0,0
494,scan,493,1,15533513127111,,15533513290183,15533515117586,43.407,-1.0908,1.1959,-2.4701,3,0.8718,871,0,1000,0,999,1,485,15533112236041,15533489369642,377133,0,1,13701,350283,1,,,,493,0,1000,1,0,0,19,0,0
495,scan,494,1,15533563070765,,15533563246082,15533565170573,43.457,-1.0907,1.1960,-2.4361,3,0.8519,851,0,1000,0,999,1,486,15533162643304,15533514736937,352093,0,1,13701,349243,1,,,,494,0,1000,1,0,0,19,0,0
496,scan,495,1,15533612772782,,15533612894490,15533615001626,43.507,-1.0906,1.1961,-2.3670,3,0.8637,863,0,1000,0,999,1,488,15533262721643,15533611807569,349085,0,1,13701,349505,1,,,,495,0,1000,1,0,0,19,0,0
497,scan,496,1,15533662749951,,15533662893388,15533665139425,43.557,-1.0906,1.1961,-2.3328,3,0.8698,869,0,1000,0,999,1,488,,,,1,1,13701,349505,1,,,,496,0,1000,1,0,0,19,0,0
498,scan,497,1,15533712926029,,15533713041483,15533715083838,43.607,-1.0905,1.1962,-2.2656,3,0.8777,877,0,1000,0,999,1,490,15533362846712,15533710200036,347353,0,1,13701,348968,1,,,,497,0,1000,1,0,0,19,0,0
499,scan,498,1,15533763042904,,15533763157584,15533765147292,43.657,-1.0905,1.1963,-2.2318,3,0.8095,809,0,1000,0,999,1,491,15533412843086,15533757217713,344374,0,1,13701,348610,1,,,,498,0,1000,1,0,0,19,0,0
500,scan,499,1,15533813103085,,15533813215525,15533815158896,43.707,-1.0904,1.1964,-2.1634,3,0.7536,753,0,1000,0,999,1,492,15533463211022,15533808400132,345189,0,1,13701,348441,1,,,,499,0,1000,1,0,0,19,0,0
501,scan,500,1,15533862938920,,15533863073738,15533865177777,43.757,-1.0904,1.1964,-2.1293,3,0.7253,725,0,1000,0,999,1,492,,,,1,1,13701,348441,1,,,,500,0,1000,1,0,0,19,0,0
502,scan,501,1,15533912830395,,15533912978330,15533915071672,43.807,-1.0904,1.1965,-2.0954,3,0.7134,713,0,958,0,999,1,493,15533513183735,15533863462105,350278,0,1,13701,347971,1,,,,501,0,958,1,0,0,19,0,0
503,scan,502,1,15533962918401,,15533963042449,15533966008064,43.857,-1.0903,1.1966,-2.0278,3,0.7171,717,0,823,0,999,1,495,15533612816012,15533958954279,346138,0,1,13701,347920,1,,,,502,0,823,1,0,0,19,0,0
504,scan,503,1,15534013155289,,15534013276329,15534015154164,43.907,-1.0903,1.1966,-1.9942,3,0.7128,712,220,755,0,999,1,496,15533662792750,15534011362983,348570,0,1,13701,348602,1,,,,503,220,755,1,0,0,19,0,0
505,scan,504,1,15534063249634,,15534063366731,15534065268532,43.957,-1.0907,1.1956,-1.9319,3,0.7137,713,220,631,0,999,1,496,,,,1,1,13701,348602,1,,,,504,220,631,1,0,0,19,0,0
506,scan,505,1,15534113628189,,15534113824566,15534116038582,44.007,-1.0915,1.1935,-1.9035,3,0.7157,715,220,575,0,999,1,498,15533763083789,15534111086226,348002,0,1,13701,348579,1,,,,505,220,575,1,0,0,19,0,0
507,scan,506,1,15534163346978,,15534163477511,15534165094242,44.057,-1.0939,1.1859,-1.8447,3,0.7150,715,220,459,0,999,1,498,,,,1,1,13701,348579,1,,,,506,220,459,1,0,0,19,0,0
508,scan,507,1,15534213459837,,15534213601409,15534216075244,44.107,-1.0953,1.1804,-1.8133,3,0.6964,696,220,397,0,996,1,500,15533862983140,15534207707770,344724,0,1,13701,348436,1,,,,507,220,397,1,0,0,19,0,0
509,scan,508,1,15534263523571,,15534263652855,15534265149512,44.157,-1.0982,1.1671,-1.7571,3,0.6866,686,220,287,0,996,1,500,,,,1,1,13701,348436,1,,,,508,220,287,1,0,0,19,0,0
510,scan,509,1,15534313508400,,15534313622131,15534315178389,44.207,-1.0995,1.1597,-1.7421,3,0.6862,686,220,257,1,823,1,502,15533962962612,15534311218653,348256,0,1,13701,348429,1,,,,509,220,257,1,0,0,19,0,0
511,scan,510,1,15534363446768,,15534363568186,15534365167218,44.257,-1.1020,1.1450,-1.7365,3,0.6791,679,220,248,1,823,1,502,,,,1,1,13701,348072,1,,,,510,220,248,1,0,0,19,0,0
512,scan,511,1,15534413079179,,15534413203262,15534415192173,44.307,-1.1032,1.1377,-1.7327,3,0.6720,672,220,241,1,823,1,502,,,,1,1,13701,347848,1,,,,511,220,241,1,0,0,19,0,0
513,scan,512,1,15534463160603,,15534463291233,15534465151887,44.357,-1.1055,1.1229,-1.7094,3,0.6632,663,220,196,220,558,1,505,15534113707525,15534456822020,343114,0,1,13701,347673,1,,,,512,220,196,1,0,0,19,0,0
514,scan,513,1,15534513428953,,15534513575818,15534515182446,44.407,-1.1065,1.1155,-1.6972,3,0.6534,653,220,172,220,444,1,506,15534163390272,15534511783192,348392,0,1,13701,347817,1,,,,513,220,172,1,0,0,19,0,0
515,scan,514,1,15534563409368,,15534563539653,15534565105208,44.457,-1.1083,1.1007,-1.6858,3,0.6416,641,220,150,220,381,1,507,15534213510522,15534557639997,344129,0,1,13701,347947,1,,,,514,220,150,1,0,0,19,0,0
516,scan,515,1,15534613280759,,15534613404569,15534615205642,44.507,-1.1091,1.0933,-1.6837,3,0.6238,623,220,147,220,381,1,507,,,,1,1,13701,348114,1,,,,515,220,147,1,0,0,19,0,0
517,scan,516,1,15534663680904,,15534663802030,15534666027057,44.557,-1.1107,1.0784,-1.6740,3,0.6094,609,220,128,220,275,1,508,15534263568765,15534626709292,363140,0,1,13701,348884,1,,,,516,220,128,1,0,0,19,0,0
518,scan,517,1,15534713809489,,15534713930124,15534716115934,44.607,-1.1115,1.0710,-1.6669,3,0.6174,617,220,114,220,247,1,509,15534313550827,15534702809041,389258,0,1,13701,350380,1,,,,517,220,114,1,0,0,19,0,0
519,scan,518,1,15534763707681,,15534763819499,15534766031212,44.657,-1.1122,1.0635,-1.6608,3,0.5965,596,220,102,220,231,1,511,15534413123483,15534762343977,349220,0,1,13701,350687,1,,,,518,220,102,1,0,0,19,0,0
520,scan,519,1,15534813905366,,15534814041312,15534816149122,44.707,-1.1135,1.0486,-1.6545,3,0.5853,585,220,90,220,187,1,512,15534463206898,15534808263513,345056,0,1,13701,350486,1,,,,519,220,90,1,0,0,19,0,0
521,scan,520,1,15534863955553,,15534864111646,15534866089251,44.757,-1.1141,1.0412,-1.6523,3,0.5816,581,220,86,220,187,1,512,,,,1,1,13701,350003,1,,,,520,220,86,1,0,0,19,0,0
522,scan,521,1,15534913946797,,15534914068394,15534916161212,44.807,-1.1153,1.0263,-1.6457,3,0.5614,561,220,74,220,164,1,513,15534513490673,15534870187333,356696,0,1,13701,350262,1,,,,521,220,74,1,0,0,19,0,0
523,scan,522,1,15534964179603,,15534964294500,15534966125981,44.857,-1.1158,1.0188,-1.6420,3,0.5609,560,220,67,220,141,1,515,15534613322444,15534959197548,345875,0,1,13701,350255,1,,,,522,220,67,1,0,0,19,0,0
524,scan,523,1,15535014178200,,15535014310471,15535016253700,44.907,-1.1168,1.0039,-1.6369,3,0.5531,553,220,57,220,123,1,516,15534663717959,15535006328241,342610,0,1,13701,349982,1,,,,523,220,57,1,0,0,19,0,0
525,scan,524,1,15535064115681,,15535064246432,15535066137490,44.957,-1.1173,0.9964,-1.6353,3,0.5451,545,220,54,220,110,1,517,15534713850977,15535054740724,340889,0,1,13701,350161,1,,,,524,220,54,1,0,0,19,0,0
526,scan,525,1,15535113914521,,15535114050096,15535116288455,45.007,-1.1183,0.9815,-1.6318,3,0.5425,542,220,47,220,110,1,517,,,,1,1,13701,350161,1,,,,525,220,47,1,0,0,19,0,0
527,scan,526,1,15535164116497,,15535164244162,15535166103192,45.057,-1.1187,0.9741,-1.6297,3,0.5191,519,220,43,220,99,1,518,15534763749995,15535116507909,352757,0,1,13701,350470,1,,,,526,220,43,1,0,0,19,0,0
528,scan,527,1,15535214314221,,15535214429959,15535216245648,45.107,-1.1196,0.9591,-1.6261,3,0.5163,516,220,36,220,86,1,519,15534813953543,15535179688614,365735,0,1,13701,351464,1,,,,527,220,36,1,0,0,19,0,0
529,scan,528,1,15535264349440,,15535264474686,15535266170369,45.157,-1.1200,0.9516,-1.6249,3,0.5139,513,220,34,220,86,1,519,,,,1,1,13701,351796,1,,,,528,220,34,1,0,0,19,0,0
530,scan,529,1,15535314308689,,15535314450186,15535316205873,45.207,-1.1208,0.9367,-1.6229,3,0.5050,504,220,30,220,86,1,519,,,,1,1,13701,351796,1,,,,529,220,30,1,0,0,19,0,0
531,scan,530,1,15535364494319,,15535364602962,15535366162085,45.257,-1.1212,0.9292,-1.6217,3,0.4845,484,220,28,220,86,1,519,,,,1,1,13701,351564,1,,,,530,220,28,1,0,0,19,0,0
532,scan,531,1,15535414374305,,15535414491697,15535416148859,45.307,-1.1219,0.9143,-1.6194,3,0.4783,478,220,23,220,86,1,519,,,,1,1,13701,351523,1,,,,531,220,23,1,0,0,19,0,0
533,scan,532,1,15535465040098,,15535465179982,15535467120339,45.357,-1.1223,0.9068,-1.6185,3,0.4683,468,220,22,220,86,1,519,,,,1,1,13701,351523,1,,,,532,220,22,1,0,0,19,0,0
534,scan,533,1,15535514773949,,15535514901016,15535517034479,45.407,-1.1230,0.8919,-1.6171,3,0.4630,462,220,19,220,46,1,525,15535113970606,15535467742962,353772,0,1,13701,350588,1,,,,533,220,19,1,0,0,19,0,0
535,scan,534,1,15535564854452,,15535564974079,15535567128058,45.457,-1.1233,0.8844,-1.6164,3,0.4483,448,220,18,220,35,1,527,15535214355425,15535563932735,349577,0,1,13701,350488,1,,,,534,220,18,1,0,0,19,0,0
536,scan,535,1,15535614978015,,15535615129442,15535617228605,45.507,-1.1237,0.8770,-1.6156,3,0.4483,448,220,16,220,35,1,527,,,,1,1,13701,350546,1,,,,535,220,16,1,0,0,19,0,0
537,scan,536,1,15535665125579,,15535665248581,15535667196825,45.557,-1.1243,0.8620,-1.6142,3,0.4430,442,220,13,220,35,1,527,,,,1,1,13701,350546,1,,,,536,220,13,1,0,0,19,0,0
538,scan,537,1,15535714794465,,15535714915255,15535717094054,45.607,-1.1246,0.8546,-1.6136,3,0.4229,422,220,12,220,35,1,527,,,,1,1,13701,350685,1,,,,537,220,12,1,0,0,19,0,0
539,scan,538,1,15535764807466,,15535764924018,15535767027338,45.657,-1.1253,0.8396,-1.6129,3,0.4196,419,220,11,220,35,1,527,,,,1,1,13701,350972,1,,,,538,220,11,1,0,0,19,0,0
540,scan,539,1,15535814934716,,15535815054283,15535818023288,45.707,-1.1256,0.8322,-1.6125,3,0.4009,400,220,10,220,22,1,531,15535414411998,15535793612163,379200,0,1,13701,352518,1,,,,539,220,10,1,0,0,19,0,0
541,scan,540,1,15535864664657,,15535864783623,15535867043066,45.757,-1.1262,0.8172,-1.6117,3,0.4065,406,220,9,220,22,1,531,,,,1,1,13701,352518,1,,,,540,220,9,1,0,0,19,0,0
542,scan,541,1,15535914992463,,15535915119233,15535917203505,45.807,-1.1265,0.8097,-1.6114,3,0.3990,399,220,8,220,19,1,533,15535514822772,15535891137446,376314,0,1,13701,353701,1,,,,541,218,8,1,1,0,19,0,0
543,scan,542,1,15535964743351,,15535964862967,15535967134343,45.857,-1.1271,0.7949,-1.6108,3,0.3910,391,220,7,220,16,1,534,15535564898130,15535920359958,355461,0,1,13701,354125,1,,,,542,210,7,1,1,0,19,0,0
544,scan,543,1,15536015125594,,15536015259651,15536017187729,45.907,-1.1274,0.7875,-1.6105,3,0.3833,383,220,6,220,17,1,535,15535615024055,15535988098804,373074,0,1,13701,355239,1,,,,543,201,6,1,1,0,19,0,0
545,scan,544,1,15536064930234,,15536065050373,15536067063517,45.957,-1.1279,0.7735,-1.6101,3,0.3528,352,220,6,220,13,1,536,15535665169871,15536016532077,351362,0,1,13701,355070,1,,,,544,167,6,1,1,0,19,0,0
546,scan,545,1,15536114971114,,15536115091578,15536117233145,46.007,-1.1282,0.7667,-1.6099,3,0.3640,363,220,5,220,13,1,536,,,,1,1,13701,355391,1,,,,545,179,5,1,1,0,19,0,0
547,scan,546,1,15536165066051,,15536165197730,15536167122461,46.057,-1.1286,0.7543,-1.5984,3,0.3459,345,220,-18,220,11,1,538,15535764848495,15536120951466,356102,0,1,13701,355422,1,,,,546,159,-18,1,1,0,19,0,0
548,scan,547,1,15536215227457,,15536215346158,15536217190126,46.107,-1.1288,0.7482,-1.5901,3,0.3472,347,220,-34,220,9,1,540,15535864705529,15536202597546,337892,0,1,13701,355125,1,,,,547,161,-34,1,1,0,19,0,0
549,scan,548,1,15536265719353,,15536265837351,15536267995893,46.157,-1.1290,0.7373,-1.5935,3,0.3489,348,220,-28,220,7,1,541,15535915036237,15536258768248,343732,0,1,13701,354651,1,,,,548,162,-28,1,1,0,19,0,0
550,scan,549,1,15536315751514,,15536315872593,15536318213921,46.207,-1.1291,0.7318,-1.6008,3,0.3383,338,220,-13,220,8,1,542,15535964782762,15536306660898,341878,0,1,13701,354385,1,,,,549,151,-13,1,1,0,19,0,0
551,scan,550,1,15536365836273,,15536365946611,15536368086569,46.257,-1.1295,0.7213,-1.6041,3,0.3341,334,220,-7,220,8,1,542,,,,1,1,13701,354385,1,,,,550,147,-7,1,1,0,19,0,0
552,scan,551,1,15536415800988,,15536415927610,15536418076947,46.307,-1.1296,0.7161,-1.5996,3,0.3299,329,220,-16,220,8,1,542,,,,1,1,13701,354385,1,,,,551,141,-16,1,1,0,19,0,0
553,scan,552,1,15536466393625,,15536466537207,15536469716322,46.357,-1.1298,0.7111,-1.5960,3,0.3310,330,220,-23,220,6,1,544,15536064971701,15536450646278,385674,0,1,13701,356158,1,,,,552,143,-23,1,1,0,19,0,0
554,scan,553,1,15536516273179,,15536516412168,15536518196857,46.407,-1.1300,0.7016,-1.5995,3,0.3137,313,220,-16,220,-17,1,546,15536165111143,15536511722751,346611,0,1,13701,356084,1,,,,553,124,-16,1,1,0,19,0,0
555,scan,554,1,15536566107290,,15536566278985,15536568251954,46.457,-1.1302,0.6967,-1.6032,3,0.3220,322,220,-9,220,-17,1,546,,,,1,1,13701,356604,1,,,,554,134,-9,1,1,0,19,0,0
556,scan,555,1,15536615997396,,15536616267841,15536618340906,46.507,-1.1305,0.6878,-1.6024,3,0.3115,311,220,-10,220,-25,1,548,15536265761204,15536611333545,345572,0,1,13701,356144,1,,,,555,122,-10,1,1,0,19,0,0
557,scan,556,1,15536665827686,,15536665958174,15536668186533,46.557,-1.1306,0.6832,-1.5995,3,0.3159,315,220,-16,220,-25,1,548,,,,1,1,13701,355840,1,,,,556,126,-16,1,1,0,19,0,0
558,scan,557,1,15536715873658,,15536716097367,15536718111776,46.607,-1.1308,0.6750,-1.5986,3,0.3007,300,220,-18,220,-12,1,549,15536315793996,15536666250187,350456,0,1,13701,354153,1,,,,557,110,-18,1,1,0,19,0,0
559,scan,558,1,15536765848304,,15536765978722,15536768184448,46.657,-1.1310,0.6707,-1.6006,3,0.3056,305,220,-14,220,-13,1,551,15536415847472,15536761262713,345415,0,1,13701,353987,1,,,,558,115,-14,1,1,0,19,0,0
560,scan,559,1,15536815632807,,15536815753956,15536818075910,46.707,-1.1312,0.6630,-1.6038,3,0.3018,301,220,-8,220,-13,1,551,,,,1,1,13701,354393,1,,,,559,111,-8,1,1,0,19,0,0
561,scan,560,1,15536865967180,,15536866130490,15536868317841,46.757,-1.1313,0.6591,-1.6037,3,0.2955,295,220,-8,220,-21,1,552,15536466443108,15536827354755,360911,0,1,13701,354677,1,,,,560,104,-8,1,1,0,19,0,0
562,scan,561,1,15536915869014,,15536915977965,15536918209459,46.807,-1.1316,0.6518,-1.6027,3,0.2933,293,220,-10,220,-8,1,554,15536566158007,15536912967870,346809,0,1,13701,354247,1,,,,561,102,-10,1,1,0,19,0,0
563,scan,562,1,15536966028372,,15536966168361,15536968263226,46.857,-1.1317,0.6483,-1.6031,3,0.2942,294,220,-9,220,-8,1,554,,,,1,1,13701,354627,1,,,,562,103,-9,1,1,0,19,0,0
564,scan,563,1,15537015827837,,15537015951834,15537018231590,46.907,-1.1319,0.6413,-1.6047,3,0.2893,289,220,-6,220,-8,1,554,,,,1,1,13701,355200,1,,,,563,100,-6,1,1,0,19,0,0
565,scan,564,1,15537065756138,,15537065886236,15537068114025,46.957,-1.1320,0.6378,-1.6051,3,0.2938,293,220,-5,220,-16,1,556,15536665874913,15537028641159,362766,0,1,13701,356241,1,,,,564,102,-5,1,1,0,19,0,0
566,scan,565,1,15537115858825,,15537115990388,15537118163925,47.007,-1.1323,0.6309,-1.6050,3,0.2802,280,220,-6,220,-16,1,557,15536715943793,15537081606352,365662,0,1,13701,356670,1,,,,565,100,-6,1,1,0,19,0,0
567,scan,566,1,15537166500303,,15537166685069,15537169031953,47.057,-1.1324,0.6275,-1.6050,3,0.2842,284,220,-6,220,-12,1,558,15536765898052,15537128556594,362658,0,1,13701,357120,1,,,,566,100,-6,1,1,0,19,0,0
568,scan,567,1,15537216534134,,15537216654263,15537218092989,47.107,-1.1326,0.6207,-1.6056,3,0.2998,299,220,-4,220,-7,1,559,15536815675000,15537170170978,354495,0,1,13701,356609,1,,,,567,108,-4,1,1,0,19,0,0
569,scan,568,1,15537266599491,,15537266738603,15537268281652,47.157,-1.1327,0.6173,-1.6060,3,0.2904,290,220,-4,220,-7,1,560,15536866014248,15537222164291,356150,0,1,13701,356589,1,,,,568,100,-4,1,1,0,19,0,0
570,scan,569,1,15537316834932,,15537316956825,15537319164621,47.207,-1.1329,0.6136,-1.6062,3,0.2796,279,220,-3,220,-8,1,562,15536966077426,15537313042174,346964,0,1,13701,356188,1,,,,569,100,-3,1,1,0,19,0,0
571,scan,570,1,15537366844267,,15537366961351,15537369112137,47.257,-1.1331,0.6068,-1.6062,3,0.2756,275,220,-3,220,-5,1,563,15537015870492,15537362513559,346643,0,1,13701,355806,1,,,,570,100,-3,1,1,0,19,0,0
572,scan,571,1,15537417936132,,15537418089644,15537420548903,47.307,-1.1332,0.6034,-1.6062,3,0.2917,291,220,-3,220,-5,1,563,,,,1,1,13701,355806,1,,,,571,100,-3,1,1,0,19,0,0
573,scan,572,1,15537467920179,,15537468113533,15537470188698,47.357,-1.1335,0.5966,-1.6066,3,0.2712,271,220,-2,220,-5,1,564,15537065800492,15537419361412,353560,0,1,13701,355720,1,,,,572,100,-2,1,1,0,19,0,0
574,scan,573,1,15537517161797,,15537517283301,15537519165087,47.407,-1.1336,0.5932,-1.6067,3,0.2792,279,220,-2,220,-5,1,566,15537166560969,15537515636164,349075,0,1,13701,355539,1,,,,573,100,-2,1,1,0,19,0,0
575,scan,574,1,15537567173533,,15537567326820,15537569149236,47.457,-1.1338,0.5864,-1.6068,3,0.2712,271,220,-2,220,-5,1,566,,,,1,1,13701,355777,1,,,,574,100,-2,1,1,0,19,0,0
576,scan,575,1,15537617225926,,15537617349365,15537619102541,47.507,-1.1339,0.5830,-1.6068,3,0.2778,277,220,-2,220,-3,1,567,15537216571059,15537605213844,388642,0,1,13701,357041,1,,,,575,100,-2,1,1,0,19,0,0
577,scan,576,1,15537667092797,,15537667219098,15537669109051,47.557,-1.1342,0.5762,-1.6070,3,0.2836,283,220,-2,220,-3,1,568,15537266655327,15537633245877,366590,0,1,13701,357395,1,,,,576,100,-2,1,1,0,19,0,0
578,scan,577,1,15537717082426,,15537717208986,15537720076251,47.607,-1.1343,0.5728,-1.6071,3,0.2854,285,220,-1,220,-3,1,569,15537316878969,15537674878428,357999,0,1,13701,357417,1,,,,577,100,-1,1,1,0,19,0,0
579,scan,578,1,15537766995813,,15537767112915,15537769193416,47.657,-1.1346,0.5660,-1.6072,3,0.2837,283,220,-1,220,-3,1,570,15537366886542,15537725955284,359068,0,1,13701,357474,1,,,,578,100,-1,1,1,0,19,0,0
580,scan,579,1,15537817132044,,15537817388330,15537819140941,47.707,-1.1347,0.5626,-1.6072,3,0.2983,298,220,-1,220,-2,1,572,15537467969323,15537817221578,349252,0,1,13701,356441,1,,,,579,107,-1,1,1,0,19,0,0
581,scan,580,1,15537867266864,,15537867454075,15537869201485,47.757,-1.1349,0.5556,-1.6073,3,0.2822,282,220,-1,220,-2,1,572,,,,1,1,13701,356441,1,,,,580,100,-1,1,1,0,19,0,0
582,scan,581,1,15537917372535,,15537917519776,15537919199501,47.807,-1.1351,0.5520,-1.6073,3,0.2839,283,220,-1,220,-1,1,573,15537517205415,15537889453521,372248,0,1,13701,356301,1,,,,581,100,-1,1,1,0,19,0,0
583,scan,582,1,15537967075332,,15537967195760,15537969195915,47.857,-1.1353,0.5452,-1.6074,3,0.2986,298,220,-1,220,-1,1,574,15537567222316,15537937483906,370261,0,1,13701,356811,1,,,,582,107,-1,1,1,0,19,0,0
584,scan,583,1,15538017155388,,15538017279943,15538019147317,47.907,-1.1354,0.5418,-1.6074,3,0.2931,293,220,-1,220,-1,1,575,15537617269264,15537984963280,367694,0,1,13701,356626,1,,,,583,102,-1,1,1,0,19,0,0
585,scan,584,1,15538067464529,,15538067610914,15538069169470,47.957,-1.1357,0.5347,-1.6075,3,0.2968,296,220,-1,220,-1,1,577,15537717126121,15538064947780,347821,0,1,13701,356503,1,,,,584,105,-1,1,1,0,19,0,0
586,scan,585,1,15538117006077,,15538117129923,15538119170636,48.007,-1.1358,0.5312,-1.6075,3,0.3112,311,220,-1,220,-1,1,577,,,,1,1,13701,356503,1,,,,585,122,-1,1,1,0,19,0,0
587,scan,586,1,15538167165502,,15538167289469,15538169257095,48.057,-1.1360,0.5276,-1.6076,3,0.3109,310,220,-1,220,-1,1,579,15537817180573,15538164930400,347749,0,1,13701,356215,1,,,,586,121,-1,1,1,0,19,0,0
588,scan,587,1,15538217243254,,15538217375229,15538219254001,48.107,-1.1363,0.5192,-1.6084,3,0.3217,321,220,1,220,-1,1,579,,,,1,1,13701,356870,1,,,,587,133,1,1,1,0,19,0,0
