line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,469,1,15233710044220,,15233710172139,15233712270505,51.410,-1.0794,1.1953,3.1328,3,0.8901,890,0,1000,220,-2,1,461,,,,1,1,13763,348435,1,,,,469,0,1000,1,0,0,17,0,0
474,scan,470,1,15233759811416,,15233759948435,15233762250276,51.460,-1.0822,1.1953,-3.1326,3,0.8855,885,0,1000,220,-2,1,461,,,,1,1,13763,348633,1,,,,470,0,1000,1,0,0,17,0,0
475,scan,471,1,15233809740026,,15233809863108,15233812174442,51.510,-1.0850,1.1952,-3.1088,3,0.8798,879,0,1000,220,-2,1,461,,,,1,1,13763,348915,1,,,,471,0,1000,1,0,0,17,0,0
476,scan,472,1,15233859804982,,15233859972743,15233862268679,51.560,-1.0856,1.1952,-3.0935,3,0.8713,871,0,1000,220,-2,1,461,,,,1,1,13763,348915,1,,,,472,0,1000,1,0,0,17,0,0
477,scan,473,1,15233909946421,,15233910082874,15233912182113,51.610,-1.0856,1.1952,-3.0215,3,0.8802,880,0,1000,220,-2,1,461,,,,1,1,13763,349179,1,,,,473,0,1000,1,0,0,17,0,0
478,scan,474,1,15233960298914,,15233960429831,15233962220137,51.660,-1.0855,1.1952,-2.9745,3,0.8768,876,0,1000,220,-2,1,461,,,,1,1,13763,349179,1,,,,474,0,1000,1,0,0,17,0,0
479,scan,475,1,15234010323703,,15234010453031,15234012147692,51.710,-1.0854,1.1953,-2.9047,3,0.8814,881,0,1000,220,-2,1,461,,,,1,1,13763,349471,1,,,,475,0,1000,1,0,0,17,0,0
480,scan,476,1,15234060139538,,15234060264529,15234062172349,51.760,-1.0854,1.1953,-2.8795,3,0.8798,879,0,1000,220,-2,1,461,,,,1,1,13763,349750,1,,,,476,0,1000,1,0,0,17,0,0
481,scan,477,1,15234110426560,,15234110540659,15234112153225,51.810,-1.0853,1.1953,-2.8161,3,0.8772,877,0,1000,0,999,1,470,15233759856218,15234105319652,345463,0,1,13763,349564,1,,,,477,0,1000,1,0,0,17,0,0
482,scan,478,1,15234160491814,,15234160610045,15234162139260,51.860,-1.0852,1.1953,-2.7768,3,0.8814,881,0,1000,0,999,1,471,15233809782086,15234151552639,341770,0,1,13763,349267,1,,,,478,0,1000,1,0,0,17,0,0
483,scan,479,1,15234210342695,,15234210484138,15234212309595,51.910,-1.0851,1.1954,-2.7038,3,0.8817,881,0,1000,0,999,1,472,15233859862640,15234204608168,344745,0,1,13763,349213,1,,,,479,0,1000,1,0,0,17,0,0
484,scan,480,1,15234260804587,,15234260955044,15234263083726,51.960,-1.0851,1.1954,-2.6729,3,0.8823,882,0,1000,0,999,1,472,,,,1,1,13763,349584,1,,,,480,0,1000,1,0,0,17,0,0
485,scan,481,1,15234310674029,,15234310816750,15234313003019,52.010,-1.0850,1.1955,-2.6095,3,0.8811,881,0,1000,0,999,1,474,15233960348787,15234297720020,337371,0,1,13763,349132,1,,,,481,0,1000,1,0,0,17,0,0
486,scan,482,1,15234360841064,,15234361006271,15234363225469,52.060,-1.0849,1.1955,-2.5739,3,0.8614,861,0,1000,0,999,1,475,15234010369127,15234356276504,345907,0,1,13763,348992,1,,,,482,0,1000,1,0,0,17,0,0
487,scan,483,1,15234410644802,,15234410784203,15234413283685,52.110,-1.0848,1.1956,-2.5024,3,0.8767,876,0,1000,0,999,1,475,,,,1,1,13763,349236,1,,,,483,0,1000,1,0,0,17,0,0
488,scan,484,1,15234460769267,,15234460922825,15234463073531,52.160,-1.0848,1.1956,-2.4691,3,0.8761,876,0,1000,0,999,1,476,15234060183289,15234410897203,350713,0,1,13763,349765,1,,,,484,0,1000,1,0,0,17,0,0
489,scan,485,1,15234510828418,,15234511008572,15234513123470,52.210,-1.0847,1.1957,-2.4039,3,0.8790,879,0,1000,0,999,1,476,,,,1,1,13763,349765,1,,,,485,0,1000,1,0,0,17,0,0
490,scan,486,1,15234560955026,,15234561068175,15234563133484,52.260,-1.0847,1.1957,-2.3698,3,0.8743,874,0,1000,0,999,1,479,15234210383539,15234560636645,350253,0,1,13763,349497,1,,,,486,0,1000,1,0,0,17,0,0
491,scan,487,1,15234610862859,,15234611038033,15234613051238,52.310,-1.0846,1.1958,-2.3348,3,0.8752,875,0,1000,0,999,1,479,,,,1,1,13763,349433,1,,,,487,0,1000,1,0,0,17,0,0
492,scan,488,1,15234661197137,,15234661332928,15234663180272,52.360,-1.0845,1.1959,-2.2659,3,0.8677,867,0,1000,0,999,1,480,15234260849905,15234617292439,356442,0,1,13763,349249,1,,,,488,0,1000,1,0,0,17,0,0
493,scan,489,1,15234710848887,,15234710971394,15234713059539,52.410,-1.0845,1.1959,-2.2324,3,0.7886,788,0,1000,0,999,1,481,15234310722652,15234687012106,376289,0,1,13763,349473,1,,,,489,0,1000,1,0,0,17,0,0
494,scan,490,1,15234760709168,,15234760846967,15234763005783,52.460,-1.0845,1.1960,-2.1653,3,0.7351,735,0,1000,0,999,1,482,15234360937057,15234720411367,359474,0,1,13763,349279,1,,,,490,0,1000,1,0,0,17,0,0
495,scan,491,1,15234811035457,,15234811167752,15234813117438,52.510,-1.0844,1.1961,-2.1311,3,0.7278,727,0,1000,0,999,1,483,15234410691843,15234770364127,359672,0,1,13763,350077,1,,,,491,0,1000,1,0,0,17,0,0
496,scan,492,1,15234860760540,,15234860890659,15234863104247,52.560,-1.0844,1.1962,-2.0624,3,0.7044,704,0,887,0,999,1,485,15234510866244,15234853070053,342203,0,1,13763,349719,1,,,,492,0,887,1,0,0,17,0,0
497,scan,493,1,15234910930877,,15234911097419,15234914000122,52.610,-1.0844,1.1962,-2.0286,3,0.6930,692,0,819,0,999,1,485,,,,1,1,13763,349719,1,,,,493,0,819,1,0,0,17,0,0
498,scan,494,1,15234961182292,,15234961322071,15234963214529,52.660,-1.0843,1.1963,-1.9659,3,0.7091,709,220,694,0,999,1,486,15234560997039,15234911446462,350449,0,1,13763,348970,1,,,,494,220,694,1,0,0,17,0,0
499,scan,495,1,15235011457896,,15235011645291,15235013187083,52.710,-1.0843,1.1964,-1.9398,3,0.7166,716,220,642,0,999,1,487,15234610923546,15234988800795,377877,0,1,13763,350268,1,,,,495,220,642,1,0,0,17,0,0
500,scan,496,1,15235061491488,,15235061683731,15235064065005,52.760,-1.0855,1.1931,-1.8822,3,0.7196,719,220,527,0,999,1,488,15234661245799,15235035637369,374391,0,1,13763,351560,1,,,,496,220,527,1,0,0,17,0,0
501,scan,497,1,15235111619280,,15235111758110,15235114118941,52.810,-1.0865,1.1897,-1.8439,3,0.7086,708,220,451,0,999,1,489,15234710891693,15235104888230,393996,0,1,13763,353405,1,,,,497,220,451,1,0,0,17,0,0
502,scan,498,1,15235161432992,,15235161613669,15235163328157,52.860,-1.0889,1.1795,-1.7662,3,0.7025,702,220,298,0,996,1,491,15234811082237,15235159851016,348768,0,1,13763,353212,1,,,,498,220,298,1,0,0,17,0,0
503,scan,499,1,15235211696398,,15235211826072,15235214128137,52.910,-1.0901,1.1732,-1.7349,3,0.7034,703,220,236,0,996,1,491,,,,1,1,13763,353026,1,,,,499,220,236,1,0,0,17,0,0
504,scan,500,1,15235261923981,,15235262052020,15235264191778,52.960,-1.0921,1.1593,-1.7022,3,0.6875,687,220,171,1,819,1,493,15234910990840,15235261134726,350143,0,1,13763,353453,1,,,,500,220,171,1,0,0,17,0,0
505,scan,501,1,15235311921161,,15235312156284,15235314328585,53.010,-1.0931,1.1519,-1.7017,3,0.6824,682,220,171,220,683,1,494,15234961230541,15235312044083,350813,0,1,13763,353673,1,,,,501,220,171,1,0,0,17,0,0
506,scan,502,1,15235361825433,,15235361959975,15235364054049,53.060,-1.0950,1.1371,-1.7025,3,0.6684,668,220,174,220,683,1,494,,,,1,1,13763,353673,1,,,,502,220,174,1,0,0,17,0,0
507,scan,503,1,15235411804891,,15235411954910,15235414089752,53.110,-1.0960,1.1297,-1.6944,3,0.6565,656,220,158,220,683,1,494,,,,1,1,13763,353607,1,,,,503,220,158,1,0,0,17,0,0
508,scan,504,1,15235462645167,,15235462969257,15235465343249,53.160,-1.0969,1.1223,-1.6831,3,0.6470,646,220,136,220,435,1,497,15235111669336,15235457991972,346322,0,1,13763,353290,1,,,,504,220,136,1,0,0,17,0,0
509,scan,505,1,15235512136847,,15235512268437,15235514194124,53.210,-1.0984,1.1074,-1.6686,3,0.6331,633,220,108,220,285,1,498,15235161477198,15235508203229,346726,0,1,13763,353677,1,,,,505,220,108,1,0,0,17,0,0
510,scan,506,1,15235561890971,,15235562021973,15235564114530,53.260,-1.0991,1.1000,-1.6669,3,0.6255,625,220,105,220,285,1,498,,,,1,1,13763,354524,1,,,,506,220,105,1,0,0,17,0,0
511,scan,507,1,15235612139448,,15235612270655,15235614101948,53.310,-1.1006,1.0851,-1.6628,3,0.6207,620,220,97,220,226,1,499,15235211741354,15235580154796,368413,0,1,13763,355128,1,,,,507,220,97,1,0,0,17,0,0
512,scan,508,1,15235662422310,,15235662555871,15235664115493,53.360,-1.1012,1.0777,-1.6582,3,0.6058,605,220,88,220,164,1,500,15235261969078,15235629940158,367971,0,1,13763,355920,1,,,,508,220,88,1,0,0,17,0,0
513,scan,509,1,15235712850272,,15235713004645,15235715132106,53.410,-1.1025,1.0628,-1.6490,3,0.6016,601,220,70,220,164,1,501,15235311970083,15235686807301,374837,0,1,13763,356709,1,,,,509,220,70,1,0,0,17,0,0
514,scan,510,1,15235762612264,,15235762731967,15235765171717,53.460,-1.1030,1.0553,-1.6465,3,0.5930,592,220,66,220,167,1,502,15235361863914,15235741666000,379802,0,1,13763,357632,1,,,,510,220,66,1,0,0,17,0,0
515,scan,511,1,15235812577483,,15235812706790,15235815021448,53.510,-1.1042,1.0404,-1.6436,3,0.5766,576,220,60,220,130,1,504,15235462759919,15235806666026,343906,0,1,13763,357104,1,,,,511,220,60,1,0,0,17,0,0
516,scan,512,1,15235862727595,,15235862927985,15235865126771,53.560,-1.1047,1.0329,-1.6415,3,0.5742,574,220,56,220,130,1,504,,,,1,1,13763,357104,1,,,,512,220,56,1,0,0,17,0,0
517,scan,513,1,15235912610291,,15235912754347,15235914981736,53.610,-1.1057,1.0180,-1.6363,3,0.5666,566,220,46,220,130,1,504,,,,1,1,13763,357104,1,,,,513,220,46,1,0,0,17,0,0
518,scan,514,1,15235962663089,,15235962806720,15235965002775,53.660,-1.1062,1.0105,-1.6342,3,0.5457,545,220,42,220,101,1,506,15235561936901,15235929945348,368008,0,1,13763,357508,1,,,,514,220,42,1,0,0,17,0,0
519,scan,515,1,15236012458959,,15236012579192,15236014088255,53.710,-1.1071,0.9956,-1.6317,3,0.5423,542,220,37,220,101,1,506,,,,1,1,13763,357508,1,,,,515,220,37,1,0,0,17,0,0
520,scan,516,1,15236062671267,,15236062793793,15236065052682,53.760,-1.1076,0.9881,-1.6307,3,0.5214,521,220,35,220,101,1,506,,,,1,1,13763,357508,1,,,,516,220,35,1,0,0,17,0,0
521,scan,517,1,15236112607188,,15236112724793,15236115004239,53.810,-1.1085,0.9732,-1.6280,3,0.5214,521,220,30,220,67,1,509,15235712911792,15236102657292,389745,0,1,13763,359148,1,,,,517,220,30,1,0,0,17,0,0
522,scan,518,1,15236162768858,,15236162910404,15236165107254,53.860,-1.1089,0.9657,-1.6266,3,0.5066,506,220,28,220,64,1,510,15235762654299,15236113978949,351324,0,1,13763,359502,1,,,,518,220,28,1,0,0,17,0,0
523,scan,519,1,15236213125631,,15236213320808,15236215140433,53.910,-1.1097,0.9508,-1.6246,3,0.4994,499,220,24,220,59,1,511,15235812620304,15236167507263,354886,0,1,13763,359878,1,,,,519,220,24,1,0,0,17,0,0
524,scan,520,1,15236262790259,,15236262908665,15236265045399,53.960,-1.1101,0.9434,-1.6238,3,0.4982,498,220,22,220,55,1,512,15235862791600,15236221447144,358655,0,1,13763,359834,1,,,,520,220,22,1,0,0,17,0,0
525,scan,521,1,15236312866925,,15236312988289,15236315096497,54.010,-1.1105,0.9359,-1.6230,3,0.4837,483,220,21,220,40,1,514,15235962713404,15236301997402,339283,0,1,13763,359902,1,,,,521,220,21,1,0,0,17,0,0
526,scan,522,1,15236362581474,,15236362699652,15236364287433,54.060,-1.1113,0.9210,-1.6213,3,0.4832,483,220,17,220,40,1,514,,,,1,1,13763,360421,1,,,,522,220,17,1,0,0,17,0,0
527,scan,523,1,15236412842957,,15236412977920,15236415154971,54.110,-1.1117,0.9135,-1.6204,3,0.4706,470,220,16,220,40,1,514,,,,1,1,13763,360421,1,,,,523,220,16,1,0,0,17,0,0
528,scan,524,1,15236462852946,,15236462975713,15236465030433,54.160,-1.1124,0.8986,-1.6193,3,0.4613,461,220,14,220,29,1,517,15236112645940,15236459231433,346585,0,1,13763,360268,1,,,,524,220,14,1,0,0,17,0,0
529,scan,525,1,15236513345018,,15236513486282,15236515116921,54.210,-1.1127,0.8911,-1.6189,3,0.4449,444,220,13,220,28,1,518,15236162819081,15236509350744,346531,0,1,13763,359777,1,,,,525,220,13,1,0,0,17,0,0
530,scan,526,1,15236563353212,,15236563475132,15236565171513,54.260,-1.1135,0.8762,-1.6180,3,0.4494,449,220,11,220,24,1,519,15236213184628,15236560731675,347547,0,1,13763,359681,1,,,,526,220,11,1,0,0,17,0,0
531,scan,527,1,15236613980195,,15236614416441,15236616161917,54.310,-1.1138,0.8687,-1.6175,3,0.4339,433,220,10,220,22,1,520,15236262832191,15236614260087,351427,0,1,13763,359396,1,,,,527,220,10,1,0,0,17,0,0
532,scan,528,1,15236663655713,,15236663778330,15236666096719,54.360,-1.1145,0.8537,-1.6167,3,0.4217,421,220,9,220,21,1,521,15236312908469,15236662453043,349544,0,1,13763,359158,1,,,,528,220,9,1,0,0,17,0,0
533,scan,529,1,15236713813252,,15236713935221,15236716097634,54.410,-1.1148,0.8463,-1.6164,3,0.4101,410,220,8,220,16,1,522,15236362624104,15236700376597,337752,0,1,13763,357829,1,,,,529,220,8,1,0,0,17,0,0
534,scan,530,1,15236763657495,,15236763781240,15236765987350,54.460,-1.1155,0.8313,-1.6159,3,0.4004,400,220,7,220,16,1,522,,,,1,1,13763,357771,1,,,,530,220,7,1,0,0,17,0,0
535,scan,531,1,15236813713865,,15236813828995,15236816166594,54.510,-1.1158,0.8239,-1.6156,3,0.3979,397,220,6,220,13,1,524,15236462895676,15236809966597,347070,0,1,13763,357320,1,,,,531,216,6,1,1,0,17,0,0
536,scan,532,1,15236863496738,,15236863614448,15236865327258,54.560,-1.1165,0.8090,-1.6150,3,0.3809,380,220,5,220,13,1,525,15236513393457,15236860648917,347255,0,1,13763,357501,1,,,,532,198,5,1,1,0,17,0,0
537,scan,533,1,15236913573201,,15236913712491,15236916040368,54.610,-1.1168,0.8017,-1.6149,3,0.3821,382,220,5,220,13,1,525,,,,1,1,13763,357501,1,,,,533,200,5,1,1,0,17,0,0
538,scan,534,1,15236963382573,,15236963521408,15236965060810,54.660,-1.1174,0.7880,-1.6086,3,0.3747,374,220,-7,220,11,1,526,15236563395613,15236926906783,363511,0,1,13763,357967,1,,,,534,191,-7,1,1,0,17,0,0
539,scan,535,1,15237013812285,,15237013936549,15237016140413,54.710,-1.1176,0.7813,-1.6040,3,0.3681,368,220,-17,220,10,1,527,15236614205201,15236994385516,380180,0,1,13763,358050,1,,,,535,184,-17,1,1,0,17,0,0
540,scan,536,1,15237063646161,,15237063762444,15237066026755,54.760,-1.1181,0.7685,-1.6057,3,0.3621,362,220,-13,220,9,1,528,15236663697686,15237034862631,371164,0,1,13763,357934,1,,,,536,178,-13,1,1,0,17,0,0
541,scan,537,1,15237113689786,,15237113809998,15237116072343,54.810,-1.1183,0.7623,-1.6096,3,0.3589,358,220,-6,220,8,1,529,15236713857069,15237082757651,368900,0,1,13763,357038,1,,,,537,173,-6,1,1,0,17,0,0
542,scan,538,1,15237164228866,,15237164359899,15237166288522,54.860,-1.1185,0.7562,-1.6118,3,0.3298,329,220,-1,220,8,1,530,15236763699804,15237125553506,361853,0,1,13763,357505,1,,,,538,141,-1,1,1,0,17,0,0
543,scan,539,1,15237214047977,,15237214172761,15237216169700,54.910,-1.1190,0.7445,-1.6093,3,0.3383,338,220,-6,220,8,1,531,15236813753256,15237169117293,355364,0,1,13763,357432,1,,,,539,151,-6,1,1,0,17,0,0
544,scan,540,1,15237264166210,,15237264290747,15237266191229,54.960,-1.1192,0.7391,-1.6078,3,0.3441,344,220,-9,220,6,1,532,15236863535801,15237217605676,354069,0,1,13763,357567,1,,,,540,158,-9,1,1,0,17,0,0
545,scan,541,1,15237314277888,,15237314396186,15237316180978,55.010,-1.1196,0.7286,-1.6092,3,0.3295,329,220,-6,220,-6,1,534,15236963438227,15237306386837,342948,0,1,13763,357296,1,,,,541,141,-6,1,1,0,17,0,0
546,scan,542,1,15237364505180,,15237364628368,15237366156260,55.060,-1.1198,0.7232,-1.6108,3,0.3192,319,220,-3,220,-6,1,534,,,,1,1,13763,357296,1,,,,542,130,-3,1,1,0,17,0,0
547,scan,543,1,15237414310942,,15237414435589,15237416165456,55.110,-1.1202,0.7139,-1.6108,3,0.3260,326,220,-3,220,-15,1,535,15237013854102,15237396147815,382293,0,1,13763,358129,1,,,,543,138,-3,1,1,0,17,0,0
548,scan,544,1,15237464899815,,15237465033287,15237467102089,55.160,-1.1204,0.7095,-1.6096,3,0.3178,317,220,-6,220,-12,1,536,15237063682660,15237435122396,371439,0,1,13763,358966,1,,,,544,128,-6,1,1,0,17,0,0
549,scan,545,1,15237514352669,,15237514487994,15237516169278,55.210,-1.1207,0.7008,-1.6094,3,0.3168,316,220,-6,220,-12,1,536,,,,1,1,13763,359388,1,,,,545,127,-6,1,1,0,17,0,0
550,scan,546,1,15237564137668,,15237564261524,15237566088117,55.260,-1.1209,0.6964,-1.6104,3,0.3062,306,220,-4,220,0,1,538,15237164275988,15237538439251,374163,0,1,13763,359881,1,,,,546,116,-4,1,1,0,17,0,0
551,scan,547,1,15237614291530,,15237614420968,15237616138004,55.310,-1.1212,0.6884,-1.6114,3,0.3086,308,220,-2,220,-6,1,539,15237214091896,15237586284772,372192,0,1,13763,360007,1,,,,547,118,-2,1,1,0,17,0,0
552,scan,548,1,15237664645412,,15237664778167,15237666976390,55.360,-1.1213,0.6845,-1.6110,3,0.2989,298,220,-3,220,-6,1,541,15237314320353,15237664158117,349837,0,1,13763,359402,1,,,,548,107,-3,1,1,0,17,0,0
553,scan,549,1,15237714547497,,15237714668190,15237716155484,55.410,-1.1216,0.6771,-1.6104,3,0.3033,303,220,-4,220,-6,1,541,,,,1,1,13763,358870,1,,,,549,113,-4,1,1,0,17,0,0
554,scan,550,1,15237764686536,,15237764802810,15237767209512,55.460,-1.1218,0.6735,-1.6108,3,0.3020,302,220,-4,220,-6,1,541,,,,1,1,13763,358123,1,,,,550,112,-4,1,1,0,17,0,0
555,scan,551,1,15237814508068,,15237814640794,15237816315259,55.510,-1.1221,0.6658,-1.6116,3,0.3074,307,220,-2,220,-2,1,543,15237414352855,15237796144627,381791,0,1,13763,359476,1,,,,551,117,-2,1,1,0,17,0,0
556,scan,552,1,15237864676291,,15237864792260,15237867006443,55.560,-1.1222,0.6620,-1.6117,3,0.2914,291,220,-2,220,-6,1,545,15237514398427,15237863874739,349476,0,1,13763,359131,1,,,,552,100,-2,1,1,0,17,0,0
557,scan,553,1,15237914728197,,15237914850395,15237916982441,55.610,-1.1225,0.6553,-1.6115,3,0.2928,292,220,-2,220,-4,1,546,15237564180178,15237913610636,349430,0,1,13763,358807,1,,,,553,101,-2,1,1,0,17,0,0
558,scan,554,1,15237964503145,,15237964614465,15237966099944,55.660,-1.1227,0.6519,-1.6115,3,0.2906,290,220,-2,220,-3,1,547,15237614335374,15237961672257,347336,0,1,13763,358118,1,,,,554,100,-2,1,1,0,17,0,0
559,scan,555,1,15238014462627,,15238014591592,15238016377989,55.710,-1.1228,0.6485,-1.6117,3,0.2900,289,220,-2,220,-3,1,547,,,,1,1,13763,358118,1,,,,555,100,-2,1,1,0,17,0,0
560,scan,556,1,15238064683259,,15238064811364,15238066979491,55.760,-1.1231,0.6417,-1.6121,3,0.2788,278,220,-1,220,-3,1,548,15237664690534,15238030291998,365601,0,1,13763,358360,1,,,,556,100,-1,1,1,0,17,0,0
561,scan,557,1,15238114749551,,15238114871246,15238117054278,55.810,-1.1232,0.6383,-1.6120,3,0.2770,277,220,-1,220,-4,1,549,15237714587198,15238070461068,355873,0,1,13763,357267,1,,,,557,100,-1,1,1,0,17,0,0
562,scan,558,1,15238164687941,,15238164819631,15238167056015,55.860,-1.1235,0.6315,-1.6120,3,0.2759,275,220,-1,220,-4,1,549,,,,1,1,13763,357465,1,,,,558,100,-1,1,1,0,17,0,0
563,scan,559,1,15238215031282,,15238215163417,15238217099835,55.910,-1.1236,0.6281,-1.6120,3,0.2675,267,220,-1,220,-4,1,549,,,,1,1,13763,357554,1,,,,559,100,-1,1,1,0,17,0,0
564,scan,560,1,15238265154357,,15238265274256,15238267198929,55.960,-1.1239,0.6213,-1.6122,3,0.2795,279,220,-1,220,-1,1,552,15237864717452,15238232776102,368058,0,1,13763,357878,1,,,,560,100,-1,1,1,0,17,0,0
565,scan,561,1,15238315773683,,15238315898543,15238318068155,56.010,-1.1241,0.6179,-1.6122,3,0.2790,279,220,-1,220,-1,1,552,,,,1,1,13763,358542,1,,,,561,100,-1,1,1,0,17,0,0
566,scan,562,1,15238365524660,,15238365638927,15238367131203,56.060,-1.1243,0.6111,-1.6122,3,0.2793,279,220,-1,220,0,1,555,15238014506721,15238364733118,350226,0,1,13763,358256,1,,,,562,100,-1,1,1,0,17,0,0
567,scan,563,1,15238415632506,,15238415772975,15238418021216,56.110,-1.1245,0.6077,-1.6123,3,0.2740,273,220,-1,220,0,1,555,,,,1,1,13763,358256,1,,,,563,100,-1,1,1,0,17,0,0
568,scan,564,1,15238465198709,,15238465323629,15238467143605,56.160,-1.1248,0.6009,-1.6124,3,0.2732,273,220,0,220,-1,1,556,15238064727883,15238419576331,354848,0,1,13763,358541,1,,,,564,100,0,1,1,0,17,0,0
569,scan,565,1,15238515375106,,15238515492646,15238517168735,56.210,-1.1249,0.5975,-1.6124,3,0.2742,274,220,0,220,-1,1,558,15238164733837,15238505505685,340771,0,1,13763,358342,1,,,,565,100,0,1,1,0,17,0,0
570,scan,566,1,15238565420576,,15238565547812,15238567149265,56.260,-1.1252,0.5907,-1.6124,3,0.2657,265,220,0,220,-1,1,558,,,,1,1,13763,358728,1,,,,566,100,0,1,1,0,17,0,0
571,scan,567,1,15238615569058,,15238615701416,15238617071822,56.310,-1.1253,0.5873,-1.6124,3,0.2745,274,220,0,220,-1,1,560,15238265194363,15238611862283,346667,0,1,13763,358558,1,,,,567,100,0,1,1,0,17,0,0
572,scan,568,1,15238665732886,,15238665856036,15238668092452,56.360,-1.1256,0.5805,-1.6124,3,0.2703,270,220,0,220,-1,1,560,,,,1,1,13763,358891,1,,,,568,100,0,1,1,0,17,0,0
573,scan,569,1,15238716089926,,15238716213564,15238719078880,56.410,-1.1257,0.5771,-1.6124,3,0.2785,278,220,0,220,-1,1,561,15238315817149,15238688188484,372371,0,1,13763,360174,1,,,,569,100,0,1,1,0,17,0,0
574,scan,570,1,15238765684185,,15238765798669,15238768049458,56.460,-1.1260,0.5703,-1.6124,3,0.2790,278,220,0,220,-1,1,563,15238415681522,15238763162290,347480,0,1,13763,359720,1,,,,570,100,0,1,1,0,17,0,0
575,scan,571,1,15238815595032,,15238815718001,15238818000648,56.510,-1.1262,0.5669,-1.6124,3,0.2800,279,220,0,220,-1,1,563,,,,1,1,13763,360189,1,,,,571,100,0,1,1,0,17,0,0
576,scan,572,1,15238865656947,,15238865775998,15238868072507,56.560,-1.1263,0.5635,-1.6124,3,0.2738,273,220,0,220,0,1,564,15238465241121,15238840907021,375665,0,1,13763,361241,1,,,,572,100,0,1,1,0,17,0,0
577,scan,573,1,15238915741514,,15238915852030,15238917993966,56.610,-1.1266,0.5568,-1.6124,3,0.2692,269,220,0,220,-1,1,566,15238565463007,15238914546811,349083,0,1,13763,360807,1,,,,573,100,0,1,1,0,17,0,0
578,scan,574,1,15238966165216,,15238966312478,15238968212903,56.660,-1.1267,0.5534,-1.6124,3,0.2729,272,220,0,220,-1,1,566,,,,1,1,13763,360707,1,,,,574,100,0,1,1,0,17,0,0
579,scan,575,1,15239018665018,,15239018794090,15239021173867,56.710,-1.1270,0.5466,-1.6124,3,0.2570,257,220,0,220,-1,1,567,15238615614808,15238994594005,378979,0,1,13763,360662,1,,,,575,100,0,1,1,0,17,0,0
580,scan,576,1,15239067845748,,15239067970552,15239070060992,56.760,-1.1272,0.5432,-1.6124,3,0.2642,264,220,0,220,0,1,568,15238665773828,15239020571739,354797,0,1,13763,360056,1,,,,576,100,0,1,1,0,17,0,0
581,scan,577,1,15239116793940,,15239116915235,15239118986022,56.810,-1.1274,0.5364,-1.6124,3,0.2808,280,220,0,220,0,1,569,15238716132280,15239086342244,370209,0,1,13763,360104,1,,,,577,100,0,1,1,0,17,0,0
582,scan,578,1,15239166731182,,15239166847260,15239169026997,56.860,-1.1276,0.5330,-1.6124,3,0.3017,301,220,0,220,-1,1,571,15238815638810,15239161228517,345589,0,1,13763,359502,1,,,,578,111,0,1,1,0,17,0,0
583,scan,579,1,15239216283848,,15239216423856,15239218136435,56.910,-1.1279,0.5258,-1.6124,3,0.2700,270,220,0,220,-1,1,571,,,,1,1,13763,359661,1,,,,579,100,0,1,1,0,17,0,0
584,scan,580,1,15239266415662,,15239266537657,15239268180231,56.960,-1.1280,0.5220,-1.6125,3,0.2918,291,220,0,220,-1,1,571,,,,1,1,13763,359885,1,,,,580,100,0,1,1,0,17,0,0
585,scan,581,1,15239316464404,,15239316586162,15239318077190,57.010,-1.1283,0.5152,-1.6126,3,0.3114,311,220,0,220,-1,1,571,,,,1,1,13763,360591,1,,,,581,122,0,1,1,0,17,0,0
586,scan,582,1,15239366461861,,15239366568375,15239368197927,57.060,-1.1285,0.5118,-1.6126,3,0.3158,315,220,0,220,0,1,574,15238966227519,15239319839972,353612,0,1,13763,360311,1,,,,582,126,0,1,1,0,17,0,0
587,scan,583,1,15239416542834,,15239416670751,15239418101529,57.110,-1.1288,0.5034,-1.6126,3,1.0753,1075,220,0,220,-1,1,575,15239018713655,15239379778185,361064,0,1,13763,359462,1,,,,583,220,0,1,0,0,17,0,0
588,scan,584,1,15239466749915,,15239466890097,15239469105204,57.160,-1.1290,0.4991,-1.6127,3,1.0716,1071,220,0,220,-1,1,577,15239116835569,15239462874206,346038,0,1,13763,358446,1,,,,584,220,0,1,0,0,17,0,0
589,scan,585,1,15239516263020,,15239516392035,15239518213489,57.210,-1.1295,0.4874,-1.6128,3,1.0704,1070,220,0,220,-1,1,577,,,,1,1,13763,358446,1,,,,585,220,0,1,0,0,17,0,0
590,scan,586,1,15239566744649,,15239566869244,15239569042772,57.260,-1.1298,0.4799,-1.6129,3,1.0682,1068,220,1,220,0,1,578,15239166773973,15239532711293,365937,0,1,13763,358117,1,,,,586,220,1,1,0,0,17,0,0
591,scan,587,1,15239617451989,,15239617709357,15239620142730,57.310,-1.1304,0.4650,-1.6129,3,1.0771,1077,220,1,220,-1,1,579,15239216332344,15239592419069,376086,0,1,13763,358273,1,,,,587,220,1,1,0,0,17,0,0
