line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
469,scan,465,1,2988037787996,,2988037907218,2988039417029,42.810,-1.0255,1.1934,3.1040,2,0.9406,940,220,0,220,4,1,458,2987687494162,2988036389631,348895,0,1,13432,358433,1,,,,465,220,0,1,0,0,7,0,0
470,scan,466,1,2988087847763,,2988087958713,2988089541634,42.860,-1.0404,1.1940,3.1039,2,0.9127,912,220,0,220,2,1,459,2987737395387,2988086403211,349007,0,1,13432,358140,1,,,,466,220,0,1,0,0,7,0,0
471,scan,467,1,2988137801748,,2988137946838,2988139548003,42.910,-1.0479,1.1942,3.1039,2,0.9054,905,220,0,220,2,1,459,,,,1,1,13432,358467,1,,,,467,220,0,1,0,0,7,0,0
472,scan,468,1,2988187737569,,2988187877173,2988189549101,42.960,-1.0554,1.1945,3.1039,3,0.9068,906,0,1000,220,-2,1,460,2987787463890,2988176979789,389515,0,1,13432,359576,1,,,,468,0,1000,1,0,0,7,0,0
473,scan,469,1,2988237798718,,2988237922739,2988239424932,43.010,-1.0703,1.1951,3.1039,3,0.8819,881,0,1000,220,4,1,461,2987838307600,2988192084581,353776,0,1,13432,359376,1,,,,469,0,1000,1,0,0,7,0,0
474,scan,470,1,2988288165383,,2988288324407,2988290513532,43.060,-1.0767,1.1953,3.1037,3,0.8831,883,0,1000,220,-1,1,462,2987888228554,2988237947959,349719,0,1,13432,358364,1,,,,470,0,1000,1,0,0,7,0,0
475,scan,471,1,2988338069963,,2988338200474,2988340402385,43.110,-1.0859,1.1957,3.1014,3,0.8833,883,0,1000,220,0,1,464,2987987755922,2988334835104,347079,0,1,13432,357960,1,,,,471,0,1000,1,0,0,7,0,0
476,scan,472,1,2988388216758,,2988388344381,2988390393572,43.160,-1.0887,1.1958,3.0999,3,0.8806,880,0,1000,220,-3,1,465,2988037830152,2988381186014,343355,0,1,13432,357882,1,,,,472,0,1000,1,0,0,7,0,0
477,scan,473,1,2988438037833,,2988438153005,2988439425942,43.210,-1.0926,1.1960,3.1071,3,0.8826,882,0,1000,220,2,1,466,2988087881192,2988436640749,348759,0,1,13432,357909,1,,,,473,0,1000,1,0,0,7,0,0
478,scan,474,1,2988488146367,,2988488285759,2988490403333,43.260,-1.0937,1.1960,3.1253,3,0.8551,855,0,1000,220,-2,1,467,2988137850791,2988486488329,348637,0,1,13432,357600,1,,,,474,0,1000,1,0,0,7,0,0
479,scan,475,1,2988538741536,,2988538858713,2988540584480,43.310,-1.0942,1.1960,-3.0895,3,0.8697,869,0,1000,0,999,1,468,2988187783964,2988533248901,345464,0,1,13432,356184,1,,,,475,0,1000,1,0,0,7,0,0
480,scan,476,1,2988588821027,,2988588939745,2988590582425,43.360,-1.0941,1.1960,-3.0478,3,0.8662,866,0,1000,0,999,1,469,2988237840690,2988584270550,346429,0,1,13432,356137,1,,,,476,0,1000,1,0,0,7,0,0
481,scan,477,1,2988639017423,,2988639155139,2988641400934,43.410,-1.0940,1.1960,-2.9772,3,0.8654,865,0,1000,0,999,1,470,2988288222114,2988631781729,343559,0,1,13432,355731,1,,,,477,0,1000,1,0,0,7,0,0
482,scan,478,1,2988688901026,,2988689023117,2988691325761,43.460,-1.0940,1.1960,-2.9484,3,0.8817,881,0,1000,0,999,1,471,2988338113925,2988680395123,342281,0,1,13432,355311,1,,,,478,0,1000,1,0,0,7,0,0
483,scan,479,1,2988738662899,,2988738786415,2988740526076,43.510,-1.0939,1.1961,-2.8842,3,0.8701,870,0,1000,0,999,1,471,,,,1,1,13432,355480,1,,,,479,0,1000,1,0,0,7,0,0
484,scan,480,1,2988788869393,,2988788995322,2988790462151,43.560,-1.0938,1.1961,-2.8472,3,0.8743,874,0,1000,0,999,1,471,,,,1,1,13432,355752,1,,,,480,0,1000,1,0,0,7,0,0
485,scan,481,1,2988838499037,,2988838611761,2988840592822,43.610,-1.0937,1.1961,-2.7757,3,0.8640,863,0,1000,0,999,1,474,2988488199758,2988838015417,349815,0,1,13432,355560,1,,,,481,0,1000,1,0,0,7,0,0
486,scan,482,1,2988888889963,,2988889013907,2988890471030,43.660,-1.0936,1.1962,-2.7433,3,0.8624,862,0,1000,0,999,1,474,,,,1,1,13432,355229,1,,,,482,0,1000,1,0,0,7,0,0
487,scan,483,1,2988939408195,,2988939660611,2988941466424,43.710,-1.0935,1.1962,-2.6784,3,0.8652,865,0,1000,0,999,1,476,2988588861974,2988933557323,344695,0,1,13432,355163,1,,,,483,0,1000,1,0,0,7,0,0
488,scan,484,1,2988988742694,,2988988885325,2988990483240,43.760,-1.0935,1.1962,-2.6437,3,0.8655,865,0,1000,0,999,1,477,2988639064015,2988978564540,339500,0,1,13432,355016,1,,,,484,0,1000,1,0,0,7,0,0
489,scan,485,1,2989039395332,,2989039553073,2989041471810,43.810,-1.0934,1.1963,-2.6083,3,0.8658,865,0,1000,0,999,1,477,,,,1,1,13432,355016,1,,,,485,0,1000,1,0,0,7,0,0
490,scan,486,1,2989088418034,,2989088554187,2989090453767,43.860,-1.0934,1.1964,-2.5398,3,0.8760,875,0,1000,0,999,1,479,2988738704290,2989076694413,337990,0,1,13432,354602,1,,,,486,0,1000,1,0,0,7,0,0
491,scan,487,1,2989138542446,,2989138699460,2989140544069,43.910,-1.0933,1.1964,-2.5067,3,0.8695,869,0,1000,0,999,1,480,2988788916354,2989122780980,333864,0,1,13432,353933,1,,,,487,0,1000,1,0,0,7,0,0
492,scan,488,1,2989188559367,,2989188716531,2989190498682,43.960,-1.0932,1.1965,-2.4395,3,0.8669,866,0,1000,0,999,1,481,2988838537337,2989183197751,344660,0,1,13432,353736,1,,,,488,0,1000,1,0,0,7,0,0
493,scan,489,1,2989238777253,,2989238905044,2989240481240,44.010,-1.0932,1.1965,-2.4050,3,0.8593,859,0,1000,0,999,1,481,,,,1,1,13432,353736,1,,,,489,0,1000,1,0,0,7,0,0
494,scan,490,1,2989288719991,,2989288849617,2989290452998,44.060,-1.0931,1.1966,-2.3363,3,0.8612,861,0,1000,0,999,1,481,,,,1,1,13432,353529,1,,,,490,0,1000,1,0,0,7,0,0
495,scan,491,1,2989338853038,,2989338998083,2989340460660,44.110,-1.0931,1.1967,-2.3026,3,0.8582,858,0,1000,0,999,1,484,2988988790607,2989328993667,340203,0,1,13432,352864,1,,,,491,0,1000,1,0,0,7,0,0
496,scan,492,1,2989389273115,,2989389395697,2989391535297,44.160,-1.0930,1.1967,-2.2353,3,0.8722,872,0,1000,0,999,1,485,2989039458084,2989387919821,348461,0,1,13432,352355,1,,,,492,0,1000,1,0,0,7,0,0
497,scan,493,1,2989439702559,,2989439954326,2989442373347,44.210,-1.0930,1.1968,-2.2012,3,0.7674,767,0,1000,0,999,1,485,,,,1,1,13432,352187,1,,,,493,0,1000,1,0,0,7,0,0
498,scan,494,1,2989489456038,,2989489646489,2989491543641,44.260,-1.0929,1.1969,-2.1328,3,0.7251,725,0,1000,0,999,1,486,2989088464528,2989460151126,371686,0,1,13432,352240,1,,,,494,0,1000,1,0,0,7,0,0
499,scan,495,1,2989539612353,,2989539758612,2989541528037,44.310,-1.0929,1.1969,-2.0989,3,0.7201,720,0,967,0,999,1,486,,,,1,1,13432,352254,1,,,,495,0,967,1,0,0,7,0,0
500,scan,496,1,2989589439409,,2989589630035,2989591401485,44.360,-1.0928,1.1971,-2.0315,3,0.7137,713,0,832,0,999,1,486,,,,1,1,13432,351298,1,,,,496,0,832,1,0,0,7,0,0
501,scan,497,1,2989639559620,,2989639688937,2989641540949,44.410,-1.0928,1.1971,-1.9986,3,0.7141,714,220,766,0,999,1,490,2989288765369,2989637124683,348359,0,1,13432,350658,1,,,,497,220,766,1,0,0,7,0,0
502,scan,498,1,2989689425175,,2989689574023,2989691470530,44.460,-1.0932,1.1961,-1.9368,3,0.7135,713,220,643,0,999,1,490,,,,1,1,13432,350658,1,,,,498,220,643,1,0,0,7,0,0
503,scan,499,1,2989739569561,,2989739726696,2989742358424,44.510,-1.0940,1.1940,-1.9080,3,0.7109,710,220,586,0,999,1,491,2989338906612,2989691130052,352223,0,1,13432,350239,1,,,,499,220,586,1,0,0,7,0,0
504,scan,500,1,2989790399580,,2989790674543,2989792477442,44.560,-1.0964,1.1864,-1.8488,3,0.7102,710,220,469,0,999,1,492,2989389316066,2989755661058,366344,0,1,13432,350814,1,,,,500,220,469,1,0,0,7,0,0
505,scan,501,1,2989839961067,,2989840176937,2989843506048,44.610,-1.0979,1.1809,-1.8177,3,0.6906,690,220,408,0,999,1,492,,,,1,1,13432,350388,1,,,,501,220,408,1,0,0,7,0,0
506,scan,502,1,2989890211138,,2989890392475,2989892837826,44.660,-1.0994,1.1745,-1.7873,3,0.7045,704,220,348,0,999,1,492,,,,1,1,13432,349843,1,,,,502,220,348,1,0,0,7,0,0
507,scan,503,1,2989939660777,,2989939783991,2989941582208,44.710,-1.1022,1.1602,-1.7463,3,0.6902,690,220,268,0,978,1,495,2989539672023,2989926682402,387010,0,1,13432,350819,1,,,,503,220,268,1,0,0,7,0,0
508,scan,504,1,2989990298253,,2989990537114,2989992476564,44.760,-1.1035,1.1529,-1.7404,3,0.6792,679,220,257,0,978,1,495,,,,1,1,13432,350819,1,,,,504,220,257,1,0,0,7,0,0
509,scan,505,1,2990040310636,,2990040488192,2990042565196,44.810,-1.1059,1.1382,-1.7327,3,0.6729,672,220,243,220,764,1,497,2989639605052,2990023398542,383793,0,1,13432,352161,1,,,,505,220,243,1,0,0,7,0,0
510,scan,506,1,2990090551951,,2990090697992,2990092499387,44.860,-1.1071,1.1308,-1.7227,3,0.6519,651,220,224,220,628,1,498,2989689466864,2990058447256,368980,0,1,13432,352929,1,,,,506,220,224,1,0,0,7,0,0
511,scan,507,1,2990140059402,,2990140189503,2990142401578,44.910,-1.1092,1.1160,-1.6989,3,0.6591,659,220,178,220,628,1,498,,,,1,1,13432,352929,1,,,,507,220,178,1,0,0,7,0,0
512,scan,508,1,2990190286448,,2990190430394,2990192516294,44.960,-1.1101,1.1086,-1.6915,3,0.6496,649,220,164,220,453,1,500,2989790485587,2990147567811,357082,0,1,13432,351682,1,,,,508,220,164,1,0,0,7,0,0
513,scan,509,1,2990240166325,,2990240309043,2990242517192,45.010,-1.1119,1.0938,-1.6838,3,0.6358,635,220,149,220,394,1,501,2989840065321,2990202587371,362522,0,1,13432,352018,1,,,,509,220,149,1,0,0,7,0,0
514,scan,510,1,2990290202843,,2990290388549,2990292803468,45.060,-1.1127,1.0864,-1.6795,3,0.6237,623,220,141,220,334,1,502,2989890271753,2990250602435,360330,0,1,13432,352426,1,,,,510,220,141,1,0,0,7,0,0
515,scan,511,1,2990340109537,,2990340251240,2990342374356,45.110,-1.1142,1.0715,-1.6671,3,0.6147,614,220,117,220,256,1,503,2989939703317,2990302489879,362786,0,1,13432,353030,1,,,,511,220,117,1,0,0,7,0,0
516,scan,512,1,2990390132148,,2990390260161,2990392439597,45.160,-1.1149,1.0641,-1.6614,3,0.6079,607,220,106,220,245,1,504,2989990384891,2990378013487,387628,0,1,13432,354733,1,,,,512,220,106,1,0,0,7,0,0
517,scan,513,1,2990440430805,,2990440561111,2990442527730,45.210,-1.1162,1.0492,-1.6543,3,0.5995,599,220,93,220,245,1,504,,,,1,1,13432,354972,1,,,,513,220,93,1,0,0,7,0,0
518,scan,514,1,2990490656759,,2990490780469,2990492576838,45.260,-1.1168,1.0417,-1.6519,3,0.5875,587,220,88,220,215,1,506,2990090602283,2990441914782,351312,0,1,13432,355079,1,,,,514,220,88,1,0,0,7,0,0
519,scan,515,1,2990540780526,,2990540903051,2990542533669,45.310,-1.1180,1.0268,-1.6455,3,0.5883,588,220,76,220,156,1,508,2990190336492,2990539894269,349557,0,1,13432,355243,1,,,,515,220,76,1,0,0,7,0,0
520,scan,516,1,2990590869818,,2990591005527,2990593387364,45.360,-1.1186,1.0194,-1.6420,3,0.5757,575,220,69,220,156,1,508,,,,1,1,13432,355610,1,,,,516,220,69,1,0,0,7,0,0
521,scan,517,1,2990641125368,,2990641254926,2990643417955,45.410,-1.1196,1.0044,-1.6365,3,0.5598,559,220,58,220,144,1,509,2990240213884,2990602993481,362779,0,1,13432,356411,1,,,,517,220,58,1,0,0,7,0,0
522,scan,518,1,2990690382255,,2990690671697,2990692545038,45.460,-1.1201,0.9970,-1.6347,3,0.5477,547,220,55,220,144,1,509,,,,1,1,13432,357025,1,,,,518,220,55,1,0,0,7,0,0
523,scan,519,1,2990740635025,,2990740783344,2990742580231,45.510,-1.1205,0.9895,-1.6330,3,0.5403,540,220,52,220,101,1,512,2990390177142,2990736588408,346411,0,1,13432,356583,1,,,,519,220,52,1,0,0,7,0,0
524,scan,520,1,2990790388049,,2990790509328,2990792592472,45.560,-1.1214,0.9746,-1.6291,3,0.5228,522,220,44,220,101,1,512,,,,1,1,13432,356583,1,,,,520,220,44,1,0,0,7,0,0
525,scan,521,1,2990840461521,,2990840595234,2990842809144,45.610,-1.1219,0.9671,-1.6271,3,0.5178,517,220,41,220,101,1,512,,,,1,1,13432,356877,1,,,,521,220,41,1,0,0,7,0,0
526,scan,522,1,2990890831795,,2990890968611,2990893439317,45.660,-1.1227,0.9522,-1.6240,3,0.5083,508,220,35,220,85,1,514,2990490696508,2990847714321,357017,0,1,13432,356883,1,,,,522,220,35,1,0,0,7,0,0
527,scan,523,1,2990940789765,,2990940928554,2990942422391,45.710,-1.1231,0.9447,-1.6229,3,0.5087,508,220,33,220,72,1,515,2990540818067,2990903019693,362201,0,1,13432,357612,1,,,,523,220,33,1,0,0,7,0,0
528,scan,524,1,2990991043541,,2990991169169,2990993400771,45.760,-1.1239,0.9297,-1.6208,3,0.4992,499,220,28,220,67,1,516,2990590916829,2990942616293,351699,0,1,13432,358121,1,,,,524,220,28,1,0,0,7,0,0
529,scan,525,1,2991041240617,,2991041377926,2991043661959,45.810,-1.1242,0.9223,-1.6196,3,0.4708,470,220,26,220,54,1,518,2990690426362,2991034928164,344501,0,1,13432,357576,1,,,,525,220,26,1,0,0,7,0,0
530,scan,526,1,2991091251622,,2991091370934,2991093573260,45.860,-1.1249,0.9073,-1.6174,3,0.4780,478,220,22,220,54,1,518,,,,1,1,13432,358392,1,,,,526,220,22,1,0,0,7,0,0
531,scan,527,1,2991141187000,,2991141372837,2991143547261,45.910,-1.1253,0.8999,-1.6167,3,0.4564,456,220,21,220,51,1,519,2990740686219,2991108093329,367407,0,1,13432,359790,1,,,,527,220,21,1,0,0,7,0,0
532,scan,528,1,2991190865539,,2991190980488,2991193398295,45.960,-1.1260,0.8849,-1.6153,3,0.4571,457,220,18,220,39,1,521,2990840506449,2991187997514,347491,0,1,13432,359908,1,,,,528,220,18,1,0,0,7,0,0
533,scan,529,1,2991240856418,,2991240995490,2991242500745,46.010,-1.1263,0.8775,-1.6146,3,0.4481,448,220,17,220,39,1,521,,,,1,1,13432,359908,1,,,,529,220,17,1,0,0,7,0,0
534,scan,530,1,2991290708276,,2991290835859,2991292458485,46.060,-1.1269,0.8625,-1.6131,3,0.4426,442,220,14,220,34,1,522,2990890880239,2991253789686,362909,0,1,13432,360028,1,,,,530,220,14,1,0,0,7,0,0
535,scan,531,1,2991340795533,,2991340970208,2991342492436,46.110,-1.1273,0.8551,-1.6125,3,0.4314,431,220,13,220,32,1,523,2990940835965,2991291486215,350650,0,1,13432,360446,1,,,,531,220,13,1,0,0,7,0,0
536,scan,532,1,2991391371553,,2991391515514,2991393569327,46.160,-1.1279,0.8401,-1.6117,3,0.4236,423,220,11,220,32,1,523,,,,1,1,13432,360945,1,,,,532,220,11,1,0,0,7,0,0
537,scan,533,1,2991441184862,,2991441352429,2991443440799,46.210,-1.1282,0.8327,-1.6113,3,0.4230,423,220,10,220,32,1,523,,,,1,1,13432,360945,1,,,,533,220,10,1,0,0,7,0,0
538,scan,534,1,2991491428463,,2991491614599,2991493598008,46.260,-1.1288,0.8177,-1.6105,3,0.4077,407,220,9,220,21,1,526,2991091291834,2991462852849,371561,0,1,13432,360940,1,,,,534,220,9,1,0,0,7,0,0
539,scan,535,1,2991541301867,,2991541532251,2991543557353,46.310,-1.1291,0.8103,-1.6101,3,0.3999,399,220,8,220,17,1,528,2991190905472,2991541388969,350483,0,1,13432,360521,1,,,,535,218,8,1,1,0,7,0,0
540,scan,536,1,2991591709198,,2991591850463,2991593604579,46.360,-1.1294,0.8028,-1.6098,3,0.3899,389,220,8,220,17,1,528,,,,1,1,13432,360521,1,,,,536,207,8,1,1,0,7,0,0
541,scan,537,1,2991642441423,,2991642578874,2991644495302,46.410,-1.1299,0.7880,-1.6094,3,0.3891,389,220,7,220,17,1,528,,,,1,1,13432,361028,1,,,,537,207,7,1,1,0,7,0,0
542,scan,538,1,2991692779457,,2991692908899,2991694462539,46.460,-1.1302,0.7809,-1.6066,3,0.3726,372,220,1,220,17,1,528,,,,1,1,13432,361028,1,,,,538,189,1,1,1,0,7,0,0
543,scan,539,1,2991742200556,,2991742318502,2991744493890,46.510,-1.1306,0.7674,-1.5888,3,0.3625,362,220,-35,220,14,1,530,2991290749748,2991738269085,447519,0,1,13432,364999,1,,,,539,178,-35,1,1,0,7,0,0
544,scan,540,1,2991793093957,,2991793252251,2991796430681,46.560,-1.1307,0.7610,-1.5871,3,0.3630,362,220,-38,220,10,1,533,2991441245417,2991788648825,347403,0,1,13432,364210,1,,,,540,178,-38,1,1,0,7,0,0
545,scan,541,1,2991842808765,,2991842928308,2991844526332,46.610,-1.1309,0.7489,-1.6003,3,0.3508,350,220,-12,220,8,1,534,2991491487662,2991841636419,350148,0,1,13432,363647,1,,,,541,165,-12,1,1,0,7,0,0
546,scan,542,1,2991892177612,,2991892301722,2991894469365,46.660,-1.1311,0.7428,-1.6052,3,0.3525,352,220,-2,220,8,1,534,,,,1,1,13432,363647,1,,,,542,167,-2,1,1,0,7,0,0
547,scan,543,1,2991941738589,,2991941880826,2991943412314,46.710,-1.1315,0.7315,-1.6012,3,0.3492,349,220,-10,220,8,1,535,2991541347320,2991900280109,358932,0,1,13432,362524,1,,,,543,163,-10,1,1,0,7,0,0
548,scan,544,1,2991991939603,,2991992199787,2991994444248,46.760,-1.1317,0.7258,-1.5977,3,0.3366,336,220,-17,220,8,1,536,2991591755261,2991957725943,365970,0,1,13432,362657,1,,,,544,149,-17,1,1,0,7,0,0
549,scan,545,1,2992041752978,,2992041876207,2992043973190,46.810,-1.1320,0.7152,-1.5999,3,0.3379,337,220,-13,220,6,1,537,2991642486957,2992014080800,371593,0,1,13432,362187,1,,,,545,150,-13,1,1,0,7,0,0
550,scan,546,1,2992092124240,,2992092266874,2992094680217,46.860,-1.1321,0.7101,-1.6036,3,0.3261,326,220,-5,220,6,1,537,,,,1,1,13432,361916,1,,,,546,138,-5,1,1,0,7,0,0
551,scan,547,1,2992141593646,,2992141801172,2992143929210,46.910,-1.1324,0.7003,-1.6054,3,0.3221,322,220,-2,220,-32,1,539,2991742241363,2992095977356,353735,0,1,13432,361601,1,,,,547,134,-2,1,1,0,7,0,0
552,scan,548,1,2992192378218,,2992192597316,2992194474019,46.960,-1.1326,0.6956,-1.6038,3,0.3399,339,220,-5,220,-11,1,541,2991842851365,2992190101705,347250,0,1,13432,361223,1,,,,548,152,-5,1,1,0,7,0,0
553,scan,549,1,2992241815189,,2992241966818,2992243566426,47.010,-1.1329,0.6857,-1.6027,3,0.3296,329,220,-7,220,-11,1,541,,,,1,1,13432,361171,1,,,,549,141,-7,1,1,0,7,0,0
554,scan,550,1,2992291805042,,2992291932470,2992293515644,47.060,-1.1331,0.6805,-1.6044,3,0.3136,313,220,-4,220,-9,1,543,2991941784998,2992287964988,346179,0,1,13432,360605,1,,,,550,124,-4,1,1,0,7,0,0
555,scan,551,1,2992341869247,,2992341987301,2992343417500,47.110,-1.1334,0.6714,-1.6071,3,0.3117,311,220,2,220,-9,1,543,,,,1,1,13432,360514,1,,,,551,122,2,1,1,0,7,0,0
556,scan,552,1,2992392226439,,2992392367849,2992394547104,47.160,-1.1336,0.6672,-1.6069,3,0.3115,311,220,1,220,-11,1,545,2992041791724,2992388517585,346725,0,1,13432,358810,1,,,,552,122,1,1,1,0,7,0,0
557,scan,553,1,2992442330356,,2992442512512,2992444552379,47.210,-1.1337,0.6630,-1.6059,3,0.3072,307,220,-1,220,-4,1,546,2992092172355,2992438051532,345879,0,1,13432,358292,1,,,,553,117,-1,1,1,0,7,0,0
558,scan,554,1,2992492378489,,2992492502296,2992494569787,47.260,-1.1340,0.6547,-1.6050,3,0.3098,309,220,-3,220,-2,1,547,2992141659869,2992491272005,349612,0,1,13432,358224,1,,,,554,119,-3,1,1,0,7,0,0
559,scan,555,1,2992542464984,,2992542618632,2992544571456,47.310,-1.1341,0.6507,-1.6055,3,0.3048,304,220,-2,220,-2,1,547,,,,1,1,13432,358586,1,,,,555,114,-2,1,1,0,7,0,0
560,scan,556,1,2992592791188,,2992592937119,2992594491864,47.360,-1.1344,0.6428,-1.6065,3,0.3087,308,220,0,220,-4,1,548,2992192445733,2992558084820,365639,0,1,13432,358868,1,,,,556,118,0,1,1,0,7,0,0
561,scan,557,1,2992642912643,,2992643042299,2992644459884,47.410,-1.1345,0.6389,-1.6063,3,0.2963,296,220,0,220,-4,1,548,,,,1,1,13432,358705,1,,,,557,105,0,1,1,0,7,0,0
562,scan,558,1,2992692427952,,2992692567942,2992694550517,47.460,-1.1348,0.6312,-1.6058,3,0.2959,295,220,-1,220,-4,1,548,,,,1,1,13432,358705,1,,,,558,104,-1,1,1,0,7,0,0
563,scan,559,1,2992743016611,,2992743142756,2992745376253,47.510,-1.1349,0.6276,-1.6059,3,0.2929,292,220,-1,220,-4,1,548,,,,1,1,13432,359239,1,,,,559,101,-1,1,1,0,7,0,0
564,scan,560,1,2992793006594,,2992793132556,2992795408104,47.560,-1.1352,0.6206,-1.6064,3,0.2916,291,220,0,220,-4,1,548,,,,1,1,13432,359239,1,,,,560,100,0,1,1,0,7,0,0
565,scan,561,1,2992842884049,,2992843035609,2992844483862,47.610,-1.1353,0.6172,-1.6064,3,0.2854,285,220,0,220,0,1,553,2992442393475,2992803650704,361257,0,1,13432,359323,1,,,,561,100,0,1,1,0,7,0,0
566,scan,562,1,2992892869240,,2992893009775,2992895826134,47.660,-1.1356,0.6104,-1.6062,3,0.2954,295,220,0,220,0,1,553,,,,1,1,13432,359424,1,,,,562,104,0,1,1,0,7,0,0
567,scan,563,1,2992943405418,,2992943559311,2992945564862,47.710,-1.1357,0.6070,-1.6061,3,0.2793,279,220,-1,220,0,1,555,2992542515655,2992900150211,357634,0,1,13432,359225,1,,,,563,100,-1,1,1,0,7,0,0
568,scan,564,1,2992993282430,,2992993412426,2992995534282,47.760,-1.1359,0.6001,-1.6063,3,0.2932,293,220,0,220,-1,1,556,2992592841440,2992977864929,385023,0,1,13432,360674,1,,,,564,102,0,1,1,0,7,0,0
569,scan,565,1,2993042945663,,2993043089019,2993045432958,47.810,-1.1360,0.5967,-1.6063,3,0.2854,285,220,0,220,0,1,558,2992692473673,2993033168417,340694,0,1,13432,360508,1,,,,565,100,0,1,1,0,7,0,0
570,scan,566,1,2993093482943,,2993093633060,2993095634778,47.860,-1.1363,0.5898,-1.6063,3,0.2806,280,220,0,220,0,1,559,2992743059270,2993088157480,345098,0,1,13432,359866,1,,,,566,100,0,1,1,0,7,0,0
571,scan,567,1,2993143498490,,2993143639581,2993145518827,47.910,-1.1364,0.5864,-1.6063,3,0.2789,278,220,0,220,0,1,559,,,,1,1,13432,359538,1,,,,567,100,0,1,1,0,7,0,0
572,scan,568,1,2993193347363,,2993193496695,2993195559865,47.960,-1.1366,0.5796,-1.6063,3,0.2839,283,220,0,220,0,1,560,2992793048486,2993148489654,355441,0,1,13432,359884,1,,,,568,100,0,1,1,0,7,0,0
573,scan,569,1,2993243420137,,2993243573399,2993245455844,48.010,-1.1368,0.5762,-1.6063,3,0.2867,286,220,0,220,-1,1,561,2992842935626,2993201234039,358298,0,1,13432,359818,1,,,,569,100,0,1,1,0,7,0,0
574,scan,570,1,2993293392229,,2993293560144,2993295538771,48.060,-1.1369,0.5728,-1.6063,3,0.2809,280,220,0,220,0,1,562,2992892916494,2993248597832,355681,0,1,13432,359517,1,,,,570,100,0,1,1,0,7,0,0
575,scan,571,1,2993343847168,,2993343986535,2993346366772,48.110,-1.1371,0.5660,-1.6063,3,0.2877,287,220,0,220,0,1,563,2992943455555,2993306667705,363212,0,1,13432,360040,1,,,,571,100,0,1,1,0,7,0,0
576,scan,572,1,2993393781656,,2993393912656,2993395449208,48.160,-1.1372,0.5626,-1.6063,3,0.2806,280,220,0,220,0,1,564,2992993322984,2993356237942,362914,0,1,13432,360155,1,,,,572,100,0,1,1,0,7,0,0
577,scan,573,1,2993443798274,,2993443925951,2993445478367,48.210,-1.1375,0.5558,-1.6063,3,0.2860,285,220,0,220,0,1,565,2993042989418,2993425112445,382123,0,1,13432,361000,1,,,,573,100,0,1,1,0,7,0,0
578,scan,574,1,2993493879403,,2993494067428,2993495421819,48.260,-1.1376,0.5524,-1.6063,3,0.2934,293,220,0,220,-1,1,566,2993093529799,2993452765302,359235,0,1,13432,360526,1,,,,574,102,0,1,1,0,7,0,0
579,scan,575,1,2993543835635,,2993543977524,2993546393406,48.310,-1.1379,0.5456,-1.6063,3,0.2839,283,220,0,220,0,1,568,2993193381910,2993541764310,348382,0,1,13432,360445,1,,,,575,100,0,1,1,0,7,0,0
580,scan,576,1,2993593816284,,2993593944644,2993595501308,48.360,-1.1380,0.5421,-1.6063,3,0.3132,313,220,0,220,0,1,568,,,,1,1,13432,360445,1,,,,576,124,0,1,1,0,7,0,0
581,scan,577,1,2993643733276,,2993643862119,2993645420521,48.410,-1.1383,0.5341,-1.6063,3,0.3098,309,220,0,220,0,1,568,,,,1,1,13432,360445,1,,,,577,119,0,1,1,0,7,0,0
582,scan,578,1,2993693903781,,2993694014031,2993695517237,48.460,-1.1384,0.5299,-1.6064,3,0.3085,308,220,0,220,0,1,571,2993343887454,2993690477207,346589,0,1,13432,359932,1,,,,578,118,0,1,1,0,7,0,0
583,scan,579,1,2993743848815,,2993743970178,2993745523251,48.510,-1.1387,0.5218,-1.6064,3,0.3209,320,220,0,220,0,1,571,,,,1,1,13432,356563,1,,,,579,132,0,1,1,0,7,0,0
584,scan,580,1,2993793847392,,2993793993562,2993796368695,48.560,-1.1388,0.5178,-1.6064,3,0.3524,352,220,0,220,-1,1,572,2993393823066,2993752184726,358361,0,1,13432,356985,1,,,,580,167,0,1,1,0,7,0,0
585,scan,581,1,2993843592608,,2993843718077,2993845427256,48.610,-1.1392,0.5075,-1.6064,3,1.0786,1078,220,0,220,-1,1,573,2993443839944,2993795105067,351265,0,1,13432,357028,1,,,,581,220,0,1,0,0,7,0,0
586,scan,582,1,2993893764044,,2993893887010,2993895465330,48.660,-1.1394,0.5018,-1.6064,3,1.0723,1072,220,0,220,-1,1,573,,,,1,1,13432,357028,1,,,,582,220,0,1,0,0,7,0,0
587,scan,583,1,2993943745257,,2993943904943,2993945475271,48.710,-1.1399,0.4875,-1.6064,3,1.0855,1085,220,0,220,0,1,575,2993543885298,2993895636424,351751,0,1,13432,356752,1,,,,583,220,0,1,0,0,7,0,0
588,scan,584,1,2993994526349,,2993994672707,2993996514500,48.760,-1.1402,0.4800,-1.6064,3,1.0676,1067,220,0,220,0,1,576,2993593859408,2993953310096,359450,0,1,13432,356501,1,,,,584,220,0,1,0,0,7,0,0
