line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,471,1,3100767793006,,3100767920432,3100769539415,37.160,-1.0777,1.1953,3.1038,3,0.8876,887,0,1000,220,1,1,460,,,,1,1,13849,352957,1,,,,471,0,1000,1,0,0,9,0,0
474,scan,472,1,3100817473634,,3100817604883,3100819473364,37.210,-1.0818,1.1955,3.1038,3,0.8880,887,0,1000,220,1,1,460,,,,1,1,13849,352957,1,,,,472,0,1000,1,0,0,9,0,0
475,scan,473,1,3100867615688,,3100867759110,3100869496137,37.260,-1.0868,1.1957,3.1052,3,0.8734,873,0,1000,220,2,1,465,3100467016743,3100854482543,387465,0,1,13849,354777,1,,,,473,0,1000,1,0,0,9,0,0
476,scan,474,1,3100917582033,,3100917727219,3100919528247,37.310,-1.0884,1.1957,3.1125,3,0.8848,884,0,1000,220,-5,1,466,3100517359618,3100870814467,353454,0,1,13849,354724,1,,,,474,0,1000,1,0,0,9,0,0
477,scan,475,1,3100967440096,,3100967562045,3100969468040,37.360,-1.0900,1.1958,-3.1230,3,0.8794,879,0,1000,220,0,1,468,3100618149144,3100965365471,347216,0,1,13849,353493,1,,,,475,0,1000,1,0,0,9,0,0
478,scan,476,1,3101017286890,,3101017409164,3101019404552,37.410,-1.0899,1.1958,-3.0841,3,0.8783,878,0,1000,0,999,1,469,3100668357370,3101009982226,341624,0,1,13849,352984,1,,,,476,0,1000,1,0,0,9,0,0
479,scan,477,1,3101067286075,,3101067414249,3101069547211,37.460,-1.0898,1.1958,-3.0033,3,0.8813,881,0,1000,0,999,1,469,,,,1,1,13849,353090,1,,,,477,0,1000,1,0,0,9,0,0
480,scan,478,1,3101117726529,,3101117859062,3101119503544,37.510,-1.0897,1.1958,-2.9712,3,0.8719,871,0,1000,0,999,1,470,3100717984147,3101070407066,352422,0,1,13849,352748,1,,,,478,0,1000,1,0,0,9,0,0
481,scan,479,1,3101167920951,,3101168084290,3101170347254,37.560,-1.0896,1.1958,-2.9128,3,0.8686,868,0,1000,0,999,1,471,3100767835143,3101131110272,363275,0,1,13849,353193,1,,,,479,0,1000,1,0,0,9,0,0
482,scan,480,1,3101218423305,,3101218560192,3101220537751,37.610,-1.0896,1.1958,-2.8787,3,0.8786,878,0,1000,0,999,1,472,3100817518936,3101168828469,351309,0,1,13849,352529,1,,,,480,0,1000,1,0,0,9,0,0
483,scan,481,1,3101268392492,,3101268511632,3101270460995,37.660,-1.0895,1.1959,-2.8044,3,0.8808,880,0,1000,0,999,1,474,3100917625769,3101260382689,342756,0,1,13849,352138,1,,,,481,0,1000,1,0,0,9,0,0
484,scan,482,1,3101318296594,,3101318422844,3101320530511,37.710,-1.0894,1.1959,-2.7698,3,0.8690,868,0,1000,0,999,1,474,,,,1,1,13849,351616,1,,,,482,0,1000,1,0,0,9,0,0
485,scan,483,1,3101367996147,,3101368141039,3101370358082,37.760,-1.0893,1.1960,-2.7058,3,0.8838,883,0,1000,0,999,1,476,3101017329242,3101363294830,345965,0,1,13849,351442,1,,,,483,0,1000,1,0,0,9,0,0
486,scan,484,1,3101418188736,,3101418319906,3101420542886,37.810,-1.0893,1.1960,-2.6728,3,0.8757,875,0,1000,0,999,1,476,,,,1,1,13849,351963,1,,,,484,0,1000,1,0,0,9,0,0
487,scan,485,1,3101468316196,,3101468443879,3101470455849,37.860,-1.0892,1.1960,-2.6380,3,0.8728,872,0,1000,0,999,1,476,,,,1,1,13849,351963,1,,,,485,0,1000,1,0,0,9,0,0
488,scan,486,1,3101518110477,,3101518230440,3101521398870,37.910,-1.0891,1.1961,-2.5677,3,0.8710,871,0,1000,0,999,1,479,3101167963409,3101514382673,346419,0,1,13849,351967,1,,,,486,0,1000,1,0,0,9,0,0
489,scan,487,1,3101568251490,,3101568514857,3101570460865,37.960,-1.0891,1.1961,-2.5340,3,0.8662,866,0,1000,0,999,1,480,3101218469994,3101568365142,349895,0,1,13849,351881,1,,,,487,0,1000,1,0,0,9,0,0
490,scan,488,1,3101618072957,,3101618215660,3101620396407,38.010,-1.0890,1.1962,-2.4678,3,0.8705,870,0,1000,0,999,1,480,,,,1,1,13849,352175,1,,,,488,0,1000,1,0,0,9,0,0
491,scan,489,1,3101668119906,,3101668308975,3101670391948,38.060,-1.0889,1.1962,-2.4339,3,0.8647,864,0,1000,0,999,1,481,3101268431997,3101623848489,355416,0,1,13849,352564,1,,,,489,0,1000,1,0,0,9,0,0
492,scan,490,1,3101718258022,,3101718384722,3101720415769,38.110,-1.0889,1.1963,-2.3647,3,0.8642,864,0,1000,0,999,1,482,3101318341913,3101700124300,381782,0,1,13849,353782,1,,,,490,0,1000,1,0,0,9,0,0
493,scan,491,1,3101768334826,,3101768462812,3101770477291,38.160,-1.0888,1.1964,-2.3306,3,0.8620,862,0,1000,0,999,1,483,3101368061913,3101727663741,359601,0,1,13849,353868,1,,,,491,0,1000,1,0,0,9,0,0
494,scan,492,1,3101818225344,,3101818348112,3101820429836,38.210,-1.0888,1.1965,-2.2634,3,0.8730,873,0,1000,0,999,1,484,3101418232798,3101775305288,357072,0,1,13849,353996,1,,,,492,0,1000,1,0,0,9,0,0
495,scan,493,1,3101868318898,,3101868436638,3101870527017,38.260,-1.0887,1.1965,-2.2296,3,0.7974,797,0,1000,0,999,1,486,3101518153580,3101867418290,349264,0,1,13849,354157,1,,,,493,0,1000,1,0,0,9,0,0
496,scan,494,1,3101918556131,,3101918697395,3101920585359,38.310,-1.0887,1.1966,-2.1612,3,0.7384,738,0,1000,0,999,1,486,,,,1,1,13849,354157,1,,,,494,0,1000,1,0,0,9,0,0
497,scan,495,1,3101968707277,,3101968837665,3101970529180,38.360,-1.0886,1.1967,-2.1271,3,0.7351,735,0,1000,0,999,1,487,3101568327722,3101945033916,376706,0,1,13849,355102,1,,,,495,0,1000,1,0,0,9,0,0
498,scan,496,1,3102018581197,,3102018708149,3102020477319,38.410,-1.0886,1.1968,-2.0594,3,0.7145,714,0,884,0,999,1,487,,,,1,1,13849,354349,1,,,,496,0,884,1,0,0,9,0,0
499,scan,497,1,3102068678773,,3102068808607,3102070543104,38.460,-1.0886,1.1968,-2.0256,3,0.7127,712,0,817,0,999,1,489,3101668182991,3102026511553,358328,0,1,13849,354508,1,,,,497,0,817,1,0,0,9,0,0
500,scan,498,1,3102118634696,,3102118762665,3102120484469,38.510,-1.0885,1.1969,-1.9624,3,0.7110,711,220,690,0,999,1,491,3101768377410,3102113442391,345064,0,1,13849,353388,1,,,,498,220,690,1,0,0,9,0,0
501,scan,499,1,3102168552812,,3102168678500,3102170493336,38.560,-1.0885,1.1970,-1.9364,3,0.7130,713,220,638,0,999,1,491,,,,1,1,13849,353521,1,,,,499,220,638,1,0,0,9,0,0
502,scan,500,1,3102218362650,,3102218495778,3102220557212,38.610,-1.0896,1.1938,-1.8785,3,0.7166,716,220,523,0,999,1,491,,,,1,1,13849,353521,1,,,,500,220,523,1,0,0,9,0,0
503,scan,501,1,3102268510578,,3102268628271,3102270499846,38.660,-1.0906,1.1906,-1.8393,3,0.7112,711,220,446,0,998,1,494,3101918598172,3102261164597,342566,0,1,13849,353420,1,,,,501,220,446,1,0,0,9,0,0
504,scan,502,1,3102318587818,,3102318712746,3102320751991,38.710,-1.0917,1.1861,-1.7979,3,0.6975,697,220,363,0,998,1,494,,,,1,1,13849,354037,1,,,,502,220,363,1,0,0,9,0,0
505,scan,503,1,3102368553363,,3102368724619,3102370553556,38.760,-1.0940,1.1743,-1.7278,3,0.6996,699,220,225,0,996,1,495,3101968752919,3102355021161,386268,0,1,13849,355380,1,,,,503,220,225,1,0,0,9,0,0
506,scan,504,1,3102418876863,,3102419013732,3102420495673,38.810,-1.0950,1.1676,-1.7049,3,0.6945,694,220,179,0,889,1,496,3102018623660,3102369047508,350423,0,1,13849,355520,1,,,,504,220,179,1,0,0,9,0,0
507,scan,505,1,3102469522919,,3102469647642,3102471432076,38.860,-1.0968,1.1530,-1.6914,3,0.6867,686,220,153,2,817,1,497,3102068723990,3102421032847,352308,0,1,13849,355392,1,,,,505,220,153,1,0,0,9,0,0
508,scan,506,1,3102519640670,,3102519855060,3102521462108,38.910,-1.0977,1.1456,-1.6948,3,0.6635,663,220,161,220,679,1,498,3102118678162,3102470302294,351624,0,1,13849,355936,1,,,,506,220,161,1,0,0,9,0,0
509,scan,507,1,3102569467128,,3102569585360,3102571618057,38.960,-1.0995,1.1308,-1.6884,3,0.6657,665,220,149,220,679,1,498,,,,1,1,13849,356176,1,,,,507,220,149,1,0,0,9,0,0
510,scan,508,1,3102619311246,,3102619445644,3102621544949,39.010,-1.1004,1.1234,-1.6774,3,0.6490,649,220,128,220,679,1,498,,,,1,1,13849,356176,1,,,,508,220,128,1,0,0,9,0,0
511,scan,509,1,3102669559664,,3102669688521,3102671552642,39.060,-1.1018,1.1085,-1.6621,3,0.6421,642,220,98,220,430,1,501,3102268553819,3102636473306,367919,0,1,13849,356646,1,,,,509,220,98,1,0,0,9,0,0
512,scan,510,1,3102720119685,,3102720518905,3102722460713,39.110,-1.1025,1.1011,-1.6609,3,0.6348,634,220,96,220,350,1,502,3102318632510,3102695943482,377310,0,1,13849,357440,1,,,,510,220,96,1,0,0,9,0,0
513,scan,511,1,3102769313264,,3102769435254,3102771551639,39.160,-1.1039,1.0862,-1.6590,3,0.6304,630,220,92,220,216,1,503,3102368598588,3102723548928,354950,0,1,13849,357348,1,,,,511,220,92,1,0,0,9,0,0
514,scan,512,1,3102819519752,,3102819643075,3102821475187,39.210,-1.1045,1.0788,-1.6547,3,0.6195,619,220,84,220,216,1,503,,,,1,1,13849,357348,1,,,,512,220,84,1,0,0,9,0,0
515,scan,513,1,3102869602364,,3102869738081,3102871477704,39.260,-1.1057,1.0639,-1.6449,3,0.6129,612,220,65,220,147,1,505,3102469564827,3102830071253,360506,0,1,13849,356350,1,,,,513,220,65,1,0,0,9,0,0
516,scan,514,1,3102919395979,,3102919557919,3102921516443,39.310,-1.1062,1.0564,-1.6424,3,0.5911,591,220,60,220,155,1,506,3102519712439,3102904540949,384828,0,1,13849,357512,1,,,,514,220,60,1,0,0,9,0,0
517,scan,515,1,3102969485392,,3102969619455,3102971505100,39.360,-1.1073,1.0415,-1.6402,3,0.5861,586,220,56,220,143,1,507,3102569505202,3102927760429,358255,0,1,13849,357921,1,,,,515,220,56,1,0,0,9,0,0
518,scan,516,1,3103019588299,,3103019726144,3103021482174,39.410,-1.1078,1.0340,-1.6386,3,0.5820,581,220,53,220,121,1,508,3102619356523,3102995024945,375668,0,1,13849,359181,1,,,,516,220,53,1,0,0,9,0,0
519,scan,517,1,3103069803882,,3103070004806,3103071495611,39.460,-1.1088,1.0191,-1.6335,3,0.5753,575,220,43,220,121,1,508,,,,1,1,13849,359181,1,,,,517,220,43,1,0,0,9,0,0
520,scan,518,1,3103119703195,,3103119819240,3103121458696,39.510,-1.1092,1.0116,-1.6313,3,0.5619,561,220,39,220,93,1,510,3102720207702,3103109561080,389353,0,1,13849,360549,1,,,,518,220,39,1,0,0,9,0,0
521,scan,519,1,3103169689399,,3103169827145,3103171943271,39.560,-1.1097,1.0042,-1.6299,3,0.5598,559,220,36,220,81,1,512,3102819562155,3103158988754,339426,0,1,13849,359666,1,,,,519,220,36,1,0,0,9,0,0
522,scan,520,1,3103219859551,,3103220095524,3103222402395,39.610,-1.1106,0.9892,-1.6281,3,0.5310,530,220,33,220,81,1,512,,,,1,1,13849,359987,1,,,,520,220,33,1,0,0,9,0,0
523,scan,521,1,3103269847748,,3103269973395,3103271532513,39.660,-1.1110,0.9818,-1.6270,3,0.5338,533,220,31,220,63,1,513,3102869648287,3103228156147,358507,0,1,13849,360593,1,,,,521,220,31,1,0,0,9,0,0
524,scan,522,1,3103320112825,,3103320249374,3103322414915,39.710,-1.1118,0.9668,-1.6242,3,0.5278,527,220,25,220,57,1,514,3102919439803,3103283600166,364160,0,1,13849,360725,1,,,,522,220,25,1,0,0,9,0,0
525,scan,523,1,3103369992012,,3103370144654,3103372394852,39.760,-1.1122,0.9593,-1.6230,3,0.5126,512,220,23,220,54,1,515,3102969528525,3103329359501,359830,0,1,13849,361239,1,,,,523,220,23,1,0,0,9,0,0
526,scan,524,1,3103419743640,,3103419857153,3103421482027,39.810,-1.1130,0.9444,-1.6216,3,0.4960,496,220,21,220,43,1,517,3103069865430,3103417847572,347982,0,1,13849,360765,1,,,,524,220,21,1,0,0,9,0,0
527,scan,525,1,3103469769513,,3103469932870,3103472426629,39.860,-1.1133,0.9369,-1.6211,3,0.4875,487,220,20,220,37,1,518,3103119742244,3103465073709,345331,0,1,13849,360233,1,,,,525,220,20,1,0,0,9,0,0
528,scan,526,1,3103519863130,,3103519983092,3103522393599,39.910,-1.1141,0.9220,-1.6196,3,0.4710,471,220,17,220,37,1,518,,,,1,1,13849,360726,1,,,,526,220,17,1,0,0,9,0,0
529,scan,527,1,3103570120845,,3103570260116,3103572415064,39.960,-1.1145,0.9145,-1.6188,3,0.4767,476,220,15,220,32,1,520,3103219913109,3103568162930,348249,0,1,13849,360668,1,,,,527,220,15,1,0,0,9,0,0
530,scan,528,1,3103619978526,,3103620163956,3103622387256,40.010,-1.1152,0.8996,-1.6176,3,0.4616,461,220,13,220,30,1,521,3103269892111,3103619735000,349842,0,1,13849,360294,1,,,,528,220,13,1,0,0,9,0,0
531,scan,529,1,3103670454804,,3103670571632,3103672471893,40.060,-1.1155,0.8921,-1.6172,3,0.4453,445,220,12,220,25,1,522,3103320158972,3103670069206,349910,0,1,13849,360105,1,,,,529,220,12,1,0,0,9,0,0
532,scan,530,1,3103720448143,,3103720575024,3103722434546,40.110,-1.1162,0.8772,-1.6164,3,0.4563,456,220,11,220,25,1,522,,,,1,1,13849,359330,1,,,,530,220,11,1,0,0,9,0,0
533,scan,531,1,3103770951101,,3103771087341,3103773849338,40.160,-1.1165,0.8697,-1.6159,3,0.4427,442,220,10,220,23,1,523,3103370048986,3103723533455,353484,0,1,13849,359112,1,,,,531,220,10,1,0,0,9,0,0
534,scan,532,1,3103820832638,,3103820968544,3103822775392,40.210,-1.1172,0.8548,-1.6151,3,0.4285,428,220,8,220,21,1,524,3103419783778,3103774053805,354270,0,1,13849,359012,1,,,,532,220,8,1,0,0,9,0,0
535,scan,533,1,3103870716616,,3103870935331,3103872527601,40.260,-1.1175,0.8473,-1.6148,3,0.4215,421,220,7,220,21,1,524,,,,1,1,13849,359373,1,,,,533,220,7,1,0,0,9,0,0
536,scan,534,1,3103920542738,,3103920659730,3103922703457,40.310,-1.1182,0.8324,-1.6143,3,0.4141,414,220,7,220,21,1,524,,,,1,1,13849,359373,1,,,,534,220,7,1,0,0,9,0,0
537,scan,535,1,3103970638739,,3103970773160,3103972533393,40.360,-1.1185,0.8249,-1.6141,3,0.3978,397,220,6,220,21,1,524,,,,1,1,13849,358706,1,,,,535,216,6,1,1,0,9,0,0
538,scan,536,1,3104020940907,,3104021066324,3104022653647,40.410,-1.1188,0.8174,-1.6139,3,0.3986,398,220,6,220,14,1,528,3103620082025,3103980236064,360154,0,1,13849,358760,1,,,,536,217,6,1,1,0,9,0,0
539,scan,537,1,3104070844718,,3104070976878,3104072467418,40.460,-1.1195,0.8028,-1.6134,3,0.3898,389,220,5,220,14,1,528,,,,1,1,13849,358776,1,,,,537,207,5,1,1,0,9,0,0
540,scan,538,1,3104121729331,,3104121891102,3104123487742,40.510,-1.1198,0.7954,-1.6132,3,0.3809,380,220,4,220,14,1,528,,,,1,1,13849,359325,1,,,,538,198,4,1,1,0,9,0,0
541,scan,539,1,3104171720305,,3104171883451,3104173574988,40.560,-1.1203,0.7815,-1.6087,3,0.3547,354,220,-5,220,10,1,531,3103770997537,3104130780467,359782,0,1,13849,359342,1,,,,539,169,-5,1,1,0,9,0,0
542,scan,540,1,3104221413470,,3104221540253,3104223494591,40.610,-1.1206,0.7748,-1.6054,3,0.3584,358,220,-11,220,9,1,533,3103870762439,3104219799889,349037,0,1,13849,358961,1,,,,540,173,-11,1,1,0,9,0,0
543,scan,541,1,3104272253396,,3104272402068,3104274570699,40.660,-1.1210,0.7632,-1.6066,3,0.3530,353,220,-9,220,6,1,534,3103920579044,3104269233868,348654,0,1,13849,359186,1,,,,541,168,-9,1,1,0,9,0,0
544,scan,542,1,3104322455383,,3104322588087,3104324589530,40.710,-1.1212,0.7573,-1.6093,3,0.3524,352,220,-3,220,6,1,534,,,,1,1,13849,359186,1,,,,542,167,-3,1,1,0,9,0,0
545,scan,543,1,3104372221845,,3104372367502,3104374491849,40.760,-1.1217,0.7459,-1.6105,3,0.3395,339,220,-1,220,7,1,535,3103970683648,3104326235117,355551,0,1,13849,358049,1,,,,543,152,-1,1,1,0,9,0,0
546,scan,544,1,3104421977728,,3104422106124,3104423489453,40.810,-1.1219,0.7402,-1.6090,3,0.3198,319,220,-4,220,7,1,536,3104020984063,3104376645135,355661,0,1,13849,358243,1,,,,544,130,-4,1,1,0,9,0,0
547,scan,545,1,3104471662794,,3104471785315,3104473438204,40.860,-1.1222,0.7305,-1.6080,3,0.3365,336,220,-6,220,4,1,537,3104070889473,3104442571939,371682,0,1,13849,358960,1,,,,545,149,-6,1,1,0,9,0,0
548,scan,546,1,3104521424700,,3104521551437,3104523487721,40.910,-1.1224,0.7261,-1.6092,3,0.3270,326,220,-4,220,5,1,538,3104121776493,3104480367170,358590,0,1,13849,359218,1,,,,546,138,-4,1,1,0,9,0,0
549,scan,547,1,3104571698640,,3104571823660,3104573570364,40.960,-1.1228,0.7164,-1.6109,3,0.3174,317,220,0,220,-3,1,539,3104171769886,3104565043049,393273,0,1,13849,360434,1,,,,547,128,0,1,1,0,9,0,0
550,scan,548,1,3104621851297,,3104621992082,3104624389620,41.010,-1.1230,0.7117,-1.6106,3,0.3194,319,220,-1,220,-10,1,540,3104221457973,3104574364293,352906,0,1,13849,360175,1,,,,548,130,-1,1,1,0,9,0,0
551,scan,549,1,3104671861900,,3104671992835,3104673766793,41.060,-1.1233,0.7029,-1.6095,3,0.3210,321,220,-3,220,-7,1,541,3104272302735,3104633154762,360852,0,1,13849,359931,1,,,,549,133,-3,1,1,0,9,0,0
552,scan,550,1,3104721879580,,3104722049542,3104723478913,41.110,-1.1235,0.6985,-1.6095,3,0.3097,309,220,-3,220,-4,1,542,3104322502051,3104679002191,356500,0,1,13849,359214,1,,,,550,119,-3,1,1,0,9,0,0
553,scan,551,1,3104772081748,,3104772256809,3104774407301,41.160,-1.1238,0.6901,-1.6104,3,0.2948,294,220,-1,220,-4,1,542,,,,1,1,13849,359366,1,,,,551,103,-1,1,1,0,9,0,0
554,scan,552,1,3104821762030,,3104821886310,3104823616876,41.210,-1.1240,0.6861,-1.6105,3,0.3061,306,220,-1,220,-4,1,542,,,,1,1,13849,359366,1,,,,552,116,-1,1,1,0,9,0,0
555,scan,553,1,3104871719299,,3104871844725,3104873731369,41.260,-1.1241,0.6827,-1.6102,3,0.3026,302,220,-2,220,-5,1,545,3104471703998,3104843962292,372258,0,1,13849,359786,1,,,,553,112,-2,1,1,0,9,0,0
556,scan,554,1,3104922317576,,3104922455114,3104924480064,41.310,-1.1244,0.6749,-1.6095,3,0.2987,298,220,-3,220,-4,1,546,3104521467830,3104875983219,354515,0,1,13849,358703,1,,,,554,107,-3,1,1,0,9,0,0
557,scan,555,1,3104972240129,,3104972383104,3104974485577,41.360,-1.1246,0.6711,-1.6097,3,0.3059,305,220,-3,220,1,1,547,3104571740546,3104942712424,370971,0,1,13849,359157,1,,,,555,115,-3,1,1,0,9,0,0
558,scan,556,1,3105022046929,,3105022173568,3105024441826,41.410,-1.1249,0.6635,-1.6104,3,0.2986,298,220,-1,220,1,1,547,,,,1,1,13849,358546,1,,,,556,107,-1,1,1,0,9,0,0
559,scan,557,1,3105071977842,,3105072138158,3105074410724,41.460,-1.1250,0.6596,-1.6105,3,0.3007,300,220,-1,220,-4,1,549,3104671903998,3105029172579,357268,0,1,13849,358500,1,,,,557,110,-1,1,1,0,9,0,0
560,scan,558,1,3105122097285,,3105122220800,3105124527279,41.510,-1.1253,0.6523,-1.6103,3,0.2868,286,220,-2,220,-2,1,550,3104721936498,3105107316379,385379,0,1,13849,358358,1,,,,558,100,-2,1,1,0,9,0,0
561,scan,559,1,3105172225913,,3105172350207,3105174473779,41.560,-1.1254,0.6485,-1.6103,3,0.2939,293,220,-2,220,0,1,552,3104821805315,3105169254214,347448,0,1,13849,358644,1,,,,559,102,-2,1,1,0,9,0,0
562,scan,560,1,3105222400971,,3105222584458,3105224514201,41.610,-1.1257,0.6414,-1.6105,3,0.2927,292,220,-1,220,0,1,552,,,,1,1,13849,358644,1,,,,560,101,-1,1,1,0,9,0,0
563,scan,561,1,3105272683031,,3105272807426,3105274458330,41.660,-1.1259,0.6380,-1.6107,3,0.2792,279,220,-1,220,-2,1,553,3104871761073,3105223951155,352190,0,1,13849,358419,1,,,,561,100,-1,1,1,0,9,0,0
564,scan,562,1,3105322262448,,3105322381124,3105324565511,41.710,-1.1261,0.6311,-1.6107,3,0.2910,291,220,-1,220,-2,1,554,3104922365438,3105275023098,352657,0,1,13849,358008,1,,,,562,100,-1,1,1,0,9,0,0
565,scan,563,1,3105372721415,,3105372884734,3105374467873,41.760,-1.1263,0.6277,-1.6107,3,0.2822,282,220,-1,220,-1,1,555,3104972284520,3105323357492,351072,0,1,13849,357695,1,,,,563,100,-1,1,1,0,9,0,0
566,scan,564,1,3105422659685,,3105422767468,3105424478956,41.810,-1.1265,0.6209,-1.6107,3,0.2705,270,220,-1,220,0,1,557,3105072054099,3105418953107,346899,0,1,13849,357657,1,,,,564,100,-1,1,1,0,9,0,0
567,scan,565,1,3105472445552,,3105472574029,3105475372430,41.860,-1.1267,0.6175,-1.6108,3,0.2851,285,220,-1,220,0,1,557,,,,1,1,13849,358113,1,,,,565,100,-1,1,1,0,9,0,0
568,scan,566,1,3105522222872,,3105522355626,3105524463088,41.910,-1.1270,0.6107,-1.6109,3,0.2839,283,220,0,220,0,1,557,,,,1,1,13849,358113,1,,,,566,100,0,1,1,0,9,0,0
569,scan,567,1,3105572750993,,3105572909279,3105574456475,41.960,-1.1271,0.6073,-1.6109,3,0.2743,274,220,0,220,-2,1,559,3105172270235,3105547459167,375188,0,1,13849,359111,1,,,,567,100,0,1,1,0,9,0,0
570,scan,568,1,3105623036977,,3105623345230,3105625429006,42.010,-1.1274,0.6006,-1.6109,3,0.2814,281,220,0,220,1,1,560,3105222459895,3105581608874,359148,0,1,13849,359456,1,,,,568,100,0,1,1,0,9,0,0
571,scan,569,1,3105672729938,,3105672858850,3105674861540,42.060,-1.1275,0.5972,-1.6109,3,0.2787,278,220,0,220,0,1,562,3105322302411,3105670810659,348508,0,1,13849,359404,1,,,,569,100,0,1,1,0,9,0,0
572,scan,570,1,3105723147431,,3105723407653,3105725717200,42.110,-1.1276,0.5938,-1.6109,3,0.2623,262,220,0,220,0,1,563,3105372786294,3105722363158,349576,0,1,13849,359053,1,,,,570,100,0,1,1,0,9,0,0
573,scan,571,1,3105772887988,,3105773059997,3105774745799,42.160,-1.1279,0.5870,-1.6109,3,0.2904,290,220,0,220,1,1,564,3105422698562,3105768575137,345876,0,1,13849,358781,1,,,,571,100,0,1,1,0,9,0,0
574,scan,572,1,3105822880415,,3105823008059,3105824461114,42.210,-1.1280,0.5836,-1.6109,3,0.2795,279,220,0,220,1,1,565,3105472492174,3105809671845,337179,0,1,13849,358170,1,,,,572,100,0,1,1,0,9,0,0
575,scan,573,1,3105872776182,,3105872903129,3105874546309,42.260,-1.1283,0.5768,-1.6109,3,0.2746,274,220,0,220,1,1,565,,,,1,1,13849,358170,1,,,,573,100,0,1,1,0,9,0,0
576,scan,574,1,3105922817408,,3105923005381,3105924733165,42.310,-1.1284,0.5734,-1.6109,3,0.2878,287,220,0,220,0,1,566,3105522264211,3105905971375,383707,0,1,13849,359051,1,,,,574,100,0,1,1,0,9,0,0
577,scan,575,1,3105972863647,,3105972982649,3105974446322,42.360,-1.1287,0.5666,-1.6109,3,0.2768,276,220,0,220,0,1,568,3105623149529,3105968698750,345549,0,1,13849,358601,1,,,,575,100,0,1,1,0,9,0,0
578,scan,576,1,3106023631890,,3106023806688,3106025460096,42.410,-1.1289,0.5632,-1.6109,3,0.2706,270,220,0,220,0,1,569,3105672776540,3106023249926,350473,0,1,13849,358278,1,,,,576,100,0,1,1,0,9,0,0
579,scan,577,1,3106073047239,,3106073185919,3106075408966,42.460,-1.1291,0.5564,-1.6109,3,0.2770,276,220,0,220,0,1,569,,,,1,1,13849,358278,1,,,,577,100,0,1,1,0,9,0,0
580,scan,578,1,3106122824903,,3106122970191,3106124566258,42.510,-1.1293,0.5530,-1.6109,3,0.2837,283,220,0,220,0,1,569,,,,1,1,13849,358278,1,,,,578,100,0,1,1,0,9,0,0
581,scan,579,1,3106173054418,,3106173162701,3106175400961,42.560,-1.1295,0.5462,-1.6109,3,0.2812,281,220,0,220,0,1,572,3105822925011,3106163745404,340820,0,1,13849,357646,1,,,,579,100,0,1,1,0,9,0,0
582,scan,580,1,3106223672385,,3106223808132,3106225554145,42.610,-1.1297,0.5428,-1.6109,3,0.2819,281,220,0,220,0,1,572,,,,1,1,13849,357943,1,,,,580,100,0,1,1,0,9,0,0
583,scan,581,1,3106273649026,,3106273777170,3106275599604,42.660,-1.1299,0.5360,-1.6109,3,0.2900,289,220,0,220,0,1,573,3105872819055,3106265327745,392508,0,1,13849,359455,1,,,,581,100,0,1,1,0,9,0,0
584,scan,582,1,3106324109338,,3106324245153,3106326437921,42.710,-1.1301,0.5326,-1.6109,3,0.2887,288,220,0,220,0,1,573,,,,1,1,13849,359455,1,,,,582,100,0,1,1,0,9,0,0
585,scan,583,1,3106374127995,,3106374260193,3106376456745,42.760,-1.1304,0.5258,-1.6109,3,0.3112,311,220,0,220,1,1,575,3105972903497,3106337990640,365087,0,1,13849,359784,1,,,,583,122,0,1,1,0,9,0,0
586,scan,584,1,3106424558527,,3106424730391,3106426612037,42.810,-1.1305,0.5224,-1.6109,3,0.3088,308,220,0,220,0,1,577,3106073091089,3106414364562,341273,0,1,13849,359288,1,,,,584,118,0,1,1,0,9,0,0
587,scan,585,1,3106473999197,,3106474115702,3106476525133,42.860,-1.1308,0.5141,-1.6110,3,0.3183,318,220,0,220,0,1,577,,,,1,1,13849,358845,1,,,,585,129,0,1,1,0,9,0,0
588,scan,586,1,3106524230735,,3106524342815,3106526517445,42.910,-1.1310,0.5101,-1.6110,3,1.0776,1077,220,0,220,1,1,579,3106173092039,3106520238381,347146,0,1,13849,358437,1,,,,586,220,0,1,0,0,9,0,0
589,scan,587,1,3106574199603,,3106574333462,3106576494208,42.960,-1.1312,0.5057,-1.6110,3,1.0770,1077,220,0,220,1,1,579,,,,1,1,13849,357146,1,,,,587,220,0,1,0,0,9,0,0
590,scan,588,1,3106624491289,,3106624627542,3106626883941,43.010,-1.1317,0.4935,-1.6110,3,1.0854,1085,220,0,220,1,1,580,3106223718000,3106602316120,378598,0,1,13849,358098,1,,,,588,220,0,1,0,0,9,0,0
591,scan,589,1,3106674702139,,3106674841150,3106676574114,43.060,-1.1320,0.4860,-1.6110,3,1.0712,1071,220,0,220,0,1,582,3106324154331,3106669828188,345673,0,1,13849,357536,1,,,,589,220,0,1,0,0,9,0,0
