line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
468,scan,464,1,3220862383776,,3220862549934,3220864526284,37.415,-0.9960,1.1918,3.1011,2,0.9635,963,220,0,220,1,1,456,,,,1,1,13470,362823,1,,,,464,220,0,1,0,0,13,0,0
469,scan,465,1,3220912597753,,3220912770778,3220914487479,37.465,-1.0109,1.1924,3.1011,2,0.9531,953,220,0,220,4,1,457,3220512356144,3220895832391,383476,0,1,13470,362809,1,,,,465,220,0,1,0,0,13,0,0
470,scan,466,1,3220962677414,,3220962820389,3220964551370,37.515,-1.0184,1.1927,3.1011,2,0.9394,939,220,0,220,2,1,458,3220562386941,3220921498888,359111,0,1,13470,362335,1,,,,466,220,0,1,0,0,13,0,0
471,scan,467,1,3221012492856,,3221012633604,3221014563011,37.565,-1.0334,1.1933,3.1011,2,0.9317,931,220,0,220,5,1,459,3220612268307,3220980719624,368451,0,1,13470,362386,1,,,,467,220,0,1,0,0,13,0,0
472,scan,468,1,3221062631437,,3221062789569,3221064580760,37.615,-1.0408,1.1936,3.1011,2,0.9163,916,220,1,220,3,1,460,3220662377749,3221031023779,368646,0,1,13470,362858,1,,,,468,220,1,1,0,0,13,0,0
473,scan,469,1,3221112516858,,3221112662705,3221114684880,37.665,-1.0558,1.1942,3.1011,3,0.9028,902,0,1000,220,3,1,462,3220762082145,3221108686402,346604,0,1,13470,362372,1,,,,469,0,1000,1,0,0,13,0,0
474,scan,470,1,3221162455249,,3221162596835,3221164479247,37.715,-1.0633,1.1945,3.1011,3,0.9013,901,0,1000,220,-2,1,463,3220811952812,3221154610994,342658,0,1,13470,361398,1,,,,470,0,1000,1,0,0,13,0,0
475,scan,471,1,3221212354790,,3221212473050,3221214557665,37.765,-1.0748,1.1950,3.1002,3,0.8782,878,0,1000,220,-2,1,463,,,,1,1,13470,360710,1,,,,471,0,1000,1,0,0,13,0,0
476,scan,472,1,3221262469464,,3221262620523,3221264530724,37.815,-1.0788,1.1951,3.0987,3,0.8767,876,0,1000,220,-2,1,463,,,,1,1,13470,360709,1,,,,472,0,1000,1,0,0,13,0,0
477,scan,473,1,3221312288519,,3221312423314,3221314684457,37.865,-1.0816,1.1953,3.0972,3,0.8822,882,0,1000,220,-2,1,465,3220912648201,3221308366594,395718,0,1,13470,362140,1,,,,473,0,1000,1,0,0,13,0,0
478,scan,474,1,3221362309463,,3221362440943,3221364679159,37.915,-1.0855,1.1954,3.1045,3,0.8779,877,0,1000,220,-2,1,465,,,,1,1,13470,362572,1,,,,474,0,1000,1,0,0,13,0,0
479,scan,475,1,3221412488447,,3221412625863,3221414471587,37.965,-1.0867,1.1955,3.1226,3,0.8859,885,0,1000,220,-1,1,467,3221012541786,3221380909538,368367,0,1,13470,362765,1,,,,475,0,1000,1,0,0,13,0,0
480,scan,476,1,3221462440644,,3221462578978,3221464492124,38.015,-1.0871,1.1955,-3.0921,3,0.8754,875,0,1000,220,7,1,468,3221062680663,3221449446467,386765,0,1,13470,363667,1,,,,476,0,1000,1,0,0,13,0,0
481,scan,477,1,3221512458596,,3221512609367,3221514556186,38.065,-1.0871,1.1955,-3.0504,3,0.8766,876,0,1000,0,999,1,469,3221112569110,3221501772376,389203,0,1,13470,364050,1,,,,477,0,1000,1,0,0,13,0,0
482,scan,478,1,3221562607691,,3221562761987,3221565547768,38.115,-1.0869,1.1955,-2.9799,3,0.8810,881,0,1000,0,999,1,470,3221162502192,3221516117482,353615,0,1,13470,363227,1,,,,478,0,1000,1,0,0,13,0,0
483,scan,479,1,3221612671087,,3221612815453,3221615570534,38.165,-1.0869,1.1955,-2.9510,3,0.8821,882,0,1000,0,999,1,471,3221212390797,3221571443193,359052,0,1,13470,363092,1,,,,479,0,1000,1,0,0,13,0,0
484,scan,480,1,3221662695246,,3221662832926,3221664563403,38.215,-1.0868,1.1956,-2.8868,3,0.8686,868,0,1000,0,999,1,472,3221262520065,3221616813056,354292,0,1,13470,363024,1,,,,480,0,1000,1,0,0,13,0,0
485,scan,481,1,3221712883440,,3221713032187,3221714573161,38.265,-1.0867,1.1956,-2.8498,3,0.8849,884,0,1000,0,999,1,474,3221362356038,3221708112119,345756,0,1,13470,362214,1,,,,481,0,1000,1,0,0,13,0,0
486,scan,482,1,3221762680436,,3221762804796,3221765449573,38.315,-1.0866,1.1956,-2.7783,3,0.8666,866,0,1000,0,999,1,475,3221412534672,3221757272559,344737,0,1,13470,361668,1,,,,482,0,1000,1,0,0,13,0,0
487,scan,483,1,3221812526903,,3221812679919,3221814663580,38.365,-1.0865,1.1956,-2.7460,3,0.8837,883,0,1000,0,999,1,475,,,,1,1,13470,361307,1,,,,483,0,1000,1,0,0,13,0,0
488,scan,484,1,3221862743181,,3221862894646,3221864483363,38.415,-1.0865,1.1957,-2.6810,3,0.8781,878,0,1000,0,999,1,476,3221462486426,3221816688236,354201,0,1,13470,361027,1,,,,484,0,1000,1,0,0,13,0,0
489,scan,485,1,3221912920839,,3221913091477,3221915566606,38.465,-1.0864,1.1957,-2.6463,3,0.8592,859,0,1000,0,999,1,478,3221562659621,3221907779831,345120,0,1,13470,360404,1,,,,485,0,1000,1,0,0,13,0,0
490,scan,486,1,3221963395073,,3221963527249,3221965759688,38.515,-1.0863,1.1958,-2.5761,3,0.8759,875,0,1000,0,999,1,478,,,,1,1,13470,359840,1,,,,486,0,1000,1,0,0,13,0,0
491,scan,487,1,3222013316237,,3222013452057,3222015630367,38.565,-1.0863,1.1958,-2.5424,3,0.8686,868,0,1000,0,999,1,480,3221662743763,3222003428182,340684,0,1,13470,359315,1,,,,487,0,1000,1,0,0,13,0,0
492,scan,488,1,3222063290010,,3222063419630,3222065491857,38.615,-1.0862,1.1959,-2.4761,3,0.8790,878,0,1000,0,999,1,480,,,,1,1,13470,359346,1,,,,488,0,1000,1,0,0,13,0,0
493,scan,489,1,3222113499193,,3222113677522,3222115629274,38.665,-1.0861,1.1959,-2.4422,3,0.8752,875,0,1000,0,999,1,481,3221712936715,3222069250991,356314,0,1,13470,359751,1,,,,489,0,1000,1,0,0,13,0,0
494,scan,490,1,3222163481132,,3222163673601,3222165641081,38.715,-1.0861,1.1960,-2.4077,3,0.8785,878,0,1000,0,999,1,482,3221762720958,3222122312237,359591,0,1,13470,359746,1,,,,490,0,1000,1,0,0,13,0,0
495,scan,491,1,3222213634862,,3222213798813,3222215639967,38.765,-1.0860,1.1961,-2.3390,3,0.8714,871,0,1000,0,999,1,482,,,,1,1,13470,359937,1,,,,491,0,1000,1,0,0,13,0,0
496,scan,492,1,3222263711421,,3222263888159,3222265627391,38.815,-1.0860,1.1961,-2.3053,3,0.8599,859,0,1000,0,999,1,485,3221912970793,3222258064841,345094,0,1,13470,359771,1,,,,492,0,1000,1,0,0,13,0,0
497,scan,493,1,3222313735110,,3222313862519,3222315645362,38.865,-1.0859,1.1962,-2.2379,3,0.8179,817,0,1000,0,999,1,485,,,,1,1,13470,359771,1,,,,493,0,1000,1,0,0,13,0,0
498,scan,494,1,3222363799658,,3222364064648,3222366366346,38.915,-1.0859,1.1963,-2.2038,3,0.7541,754,0,1000,0,999,1,487,3222013365762,3222356754190,343388,0,1,13470,359358,1,,,,494,0,1000,1,0,0,13,0,0
499,scan,495,1,3222413423476,,3222413563374,3222415689933,38.965,-1.0858,1.1964,-2.1355,3,0.7294,729,0,1000,0,999,1,487,,,,1,1,13470,359268,1,,,,495,0,1000,1,0,0,13,0,0
500,scan,496,1,3222463542178,,3222463670063,3222465630467,39.015,-1.0858,1.1964,-2.1015,3,0.7275,727,0,966,0,999,1,488,3222063328575,3222435437013,372108,0,1,13470,359815,1,,,,496,0,966,1,0,0,13,0,0
501,scan,497,1,3222513729592,,3222513860450,3222515656989,39.065,-1.0857,1.1965,-2.0342,3,0.7221,722,0,832,0,999,1,489,3222113544760,3222473407730,359862,0,1,13470,359817,1,,,,497,0,832,1,0,0,13,0,0
502,scan,498,1,3222564294125,,3222564464442,3222566473666,39.115,-1.0857,1.1966,-2.0013,3,0.7134,713,220,766,0,999,1,489,,,,1,1,13470,359932,1,,,,498,220,766,1,0,0,13,0,0
503,scan,499,1,3222614049687,,3222614264732,3222616749596,39.165,-1.0861,1.1956,-1.9395,3,0.7096,709,220,642,0,999,1,491,3222213691495,3222568173938,354482,0,1,13470,360003,1,,,,499,220,642,1,0,0,13,0,0
504,scan,500,1,3222664147589,,3222664281655,3222666507042,39.215,-1.0869,1.1935,-1.9107,3,0.7039,703,220,585,0,999,1,492,3222263769774,3222618818725,355048,0,1,13470,359832,1,,,,500,220,585,1,0,0,13,0,0
505,scan,501,1,3222714778904,,3222714937093,3222716566736,39.265,-1.0893,1.1859,-1.8514,3,0.7139,713,220,468,0,999,1,493,3222313780200,3222708406481,394626,0,1,13470,360679,1,,,,501,220,468,1,0,0,13,0,0
506,scan,502,1,3222764519760,,3222764659692,3222766510086,39.315,-1.0908,1.1804,-1.8202,3,0.7033,703,220,407,0,999,1,494,3222363870641,3222735499297,371628,0,1,13470,360912,1,,,,502,220,407,1,0,0,13,0,0
507,scan,503,1,3222814398176,,3222814530618,3222816487021,39.365,-1.0938,1.1671,-1.7644,3,0.6880,687,220,297,0,997,1,495,3222413465107,3222782974952,369509,0,1,13470,361659,1,,,,503,220,297,1,0,0,13,0,0
508,scan,504,1,3222864367131,,3222864500063,3222866537960,39.415,-1.0952,1.1597,-1.7489,3,0.6956,695,220,267,0,978,1,496,3222463583895,3222824106407,360522,0,1,13470,361621,1,,,,504,220,267,1,0,0,13,0,0
509,scan,505,1,3222914419647,,3222914535744,3222916506740,39.465,-1.0978,1.1450,-1.7420,3,0.6781,678,220,255,220,762,1,498,3222564349352,3222906267599,341918,0,1,13470,360236,1,,,,505,220,255,1,0,0,13,0,0
510,scan,506,1,3222964867558,,3222965035700,3222967327832,39.515,-1.0990,1.1377,-1.7379,3,0.6549,654,220,248,220,762,1,498,,,,1,1,13470,360274,1,,,,506,220,248,1,0,0,13,0,0
511,scan,507,1,3223014383844,,3223014505968,3223016488073,39.565,-1.1002,1.1303,-1.7279,3,0.6498,649,220,229,220,569,1,500,3222664194066,3223010048750,345854,0,1,13470,359495,1,,,,507,220,229,1,0,0,13,0,0
512,scan,508,1,3223064611488,,3223064739318,3223066710661,39.615,-1.1024,1.1156,-1.7021,3,0.6490,649,220,178,220,569,1,500,,,,1,1,13470,359168,1,,,,508,220,178,1,0,0,13,0,0
513,scan,509,1,3223114427887,,3223114541235,3223116599403,39.665,-1.1033,1.1082,-1.6938,3,0.6403,640,220,162,220,392,1,502,3222764567579,3223113650503,349082,0,1,13470,359257,1,,,,509,220,162,1,0,0,13,0,0
514,scan,510,1,3223164735192,,3223164861750,3223167413866,39.715,-1.1051,1.0933,-1.6864,3,0.6258,625,220,149,220,392,1,502,,,,1,1,13470,359872,1,,,,510,220,149,1,0,0,13,0,0
515,scan,511,1,3223214792945,,3223215014088,3223216459480,39.765,-1.1060,1.0859,-1.6828,3,0.6235,623,220,142,220,256,1,504,3222864411709,3223214880870,350469,0,1,13470,359536,1,,,,511,220,142,1,0,0,13,0,0
516,scan,512,1,3223264957368,,3223265089016,3223267350600,39.815,-1.1075,1.0710,-1.6706,3,0.6167,616,220,118,220,245,1,505,3222914456012,3223264391154,349935,0,1,13470,359205,1,,,,512,220,118,1,0,0,13,0,0
517,scan,513,1,3223314324485,,3223314450472,3223316621275,39.865,-1.1083,1.0636,-1.6644,3,0.6012,601,220,106,220,245,1,505,,,,1,1,13470,357901,1,,,,513,220,106,1,0,0,13,0,0
518,scan,514,1,3223364633155,,3223364756777,3223366515880,39.915,-1.1096,1.0487,-1.6570,3,0.5990,598,220,92,220,238,1,506,3222964928193,3223339320370,374392,0,1,13470,358469,1,,,,514,220,92,1,0,0,13,0,0
519,scan,515,1,3223414870426,,3223415040469,3223417457877,39.965,-1.1102,1.0413,-1.6548,3,0.5885,588,220,88,220,171,1,508,3223064653864,3223413909822,349255,0,1,13470,357810,1,,,,515,220,88,1,0,0,13,0,0
520,scan,516,1,3223464693320,,3223464814599,3223466461866,40.015,-1.1115,1.0264,-1.6487,3,0.5522,552,220,76,220,171,1,508,,,,1,1,13470,356776,1,,,,516,220,76,1,0,0,13,0,0
521,scan,517,1,3223514676570,,3223514830094,3223516531141,40.065,-1.1120,1.0189,-1.6451,3,0.5723,572,220,69,220,142,1,510,3223164777163,3223512852330,348075,0,1,13470,355307,1,,,,517,220,69,1,0,0,13,0,0
522,scan,518,1,3223564822675,,3223564974850,3223567491967,40.115,-1.1131,1.0040,-1.6394,3,0.5549,554,220,58,220,142,1,510,,,,1,1,13470,355370,1,,,,518,220,58,1,0,0,13,0,0
523,scan,519,1,3223615524695,,3223615657779,3223617563937,40.165,-1.1136,0.9965,-1.6376,3,0.5456,545,220,55,220,136,1,511,3223214839484,3223579071483,364231,0,1,13470,355562,1,,,,519,220,55,1,0,0,13,0,0
524,scan,520,1,3223665662012,,3223665776173,3223668617874,40.215,-1.1146,0.9816,-1.6342,3,0.5436,543,220,49,220,136,1,511,,,,1,1,13470,355611,1,,,,520,220,49,1,0,0,13,0,0
525,scan,521,1,3223715791086,,3223715972744,3223718408122,40.265,-1.1150,0.9741,-1.6322,3,0.5311,531,220,45,220,101,1,513,3223314362893,3223667688954,353326,0,1,13470,355902,1,,,,521,220,45,1,0,0,13,0,0
526,scan,522,1,3223765805102,,3223765920964,3223767503788,40.315,-1.1159,0.9592,-1.6284,3,0.5190,518,220,37,220,85,1,515,3223414931347,3223764412877,349481,0,1,13470,356084,1,,,,522,220,37,1,0,0,13,0,0
527,scan,523,1,3223815535925,,3223815658193,3223817764598,40.365,-1.1164,0.9517,-1.6271,3,0.5025,502,220,35,220,85,1,515,,,,1,1,13470,356084,1,,,,523,220,35,1,0,0,13,0,0
528,scan,524,1,3223865549355,,3223865764211,3223867596091,40.415,-1.1168,0.9443,-1.6260,3,0.4993,499,220,33,220,74,1,516,3223464732316,3223818817565,354085,0,1,13470,356080,1,,,,524,220,33,1,0,0,13,0,0
529,scan,525,1,3223915380556,,3223915500145,3223917538869,40.465,-1.1176,0.9293,-1.6238,3,0.4842,484,220,29,220,56,1,518,3223564874403,3223913366104,348491,0,1,13470,356210,1,,,,525,220,29,1,0,0,13,0,0
530,scan,526,1,3223965595452,,3223965751353,3223967434818,40.515,-1.1180,0.9218,-1.6226,3,0.4695,469,220,26,220,56,1,518,,,,1,1,13470,356210,1,,,,526,220,26,1,0,0,13,0,0
531,scan,527,1,3224015609027,,3224015734962,3224017530549,40.565,-1.1187,0.9069,-1.6204,3,0.4703,470,220,22,220,54,1,519,3223615572210,3223966817241,351245,0,1,13470,356616,1,,,,527,220,22,1,0,0,13,0,0
532,scan,528,1,3224066113091,,3224066242507,3224068387022,40.615,-1.1191,0.8994,-1.6196,3,0.4646,464,220,21,220,47,1,520,3223665702311,3224049001401,383299,0,1,13470,357604,1,,,,528,220,21,1,0,0,13,0,0
533,scan,529,1,3224115658940,,3224115778698,3224117455207,40.665,-1.1198,0.8845,-1.6183,3,0.4525,452,220,18,220,43,1,521,3223715852695,3224091001848,375149,0,1,13470,358302,1,,,,529,220,18,1,0,0,13,0,0
534,scan,530,1,3224166098642,,3224166338875,3224168442404,40.715,-1.1202,0.8771,-1.6176,3,0.4313,431,220,17,220,36,1,522,3223765840873,3224134073817,368232,0,1,13470,358622,1,,,,530,220,17,1,0,0,13,0,0
535,scan,531,1,3224215638452,,3224215769081,3224217526869,40.765,-1.1209,0.8621,-1.6161,3,0.4413,441,220,14,220,34,1,523,3223815576129,3224194522932,378946,0,1,13470,359348,1,,,,531,220,14,1,0,0,13,0,0
536,scan,532,1,3224265687101,,3224265830312,3224267602176,40.815,-1.1212,0.8547,-1.6155,3,0.4213,421,220,13,220,34,1,523,,,,1,1,13470,359875,1,,,,532,220,13,1,0,0,13,0,0
537,scan,533,1,3224315653400,,3224315776901,3224317508112,40.865,-1.1219,0.8397,-1.6147,3,0.4170,417,220,11,220,34,1,523,,,,1,1,13470,359875,1,,,,533,220,11,1,0,0,13,0,0
538,scan,534,1,3224365552454,,3224365688399,3224367543730,40.915,-1.1222,0.8323,-1.6143,3,0.4123,412,220,11,220,34,1,523,,,,1,1,13470,360510,1,,,,534,220,11,1,0,0,13,0,0
539,scan,535,1,3224415672122,,3224415794453,3224417455319,40.965,-1.1229,0.8173,-1.6135,3,0.4035,403,220,9,220,34,1,523,,,,1,1,13470,360510,1,,,,535,220,9,1,0,0,13,0,0
540,scan,536,1,3224465741812,,3224465887595,3224467540682,41.015,-1.1232,0.8098,-1.6131,3,0.3900,390,220,8,220,21,1,528,3224066157963,3224434049616,367891,0,1,13470,360347,1,,,,536,209,8,1,1,0,13,0,0
541,scan,537,1,3224515924295,,3224516103913,3224517517928,41.065,-1.1238,0.7953,-1.6100,3,0.3886,388,220,2,220,18,1,529,3224115702132,3224468057201,352355,0,1,13470,360059,1,,,,537,206,2,1,1,0,13,0,0
542,scan,538,1,3224566479048,,3224566617112,3224568484570,41.115,-1.1240,0.7882,-1.6010,3,0.3808,380,220,-16,220,18,1,529,,,,1,1,13470,360059,1,,,,538,198,-16,1,1,0,13,0,0
543,scan,539,1,3224616784745,,3224616982325,3224618477171,41.165,-1.1243,0.7744,-1.5907,3,0.3627,362,220,-37,220,14,1,532,3224265733916,3224616881618,351147,0,1,13470,359930,1,,,,539,178,-37,1,1,0,13,0,0
544,scan,540,1,3224666161813,,3224666294809,3224668405107,41.215,-1.1245,0.7676,-1.5957,3,0.3590,358,220,-27,220,14,1,532,,,,1,1,13470,360126,1,,,,540,173,-27,1,1,0,13,0,0
545,scan,541,1,3224716444181,,3224716570193,3224718492021,41.265,-1.1247,0.7615,-1.6025,3,0.3563,356,220,-13,220,10,1,534,3224365598932,3224709706436,344107,0,1,13470,358105,1,,,,541,171,-13,1,1,0,13,0,0
546,scan,542,1,3224766297780,,3224766427531,3224768817349,41.315,-1.1251,0.7497,-1.6054,3,0.3467,346,220,-8,220,8,1,535,3224415710797,3224760418992,344708,0,1,13470,357028,1,,,,542,160,-8,1,1,0,13,0,0
547,scan,543,1,3224816302569,,3224816427714,3224818699857,41.365,-1.1253,0.7439,-1.6024,3,0.3492,349,220,-14,220,8,1,535,,,,1,1,13470,356508,1,,,,543,163,-14,1,1,0,13,0,0
548,scan,544,1,3224866526852,,3224866685350,3224868577932,41.415,-1.1256,0.7325,-1.6015,3,0.3377,337,220,-16,220,8,1,535,,,,1,1,13470,356334,1,,,,544,150,-16,1,1,0,13,0,0
549,scan,545,1,3224916373128,,3224916509897,3224918518500,41.465,-1.1258,0.7270,-1.6044,3,0.3313,331,220,-10,220,8,1,535,,,,1,1,13470,356989,1,,,,545,144,-10,1,1,0,13,0,0
550,scan,546,1,3224966350762,,3224966478554,3224968477125,41.515,-1.1261,0.7168,-1.6080,3,0.3182,318,220,-3,220,8,1,535,,,,1,1,13470,356989,1,,,,546,129,-3,1,1,0,13,0,0
551,scan,547,1,3225016780545,,3225016913378,3225018423114,41.565,-1.1263,0.7119,-1.6071,3,0.3204,320,220,-4,220,8,1,535,,,,1,1,13470,357519,1,,,,547,132,-4,1,1,0,13,0,0
552,scan,548,1,3225066799243,,3225066932035,3225068441899,41.615,-1.1266,0.7030,-1.6049,3,0.3147,314,220,-9,220,-25,1,540,3224666207552,3225048983421,382775,0,1,13470,358667,1,,,,548,125,-9,1,1,0,13,0,0
553,scan,549,1,3225116304802,,3225116433916,3225118479460,41.665,-1.1268,0.6985,-1.6052,3,0.3223,322,220,-8,220,-25,1,540,,,,1,1,13470,359124,1,,,,549,134,-8,1,1,0,13,0,0
554,scan,550,1,3225166411177,,3225166555428,3225168763866,41.715,-1.1271,0.6897,-1.6075,3,0.3116,311,220,-4,220,-8,1,542,3224766340961,3225124703371,358362,0,1,13470,359089,1,,,,550,122,-4,1,1,0,13,0,0
555,scan,551,1,3225216639189,,3225216767466,3225218539877,41.765,-1.1273,0.6852,-1.6079,3,0.3163,316,220,-3,220,-8,1,542,,,,1,1,13470,359499,1,,,,551,127,-3,1,1,0,13,0,0
556,scan,552,1,3225266685068,,3225266801068,3225268482710,41.815,-1.1276,0.6769,-1.6067,3,0.3156,315,220,-5,220,-13,1,543,3224816345751,3225265583609,449237,0,1,13470,364228,1,,,,552,126,-5,1,1,0,13,0,0
557,scan,553,1,3225316817568,,3225316953453,3225318557294,41.865,-1.1277,0.6726,-1.6061,3,0.2980,297,220,-6,220,-9,1,545,3224916419645,3225272906621,356486,0,1,13470,363876,1,,,,553,106,-6,1,1,0,13,0,0
558,scan,554,1,3225366657229,,3225366782616,3225368502878,41.915,-1.1280,0.6647,-1.6070,3,0.3100,309,220,-5,220,-9,1,545,,,,1,1,13470,363375,1,,,,554,119,-5,1,1,0,13,0,0
559,scan,555,1,3225416779357,,3225416934655,3225418491190,41.965,-1.1281,0.6610,-1.6077,3,0.3080,308,220,-3,220,-9,1,545,,,,1,1,13470,364081,1,,,,555,118,-3,1,1,0,13,0,0
560,scan,556,1,3225467461697,,3225467590704,3225469535292,42.015,-1.1284,0.6530,-1.6078,3,0.3032,303,220,-3,220,-9,1,545,,,,1,1,13470,364081,1,,,,556,113,-3,1,1,0,13,0,0
561,scan,557,1,3225517596600,,3225517729559,3225520371280,42.065,-1.1286,0.6490,-1.6075,3,0.2957,295,220,-4,220,-9,1,545,,,,1,1,13470,364924,1,,,,557,104,-4,1,1,0,13,0,0
562,scan,558,1,3225567431949,,3225567556343,3225569587061,42.115,-1.1287,0.6451,-1.6074,3,0.2928,292,220,-4,220,-4,1,550,3225166466325,3225555376220,388909,0,1,13470,366123,1,,,,558,101,-4,1,1,0,13,0,0
563,scan,559,1,3225617310092,,3225617440141,3225619504933,42.165,-1.1290,0.6380,-1.6080,3,0.2700,269,220,-3,220,-2,1,551,3225216682938,3225605468900,388785,0,1,13470,367351,1,,,,559,100,-3,1,1,0,13,0,0
564,scan,560,1,3225667894603,,3225668073459,3225670616920,42.215,-1.1291,0.6346,-1.6084,3,0.2768,276,220,-2,220,-4,1,552,3225266726112,3225627990186,361264,0,1,13470,367061,1,,,,560,100,-2,1,1,0,13,0,0
565,scan,561,1,3225717437028,,3225717580396,3225719429080,42.265,-1.1294,0.6278,-1.6084,3,0.2882,288,220,-2,220,-6,1,553,3225316864586,3225670036208,353171,0,1,13470,367054,1,,,,561,100,-2,1,1,0,13,0,0
566,scan,562,1,3225767241875,,3225767376607,3225769424759,42.315,-1.1295,0.6244,-1.6083,3,0.2832,283,220,-2,220,-4,1,554,3225366697319,3225730229474,363532,0,1,13470,367723,1,,,,562,100,-2,1,1,0,13,0,0
567,scan,563,1,3225817444700,,3225817587373,3225819511496,42.365,-1.1297,0.6176,-1.6084,3,0.2885,288,220,-2,220,-2,1,555,3225416837253,3225792082872,375245,0,1,13470,368065,1,,,,563,100,-2,1,1,0,13,0,0
568,scan,564,1,3225867467069,,3225867604412,3225869598545,42.415,-1.1299,0.6142,-1.6086,3,0.2770,277,220,-2,220,-3,1,556,3225467502238,3225844630652,377128,0,1,13470,369112,1,,,,564,100,-2,1,1,0,13,0,0
569,scan,565,1,3225917613359,,3225917738399,3225919499493,42.465,-1.1301,0.6074,-1.6088,3,0.2738,273,220,-1,220,-4,1,557,3225517645215,3225891762864,374117,0,1,13470,370277,1,,,,565,100,-1,1,1,0,13,0,0
570,scan,566,1,3225967835211,,3225967996821,3225969487138,42.515,-1.1303,0.6040,-1.6088,3,0.2816,281,220,-1,220,-4,1,558,3225567476089,3225922917957,355441,0,1,13470,369632,1,,,,566,100,-1,1,1,0,13,0,0
571,scan,567,1,3226017449319,,3226017604012,3226019525873,42.565,-1.1305,0.5972,-1.6088,3,0.2872,287,220,-1,220,-2,1,559,3225617354718,3225970296889,352942,0,1,13470,369706,1,,,,567,100,-1,1,1,0,13,0,0
572,scan,568,1,3226067378127,,3226067505037,3226069515260,42.615,-1.1306,0.5938,-1.6089,3,0.2795,279,220,-1,220,-2,1,560,3225667945873,3226058616020,390670,0,1,13470,370026,1,,,,568,100,-1,1,1,0,13,0,0
573,scan,569,1,3226117408425,,3226117525342,3226119419412,42.665,-1.1309,0.5870,-1.6090,3,0.2833,283,220,-1,220,-3,1,561,3225717484417,3226091891731,374407,0,1,13470,369994,1,,,,569,100,-1,1,1,0,13,0,0
574,scan,570,1,3226167902771,,3226168064603,3226169464949,42.715,-1.1310,0.5836,-1.6090,3,0.2866,286,220,-1,220,-3,1,562,3225767288150,3226119006195,351718,0,1,13470,369276,1,,,,570,100,-1,1,1,0,13,0,0
575,scan,571,1,3226217514921,,3226217638962,3226219516057,42.765,-1.1313,0.5768,-1.6091,3,0.2872,287,220,-1,220,-2,1,563,3225817487582,3226204777209,387289,0,1,13470,369639,1,,,,571,100,-1,1,1,0,13,0,0
576,scan,572,1,3226267550480,,3226267685620,3226269585151,42.815,-1.1314,0.5734,-1.6091,3,0.2939,293,220,-1,220,-2,1,563,,,,1,1,13470,369639,1,,,,572,102,-1,1,1,0,13,0,0
577,scan,573,1,3226317651845,,3226317770696,3226319474614,42.865,-1.1317,0.5666,-1.6092,3,0.2929,292,220,-1,220,-1,1,565,3225917655034,3226270587514,352932,0,1,13470,368942,1,,,,573,101,-1,1,1,0,13,0,0
578,scan,574,1,3226367687856,,3226367809559,3226369472396,42.915,-1.1318,0.5631,-1.6092,3,0.2863,286,220,0,220,0,1,567,3226017498566,3226362736501,345237,0,1,13470,367994,1,,,,574,100,0,1,1,0,13,0,0
579,scan,575,1,3226418164258,,3226418311504,3226420533489,42.965,-1.1320,0.5597,-1.6092,3,0.2694,269,220,0,220,0,1,567,,,,1,1,13470,367994,1,,,,575,100,0,1,1,0,13,0,0
580,scan,576,1,3226468235441,,3226468355860,3226470451174,43.015,-1.1322,0.5529,-1.6093,3,0.2904,290,220,0,220,0,1,567,,,,1,1,13470,367998,1,,,,576,100,0,1,1,0,13,0,0
581,scan,577,1,3226518053255,,3226518180124,3226520448479,43.065,-1.1323,0.5495,-1.6093,3,0.2873,287,220,0,220,0,1,569,3226117446652,3226473407420,355960,0,1,13470,368149,1,,,,577,100,0,1,1,0,13,0,0
582,scan,578,1,3226568325025,,3226568462331,3226570516538,43.115,-1.1326,0.5427,-1.6092,3,0.2991,299,220,0,220,0,1,570,3226167965623,3226532059249,364093,0,1,13470,367986,1,,,,578,108,0,1,1,0,13,0,0
583,scan,579,1,3226618614579,,3226618757566,3226620487525,43.165,-1.1327,0.5393,-1.6092,3,0.2958,295,220,0,220,-1,1,571,3226217553734,3226581801893,364248,0,1,13470,368511,1,,,,579,104,0,1,1,0,13,0,0
584,scan,580,1,3226668549038,,3226668670296,3226670439462,43.215,-1.1330,0.5321,-1.6093,3,0.2976,297,220,0,220,-1,1,572,3226267591382,3226667494396,399903,0,1,13470,369718,1,,,,580,106,0,1,1,0,13,0,0
585,scan,581,1,3226718702468,,3226718840897,3226720548454,43.265,-1.1331,0.5286,-1.6093,3,0.3165,316,220,0,220,0,1,573,3226317687879,3226694503096,376815,0,1,13470,370976,1,,,,581,127,0,1,1,0,13,0,0
586,scan,582,1,3226769017759,,3226769154401,3226771395851,43.315,-1.1335,0.5202,-1.6093,3,0.2931,293,220,0,220,0,1,574,3226367731107,3226724410557,356679,0,1,13470,371436,1,,,,582,102,0,1,1,0,13,0,0
